#{"t_start": 1542727505.3333545, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,6.317029
0.0,129,7.795401
2.0,201,10.115221
0.0,127,12.941353
0.0,127,14.356645
1.0,157,16.196936
3.0,249,21.31826
0.0,129,23.539868
1.0,175,26.046189
0.0,125,28.223326
2.0,203,31.910051
0.0,129,34.269569
0.0,127,36.738951
0.0,127,38.728068
0.0,125,41.07342
0.0,125,43.168549
3.0,270,48.071803
0.0,129,50.444753
1.0,173,53.469266
0.0,127,55.566816
0.0,125,57.577155
2.0,187,61.127461
0.0,129,63.335712
1.0,174,66.407225
0.0,127,68.74443
0.0,127,70.923714
1.0,175,73.855904
2.0,184,77.015696
0.0,127,79.39889
1.0,174,82.362248
0.0,129,84.527498
0.0,127,86.648813
3.0,252,91.530254
0.0,127,93.720645
1.0,174,96.663858
2.0,205,100.456742
1.0,157,103.23881
0.0,127,105.431312
0.0,127,107.704718
0.0,129,109.841242
4.0,273,114.720237
0.0,129,117.065049
2.0,204,120.688326
1.0,155,123.370547
0.0,127,125.398546
0.0,129,127.779648
2.0,200,131.194214
1.0,171,134.144087
2.0,202,138.075646
0.0,129,140.293618
2.0,185,143.492527
1.0,175,146.824806
6.0,380,153.822144
4.0,300,159.278446
0.0,127,161.425205
0.0,127,163.461386
2.0,200,167.425949
0.0,127,169.745303
0.0,127,171.943493
1.0,157,174.651134
9.0,404,182.12175
0.0,129,184.247395
3.0,250,188.878527
0.0,129,190.996707
0.0,127,193.065223
4.0,322,198.96081
3.0,248,203.407142
2.0,202,206.758088
0.0,129,208.983897
1.0,173,211.812292
0.0,129,214.152496
1.0,178,217.11195
0.0,129,219.275329
9.0,404,226.868215
5.0,294,232.228735
7.0,432,239.930218
1.0,157,242.835909
0.0,127,244.917004
0.0,125,247.097574
2.0,198,250.294225
2.0,200,253.946981
9.0,401,261.258103
4.0,297,266.470778
0.0,127,268.594615
0.0,129,270.92471
2.0,202,274.650877
1.0,153,277.114527
0.0,129,279.445832
0.0,129,281.639349
0.0,127,283.815412
1.0,173,286.719382
4.0,297,292.01407
0.0,125,294.303819
2.0,202,297.767888
0.0,125,300.061992
0.0,123,302.071106
0.0,129,304.138245
1.0,155,306.765278
2.0,200,310.359793
2.0,200,313.8199
0.0,129,316.043828
0.0,123,318.259925
0.0,127,320.395467
0.0,127,322.558817
2.0,200,326.039012
2.0,200,329.666015
0.0,127,331.969231
0.0,127,334.130362
5.0,350,340.668188
2.0,202,344.159498
1.0,176,347.423836
4.0,297,352.527035
2.0,202,356.102613
7.0,430,363.554062
0.0,125,365.705761
0.0,127,367.850547
1.0,173,370.795786
9.0,404,378.141785
9.0,404,385.810094
5.0,350,392.156061
0.0,125,394.347135
0.0,129,396.498678
2.0,200,399.89308
5.0,350,406.16009
9.0,404,413.491898
5.0,350,419.705542
1.0,157,422.564078
5.0,329,428.357244
2.0,202,431.961003
0.0,127,434.151447
0.0,129,436.283071
0.0,127,438.317885
0.0,125,440.532883
0.0,123,442.597155
8.0,374,449.343893
0.0,129,451.484787
0.0,129,453.647875
4.0,293,459.148801
1.0,157,461.815614
0.0,129,463.898924
1.0,157,466.553166
3.0,248,471.077939
1.0,157,473.641265
1.0,171,476.439423
3.0,249,481.095165
1.0,155,483.703904
4.0,277,488.798114
0.0,125,490.898714
1.0,175,493.976483
0.0,129,496.103914
6.0,396,503.576657
2.0,202,507.314719
2.0,205,510.819165
0.0,129,513.026553
2.0,184,516.249811
4.0,277,521.182198
3.0,237,525.555329
0.0,127,527.685014
4.0,287,532.632447
2.0,188,536.033824
9.0,404,543.3165
4.0,299,548.621652
1.0,173,551.572267
2.0,183,555.079718
2.0,206,558.648015
3.0,209,562.201199
2.0,203,565.891909
4.0,301,571.377247
0.0,129,573.66152
6.0,378,580.059382
5.0,349,586.390517
0.0,127,588.384041
0.0,125,590.377797
2.0,202,594.014769
9.0,404,601.212034
0.0,125,603.288167
2.0,202,606.793443
0.0,125,608.854854
3.0,214,612.843708
0.0,127,614.797527
10.0,432,622.588456
10.0,434,630.2625
11.0,471,639.000798
1.0,175,641.984402
0.0,125,644.041032
0.0,127,646.150431
2.0,204,649.842461
4.0,284,654.918812
6.0,399,662.168243
0.0,127,664.181356
9.0,404,671.317438
6.0,377,678.227853
12.0,532,688.152267
4.0,282,692.895794
9.0,493,701.749238
20.0,656,713.714982
6.0,396,720.716981
2.0,207,724.413966
1.0,157,727.118614
2.0,199,730.489012
2.0,186,733.85779
6.0,396,740.942712
5.0,372,747.321789
7.0,347,753.534313
5.0,311,758.996243
5.0,376,765.559415
0.0,129,767.537102
