#{"t_start": 1542727505.3158872, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,5.785944
0.0,125,7.201048
1.0,174,9.188515
1.0,157,12.339664
2.0,188,14.605477
2.0,227,17.335008
3.0,251,23.083727
0.0,129,24.8537
0.0,127,26.90122
0.0,127,28.97155
1.0,155,31.759281
0.0,125,33.966762
0.0,125,36.476485
2.0,187,39.895475
2.0,218,43.798968
0.0,127,45.920623
0.0,125,48.054364
2.0,190,51.63941
1.0,171,54.563081
1.0,153,57.082543
1.0,155,59.930469
2.0,224,64.022314
0.0,129,66.19617
0.0,127,68.539945
2.0,227,72.568676
1.0,157,75.171057
0.0,127,77.363927
4.0,281,82.594802
3.0,218,86.380032
1.0,155,89.296598
0.0,127,91.577249
4.0,277,96.536344
1.0,173,99.682538
1.0,157,102.398279
4.0,297,108.028637
4.0,297,113.230477
0.0,125,115.411779
0.0,127,117.757691
9.0,424,125.417838
0.0,123,127.684117
0.0,129,129.759549
5.0,332,136.031106
0.0,127,138.267206
3.0,248,142.741603
0.0,129,144.917165
0.0,127,147.266874
0.0,127,149.475476
1.0,171,152.501272
4.0,299,157.979958
0.0,125,160.028436
0.0,129,162.136478
1.0,157,165.091139
0.0,127,167.381655
0.0,127,169.675946
2.0,202,173.297321
3.0,216,177.28598
2.0,205,180.896514
5.0,347,187.282604
2.0,202,190.747762
0.0,125,192.775089
0.0,127,195.12252
0.0,129,197.218445
7.0,446,205.272517
9.0,404,212.429564
9.0,404,219.768466
3.0,230,224.080408
6.0,382,230.921466
7.0,324,236.976086
2.0,202,240.371561
0.0,127,242.69022
0.0,127,244.760696
2.0,202,248.26519
2.0,222,252.237742
0.0,127,254.315328
0.0,127,256.41321
2.0,198,259.962526
0.0,125,261.987653
2.0,202,265.442284
0.0,129,267.576616
0.0,127,269.950105
4.0,297,275.390394
5.0,350,281.787302
5.0,350,287.992801
0.0,127,290.238996
0.0,127,292.309882
2.0,200,295.984481
1.0,155,298.792708
0.0,127,300.854297
9.0,404,308.228556
0.0,123,310.177774
0.0,129,312.321534
0.0,129,314.515451
2.0,200,318.227439
2.0,200,321.783101
0.0,127,323.793401
5.0,326,329.885336
0.0,127,332.190347
0.0,129,334.407727
5.0,350,340.921595
3.0,271,345.674653
2.0,200,349.361089
5.0,350,355.561207
3.0,228,359.409703
0.0,129,361.475065
9.0,404,368.806107
5.0,352,375.254835
5.0,325,380.959612
2.0,202,384.826916
2.0,202,388.401033
0.0,125,390.574039
0.0,129,392.619508
0.0,129,394.95935
0.0,127,397.029124
0.0,125,399.094243
2.0,198,402.691433
0.0,125,404.618618
5.0,347,410.692399
3.0,248,415.098658
2.0,202,418.584281
1.0,155,421.37626
4.0,299,426.746113
10.0,450,435.012911
8.0,480,443.778505
0.0,125,445.920294
0.0,129,447.928293
1.0,177,451.025585
1.0,171,454.065825
1.0,175,457.096721
1.0,178,460.381802
1.0,176,463.278979
9.0,404,470.69248
4.0,299,475.836781
0.0,125,478.184622
0.0,127,480.247907
2.0,200,483.718803
0.0,129,485.913849
1.0,177,489.153536
4.0,280,494.169189
2.0,204,497.967258
1.0,157,500.601698
1.0,174,503.706673
2.0,190,507.181479
3.0,270,511.911575
2.0,226,515.98086
6.0,380,522.88109
1.0,159,525.770195
9.0,404,532.913008
1.0,175,536.072238
1.0,173,539.111192
2.0,204,542.654701
2.0,225,546.569288
2.0,203,550.046491
1.0,157,552.762438
4.0,264,557.63524
1.0,157,560.312139
5.0,369,567.07102
5.0,351,573.606812
4.0,319,578.955402
5.0,332,584.917934
3.0,250,589.229757
1.0,155,591.968703
1.0,175,594.947257
12.0,526,604.470286
10.0,451,612.768098
1.0,155,615.296946
5.0,350,621.582336
1.0,174,624.339097
0.0,127,626.407255
2.0,198,629.861214
13.0,533,639.73126
3.0,254,644.213073
3.0,252,648.781827
0.0,127,650.970285
0.0,127,653.042969
4.0,275,658.079058
10.0,451,666.211048
2.0,185,669.187721
1.0,176,672.118674
2.0,186,675.56703
0.0,129,677.591519
5.0,309,683.139014
9.0,380,690.119431
0.0,129,692.116044
3.0,227,696.058889
4.0,280,700.986424
10.0,452,709.07059
4.0,285,714.180252
3.0,230,718.145414
2.0,201,721.570796
5.0,295,726.948307
1.0,174,729.883713
9.0,519,739.259345
3.0,249,743.631026
1.0,173,746.508045
3.0,248,750.857334
2.0,202,754.298917
5.0,319,759.895661
2.0,220,763.657469
3.0,268,768.357722
0.0,129,770.414895
2.0,202,773.693315
3.0,252,778.202301
9.0,399,785.256399
4.0,276,790.059329
8.0,477,798.358171
4.0,305,803.650336
3.0,228,807.882197
2.0,202,811.228646
11.0,482,819.725962
4.0,281,824.88144
5.0,336,830.678344
1.0,155,833.436785
0.0,129,835.533944
3.0,271,840.260583
10.0,414,847.692446
2.0,202,851.270315
0.0,129,853.208466
2.0,202,856.785028
5.0,311,862.197343
11.0,469,870.665385
8.0,472,879.118301
7.0,411,886.206283
7.0,246,890.687127
2.0,202,894.163896
4.0,259,898.837083
15.0,527,908.117455
2.0,202,911.545977
5.0,329,917.500205
8.0,446,925.398605
10.0,377,931.92008
5.0,352,938.329885
7.0,427,945.95366
6.0,342,951.922701
8.0,436,959.706123
6.0,380,966.551164
6.0,345,972.832592
6.0,380,979.428818
10.0,435,987.080891
4.0,264,991.867895
2.0,202,995.336356
0.0,129,997.447576
5.0,328,1003.305305
3.0,248,1007.562169
9.0,346,1013.590856
7.0,368,1020.12831
7.0,429,1027.713199
9.0,346,1033.590171
2.0,202,1037.190837
2.0,202,1040.723657
3.0,215,1044.442086
10.0,412,1051.659708
2.0,200,1055.2369
2.0,202,1058.597969
11.0,479,1067.298586
7.0,444,1075.238803
9.0,368,1081.675254
15.0,511,1090.766352
6.0,358,1096.977125
0.0,129,1099.013537
11.0,499,1107.864941
7.0,447,1115.7574
2.0,202,1119.312458
2.0,223,1123.106701
3.0,248,1127.746237
17.0,473,1135.990559
5.0,348,1142.254921
6.0,359,1148.763809
0.0,129,1150.975806
6.0,346,1157.263012
0.0,129,1159.320166
0.0,129,1161.555211
10.0,451,1169.764363
8.0,474,1177.985624
8.0,419,1185.515791
3.0,229,1189.452714
2.0,202,1193.088811
11.0,545,1202.702215
2.0,202,1206.273338
5.0,330,1212.006541
16.0,627,1223.169771
7.0,375,1229.941164
0.0,129,1232.04605
15.0,617,1243.093089
15.0,534,1252.439831
9.0,485,1261.108966
4.0,291,1266.358738
3.0,248,1270.505266
15.0,643,1282.086852
10.0,490,1290.996123
13.0,575,1301.429847
11.0,483,1310.115726
3.0,247,1314.625742
0.0,129,1316.7587
8.0,457,1324.964957
1.0,157,1327.46262
5.0,350,1333.776138
16.0,572,1344.019449
9.0,516,1353.662879
12.0,447,1361.654011
7.0,429,1369.028152
5.0,329,1374.57637
12.0,416,1381.814459
11.0,477,1390.380572
11.0,539,1400.290753
8.0,465,1408.533644
2.0,202,1411.959852
24.0,736,1425.574971
13.0,540,1435.167157
6.0,414,1442.394989
0.0,129,1444.608885
8.0,318,1450.284391
10.0,472,1458.20764
5.0,281,1463.412471
9.0,476,1471.819251
0.0,129,1473.989664
11.0,532,1483.641409
0.0,129,1485.753523
11.0,478,1494.071033
5.0,326,1499.794912
20.0,779,1513.744105
4.0,282,1518.861824
12.0,530,1528.262425
6.0,401,1535.354807
7.0,389,1542.211441
13.0,516,1551.220329
11.0,552,1560.983028
0.0,129,1563.072317
10.0,501,1572.115356
19.0,732,1585.093657
25.0,808,1599.552617
3.0,236,1603.865441
