#{"t_start": 1542727504.9242501, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,6.772362
0.0,125,8.168693
0.0,123,9.508241
0.0,125,11.0717
0.0,127,13.729659
0.0,127,15.191114
1.0,171,17.201707
3.0,272,23.128884
0.0,129,24.968992
3.0,267,29.688548
1.0,176,32.71251
0.0,127,34.992631
0.0,127,37.500988
2.0,225,41.62331
2.0,183,44.830789
2.0,203,48.437816
1.0,155,51.320755
0.0,127,53.400634
0.0,129,55.606383
1.0,174,58.5755
1.0,155,61.451607
0.0,125,63.578138
3.0,274,68.516179
0.0,129,70.956824
0.0,129,73.100259
6.0,371,80.022673
1.0,153,82.564401
0.0,125,84.654135
2.0,185,88.111297
0.0,129,90.316841
1.0,175,93.557519
0.0,127,95.710131
0.0,125,97.92885
0.0,127,99.980542
2.0,201,103.597265
1.0,154,106.298747
2.0,202,109.993515
1.0,178,112.966919
1.0,172,116.02798
3.0,272,121.121704
2.0,190,124.446281
9.0,406,131.876272
0.0,129,133.989521
0.0,129,136.492914
4.0,299,141.98274
0.0,127,144.15133
3.0,273,149.296679
5.0,350,155.859781
0.0,123,157.913952
1.0,169,160.747064
9.0,401,168.489692
5.0,310,174.266817
2.0,223,178.437589
0.0,129,180.589894
0.0,129,182.690601
1.0,153,185.487931
10.0,453,193.614854
2.0,200,197.245059
0.0,129,199.362633
0.0,127,201.410871
2.0,200,204.990345
0.0,125,206.96909
0.0,129,209.157986
5.0,352,215.466708
0.0,129,217.571721
0.0,127,219.71333
0.0,129,221.832798
5.0,350,228.503879
0.0,125,230.488429
0.0,127,232.774175
2.0,202,236.269889
0.0,125,238.277385
2.0,198,241.911659
2.0,202,245.383983
3.0,271,250.095777
7.0,324,255.996466
0.0,123,258.032303
0.0,129,260.045014
2.0,202,263.739903
2.0,200,267.187492
0.0,127,269.374465
0.0,129,271.734711
0.0,123,273.841262
0.0,129,276.031459
0.0,129,278.079336
0.0,127,280.402689
9.0,404,287.679112
0.0,127,289.891064
1.0,155,292.449587
2.0,202,296.146011
2.0,200,299.822333
0.0,127,301.947319
7.0,450,310.014551
3.0,271,314.856556
0.0,127,317.047459
1.0,173,320.220792
0.0,129,322.414308
1.0,173,325.301908
5.0,352,332.000694
4.0,297,337.56363
10.0,431,345.355803
1.0,173,348.652061
5.0,350,354.554984
9.0,404,361.822979
0.0,123,363.799941
7.0,430,371.656917
2.0,202,375.314828
4.0,297,380.539049
0.0,129,382.767291
0.0,129,385.162959
0.0,127,387.27223
0.0,129,389.522749
0.0,127,391.696098
5.0,350,397.995533
0.0,127,400.056633
0.0,129,402.170646
0.0,125,404.394342
0.0,129,406.426101
0.0,127,408.542403
0.0,129,410.602749
2.0,202,414.216661
2.0,202,417.824494
2.0,200,421.072074
0.0,129,423.522232
0.0,127,425.59355
3.0,230,429.598378
0.0,127,431.710731
0.0,127,433.942698
0.0,129,436.066005
3.0,251,440.579869
0.0,125,442.65535
2.0,200,446.211125
10.0,453,454.415753
4.0,294,459.860192
0.0,129,462.030373
1.0,155,464.594445
0.0,129,466.741542
0.0,129,468.991724
5.0,344,475.048729
4.0,299,480.528972
3.0,244,484.857849
3.0,251,489.466998
3.0,248,493.827673
3.0,270,498.950983
0.0,127,501.024479
4.0,261,505.704732
5.0,350,512.148326
2.0,202,515.561491
1.0,178,518.868636
0.0,129,521.007987
5.0,352,527.561544
6.0,399,534.568756
0.0,127,536.844431
2.0,206,540.491531
9.0,424,548.08218
0.0,129,550.212317
2.0,205,553.878493
9.0,402,561.307506
0.0,125,563.354996
0.0,129,565.674782
1.0,156,568.28371
2.0,185,571.595619
1.0,157,574.426793
3.0,233,578.210679
9.0,404,585.44851
0.0,129,587.560955
5.0,350,593.910884
3.0,233,597.799972
5.0,335,603.84703
1.0,176,606.876173
0.0,129,609.009615
2.0,209,612.792352
4.0,279,617.693331
10.0,454,625.702955
1.0,173,628.730176
5.0,350,635.000852
0.0,125,637.040668
2.0,204,640.67757
2.0,202,644.238132
1.0,175,647.215445
3.0,216,651.187202
3.0,230,655.229991
16.0,607,666.183242
1.0,176,669.260809
2.0,185,672.322269
3.0,250,676.922899
2.0,224,680.791762
2.0,186,684.032178
