#{"t_start": 1542727505.517219, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,5.929053
1.0,172,7.958084
2.0,185,10.059038
4.0,318,15.360363
0.0,129,16.843662
3.0,266,22.71563
2.0,204,25.688087
2.0,203,29.520476
0.0,127,31.552309
0.0,125,33.766322
0.0,127,36.318462
0.0,127,38.360994
3.0,248,43.053945
0.0,127,45.194181
1.0,155,47.888246
1.0,175,51.191811
0.0,129,53.357028
0.0,129,55.472356
0.0,127,57.513904
0.0,127,59.859811
4.0,319,65.70347
0.0,127,67.842182
5.0,350,74.367177
1.0,153,76.973641
0.0,127,79.355844
1.0,171,82.269679
0.0,129,84.417686
0.0,127,86.556309
0.0,129,88.973248
0.0,129,91.26107
1.0,155,93.957037
1.0,173,96.936468
3.0,271,101.940646
0.0,129,104.223866
2.0,201,107.965968
1.0,155,110.540852
0.0,129,112.624448
0.0,129,114.899381
1.0,175,118.189339
2.0,222,122.136797
0.0,127,124.232588
5.0,350,130.536593
0.0,129,132.694381
0.0,129,134.983412
1.0,171,138.264126
4.0,299,143.720207
0.0,129,146.061413
2.0,220,150.065425
0.0,125,152.197049
0.0,127,154.33081
2.0,202,157.997226
4.0,280,162.830788
0.0,123,165.329151
2.0,201,169.028541
0.0,129,171.353234
9.0,404,178.915698
0.0,127,180.969333
1.0,155,183.483427
1.0,155,186.434447
3.0,246,190.70384
6.0,380,197.701298
4.0,275,202.407574
5.0,372,209.191662
0.0,127,211.184217
5.0,350,217.529626
7.0,427,225.595375
0.0,127,227.738974
0.0,127,229.784195
5.0,350,236.237505
2.0,200,239.555544
1.0,173,242.809056
0.0,129,244.951454
4.0,319,250.644194
0.0,129,252.788391
6.0,382,259.765975
0.0,129,261.876299
0.0,129,263.966909
0.0,127,266.040293
0.0,127,268.159343
2.0,202,272.004246
0.0,127,274.195399
0.0,127,276.256216
4.0,301,281.788648
0.0,127,283.966918
0.0,127,285.977287
5.0,350,292.367411
0.0,127,294.624999
0.0,127,296.692131
2.0,198,300.340099
0.0,125,302.389367
