#{"t_start": 1542727505.2919035, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,5.771201
0.0,125,7.179284
0.0,125,8.589201
3.0,230,12.699596
0.0,127,14.087779
0.0,129,15.626115
2.0,192,17.945378
2.0,203,23.006481
1.0,157,25.185648
1.0,157,27.889919
2.0,201,31.447336
1.0,173,34.661428
2.0,199,38.427808
1.0,175,41.674749
0.0,129,43.922657
1.0,155,46.509497
1.0,174,49.774338
3.0,247,54.240193
0.0,123,56.235585
1.0,171,59.36563
1.0,155,62.100489
0.0,127,64.296657
0.0,125,66.379449
1.0,173,69.628463
0.0,129,71.808522
0.0,127,73.85382
4.0,257,78.619052
2.0,224,82.589973
0.0,127,84.690089
0.0,127,86.815339
2.0,204,90.759739
1.0,153,93.476968
0.0,123,95.542552
1.0,157,98.322546
0.0,127,100.439296
1.0,157,103.229553
2.0,202,106.777024
5.0,350,113.195568
0.0,127,115.409534
0.0,127,117.752856
2.0,202,121.389855
4.0,299,126.785947
0.0,129,128.885408
1.0,157,131.603844
3.0,250,136.359252
1.0,171,139.392639
0.0,129,141.569444
0.0,129,143.783024
1.0,173,147.04092
4.0,319,152.864144
2.0,200,156.510162
1.0,176,159.542086
3.0,250,163.876987
1.0,173,167.306946
3.0,248,172.012328
3.0,250,176.624315
0.0,127,178.827586
4.0,301,184.070133
2.0,200,187.758664
0.0,125,189.852267
0.0,129,191.929838
0.0,127,194.271747
5.0,329,200.047783
2.0,200,203.601723
2.0,202,206.994096
5.0,350,213.396204
0.0,125,215.383306
2.0,202,218.903628
2.0,200,222.549965
9.0,404,229.913089
4.0,275,234.976675
5.0,350,241.358634
1.0,170,244.185826
0.0,129,246.420486
0.0,125,248.438423
3.0,246,252.843759
0.0,127,254.936727
5.0,329,260.888812
4.0,297,266.063753
0.0,127,268.163003
3.0,246,272.835439
3.0,248,277.203701
9.0,380,284.350562
0.0,123,286.293166
4.0,297,291.607719
0.0,127,293.891538
1.0,155,296.538416
3.0,250,301.173622
2.0,200,304.487314
2.0,200,308.138258
3.0,274,312.972999
0.0,125,315.051508
2.0,202,318.804385
0.0,129,320.932129
0.0,127,323.093129
2.0,202,326.850336
0.0,129,328.968239
2.0,202,332.694274
5.0,350,339.192694
1.0,175,342.169377
0.0,127,344.330261
0.0,129,346.645849
5.0,350,352.813561
0.0,129,354.795661
0.0,129,357.081652
0.0,125,359.048767
2.0,202,362.487398
5.0,352,368.862799
1.0,175,371.890783
0.0,129,374.154471
0.0,129,376.33293
2.0,202,379.748936
3.0,248,384.419574
2.0,205,388.02505
0.0,127,390.254729
3.0,248,394.709806
4.0,297,399.904099
0.0,129,402.027491
0.0,129,404.32981
0.0,125,406.290913
1.0,155,408.936822
2.0,202,412.54561
0.0,129,414.555839
9.0,404,421.986828
2.0,202,425.556719
5.0,350,431.796392
3.0,228,435.905233
0.0,129,437.904289
0.0,127,440.214637
2.0,202,443.720119
17.0,622,455.170756
3.0,246,459.730768
4.0,319,465.357449
4.0,297,470.780503
1.0,174,473.682368
6.0,393,480.910002
0.0,129,483.028332
0.0,127,485.150333
9.0,407,492.632267
1.0,157,495.402203
1.0,176,498.728903
1.0,176,501.718438
1.0,157,504.432397
0.0,125,506.72761
0.0,127,508.846537
1.0,173,511.747838
1.0,173,514.657708
0.0,129,517.020885
0.0,127,519.098175
5.0,372,526.036095
4.0,301,531.321871
9.0,404,538.748493
12.0,533,548.349942
1.0,155,551.016267
0.0,129,553.21362
9.0,404,560.740538
0.0,127,562.7564
0.0,123,564.984612
5.0,350,571.345617
0.0,127,573.589933
6.0,393,580.295358
1.0,173,583.278637
3.0,232,587.406722
0.0,129,589.43155
9.0,382,596.359238
2.0,205,599.688579
0.0,125,601.911079
6.0,396,609.012755
7.0,444,617.142191
8.0,427,624.653195
2.0,202,628.063946
5.0,372,634.970216
0.0,129,637.090948
1.0,155,639.807136
2.0,200,643.312293
0.0,129,645.415802
11.0,463,654.068181
6.0,354,660.408548
1.0,155,663.00723
9.0,358,669.298923
5.0,370,676.092181
2.0,219,679.822596
10.0,410,687.451555
9.0,497,696.216078
8.0,405,703.611635
1.0,155,706.146758
9.0,404,713.40019
10.0,434,721.091563
4.0,297,726.457128
4.0,269,731.341393
2.0,202,734.74016
2.0,223,738.539849
4.0,298,743.808012
11.0,500,752.746983
6.0,381,759.466782
0.0,129,761.545706
0.0,127,763.640552
11.0,499,772.385014
5.0,331,778.346289
9.0,404,785.465801
6.0,327,791.149227
8.0,463,799.195386
5.0,372,806.050126
3.0,216,809.793532
4.0,298,814.983852
5.0,328,820.547449
5.0,350,826.824664
4.0,297,832.091073
9.0,515,841.522774
6.0,381,848.309267
6.0,366,854.777055
8.0,459,862.91645
6.0,347,868.926456
3.0,230,873.059733
5.0,325,878.861948
9.0,380,885.396529
14.0,480,894.187417
13.0,555,904.12614
2.0,185,907.321835
6.0,379,913.899813
7.0,398,921.019874
7.0,348,927.247564
2.0,204,930.666428
17.0,487,939.511699
2.0,202,943.039198
6.0,356,949.272228
7.0,434,957.122813
4.0,282,962.040167
8.0,389,968.810786
6.0,352,975.292606
10.0,433,982.952501
5.0,327,988.534642
2.0,202,992.229021
0.0,129,994.29618
4.0,315,1000.048386
0.0,129,1002.087776
