#{"t_start": 1542727505.2158406, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,6.615884
4.0,304,10.232021
1.0,175,13.658958
0.0,129,15.134027
2.0,204,17.58583
0.0,129,20.129068
0.0,127,23.216421
1.0,174,25.653337
2.0,201,29.42632
3.0,248,33.840247
0.0,125,36.277535
1.0,171,39.466029
0.0,127,41.637939
1.0,170,44.642782
1.0,175,47.641631
5.0,345,54.145236
1.0,153,56.705116
2.0,218,60.76093
1.0,173,63.831722
1.0,157,66.594505
0.0,129,69.004426
1.0,157,71.700145
0.0,127,73.751965
0.0,125,75.749267
1.0,155,78.662633
0.0,129,80.822617
1.0,157,83.536198
2.0,226,87.7406
0.0,127,89.882978
0.0,125,92.179936
3.0,250,96.573705
0.0,127,98.872583
0.0,127,101.013338
0.0,127,103.206379
0.0,127,105.407537
1.0,175,108.602375
2.0,224,112.426106
0.0,127,114.595007
2.0,223,118.826889
2.0,208,122.529444
1.0,173,125.401924
4.0,318,131.221527
4.0,320,137.359695
0.0,129,139.573927
0.0,127,141.72353
0.0,129,143.928966
0.0,125,146.208786
0.0,129,148.390531
3.0,271,153.374542
0.0,127,155.64001
2.0,198,159.051799
4.0,297,164.365046
5.0,352,171.406243
2.0,200,175.115246
2.0,200,178.614895
2.0,200,182.014401
0.0,127,184.083021
7.0,322,190.082299
5.0,352,196.489055
5.0,352,202.645578
4.0,299,208.083087
0.0,129,210.209339
0.0,125,212.196837
0.0,127,214.490055
0.0,127,216.530777
1.0,173,219.493258
2.0,202,223.233224
0.0,129,225.398206
0.0,127,227.586898
0.0,127,229.582007
0.0,125,231.8332
0.0,125,233.99216
3.0,270,238.755931
5.0,350,245.122669
2.0,202,248.613483
0.0,127,250.785497
0.0,127,252.890085
5.0,350,259.028446
6.0,399,266.305507
4.0,319,272.355478
0.0,125,274.535463
2.0,200,277.941069
2.0,200,281.555766
0.0,127,283.765337
3.0,248,287.975012
0.0,125,290.193191
2.0,202,293.824086
6.0,396,301.198772
