#{"t_start": 1543938955.3012486, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,105.062622
0.0,127,112.971399
0.0,127,119.507846
4.0,285,141.972728
0.0,125,148.892204
2.0,220,160.222098
1.0,153,169.5297
3.0,270,185.870976
1.0,157,195.076915
4.0,319,213.435583
0.0,127,220.440314
1.0,157,229.18811
0.0,127,235.895944
3.0,248,250.611086
1.0,175,259.761389
0.0,129,267.6446
4.0,300,284.997631
4.0,301,302.787727
0.0,127,310.431893
0.0,127,316.902765
0.0,123,323.588036
5.0,350,343.612411
1.0,174,354.183689
0.0,129,361.156626
1.0,173,371.742505
3.0,231,384.509005
1.0,151,393.258277
0.0,127,400.666761
1.0,157,408.68734
3.0,232,422.060783
1.0,174,433.092139
1.0,173,442.623951
5.0,330,459.692081
1.0,176,469.478549
2.0,223,481.416872
3.0,257,494.854555
0.0,129,502.443523
0.0,127,508.325248
1.0,157,515.981059
3.0,233,529.753447
0.0,125,536.744755
0.0,129,543.928167
2.0,205,555.974625
0.0,125,564.310105
1.0,175,575.085328
3.0,254,590.507972
0.0,129,597.739296
1.0,155,606.737025
4.0,298,623.951109
2.0,203,634.313693
1.0,171,644.046117
0.0,129,650.405028
1.0,176,662.572986
0.0,129,668.712664
0.0,127,675.004535
1.0,155,685.508736
5.0,331,704.082513
0.0,129,710.943428
4.0,279,726.514443
0.0,127,734.464229
0.0,125,740.451258
1.0,175,750.682657
1.0,155,759.340409
3.0,250,774.211169
2.0,205,785.439431
0.0,127,792.335792
0.0,127,799.88807
0.0,123,806.067598
0.0,129,812.796069
1.0,176,823.185507
0.0,127,830.203712
3.0,214,843.244111
0.0,127,849.9714
0.0,129,857.715779
1.0,175,866.793612
0.0,123,875.112166
0.0,125,881.873196
0.0,129,888.757649
0.0,129,895.597052
2.0,203,907.076356
3.0,232,919.391826
0.0,129,926.761795
2.0,202,937.612721
0.0,129,945.25197
3.0,232,958.871442
1.0,174,969.079646
1.0,159,977.37802
1.0,173,987.06144
0.0,129,994.989641
0.0,127,1001.4221
1.0,174,1009.904593
6.0,357,1029.727927
0.0,129,1036.941637
1.0,155,1044.748199
1.0,173,1053.466369
2.0,203,1064.157391
0.0,125,1070.378719
0.0,129,1077.304374
2.0,225,1091.642245
0.0,125,1098.988047
0.0,127,1105.65935
0.0,129,1112.756566
2.0,202,1124.300652
1.0,155,1132.600586
0.0,129,1139.49775
8.0,376,1162.860815
4.0,297,1179.684477
2.0,206,1191.062053
0.0,127,1197.654403
0.0,125,1203.892305
0.0,129,1211.073508
3.0,269,1225.315276
2.0,223,1239.085382
3.0,272,1256.438482
0.0,127,1263.479136
1.0,177,1272.159886
1.0,155,1280.135555
0.0,129,1287.749495
0.0,129,1294.718848
1.0,176,1304.162485
1.0,157,1312.636075
0.0,129,1319.272988
1.0,155,1327.297879
4.0,298,1344.113525
0.0,127,1350.733909
0.0,125,1358.167991
2.0,189,1368.952932
0.0,129,1375.558197
0.0,127,1381.662674
4.0,280,1397.292364
2.0,184,1406.654771
0.0,129,1412.978546
0.0,127,1419.920828
1.0,155,1427.789441
2.0,185,1437.231187
0.0,127,1444.053309
1.0,154,1453.744951
2.0,204,1465.715247
1.0,176,1476.409161
1.0,173,1486.07979
1.0,157,1494.489203
0.0,125,1499.898243
2.0,200,1511.208479
0.0,129,1519.174386
1.0,153,1528.342945
3.0,249,1542.700656
0.0,129,1549.267326
2.0,206,1561.840318
2.0,204,1573.985549
0.0,125,1580.517881
3.0,248,1594.251239
1.0,155,1602.849835
1.0,176,1611.928795
2.0,189,1622.773914
0.0,125,1629.587093
0.0,127,1636.415355
2.0,183,1646.619293
1.0,157,1654.913138
0.0,125,1661.509419
3.0,247,1675.322282
2.0,202,1685.776401
0.0,125,1691.70818
0.0,125,1698.105952
1.0,176,1707.688447
1.0,173,1718.915678
0.0,127,1725.563268
0.0,127,1732.045224
3.0,272,1747.468048
3.0,248,1762.210289
1.0,155,1770.944813
1.0,155,1778.867066
0.0,127,1785.6162
2.0,220,1797.769613
4.0,298,1813.939766
2.0,222,1827.508394
0.0,129,1835.928713
0.0,125,1842.473982
0.0,129,1848.574319
1.0,157,1857.684699
2.0,202,1869.081105
3.0,248,1884.179559
2.0,201,1895.614617
1.0,176,1905.082574
1.0,153,1913.406741
0.0,129,1920.987146
1.0,177,1930.836302
3.0,214,1942.31839
2.0,202,1954.765198
5.0,350,1974.545252
1.0,155,1984.552942
0.0,129,1991.073922
3.0,249,2004.923053
0.0,129,2011.44767
0.0,127,2018.841057
1.0,173,2029.110338
2.0,222,2039.998037
3.0,232,2052.952283
0.0,129,2060.502806
0.0,125,2066.628498
1.0,175,2075.776259
1.0,155,2084.39031
2.0,222,2095.651865
1.0,155,2104.070892
1.0,173,2112.98727
2.0,181,2121.961236
0.0,127,2128.095185
0.0,129,2134.18786
0.0,127,2140.543674
1.0,175,2151.64767
0.0,129,2158.070035
0.0,129,2164.240357
2.0,206,2176.05404
2.0,202,2187.293071
1.0,171,2197.162128
0.0,127,2204.565929
1.0,176,2215.363704
3.0,233,2229.039405
2.0,202,2239.00385
1.0,153,2247.312464
2.0,200,2257.295635
2.0,204,2268.536658
1.0,154,2277.843887
0.0,125,2284.001468
0.0,129,2291.871732
2.0,221,2304.456278
4.0,293,2320.276692
4.0,299,2336.863855
0.0,129,2344.563605
1.0,155,2353.308192
1.0,176,2362.549314
3.0,234,2376.271249
2.0,224,2388.748302
2.0,219,2401.597826
4.0,300,2419.263041
3.0,248,2433.13293
0.0,127,2439.412487
0.0,129,2446.302348
1.0,155,2454.392591
2.0,202,2464.922937
0.0,127,2472.018916
1.0,171,2480.665615
3.0,270,2496.057296
0.0,127,2501.676488
2.0,204,2511.928528
0.0,125,2518.638673
4.0,319,2538.764652
0.0,129,2545.662843
0.0,125,2553.350719
0.0,125,2559.795426
1.0,174,2570.567784
0.0,127,2577.397907
0.0,127,2585.028515
1.0,157,2593.482807
5.0,371,2615.329033
1.0,159,2624.426707
0.0,129,2630.998963
1.0,153,2638.97459
1.0,171,2649.667918
0.0,125,2656.473522
0.0,127,2663.555542
0.0,127,2670.542562
4.0,284,2687.248256
1.0,175,2695.939435
0.0,129,2703.072389
0.0,127,2709.478681
3.0,230,2722.740291
0.0,127,2729.619015
0.0,127,2736.571998
0.0,129,2742.696106
0.0,125,2749.598132
2.0,203,2760.542184
1.0,153,2768.775503
2.0,184,2779.653059
0.0,125,2787.117187
0.0,127,2793.746842
0.0,129,2801.321999
2.0,201,2811.541809
2.0,205,2822.246901
2.0,202,2833.419112
2.0,200,2844.819381
0.0,127,2851.69334
2.0,188,2863.476595
0.0,127,2870.768121
3.0,231,2883.322089
0.0,125,2889.78891
0.0,125,2896.618689
4.0,295,2914.716708
2.0,202,2926.057726
5.0,331,2943.074259
0.0,127,2949.544252
1.0,151,2957.657113
1.0,155,2965.043805
4.0,299,2981.364218
4.0,291,2997.868894
3.0,246,3011.909799
0.0,127,3018.84291
0.0,127,3027.318896
1.0,157,3036.378623
1.0,171,3046.513834
0.0,125,3053.378998
2.0,204,3065.763808
0.0,129,3072.402705
1.0,155,3080.716072
2.0,224,3093.556655
3.0,248,3106.589677
0.0,129,3113.837202
0.0,125,3119.829413
0.0,127,3126.831833
0.0,129,3134.225292
0.0,125,3140.052968
0.0,127,3147.134023
2.0,202,3158.482829
0.0,125,3166.223769
0.0,129,3173.581259
4.0,300,3189.580935
1.0,172,3199.413339
0.0,129,3206.720025
0.0,129,3213.628833
4.0,300,3229.536774
0.0,125,3237.10861
1.0,172,3246.913135
3.0,270,3263.426351
4.0,295,3279.810811
1.0,174,3289.511039
1.0,153,3297.802146
2.0,201,3310.787726
2.0,222,3323.02477
5.0,336,3342.092805
0.0,129,3349.795827
0.0,129,3357.082832
2.0,223,3369.766944
6.0,382,3392.785384
2.0,200,3403.256668
0.0,127,3408.952384
1.0,175,3418.102103
1.0,153,3425.599511
1.0,175,3434.871945
2.0,222,3446.983716
0.0,127,3453.74779
0.0,125,3461.871501
0.0,129,3469.011681
2.0,202,3480.933461
0.0,127,3487.570153
2.0,198,3499.121012
1.0,155,3507.929691
1.0,173,3518.1776
0.0,127,3525.814489
0.0,129,3532.185217
1.0,173,3540.522006
2.0,200,3550.994557
0.0,129,3558.457473
0.0,129,3565.792276
3.0,270,3581.158872
1.0,173,3591.559035
0.0,125,3598.24651
1.0,155,3606.54594
3.0,271,3622.017881
0.0,125,3628.765181
0.0,127,3636.423659
0.0,129,3642.720831
1.0,174,3652.716038
0.0,127,3659.519698
0.0,127,3666.341468
0.0,127,3672.174476
0.0,127,3677.995335
1.0,175,3687.192019
0.0,125,3693.788765
0.0,125,3700.645118
0.0,129,3707.275396
9.0,395,3729.078479
0.0,127,3736.605491
1.0,155,3744.440473
0.0,129,3751.722832
2.0,218,3765.638947
4.0,299,3782.803791
0.0,129,3791.204635
4.0,262,3806.448421
0.0,129,3813.875652
0.0,129,3821.743938
1.0,177,3831.050008
0.0,129,3838.071399
3.0,250,3851.568876
1.0,173,3862.052133
0.0,127,3869.251837
0.0,125,3876.075254
0.0,127,3882.69874
5.0,331,3899.936317
1.0,172,3908.624635
0.0,127,3915.893836
1.0,153,3925.072124
0.0,129,3931.920229
2.0,200,3942.486061
0.0,125,3948.635002
0.0,129,3956.719485
2.0,202,3968.717045
0.0,127,3976.42986
0.0,125,3983.940359
3.0,250,3998.354573
3.0,255,4013.511593
0.0,127,4019.90604
2.0,225,4031.785456
0.0,125,4038.372308
0.0,127,4044.370874
0.0,129,4051.15633
1.0,177,4059.466629
5.0,369,4078.973096
0.0,127,4084.984221
2.0,204,4096.772574
0.0,129,4103.612902
1.0,171,4112.940346
0.0,127,4119.575695
2.0,198,4131.673045
1.0,173,4141.370894
0.0,127,4148.376336
4.0,274,4164.783757
1.0,153,4172.445246
0.0,129,4180.092185
1.0,175,4189.654576
2.0,202,4200.091463
0.0,129,4207.384006
1.0,173,4218.047056
0.0,129,4225.150504
2.0,203,4235.163243
1.0,173,4244.863454
2.0,204,4256.373073
0.0,125,4263.33182
3.0,268,4278.470038
0.0,127,4284.911728
0.0,129,4291.632203
1.0,172,4300.756719
2.0,224,4312.942751
3.0,250,4328.290499
0.0,127,4335.71786
1.0,171,4343.722238
0.0,127,4350.180377
2.0,225,4363.082055
1.0,175,4372.404802
1.0,175,4382.094612
1.0,175,4391.110904
2.0,202,4402.789292
1.0,173,4411.115314
0.0,129,4418.50359
2.0,202,4430.086991
4.0,302,4447.997802
0.0,125,4454.210515
4.0,319,4471.964104
0.0,127,4479.498722
5.0,372,4500.307241
1.0,155,4507.978804
0.0,127,4515.022071
0.0,129,4522.657891
1.0,173,4532.242511
1.0,173,4541.340647
4.0,294,4557.707817
1.0,157,4565.65981
0.0,129,4573.98545
0.0,129,4581.583834
0.0,127,4588.566274
1.0,178,4597.700434
4.0,301,4615.571999
1.0,156,4624.720845
2.0,224,4636.482768
1.0,155,4643.689698
1.0,176,4652.981411
