#{"t_start": 1543938953.9764733, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,186,106.846059
3.0,230,120.768412
0.0,125,129.049611
0.0,129,140.883346
1.0,175,150.463371
2.0,198,160.414431
2.0,200,172.89832
2.0,200,184.470271
0.0,129,192.262875
6.0,401,215.608174
1.0,174,225.914531
0.0,127,232.232546
1.0,169,241.997113
0.0,125,249.038027
0.0,127,255.174554
2.0,186,266.061257
0.0,129,273.449308
0.0,127,280.365888
4.0,259,295.225611
1.0,171,305.176495
0.0,127,312.579485
0.0,127,319.309581
1.0,155,327.829314
0.0,125,334.235922
0.0,125,340.812996
1.0,178,351.472002
2.0,206,363.146636
1.0,173,373.79471
1.0,155,381.98575
0.0,129,389.126063
0.0,127,396.593184
1.0,155,405.267793
0.0,125,411.334433
0.0,129,417.866237
0.0,127,425.474377
0.0,123,433.414623
1.0,173,443.265405
1.0,173,450.990761
1.0,157,459.233748
0.0,127,466.238456
1.0,157,474.331266
0.0,125,480.840762
1.0,157,489.040912
0.0,129,495.122161
1.0,173,505.095239
0.0,127,510.963742
2.0,222,522.163171
1.0,174,533.000888
0.0,125,539.765916
0.0,129,547.287231
1.0,155,556.158582
0.0,127,564.352747
1.0,173,575.168624
3.0,230,588.932252
0.0,127,596.154934
1.0,155,604.9532
1.0,157,614.167107
2.0,200,625.262249
3.0,268,639.406345
0.0,127,646.471061
0.0,129,652.892515
2.0,223,667.561096
2.0,221,679.601574
4.0,276,697.122309
1.0,155,704.7831
2.0,223,717.499424
3.0,254,732.75233
0.0,125,738.972186
0.0,129,745.538094
0.0,129,753.079725
3.0,228,766.736013
2.0,204,778.105603
0.0,127,784.707238
0.0,127,791.764873
0.0,127,799.123522
3.0,214,810.463923
0.0,129,817.446685
2.0,203,829.992584
1.0,155,838.899152
1.0,175,849.039906
0.0,127,855.93066
1.0,153,864.599122
0.0,129,872.813539
1.0,155,881.62138
2.0,208,893.198166
0.0,129,899.944325
1.0,174,909.636476
1.0,176,918.989178
1.0,157,927.623352
4.0,297,945.004894
3.0,265,960.585282
4.0,281,976.95539
0.0,127,983.935507
2.0,221,997.377599
3.0,248,1009.810074
1.0,175,1019.151833
2.0,224,1031.236907
2.0,200,1042.792516
3.0,235,1054.557318
1.0,177,1063.907974
0.0,129,1070.263466
2.0,188,1081.224944
4.0,301,1100.171381
1.0,173,1109.778663
0.0,127,1116.37236
2.0,225,1129.636928
3.0,250,1143.214926
0.0,129,1150.212428
1.0,174,1161.241314
0.0,127,1168.065218
0.0,127,1175.033501
0.0,127,1181.741549
1.0,155,1189.699405
1.0,155,1198.434308
3.0,237,1211.625561
0.0,125,1217.19376
0.0,125,1223.878509
1.0,155,1233.114255
0.0,129,1240.503146
2.0,205,1253.673687
0.0,127,1260.836707
0.0,125,1267.460526
0.0,127,1273.263536
0.0,123,1279.308567
10.0,430,1304.774682
1.0,174,1314.207246
2.0,219,1325.423762
0.0,123,1332.415653
1.0,176,1342.056851
2.0,219,1354.408777
0.0,127,1361.937825
0.0,127,1368.841035
1.0,157,1376.977591
3.0,249,1390.335941
3.0,232,1402.903867
0.0,125,1408.847187
3.0,251,1422.5008
0.0,129,1429.023004
1.0,178,1438.118769
0.0,127,1444.934815
0.0,127,1452.862592
2.0,198,1464.590791
3.0,252,1480.144058
2.0,183,1490.27079
0.0,127,1496.504457
1.0,174,1505.426156
4.0,300,1523.488675
0.0,129,1531.546969
1.0,177,1540.805563
0.0,125,1547.866871
1.0,157,1556.229561
1.0,155,1565.461955
1.0,173,1575.938536
1.0,172,1585.185511
0.0,125,1591.810413
2.0,223,1604.411377
0.0,129,1611.053916
