#{"t_start": 1543938951.6564012, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,320,118.276383
0.0,129,125.237176
6.0,398,154.525558
0.0,123,160.469388
1.0,158,168.984506
1.0,177,179.642704
0.0,129,187.171623
1.0,155,196.326421
0.0,127,202.916448
1.0,151,211.065657
0.0,127,218.376481
0.0,127,225.184361
1.0,175,234.992075
1.0,153,243.586644
2.0,204,255.280178
2.0,199,265.941813
0.0,127,273.484987
1.0,174,283.54156
0.0,127,290.145643
0.0,127,297.33718
3.0,270,313.9586
5.0,368,335.165245
4.0,319,353.914437
1.0,175,364.095769
1.0,171,374.48839
2.0,186,384.308008
3.0,250,399.378582
0.0,127,406.67114
3.0,251,419.714532
0.0,123,427.027627
1.0,171,437.884915
3.0,252,450.837284
2.0,218,462.551882
2.0,220,474.631819
3.0,270,489.448333
2.0,203,500.331883
2.0,184,510.305039
0.0,127,516.194622
0.0,129,522.491217
2.0,185,533.569704
0.0,125,540.495438
1.0,155,549.428574
4.0,266,566.190354
0.0,127,574.278518
3.0,252,589.27406
1.0,155,598.358374
0.0,129,605.515179
1.0,177,615.825567
3.0,252,630.050879
8.0,299,646.492599
4.0,271,663.268953
1.0,172,672.694039
1.0,173,682.242376
1.0,155,692.40656
0.0,129,699.425709
0.0,123,705.447425
2.0,200,716.487542
0.0,129,723.453104
4.0,298,740.949946
1.0,175,750.703017
1.0,174,760.820184
2.0,201,772.527922
0.0,129,779.402567
0.0,125,785.629141
1.0,175,795.496892
6.0,349,815.94625
1.0,155,824.933046
0.0,129,832.423278
0.0,127,839.41961
2.0,201,851.346418
1.0,171,861.526763
0.0,127,867.920124
0.0,129,876.372478
0.0,125,883.151311
0.0,125,889.632097
0.0,127,896.587237
0.0,129,903.252108
2.0,222,915.782833
7.0,398,938.610649
8.0,373,961.225747
1.0,171,971.082659
0.0,127,977.363972
0.0,129,984.723373
0.0,129,991.987501
0.0,129,999.535923
3.0,249,1012.064244
1.0,155,1020.126067
0.0,127,1026.750735
2.0,198,1037.891674
1.0,171,1046.958159
3.0,253,1060.319589
0.0,127,1066.568291
0.0,125,1072.656768
0.0,127,1079.61204
2.0,185,1091.255534
0.0,129,1098.886886
2.0,182,1108.784309
0.0,129,1115.910192
0.0,127,1122.755981
14.0,487,1150.973182
10.0,450,1178.772658
2.0,203,1189.768537
0.0,123,1196.91896
0.0,125,1203.021045
0.0,127,1209.535113
0.0,129,1216.274856
0.0,125,1221.920146
1.0,171,1232.32388
0.0,127,1239.647129
0.0,127,1247.310709
3.0,250,1262.65357
0.0,127,1269.445019
0.0,129,1275.338462
0.0,125,1281.462921
2.0,224,1294.841798
5.0,347,1314.235909
0.0,129,1320.986427
0.0,125,1326.74855
1.0,157,1336.230334
2.0,198,1346.782747
5.0,330,1366.666802
0.0,129,1373.241958
5.0,352,1392.706383
0.0,129,1399.689845
0.0,127,1405.867085
0.0,127,1411.878265
1.0,173,1421.638535
0.0,127,1427.407585
2.0,229,1439.565961
0.0,127,1446.256212
0.0,129,1454.216735
0.0,127,1460.942097
0.0,127,1468.685236
2.0,186,1479.890497
0.0,127,1486.753289
1.0,175,1496.056901
0.0,127,1502.164813
0.0,125,1508.738664
1.0,157,1517.817848
2.0,220,1531.436892
2.0,222,1543.81154
2.0,201,1554.893967
1.0,157,1564.807288
2.0,204,1576.864817
0.0,125,1583.492319
2.0,201,1594.438549
0.0,127,1601.165814
3.0,228,1613.83861
0.0,127,1620.147218
3.0,214,1632.772709
2.0,200,1643.860568
2.0,201,1654.897527
0.0,129,1661.719948
0.0,127,1668.581961
0.0,129,1675.881739
3.0,231,1687.566986
0.0,127,1693.580702
3.0,249,1707.139225
3.0,249,1723.166861
5.0,352,1742.126794
0.0,129,1749.821768
0.0,127,1756.639811
3.0,236,1770.431238
2.0,184,1780.646058
1.0,154,1788.525322
2.0,200,1799.536071
0.0,127,1806.543137
0.0,129,1812.688037
1.0,157,1821.213322
0.0,125,1828.426449
0.0,125,1836.555492
2.0,200,1847.688237
0.0,127,1854.317346
4.0,280,1870.895131
0.0,129,1877.459045
3.0,236,1892.440632
1.0,155,1900.509938
4.0,302,1917.630245
3.0,235,1931.359694
0.0,127,1937.999239
