#{"t_start": 1543938959.024054, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,97.96525
3.0,271,114.695043
0.0,127,122.897894
4.0,299,144.964778
3.0,246,157.976896
0.0,129,165.652762
1.0,156,174.647108
0.0,129,182.173403
4.0,299,199.58152
3.0,252,214.265775
1.0,171,224.309633
1.0,173,233.276429
2.0,190,244.748667
1.0,172,253.497529
1.0,155,263.004811
1.0,173,272.888604
0.0,129,279.342834
0.0,127,286.928486
0.0,129,294.062262
0.0,127,301.084651
0.0,127,308.449845
2.0,198,319.429297
5.0,331,338.283142
0.0,129,345.707816
0.0,129,353.452336
1.0,173,362.78626
1.0,175,372.95628
4.0,293,390.583696
5.0,329,408.914272
2.0,224,422.947274
0.0,127,430.41959
1.0,153,438.755813
2.0,185,447.240532
1.0,155,455.615973
3.0,251,469.506982
0.0,127,476.095967
0.0,129,482.740732
0.0,127,488.824519
1.0,173,498.790589
0.0,127,504.685019
2.0,204,514.998977
8.0,371,537.84844
1.0,158,547.087402
1.0,157,557.080384
0.0,127,564.753158
0.0,125,571.943513
3.0,250,587.021603
1.0,157,596.02159
1.0,158,605.310509
0.0,129,612.019688
1.0,175,621.688016
1.0,157,629.592427
2.0,200,640.885605
1.0,155,648.929048
3.0,228,663.506197
2.0,220,675.7376
1.0,178,687.031216
2.0,223,699.133651
0.0,129,706.28414
1.0,174,715.845633
3.0,253,730.890433
0.0,127,736.912597
3.0,252,752.308422
2.0,190,763.064319
0.0,125,769.897179
2.0,219,781.961577
1.0,176,792.5794
3.0,216,804.283571
2.0,201,815.123537
0.0,129,823.626686
1.0,177,833.60799
0.0,125,840.608383
2.0,202,852.397775
0.0,127,859.385759
3.0,271,876.40866
1.0,172,885.963591
0.0,123,892.180233
0.0,129,899.687717
3.0,248,913.046454
3.0,232,926.640873
4.0,285,942.89716
2.0,201,954.496608
0.0,127,961.383362
0.0,127,968.339496
2.0,223,980.901896
2.0,223,994.367189
0.0,129,1000.598644
0.0,125,1006.785441
0.0,127,1012.934913
0.0,129,1019.644551
3.0,230,1032.697744
2.0,202,1043.279541
2.0,204,1053.911312
0.0,129,1060.226748
0.0,129,1066.673193
2.0,224,1080.534835
1.0,155,1089.710255
1.0,153,1098.462253
4.0,317,1116.817002
3.0,230,1129.605281
1.0,157,1137.973804
4.0,301,1156.864002
1.0,171,1166.216403
0.0,129,1173.653368
2.0,223,1185.405128
0.0,127,1192.490206
0.0,127,1198.670181
1.0,176,1208.560054
0.0,127,1214.216477
1.0,155,1223.101591
0.0,125,1230.311993
0.0,127,1237.949765
1.0,156,1247.385526
1.0,174,1257.971084
1.0,177,1266.742895
0.0,127,1272.640124
0.0,129,1279.796844
0.0,127,1287.343405
1.0,155,1295.510648
0.0,129,1302.158562
1.0,173,1311.627817
1.0,173,1320.135423
0.0,125,1327.284175
5.0,329,1345.842583
1.0,178,1356.742138
0.0,127,1363.687277
3.0,270,1377.879023
0.0,129,1384.742015
5.0,331,1402.723307
0.0,129,1408.780871
3.0,270,1423.845603
2.0,201,1434.357629
1.0,155,1443.179008
3.0,247,1458.68022
1.0,155,1467.841961
2.0,227,1480.993133
3.0,212,1492.27323
1.0,154,1500.095577
2.0,199,1511.710015
5.0,372,1534.414743
0.0,123,1541.273744
0.0,127,1547.549855
2.0,183,1558.830034
3.0,250,1573.789445
1.0,176,1582.855759
3.0,248,1597.220217
0.0,125,1603.913113
0.0,125,1610.027354
1.0,155,1618.613631
0.0,125,1625.635835
1.0,173,1635.070815
0.0,125,1642.016602
1.0,171,1651.00511
3.0,219,1663.115779
9.0,403,1685.183925
2.0,203,1695.776486
0.0,125,1702.636328
0.0,125,1709.920094
0.0,125,1718.133389
3.0,250,1730.83398
0.0,129,1737.775331
1.0,175,1747.771681
0.0,129,1755.1376
1.0,173,1764.90616
2.0,200,1775.67261
3.0,230,1788.859691
1.0,153,1796.778726
0.0,127,1803.26609
1.0,175,1812.286282
2.0,202,1824.855637
1.0,176,1835.770854
6.0,374,1857.06421
1.0,170,1866.653648
1.0,155,1876.44944
2.0,208,1887.934449
0.0,129,1895.148374
0.0,129,1901.606209
2.0,188,1912.033695
3.0,248,1926.834965
0.0,129,1933.258245
2.0,202,1945.019234
1.0,173,1954.888052
2.0,200,1965.86207
2.0,201,1977.804966
0.0,129,1985.44827
1.0,155,1993.650747
0.0,125,2000.154204
0.0,129,2006.765028
1.0,153,2015.643796
0.0,129,2023.514284
1.0,173,2031.502107
1.0,157,2039.043005
0.0,127,2046.330711
2.0,190,2057.603863
0.0,125,2063.613175
0.0,125,2069.682567
0.0,129,2077.039787
0.0,127,2083.226089
1.0,151,2090.75396
1.0,155,2099.086631
0.0,129,2105.752076
1.0,176,2114.384327
2.0,204,2124.787275
2.0,200,2134.946543
0.0,127,2142.28382
0.0,127,2149.626256
1.0,173,2158.476127
0.0,127,2165.106055
1.0,153,2173.775018
1.0,176,2183.260812
0.0,129,2190.612756
2.0,226,2204.24953
1.0,155,2213.390787
1.0,177,2223.680221
3.0,231,2235.498503
3.0,238,2248.772421
2.0,222,2259.812857
2.0,201,2271.91401
1.0,173,2281.331867
0.0,127,2289.090974
2.0,222,2301.60019
1.0,155,2310.114149
3.0,269,2324.205891
0.0,125,2330.595898
0.0,129,2338.045488
3.0,269,2354.107092
0.0,127,2360.132197
0.0,127,2367.195693
1.0,171,2376.698033
0.0,129,2383.68209
0.0,127,2390.545869
0.0,129,2397.889532
2.0,222,2410.861162
