#{"t_start": 1543698251.1776097, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,83.072725
0.0,127,90.506675
2.0,224,109.233344
2.0,200,120.412136
1.0,174,129.238763
5.0,330,147.126497
0.0,129,153.563581
0.0,129,159.637977
1.0,175,169.672363
0.0,127,176.237834
0.0,129,183.432498
4.0,279,197.531716
0.0,129,204.026219
0.0,129,211.091889
2.0,202,220.867879
5.0,348,239.369471
0.0,127,246.08383
3.0,270,261.782169
2.0,183,271.312201
1.0,155,279.077621
4.0,298,294.690336
0.0,129,302.394691
0.0,123,311.274458
1.0,157,319.36873
2.0,181,328.685282
1.0,158,336.879099
2.0,202,347.248522
2.0,203,359.510927
1.0,155,368.381397
0.0,127,374.923052
2.0,224,386.174949
5.0,370,408.323805
1.0,178,417.20253
4.0,299,434.231268
0.0,129,441.0491
1.0,171,450.696508
0.0,127,457.148107
0.0,127,463.007011
0.0,129,469.393972
0.0,125,475.91044
2.0,198,487.257228
0.0,127,494.117348
10.0,452,520.605493
2.0,201,531.638199
1.0,157,539.976409
1.0,157,548.075085
0.0,127,553.986838
0.0,129,561.281029
1.0,173,570.072747
0.0,127,576.615077
2.0,202,586.750922
4.0,297,603.251539
6.0,396,623.991126
2.0,190,633.835887
0.0,129,640.260916
0.0,129,646.262528
0.0,127,652.996539
5.0,351,671.837055
5.0,350,691.409421
10.0,433,715.738879
2.0,202,725.759839
0.0,129,732.186596
0.0,125,739.468847
0.0,129,746.614788
0.0,125,751.854373
0.0,127,759.591826
0.0,129,766.504575
2.0,202,777.784899
1.0,176,786.672046
0.0,127,792.721014
0.0,129,799.41845
0.0,127,806.020188
5.0,350,825.195009
5.0,331,842.434085
2.0,200,853.277078
0.0,125,859.824876
0.0,127,866.302988
4.0,297,881.994649
5.0,350,902.071079
9.0,404,926.271304
0.0,127,932.56814
2.0,202,945.624668
2.0,200,958.030778
0.0,127,964.762579
0.0,129,971.492602
0.0,129,978.085622
0.0,129,984.401047
4.0,297,1000.192414
5.0,350,1019.276794
5.0,350,1037.744857
10.0,431,1060.980636
2.0,202,1071.705428
0.0,125,1078.105441
2.0,202,1090.405074
6.0,400,1110.925655
2.0,202,1121.446508
0.0,127,1128.208593
0.0,123,1134.569898
0.0,125,1140.124077
2.0,200,1151.153996
5.0,328,1167.492524
9.0,404,1190.61333
2.0,202,1200.937643
5.0,350,1219.588141
0.0,127,1226.546766
0.0,129,1233.048135
2.0,202,1243.568513
0.0,127,1249.914976
3.0,267,1272.219771
0.0,129,1278.363183
0.0,127,1284.872384
2.0,198,1294.427267
0.0,127,1301.63386
2.0,202,1313.671601
0.0,129,1321.260103
3.0,248,1335.863894
0.0,127,1342.693266
10.0,433,1367.283666
1.0,175,1376.33799
0.0,129,1382.443225
0.0,127,1389.184856
0.0,127,1395.543943
0.0,125,1401.280191
0.0,127,1410.170742
3.0,248,1424.30679
0.0,127,1430.511177
0.0,125,1436.444685
5.0,350,1456.925017
5.0,350,1476.808357
0.0,127,1482.391665
0.0,125,1489.434489
0.0,125,1496.212851
0.0,125,1502.851187
1.0,151,1510.571567
2.0,200,1520.782833
0.0,129,1527.016221
1.0,173,1536.255936
0.0,127,1542.309898
0.0,127,1548.273293
0.0,127,1554.486274
0.0,127,1561.181296
0.0,123,1567.37908
5.0,328,1588.049288
1.0,177,1597.472943
0.0,125,1604.708156
0.0,129,1611.828267
0.0,129,1618.778951
6.0,378,1640.713998
2.0,202,1651.480673
0.0,129,1658.774409
0.0,129,1664.996678
0.0,129,1671.711913
15.0,549,1703.06208
0.0,129,1710.030199
0.0,129,1716.587157
0.0,129,1723.526501
5.0,352,1746.568537
9.0,404,1765.952885
0.0,125,1778.641301
1.0,159,1788.069479
6.0,399,1808.873667
0.0,129,1815.463451
2.0,200,1826.532086
0.0,129,1833.241322
2.0,224,1846.327455
2.0,200,1857.254536
0.0,129,1864.147557
0.0,129,1869.936487
8.0,469,1893.937213
0.0,129,1900.672696
2.0,206,1910.715864
0.0,127,1917.059618
2.0,202,1928.386728
0.0,129,1934.67027
0.0,129,1941.198761
0.0,129,1947.820466
0.0,129,1954.102182
0.0,127,1960.728727
5.0,350,1981.216897
6.0,394,2004.905103
0.0,125,2011.309885
0.0,129,2018.789961
1.0,175,2027.872566
0.0,129,2034.546536
5.0,350,2053.075701
5.0,350,2071.401833
0.0,129,2077.207113
0.0,127,2083.034901
5.0,350,2102.065589
0.0,129,2108.789602
2.0,200,2119.159623
9.0,382,2139.722471
2.0,220,2151.751539
1.0,157,2159.964856
1.0,155,2167.496086
3.0,254,2179.848429
5.0,345,2197.518414
0.0,129,2207.42884
2.0,202,2220.110037
1.0,174,2228.673407
0.0,127,2235.208574
3.0,250,2248.94015
1.0,175,2258.642903
2.0,202,2269.743482
2.0,200,2280.485497
0.0,127,2286.14482
3.0,228,2297.98903
0.0,127,2304.072039
0.0,127,2311.516256
0.0,129,2316.9983
1.0,173,2326.133194
5.0,350,2346.23221
5.0,350,2365.892961
6.0,377,2387.050431
2.0,191,2396.723493
1.0,155,2404.291611
6.0,377,2425.282635
3.0,270,2440.299156
5.0,350,2459.464948
0.0,129,2466.247792
0.0,129,2473.250339
2.0,202,2483.713676
5.0,347,2501.732604
2.0,202,2511.570338
13.0,582,2540.802658
4.0,277,2557.539249
5.0,350,2574.108423
5.0,353,2593.244196
11.0,480,2619.457614
0.0,129,2627.254671
3.0,228,2637.757013
3.0,215,2648.878725
13.0,580,2679.748782
6.0,397,2701.347602
1.0,173,2710.032619
15.0,532,2738.109785
2.0,202,2748.369334
3.0,256,2761.925256
3.0,250,2774.338057
10.0,451,2800.016173
4.0,315,2816.414395
