#{"t_start": 1543698234.8317096, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,92.795278
2.0,204,104.175176
2.0,205,115.464693
0.0,127,129.362438
2.0,224,140.627071
1.0,175,150.124319
2.0,203,160.248991
0.0,125,166.573359
0.0,129,173.232298
8.0,478,200.922155
0.0,129,207.170311
1.0,155,214.414553
2.0,200,225.526413
2.0,228,236.959735
1.0,153,244.341317
3.0,253,258.072512
0.0,127,264.615137
0.0,129,271.805719
0.0,127,278.737971
1.0,173,287.638274
1.0,157,295.609725
2.0,198,305.659703
1.0,175,315.676994
1.0,172,327.348608
0.0,127,334.098537
2.0,202,344.160906
0.0,127,350.894413
1.0,155,358.977637
2.0,202,369.478529
4.0,275,385.98447
3.0,214,397.363374
2.0,219,409.06928
0.0,127,416.900901
0.0,127,423.725528
0.0,127,429.844949
1.0,155,437.783648
2.0,202,449.162842
0.0,129,455.659968
0.0,127,462.914525
0.0,127,469.243044
1.0,173,478.094988
3.0,250,491.48233
0.0,129,498.659746
0.0,125,504.988135
0.0,129,512.113116
1.0,170,521.524198
0.0,129,527.619759
0.0,125,535.320371
4.0,301,552.202596
0.0,129,558.832597
0.0,123,564.962405
4.0,299,581.220916
0.0,129,587.625492
0.0,123,594.008312
0.0,129,600.017412
6.0,382,621.507483
1.0,155,629.348342
0.0,125,635.190065
0.0,129,641.303423
1.0,173,650.23358
3.0,248,662.92467
0.0,127,669.766842
0.0,129,676.817297
0.0,129,682.911564
2.0,202,693.397832
2.0,202,704.175475
5.0,350,723.512786
0.0,129,730.295837
0.0,125,736.560875
0.0,129,742.541187
5.0,347,762.96228
0.0,129,768.565861
5.0,350,789.711097
0.0,125,796.025022
0.0,129,802.407231
2.0,202,812.796211
2.0,198,823.486263
9.0,403,845.518973
0.0,127,852.003381
2.0,202,861.86125
0.0,129,868.672998
5.0,350,887.754499
0.0,127,894.312198
0.0,129,900.410555
0.0,129,907.34712
0.0,129,914.702173
6.0,397,938.519045
4.0,301,955.953851
0.0,127,963.909297
2.0,200,976.450987
1.0,174,985.260692
5.0,328,1003.281051
5.0,350,1021.4845
2.0,202,1032.188972
5.0,372,1052.209231
9.0,380,1072.829741
4.0,297,1089.009114
2.0,200,1099.670316
5.0,372,1120.509469
0.0,127,1126.600616
1.0,176,1135.575895
0.0,129,1142.405672
2.0,200,1152.71517
0.0,125,1158.754907
0.0,129,1165.946232
6.0,379,1184.891034
2.0,200,1195.528048
4.0,297,1212.068181
0.0,127,1218.530555
2.0,200,1228.582772
0.0,129,1235.170514
0.0,127,1242.034578
2.0,200,1253.14286
0.0,127,1259.06992
0.0,127,1265.300393
1.0,158,1274.059268
0.0,127,1287.607167
0.0,125,1293.627681
0.0,127,1300.220121
2.0,200,1310.130917
0.0,125,1316.96748
0.0,127,1323.963169
0.0,129,1331.736488
3.0,273,1348.29968
2.0,225,1361.1414
0.0,127,1367.658381
0.0,127,1374.308517
6.0,419,1396.600459
2.0,202,1408.222233
0.0,127,1414.397357
0.0,129,1422.142606
0.0,129,1429.287547
