#{"t_start": 1543698250.8751562, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,271,84.987195
1.0,158,94.164707
4.0,262,115.589638
3.0,268,129.5305
0.0,129,136.370288
0.0,129,142.202155
2.0,221,154.169037
2.0,202,164.509473
0.0,125,171.587924
6.0,378,192.424382
2.0,200,202.661239
0.0,129,209.672428
0.0,127,215.621221
4.0,299,231.352414
1.0,171,240.091846
3.0,249,254.141056
0.0,127,261.062719
3.0,248,274.070865
1.0,157,282.206366
0.0,127,288.31527
3.0,250,302.684038
2.0,222,317.388928
0.0,129,323.491667
0.0,125,329.822672
4.0,272,344.406391
0.0,129,350.722618
3.0,216,364.305915
1.0,155,372.803846
3.0,218,383.788236
2.0,201,394.822453
0.0,129,402.426888
0.0,127,409.218598
1.0,175,417.747547
2.0,204,429.443199
0.0,127,435.628583
2.0,205,447.531456
0.0,129,454.000335
4.0,275,468.208844
3.0,250,482.74061
4.0,299,500.062172
0.0,129,506.607866
2.0,202,518.251507
0.0,127,525.202413
1.0,157,533.086514
0.0,125,539.828845
5.0,350,558.491983
3.0,270,573.639541
2.0,202,583.700492
3.0,250,597.422803
0.0,127,604.033909
5.0,350,622.57662
2.0,202,632.690284
0.0,129,638.894173
0.0,127,645.179844
0.0,129,651.827006
0.0,129,658.796478
7.0,433,681.857431
5.0,351,701.833841
0.0,127,708.396184
2.0,198,718.961944
0.0,125,724.746393
0.0,129,730.925985
2.0,200,742.963926
5.0,350,762.306005
2.0,202,774.013214
2.0,200,784.381063
0.0,125,790.465819
0.0,129,797.279154
2.0,202,807.884185
2.0,200,819.059922
3.0,248,831.573337
8.0,372,851.01273
0.0,127,858.131158
0.0,129,865.008841
2.0,200,875.109265
4.0,299,891.394051
0.0,129,898.74627
0.0,129,905.986096
0.0,129,913.515343
0.0,125,920.393907
1.0,156,928.080714
2.0,202,940.051364
2.0,202,953.270583
0.0,127,960.781485
0.0,127,966.745318
5.0,350,985.86523
4.0,298,1002.000096
0.0,129,1007.832604
0.0,129,1014.243077
4.0,299,1030.452811
0.0,129,1037.03531
0.0,129,1043.43307
0.0,129,1050.133412
0.0,125,1056.121599
1.0,155,1064.790478
0.0,125,1070.436147
0.0,129,1077.197834
0.0,125,1083.381196
0.0,125,1091.096664
2.0,202,1100.462755
0.0,129,1107.392779
0.0,127,1113.180817
0.0,129,1119.739927
2.0,198,1130.800906
0.0,129,1136.843027
9.0,415,1159.049607
0.0,129,1164.885182
5.0,350,1184.208817
2.0,202,1195.090782
9.0,380,1215.325999
14.0,486,1242.697736
0.0,127,1248.939698
0.0,129,1256.007383
2.0,204,1273.732044
0.0,125,1280.298816
1.0,157,1288.010297
0.0,127,1294.040711
7.0,427,1320.559324
0.0,127,1328.221419
0.0,127,1334.459341
3.0,271,1350.020369
3.0,246,1363.912691
1.0,175,1372.933856
0.0,129,1378.951474
2.0,200,1389.930043
0.0,129,1396.271125
5.0,350,1418.619873
3.0,268,1432.039877
2.0,202,1442.153637
0.0,127,1448.704034
2.0,202,1461.400074
2.0,202,1472.127468
0.0,129,1478.81626
0.0,127,1484.712475
2.0,200,1496.396251
0.0,127,1503.246091
0.0,129,1509.903657
2.0,198,1519.932606
5.0,350,1538.631793
0.0,127,1544.773956
0.0,127,1551.23736
0.0,127,1557.362126
0.0,129,1563.930616
2.0,202,1576.696319
6.0,357,1596.764123
0.0,129,1604.354575
