#{"t_start": 1543698261.3479176, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,72.940463
3.0,250,87.577308
0.0,129,101.239002
3.0,241,113.671493
4.0,289,129.426201
4.0,262,143.482532
0.0,129,149.610952
0.0,129,156.67228
0.0,123,162.955778
5.0,368,183.415492
3.0,252,196.930864
2.0,204,207.493033
4.0,300,223.263674
1.0,175,232.298597
0.0,127,238.773614
0.0,127,245.766784
4.0,300,262.177821
2.0,220,274.026048
4.0,313,291.391055
0.0,125,300.350989
0.0,129,307.21658
1.0,173,315.562058
0.0,129,322.675319
0.0,127,329.261955
0.0,129,335.390338
0.0,125,341.418243
1.0,175,351.746856
0.0,129,359.108379
1.0,157,367.514883
4.0,282,382.472174
0.0,129,390.438327
1.0,176,400.217046
1.0,177,408.886817
2.0,184,419.162174
5.0,350,438.919172
4.0,301,454.83229
10.0,433,479.648933
0.0,129,486.909845
2.0,202,497.969088
0.0,129,505.145375
1.0,157,514.0665
0.0,127,520.65501
0.0,127,526.893149
0.0,127,533.358474
9.0,404,555.598032
5.0,352,574.417666
0.0,127,581.788288
0.0,129,587.985028
0.0,129,594.420972
0.0,129,600.823813
2.0,202,611.189102
0.0,127,616.862603
1.0,171,625.723149
0.0,129,632.464561
2.0,198,642.584532
0.0,129,649.71851
5.0,350,668.116176
5.0,350,687.742981
0.0,127,693.912865
1.0,173,703.23279
5.0,350,721.63073
9.0,404,744.856721
5.0,350,765.956693
0.0,127,772.125886
0.0,125,778.198133
0.0,129,784.634729
0.0,125,791.202333
0.0,127,797.448512
2.0,202,808.817212
0.0,127,814.744806
5.0,350,832.89009
3.0,246,846.502944
2.0,202,857.154796
0.0,127,863.282259
0.0,125,869.834752
2.0,198,880.368741
2.0,202,891.839437
0.0,127,900.071898
0.0,127,906.557243
0.0,129,913.621848
2.0,200,923.761337
0.0,129,932.23243
0.0,129,940.140008
0.0,127,947.441796
0.0,125,954.102418
0.0,129,960.507807
0.0,129,967.012805
9.0,404,989.085408
0.0,129,994.974943
0.0,129,1001.510248
9.0,404,1023.220725
5.0,350,1042.524109
4.0,299,1058.551262
0.0,127,1065.426548
6.0,398,1087.396733
0.0,129,1093.956063
4.0,277,1108.335449
5.0,350,1127.525338
0.0,127,1133.92681
9.0,380,1153.585411
0.0,127,1159.436755
4.0,299,1176.623899
2.0,202,1187.210486
0.0,127,1193.487142
3.0,270,1207.735963
0.0,129,1214.674753
0.0,127,1221.088667
9.0,380,1242.101431
5.0,350,1268.413992
0.0,129,1274.939227
1.0,173,1283.315639
1.0,175,1293.501962
2.0,200,1305.537144
0.0,129,1312.90443
0.0,125,1319.832794
2.0,200,1330.834663
2.0,202,1342.078688
0.0,129,1349.161492
2.0,200,1359.435598
4.0,297,1375.252697
9.0,404,1399.434153
2.0,202,1411.334638
0.0,127,1417.595801
5.0,372,1437.062482
0.0,129,1445.157665
5.0,350,1465.294514
2.0,198,1474.992396
0.0,127,1482.298872
0.0,125,1488.880508
0.0,125,1495.520242
0.0,125,1501.63341
0.0,127,1508.09449
5.0,347,1526.400562
0.0,125,1532.397979
2.0,200,1542.705382
0.0,127,1549.154006
0.0,127,1555.611012
0.0,129,1563.295374
0.0,127,1570.988681
0.0,127,1577.667237
0.0,127,1584.292334
8.0,375,1606.6989
0.0,129,1613.387695
2.0,202,1624.732701
4.0,297,1641.331832
2.0,202,1652.626528
1.0,173,1661.728955
0.0,127,1667.699764
3.0,250,1682.544292
0.0,129,1689.442376
9.0,402,1711.349705
1.0,177,1721.148392
6.0,380,1744.967232
5.0,350,1768.492036
2.0,202,1780.012425
0.0,127,1786.07825
5.0,328,1803.824107
0.0,129,1809.889067
0.0,129,1817.408426
0.0,127,1823.949912
7.0,424,1848.445086
2.0,200,1858.9049
2.0,200,1869.294103
4.0,299,1883.644853
1.0,176,1892.773072
5.0,350,1911.899463
12.0,513,1939.97019
0.0,127,1946.054846
10.0,432,1971.584955
2.0,200,1983.119665
8.0,350,2003.529615
3.0,236,2016.655164
2.0,185,2026.688946
1.0,175,2035.463497
6.0,397,2056.882622
0.0,127,2062.489803
2.0,223,2073.385743
9.0,404,2095.695343
5.0,341,2113.351072
0.0,129,2119.933256
6.0,399,2142.291806
2.0,200,2152.982962
3.0,245,2164.713291
2.0,202,2174.831415
0.0,129,2180.674794
0.0,127,2186.852439
1.0,178,2199.407435
0.0,127,2205.186177
2.0,202,2218.246713
0.0,123,2224.532347
2.0,184,2234.891411
0.0,127,2241.563354
2.0,202,2252.327113
4.0,319,2270.057381
6.0,357,2288.29351
5.0,345,2306.907732
1.0,176,2316.22777
1.0,173,2326.175608
0.0,129,2332.936376
0.0,127,2339.207038
0.0,125,2346.041413
1.0,173,2354.930164
1.0,172,2364.760991
6.0,403,2386.328954
2.0,202,2396.195095
2.0,198,2406.8487
0.0,125,2413.388765
2.0,202,2424.378761
2.0,206,2435.848306
3.0,232,2448.401011
4.0,297,2465.573593
2.0,225,2476.401283
2.0,202,2486.827019
0.0,129,2493.068555
0.0,127,2499.043843
3.0,253,2511.18571
2.0,202,2520.831543
1.0,172,2528.901376
3.0,248,2543.829583
2.0,202,2553.547363
1.0,157,2560.625468
1.0,176,2569.417549
0.0,129,2575.875919
2.0,223,2587.174953
10.0,433,2611.384977
2.0,203,2622.412966
6.0,399,2642.840149
1.0,157,2650.891073
4.0,304,2666.667737
3.0,228,2678.17975
11.0,482,2703.759086
3.0,234,2716.183858
2.0,200,2726.590827
4.0,263,2739.946641
10.0,451,2763.811563
3.0,247,2776.554765
5.0,345,2796.819748
6.0,396,2817.36315
3.0,232,2829.835559
10.0,450,2854.711044
0.0,129,2861.526528
4.0,268,2874.986676
5.0,350,2894.35575
9.0,404,2914.041042
2.0,202,2923.56804
4.0,278,2938.944949
0.0,129,2945.978885
10.0,451,2969.011043
2.0,202,2978.776536
3.0,232,2989.989899
2.0,189,3002.062077
0.0,129,3008.925924
6.0,333,3028.66151
11.0,475,3055.419856
10.0,429,3079.297529
5.0,291,3096.075201
6.0,388,3117.866343
5.0,350,3136.316427
0.0,129,3142.467586
8.0,386,3163.626436
7.0,411,3185.780447
8.0,496,3212.544592
13.0,372,3231.7018
2.0,202,3242.138245
2.0,202,3253.498725
2.0,202,3265.295562
2.0,204,3276.484882
4.0,262,3289.970125
10.0,433,3312.562221
6.0,359,3333.683586
10.0,433,3357.14519
12.0,460,3382.32725
2.0,202,3392.958656
11.0,418,3415.455377
2.0,202,3425.227972
4.0,246,3437.719059
11.0,414,3460.119945
6.0,306,3476.03871
5.0,329,3492.568028
1.0,155,3500.700487
6.0,360,3519.874559
4.0,275,3534.904236
13.0,609,3570.107822
11.0,479,3596.816883
2.0,202,3610.207551
9.0,401,3631.062741
5.0,292,3646.987805
9.0,404,3669.423691
5.0,296,3686.157507
0.0,129,3693.163802
6.0,395,3713.784415
10.0,362,3734.725875
3.0,233,3746.647316
11.0,503,3772.542684
16.0,446,3796.44504
5.0,350,3816.276978
7.0,441,3841.012782
2.0,202,3854.103245
6.0,397,3874.898787
0.0,129,3881.126712
9.0,464,3904.648427
9.0,401,3926.276792
5.0,344,3942.368351
4.0,277,3956.317437
11.0,480,3981.323926
11.0,444,4005.272008
6.0,360,4023.767075
9.0,408,4045.020999
14.0,613,4076.883455
15.0,557,4106.987047
2.0,220,4118.245385
22.0,438,4141.993044
15.0,551,4170.129884
13.0,457,4193.132456
11.0,484,4220.007734
11.0,505,4246.575429
9.0,380,4267.848927
0.0,129,4273.791143
5.0,273,4288.131098
16.0,497,4315.99226
10.0,551,4343.486316
20.0,636,4376.461236
22.0,693,4415.041438
13.0,537,4444.799181
16.0,482,4471.96533
5.0,296,4488.06177
17.0,543,4517.927129
13.0,517,4546.106532
6.0,382,4567.307037
18.0,654,4602.955971
9.0,404,4623.688897
11.0,504,4650.108953
9.0,550,4681.331543
8.0,439,4703.988973
21.0,416,4726.416004
17.0,471,4751.54072
15.0,575,4780.986362
