#{"t_start": 1543698239.6566474, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,87.781502
1.0,173,96.870359
0.0,129,104.373056
0.0,129,110.733546
5.0,329,135.529387
0.0,125,141.820513
1.0,173,150.953594
2.0,223,162.682932
1.0,155,170.386744
0.0,129,177.304915
0.0,129,184.149588
1.0,178,194.231706
0.0,127,200.280484
1.0,174,208.929511
0.0,127,215.333741
0.0,129,222.40581
0.0,127,228.410833
0.0,127,233.93731
1.0,157,242.35464
3.0,275,257.135179
3.0,270,272.83991
5.0,308,289.271539
4.0,319,306.028474
1.0,171,316.193891
4.0,320,336.010554
1.0,157,344.485426
1.0,172,353.374305
0.0,127,359.338739
1.0,170,369.569213
1.0,153,378.277473
2.0,203,389.053538
0.0,129,395.20483
0.0,123,401.255775
1.0,175,412.09414
0.0,127,418.915716
0.0,127,425.036158
0.0,129,431.474048
0.0,129,438.527069
1.0,172,447.357781
9.0,380,469.362544
0.0,127,475.11444
4.0,302,491.971596
2.0,202,503.348024
2.0,202,514.833021
7.0,446,541.129383
1.0,172,549.994186
0.0,129,556.4637
4.0,299,573.366643
3.0,248,586.078919
13.0,480,612.977657
5.0,350,631.137792
5.0,350,649.409909
1.0,173,658.160339
2.0,220,670.667605
0.0,129,676.999959
9.0,404,698.938202
6.0,397,721.291677
2.0,200,731.75999
0.0,127,737.603213
0.0,125,743.768802
0.0,129,751.277726
0.0,129,758.482082
0.0,129,764.102625
5.0,350,785.216904
2.0,202,795.70202
0.0,129,801.981487
0.0,123,808.480331
5.0,348,828.274833
1.0,177,836.716076
0.0,125,842.762972
0.0,129,849.318717
0.0,129,855.122027
3.0,248,868.960891
2.0,200,879.362235
2.0,200,890.143222
3.0,246,903.184386
0.0,127,910.485908
0.0,127,917.598986
2.0,202,929.771534
0.0,125,936.220616
0.0,129,942.131446
0.0,129,949.610477
0.0,127,957.701165
0.0,129,965.437509
1.0,170,975.450512
0.0,125,981.392388
5.0,350,1000.587574
0.0,129,1007.305179
0.0,129,1013.629488
0.0,129,1019.455531
0.0,127,1025.765536
0.0,129,1032.614121
5.0,350,1051.44752
2.0,202,1062.065165
0.0,127,1068.143716
2.0,200,1079.028703
2.0,202,1089.521627
2.0,202,1101.789952
10.0,451,1124.951131
4.0,297,1141.36347
7.0,322,1158.828644
2.0,202,1168.748579
4.0,297,1183.841079
10.0,454,1209.851698
0.0,129,1215.870328
2.0,220,1227.339946
0.0,129,1234.124869
5.0,350,1253.543558
0.0,125,1259.68989
0.0,129,1266.667681
5.0,327,1291.631385
2.0,198,1301.701017
0.0,125,1307.877045
9.0,404,1332.868318
0.0,129,1340.489603
0.0,129,1347.245385
2.0,198,1358.701982
2.0,223,1370.647106
0.0,125,1377.036958
0.0,129,1383.747203
2.0,200,1393.520734
2.0,202,1404.859206
0.0,127,1411.05377
0.0,125,1418.604275
0.0,125,1425.327697
0.0,125,1432.762242
2.0,198,1442.671483
0.0,127,1448.742034
2.0,202,1459.308004
6.0,397,1483.107248
0.0,127,1489.778813
2.0,202,1500.547159
5.0,350,1520.66473
6.0,378,1540.574832
1.0,158,1548.658445
0.0,127,1554.946572
0.0,127,1560.832966
0.0,129,1567.014887
5.0,350,1588.647853
11.0,482,1617.005103
3.0,248,1631.363241
5.0,350,1651.742911
1.0,173,1661.051397
9.0,488,1687.917898
0.0,129,1695.346648
5.0,372,1716.342151
4.0,299,1732.64747
3.0,230,1745.357164
1.0,178,1758.51453
2.0,202,1768.614657
5.0,349,1792.077229
8.0,374,1812.843687
0.0,127,1818.477789
0.0,129,1825.707049
14.0,605,1860.552608
0.0,129,1867.701823
0.0,125,1874.687605
11.0,486,1899.249542
1.0,174,1908.065022
2.0,203,1918.115905
0.0,129,1924.797499
4.0,281,1940.176289
2.0,202,1950.682152
0.0,129,1956.891727
10.0,453,1983.278643
0.0,127,1989.946169
10.0,426,2015.591985
0.0,127,2021.90096
0.0,129,2028.830873
0.0,129,2035.583212
2.0,184,2045.677589
1.0,176,2054.878641
4.0,277,2069.025544
7.0,445,2091.934171
0.0,127,2098.608137
11.0,480,2124.822686
3.0,230,2136.220107
0.0,127,2142.492829
2.0,202,2153.868326
2.0,222,2165.851022
2.0,189,2175.596884
2.0,202,2185.176755
16.0,574,2218.715992
0.0,127,2224.375864
0.0,127,2233.677261
1.0,155,2241.266807
1.0,173,2249.707258
0.0,129,2257.356789
11.0,455,2283.166059
1.0,155,2291.297797
6.0,321,2307.846943
5.0,311,2324.897283
0.0,129,2330.827956
6.0,378,2352.900513
0.0,129,2359.087931
0.0,125,2366.045075
0.0,129,2372.54431
0.0,127,2378.609277
5.0,326,2396.968763
2.0,204,2407.442263
3.0,253,2419.922373
1.0,153,2428.355474
1.0,157,2437.008231
0.0,127,2443.003047
0.0,127,2450.156126
0.0,129,2457.001858
2.0,220,2468.504072
5.0,295,2485.249508
1.0,155,2493.46409
1.0,175,2501.927808
0.0,125,2508.023586
9.0,404,2528.438694
0.0,125,2534.090312
1.0,175,2542.335014
2.0,202,2552.061036
0.0,129,2559.694698
0.0,127,2566.914631
0.0,129,2572.737534
4.0,326,2588.181105
6.0,393,2609.267716
11.0,461,2635.381168
2.0,202,2646.020103
2.0,221,2656.594013
0.0,129,2663.248207
5.0,347,2681.141907
3.0,232,2693.228542
3.0,253,2706.788616
1.0,157,2715.104024
14.0,548,2743.499579
0.0,125,2749.787476
3.0,254,2762.791538
4.0,262,2776.866584
7.0,252,2789.643062
2.0,204,2800.01149
4.0,276,2816.244289
11.0,482,2842.153444
3.0,248,2855.63699
3.0,230,2868.100357
2.0,202,2878.388659
3.0,228,2889.638417
10.0,541,2919.466031
6.0,336,2935.574156
4.0,258,2948.321472
2.0,200,2959.487694
7.0,406,2980.51073
1.0,155,2987.597523
4.0,299,3003.32822
8.0,417,3027.140499
2.0,185,3037.83166
5.0,372,3059.235902
5.0,314,3076.943948
2.0,203,3087.00423
4.0,264,3102.025303
4.0,280,3118.239894
7.0,355,3138.302409
2.0,202,3148.251318
7.0,383,3169.278145
9.0,404,3191.513423
2.0,202,3201.40696
3.0,230,3212.882436
9.0,383,3233.954058
6.0,363,3252.545484
9.0,476,3279.607195
8.0,496,3308.319266
10.0,454,3331.805584
9.0,404,3354.777343
5.0,315,3372.426046
2.0,202,3382.923008
2.0,201,3392.88691
5.0,306,3409.938295
3.0,212,3419.95385
2.0,202,3431.402303
4.0,321,3447.389994
4.0,243,3459.86197
9.0,404,3481.649297
2.0,202,3492.383703
12.0,510,3517.414058
7.0,433,3541.895221
11.0,497,3570.568323
5.0,294,3586.212227
9.0,402,3609.109001
15.0,611,3645.604548
8.0,469,3671.156256
2.0,202,3681.727466
9.0,404,3703.522888
5.0,298,3721.039789
5.0,350,3739.043894
6.0,397,3761.962497
3.0,230,3773.598085
8.0,409,3794.383451
22.0,732,3835.882842
15.0,493,3862.944896
2.0,202,3876.108257
8.0,409,3897.685103
8.0,396,3917.753085
