#{"t_start": 1543698265.004631, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,65.050436
1.0,173,75.183304
1.0,153,83.403757
0.0,129,96.939384
0.0,129,103.806123
0.0,127,109.532545
2.0,221,121.798659
1.0,153,129.010127
1.0,157,137.25441
5.0,333,155.936772
0.0,127,162.486767
0.0,127,169.48532
2.0,204,179.696713
0.0,129,185.955314
0.0,129,192.897652
0.0,127,199.314724
5.0,328,215.923206
3.0,274,230.929538
2.0,205,242.535185
1.0,173,251.715878
2.0,220,263.111316
2.0,200,273.699778
5.0,350,296.223659
3.0,250,309.598123
0.0,129,315.979871
2.0,204,327.329466
1.0,155,334.721737
1.0,173,345.215636
1.0,158,354.250599
1.0,157,362.48472
1.0,173,370.823258
1.0,157,379.111819
0.0,127,387.018671
2.0,224,399.170323
1.0,173,408.115712
2.0,181,418.168125
0.0,127,424.288509
2.0,218,437.099319
0.0,129,443.612256
1.0,155,450.788946
0.0,129,457.683581
0.0,125,464.169058
4.0,301,481.655552
0.0,127,488.55808
1.0,157,496.609422
0.0,129,504.171542
0.0,125,511.006315
0.0,127,517.539171
9.0,380,538.117054
0.0,127,544.472101
10.0,432,568.474304
0.0,129,575.079294
0.0,129,581.581663
1.0,158,589.948732
0.0,127,596.194667
0.0,129,602.720035
13.0,457,626.758583
4.0,289,642.280368
4.0,299,658.055862
0.0,127,664.779211
1.0,173,673.967471
0.0,129,680.655372
3.0,248,694.407451
3.0,246,707.340628
0.0,127,713.529343
8.0,375,734.70089
4.0,297,752.064538
0.0,125,758.842003
0.0,129,765.237747
5.0,329,783.016065
2.0,202,793.670735
0.0,127,801.215058
9.0,404,822.35288
5.0,350,841.001807
3.0,248,854.216991
2.0,200,864.91445
0.0,129,870.895261
2.0,200,881.851867
5.0,350,904.006119
0.0,127,910.626342
4.0,299,928.401205
5.0,326,949.027124
0.0,125,954.867888
9.0,404,977.122674
2.0,202,987.706102
8.0,375,1007.841289
0.0,129,1013.942667
0.0,127,1020.208422
0.0,127,1026.814043
0.0,127,1033.223094
0.0,129,1039.519559
2.0,204,1050.865984
0.0,125,1056.603964
2.0,205,1067.521621
3.0,230,1080.930587
2.0,224,1092.21996
2.0,180,1100.95237
0.0,127,1107.455039
0.0,129,1114.384065
0.0,129,1121.04025
2.0,200,1131.306175
0.0,129,1137.853634
0.0,127,1143.573259
5.0,346,1161.26024
4.0,297,1178.491439
0.0,129,1185.232667
0.0,129,1191.425829
2.0,200,1201.389549
5.0,350,1220.950089
0.0,129,1227.714243
0.0,129,1233.929324
1.0,175,1243.656002
3.0,232,1262.617789
0.0,125,1269.337696
0.0,129,1275.687771
2.0,202,1286.386757
5.0,350,1308.531368
2.0,202,1319.725391
2.0,198,1331.261853
0.0,125,1337.594532
2.0,202,1348.892621
2.0,198,1359.081846
0.0,125,1364.977176
2.0,200,1375.958716
2.0,202,1386.44805
0.0,127,1394.269931
0.0,129,1400.822612
