#{"t_start": 1544021286.4143014, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,104.185735
2.0,227,117.9826
2.0,200,148.963585
1.0,176,158.923191
0.0,129,168.580609
0.0,125,179.460253
1.0,157,193.193883
2.0,222,208.514055
0.0,127,219.410224
1.0,154,236.741034
1.0,155,247.191088
2.0,200,260.615831
0.0,129,272.773113
2.0,187,284.957707
0.0,127,293.198173
3.0,246,311.185483
0.0,127,318.837584
0.0,127,326.159945
1.0,170,336.647123
0.0,127,345.49195
0.0,129,352.475801
0.0,127,361.270027
2.0,202,373.85278
2.0,202,388.712352
0.0,127,397.87184
2.0,198,409.369267
0.0,129,419.559034
3.0,248,435.702773
5.0,352,459.193082
6.0,378,484.35745
2.0,186,497.563827
0.0,125,504.557967
5.0,350,524.70545
2.0,202,539.156009
0.0,129,547.493394
0.0,125,555.468732
4.0,299,574.246848
0.0,129,583.161939
3.0,248,596.809882
0.0,129,603.283154
0.0,127,611.941366
0.0,129,620.968174
2.0,202,632.884181
4.0,297,650.251702
2.0,202,662.470185
3.0,248,676.735826
0.0,129,684.847442
0.0,129,691.936709
3.0,248,710.493418
0.0,129,721.310151
0.0,129,731.424512
0.0,129,740.863269
5.0,350,766.076398
0.0,127,776.01175
2.0,200,791.333154
0.0,129,798.637176
2.0,198,810.403943
1.0,153,820.341651
0.0,123,829.296505
3.0,246,844.291482
0.0,129,852.385902
0.0,129,861.522156
0.0,127,868.327337
0.0,129,875.43987
3.0,248,893.866673
2.0,200,910.117645
2.0,202,922.237775
3.0,248,936.502844
0.0,125,943.102729
6.0,384,968.699659
0.0,129,975.55102
1.0,155,983.38398
0.0,129,993.317421
6.0,397,1015.125156
2.0,198,1028.783858
0.0,127,1036.708511
10.0,451,1070.882467
9.0,398,1097.726256
0.0,127,1107.356341
1.0,177,1120.081787
9.0,404,1144.860497
5.0,350,1167.52421
1.0,173,1178.342406
3.0,269,1197.391231
2.0,200,1213.521199
0.0,125,1221.958723
3.0,248,1238.736081
0.0,127,1247.68996
3.0,230,1263.299282
5.0,350,1289.382859
5.0,350,1315.226541
2.0,202,1332.118784
0.0,129,1340.901562
1.0,173,1352.264581
9.0,404,1379.590808
0.0,127,1387.984615
2.0,200,1400.446027
0.0,129,1408.162209
9.0,404,1434.109966
0.0,129,1442.905401
0.0,129,1450.772126
3.0,248,1466.377205
2.0,209,1481.308548
0.0,129,1490.053414
4.0,297,1511.79723
0.0,127,1519.970166
3.0,250,1539.886127
0.0,127,1547.534956
0.0,127,1555.358952
8.0,468,1587.588661
2.0,200,1602.075255
9.0,404,1630.768045
0.0,125,1639.350025
1.0,176,1650.046518
2.0,223,1667.618846
0.0,129,1675.739592
1.0,173,1686.906379
5.0,352,1713.24332
2.0,200,1726.170232
2.0,201,1738.729204
0.0,129,1746.753518
0.0,127,1757.081381
5.0,350,1781.778519
1.0,174,1793.700167
0.0,129,1801.332315
0.0,129,1809.139061
2.0,200,1821.08625
0.0,127,1830.198998
0.0,127,1837.754445
2.0,203,1850.50182
2.0,186,1862.790544
1.0,155,1875.257177
3.0,246,1893.254003
5.0,352,1916.661409
4.0,299,1936.407533
5.0,350,1958.502675
3.0,246,1978.080209
1.0,153,1987.914312
6.0,372,2014.348145
1.0,157,2025.579342
1.0,157,2037.207146
0.0,127,2045.416151
3.0,249,2061.650859
0.0,125,2069.777387
5.0,350,2093.950578
3.0,272,2112.843205
2.0,185,2124.917651
3.0,230,2140.436772
5.0,352,2165.546123
12.0,533,2204.79803
2.0,223,2220.49005
2.0,184,2231.522756
9.0,398,2259.777678
0.0,123,2266.374882
0.0,127,2275.108792
3.0,227,2290.326985
0.0,129,2300.172295
2.0,185,2313.582514
0.0,129,2321.101276
0.0,125,2328.357002
0.0,125,2335.311259
1.0,155,2345.233272
0.0,129,2352.389328
4.0,265,2371.145903
0.0,129,2378.128813
1.0,151,2387.66943
1.0,176,2400.498444
5.0,372,2425.480125
0.0,127,2432.774726
0.0,129,2441.050588
2.0,202,2455.119061
1.0,155,2464.879495
0.0,127,2473.47757
5.0,350,2500.472234
0.0,127,2509.68928
6.0,369,2534.603167
3.0,231,2550.034525
4.0,247,2568.942856
0.0,129,2577.979253
3.0,216,2591.509166
9.0,404,2619.109454
5.0,350,2644.155519
3.0,235,2662.711067
4.0,249,2678.259302
2.0,206,2690.29702
4.0,297,2708.656682
2.0,200,2722.118924
2.0,183,2735.490627
10.0,426,2770.968236
7.0,322,2793.02704
0.0,127,2802.920001
5.0,350,2828.553616
11.0,441,2856.511803
3.0,216,2870.395685
10.0,446,2905.706299
2.0,227,2924.6924
3.0,233,2942.325414
1.0,154,2953.483382
3.0,214,2970.395372
0.0,129,2978.233509
6.0,366,3010.063311
3.0,250,3026.729016
7.0,250,3042.359451
3.0,218,3056.546024
6.0,344,3083.258832
0.0,127,3091.476983
12.0,520,3130.117451
4.0,266,3149.040372
0.0,129,3158.937301
1.0,155,3169.000475
11.0,479,3200.519545
3.0,216,3213.096129
0.0,127,3222.357853
0.0,127,3231.103905
14.0,523,3267.877744
0.0,127,3273.898836
2.0,183,3284.500457
4.0,245,3305.127268
2.0,204,3318.460614
1.0,155,3330.561916
3.0,247,3345.208489
10.0,434,3378.674604
10.0,452,3410.548141
18.0,661,3459.444034
6.0,337,3483.280382
10.0,376,3513.174481
1.0,176,3525.389749
2.0,201,3540.735623
1.0,155,3552.267679
4.0,265,3572.273744
5.0,295,3593.533847
11.0,271,3610.569302
5.0,283,3629.620337
1.0,155,3639.828254
6.0,396,3667.624794
8.0,428,3696.607894
5.0,311,3720.978805
2.0,187,3732.746286
4.0,268,3749.387193
3.0,251,3766.385088
8.0,448,3798.783031
10.0,433,3833.942981
5.0,309,3853.348202
2.0,188,3867.247281
14.0,609,3914.293972
11.0,501,3955.77151
8.0,298,3978.849896
2.0,203,3992.60986
7.0,250,4012.17596
2.0,204,4029.377474
14.0,591,4079.152421
13.0,372,4104.250679
6.0,379,4127.869386
14.0,386,4154.394625
8.0,279,4182.256253
11.0,587,4224.560395
1.0,153,4235.668129
5.0,324,4260.944115
14.0,580,4305.316811
7.0,377,4333.378945
8.0,434,4363.933913
6.0,385,4391.971521
1.0,178,4403.207409
11.0,482,4436.498386
8.0,432,4465.044683
11.0,271,4487.122249
4.0,309,4505.660151
18.0,578,4544.752926
9.0,456,4576.363112
7.0,360,4601.500279
7.0,417,4625.41738
9.0,330,4651.272934
15.0,566,4690.583376
12.0,523,4720.715937
13.0,353,4742.114617
7.0,354,4768.764369
16.0,560,4811.233333
6.0,345,4833.867742
7.0,337,4857.15165
13.0,468,4885.439188
21.0,635,4934.408155
12.0,333,4957.086427
3.0,213,4973.401543
9.0,435,5004.420537
11.0,540,5045.218837
17.0,683,5097.590125
15.0,517,5131.264796
11.0,477,5165.967004
10.0,476,5196.802941
22.0,686,5243.456618
10.0,563,5283.435156
4.0,264,5299.46299
8.0,420,5327.073148
10.0,535,5366.074298
15.0,417,5399.679874
11.0,585,5431.183691
8.0,421,5459.91591
15.0,424,5483.996356
11.0,271,5502.88214
12.0,492,5536.678743
18.0,635,5574.213409
19.0,613,5612.832957
5.0,327,5634.065792
18.0,379,5663.251955
11.0,542,5704.895674
13.0,583,5745.453903
15.0,564,5777.325567
14.0,665,5830.142473
4.0,282,5850.564754
0.0,129,5858.623996
15.0,441,5891.80645
12.0,575,5932.401531
13.0,490,5963.218082
10.0,558,5997.869342
12.0,544,6030.902182
7.0,407,6058.317356
11.0,544,6092.30618
11.0,521,6133.767241
8.0,395,6156.590272
14.0,493,6194.043751
11.0,526,6228.427424
21.0,571,6269.365237
12.0,554,6309.614928
10.0,481,6340.194915
17.0,519,6371.256957
10.0,471,6398.223281
15.0,585,6438.10791
21.0,852,6499.111621
9.0,466,6529.528882
15.0,577,6568.60462
11.0,523,6600.75285
15.0,595,6637.496359
22.0,716,6683.60154
15.0,597,6724.453245
15.0,553,6762.437409
11.0,498,6796.420164
21.0,755,6849.065442
19.0,504,6884.940258
27.0,906,6945.182727
10.0,536,6982.265177
25.0,653,7027.472987
17.0,611,7065.213024
33.0,946,7132.240693
15.0,633,7174.156151
23.0,645,7219.559883
23.0,757,7269.052687
27.0,741,7321.753575
34.0,919,7386.971414
19.0,740,7436.830358
17.0,702,7483.098681
26.0,844,7543.77215
8.0,443,7570.673084
24.0,616,7609.880204
49.0,1341,7699.780925
21.0,650,7739.730335
19.0,665,7781.117086
14.0,371,7800.040682
37.0,900,7855.85369
41.0,1008,7923.950487
16.0,575,7965.848457
45.0,839,8021.859066
26.0,829,8077.132222
26.0,786,8131.170364
48.0,956,8200.222293
34.0,965,8264.813395
22.0,682,8306.413796
37.0,885,8367.883352
15.0,664,8414.995535
16.0,749,8474.970037
23.0,863,8535.654374
17.0,721,8582.10918
19.0,576,8616.88632
16.0,600,8661.519788
40.0,1086,8735.747056
13.0,610,8776.310347
49.0,1232,8859.183081
40.0,995,8931.039155
36.0,1029,9002.089189
40.0,1102,9074.6929
29.0,765,9123.301378
30.0,839,9186.467275
22.0,683,9223.35777
32.0,972,9282.396963
25.0,678,9327.812721
27.0,976,9394.76511
29.0,879,9455.404435
31.0,876,9515.013963
34.0,1025,9584.760948
59.0,1158,9662.601898
28.0,815,9714.798758
23.0,878,9775.351373
28.0,720,9822.576367
49.0,1317,9910.917717
26.0,841,9967.733209
25.0,996,10028.626255
35.0,890,10096.110386
47.0,1072,10162.993266
47.0,949,10226.020419
21.0,609,10265.35983
35.0,1044,10335.868834
32.0,892,10400.432344
55.0,1299,10484.400712
48.0,1151,10566.073753
19.0,746,10618.668952
43.0,1190,10700.420922
60.0,1401,10799.609304
85.0,1531,10909.524068
27.0,843,10972.946255
37.0,1052,11051.056719
41.0,1072,11152.826019
36.0,1047,11216.706168
83.0,1720,11336.482894
48.0,935,11396.844125
75.0,1523,11507.172317
47.0,776,11595.181747
57.0,905,11656.465569
37.0,1115,11764.223686
57.0,988,11835.778949
45.0,1089,11910.868244
37.0,1002,12003.229505
51.0,1015,12083.311242
62.0,1292,12177.982656
30.0,935,12242.214817
0.0,129,12251.486848
0.0,127,12260.710456
7.0,248,12285.657239
0.0,127,12292.299867
0.0,127,12298.342187
0.0,125,12304.740119
1.0,155,12314.09274
0.0,127,12323.13184
0.0,127,12331.111055
37.0,555,12376.066996
65.0,1331,12494.476254
70.0,1393,12615.575801
34.0,923,12727.381306
36.0,819,12782.867228
43.0,562,12821.117608
73.0,1488,12945.572188
32.0,766,13008.97952
55.0,1195,13103.321545
51.0,887,13201.101978
69.0,1082,13286.230922
52.0,1012,13396.517407
74.0,1353,13513.893487
60.0,1215,13610.669796
62.0,1266,13741.932143
39.0,504,13782.22655
40.0,724,13834.594751
70.0,983,13905.869113
42.0,798,13966.472597
38.0,901,14057.219002
45.0,1236,14172.842988
42.0,1034,14243.815326
68.0,1389,14374.067512
25.0,926,14440.956415
42.0,1028,14522.837735
67.0,893,14577.943181
25.0,871,14643.682445
48.0,1278,14752.711865
33.0,909,14828.674189
23.0,815,14903.782042
16.0,622,14950.904191
