#{"t_start": 1544021291.3049564, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,95.330278
1.0,157,106.384601
1.0,178,116.135587
0.0,127,142.18981
3.0,232,156.795244
2.0,183,171.902317
0.0,129,183.677586
0.0,127,192.707328
0.0,127,201.159883
0.0,127,210.599739
0.0,127,221.639381
0.0,129,235.761174
10.0,431,270.632805
2.0,202,282.242287
0.0,129,291.075369
2.0,202,306.319448
1.0,173,316.727406
0.0,125,323.899686
10.0,410,351.328116
2.0,200,364.790816
3.0,248,382.426371
2.0,202,397.23119
1.0,155,405.639005
0.0,125,415.9551
1.0,157,425.973027
7.0,411,453.332932
0.0,129,460.853189
3.0,248,477.801697
4.0,276,496.240097
2.0,200,507.92315
0.0,127,514.332655
2.0,202,527.356953
0.0,125,535.680375
0.0,129,544.032981
4.0,321,564.894439
5.0,350,587.495181
0.0,125,593.557829
0.0,127,599.998127
0.0,127,608.764153
2.0,202,622.569966
0.0,127,629.429215
0.0,125,635.438112
0.0,127,642.925759
0.0,129,650.597476
5.0,350,671.54343
2.0,226,685.684467
9.0,404,718.026355
2.0,200,733.261364
5.0,345,758.825292
2.0,200,774.004296
4.0,297,795.357702
2.0,202,807.160184
0.0,127,815.864641
4.0,299,835.624028
2.0,202,849.22339
0.0,127,857.978274
13.0,481,890.686175
5.0,369,917.67517
0.0,125,924.532411
4.0,295,941.955471
5.0,350,965.053176
0.0,129,971.692389
0.0,129,977.878919
2.0,202,992.908531
0.0,129,999.033675
9.0,382,1022.845299
0.0,129,1030.783089
2.0,200,1045.034205
2.0,200,1059.185632
11.0,482,1092.924866
2.0,200,1107.926179
6.0,377,1131.661739
5.0,350,1154.622509
4.0,297,1174.143366
14.0,487,1211.002901
0.0,125,1220.505206
1.0,151,1230.466085
2.0,202,1243.828794
1.0,170,1255.055711
0.0,127,1264.951716
0.0,127,1273.638234
0.0,127,1282.065345
11.0,459,1315.794324
12.0,522,1355.685618
2.0,218,1369.058615
2.0,202,1383.400887
6.0,380,1408.138616
0.0,129,1416.008883
0.0,127,1423.422223
0.0,129,1430.652874
2.0,202,1444.666623
1.0,174,1455.706656
4.0,299,1476.117734
5.0,352,1501.867341
5.0,350,1528.890434
4.0,319,1550.657872
2.0,198,1563.903161
6.0,398,1591.276621
1.0,171,1603.156711
2.0,198,1617.679225
0.0,129,1625.735149
0.0,127,1634.279531
0.0,129,1641.310787
1.0,155,1654.783583
3.0,246,1671.040383
1.0,157,1680.864188
1.0,155,1691.600753
0.0,129,1700.632413
0.0,127,1709.338146
0.0,129,1717.680327
1.0,155,1727.7571
0.0,129,1735.30333
1.0,174,1746.995779
1.0,157,1758.942139
1.0,175,1770.358546
0.0,129,1778.895074
