#{"t_start": 1544021283.08287, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,103.826115
1.0,159,113.545755
0.0,129,121.003314
0.0,129,129.812605
0.0,127,154.63729
0.0,127,161.893012
4.0,299,186.49072
1.0,176,199.409805
0.0,127,209.058982
4.0,299,232.582356
1.0,172,243.419453
0.0,127,252.25987
6.0,358,283.890372
1.0,153,293.736843
0.0,129,302.491526
0.0,125,311.614094
3.0,277,328.048266
2.0,200,342.014553
1.0,155,364.337096
0.0,129,373.768077
2.0,204,388.507042
0.0,129,397.617342
4.0,299,422.383549
0.0,127,432.865538
0.0,127,441.20551
2.0,199,453.97039
0.0,129,461.422535
1.0,157,472.961036
3.0,267,492.289796
0.0,129,499.007401
1.0,156,512.44213
2.0,220,527.267766
0.0,129,536.171819
4.0,299,557.035745
0.0,125,565.288967
1.0,175,575.866651
1.0,173,586.86604
4.0,299,605.824925
0.0,129,614.211262
2.0,202,629.681767
2.0,202,643.570795
0.0,127,649.957241
0.0,127,656.582905
0.0,129,665.823972
0.0,125,675.868165
0.0,127,682.714887
0.0,125,689.944744
0.0,127,695.93561
10.0,450,728.438362
0.0,127,738.107955
9.0,403,765.315962
0.0,129,773.893264
0.0,125,781.193822
0.0,129,789.116259
3.0,248,806.023136
0.0,127,815.853429
5.0,343,843.08711
3.0,248,859.803182
5.0,350,879.853401
2.0,198,890.481861
2.0,202,904.597813
0.0,127,911.331805
5.0,350,933.529671
3.0,248,949.095821
0.0,127,955.953468
9.0,404,977.82651
9.0,382,1005.216357
0.0,129,1014.91284
0.0,127,1023.717155
5.0,350,1053.642198
2.0,202,1068.635499
0.0,127,1077.374434
3.0,248,1096.133856
12.0,431,1128.915501
5.0,350,1154.334823
2.0,200,1165.288392
0.0,129,1172.0358
0.0,127,1178.174496
11.0,501,1206.04917
0.0,129,1212.893412
9.0,402,1241.619314
3.0,250,1259.80955
0.0,127,1266.314752
5.0,350,1295.912074
0.0,129,1303.161098
6.0,375,1325.149178
0.0,127,1332.751299
0.0,129,1341.040733
0.0,127,1350.128604
0.0,127,1358.285291
3.0,248,1375.82379
3.0,248,1394.589626
0.0,129,1403.797215
1.0,173,1416.761469
1.0,178,1428.300519
0.0,129,1435.905471
0.0,127,1444.21006
0.0,125,1450.369862
0.0,129,1456.261557
0.0,129,1464.093424
0.0,127,1471.772832
3.0,248,1485.166683
0.0,129,1491.308355
6.0,379,1517.14489
4.0,297,1537.445102
0.0,127,1543.343082
0.0,129,1549.865133
0.0,125,1555.517985
6.0,360,1581.223929
0.0,127,1589.784013
4.0,277,1607.622239
0.0,125,1613.930421
0.0,125,1621.890092
0.0,127,1632.748191
4.0,262,1649.864344
2.0,200,1662.392938
12.0,512,1702.909945
2.0,200,1716.813323
0.0,129,1725.869061
0.0,129,1736.613234
0.0,129,1743.915078
2.0,198,1755.425449
1.0,155,1767.001301
1.0,172,1779.137789
2.0,198,1794.285799
0.0,125,1803.157306
0.0,125,1813.046787
2.0,202,1826.574211
0.0,129,1834.55564
5.0,350,1855.193094
2.0,200,1867.010668
0.0,129,1874.314695
4.0,295,1894.603376
0.0,129,1903.173403
0.0,129,1911.103416
5.0,350,1935.76848
3.0,248,1953.774826
5.0,353,1975.805345
1.0,177,1985.717672
0.0,127,1992.392987
1.0,157,2000.707986
3.0,256,2019.3915
0.0,129,2026.903312
0.0,125,2031.920002
0.0,127,2039.61753
11.0,484,2065.98644
3.0,228,2081.848746
2.0,202,2096.03374
6.0,397,2123.365453
3.0,271,2141.804047
5.0,348,2161.323109
3.0,226,2175.617554
0.0,127,2184.660029
4.0,297,2205.850319
5.0,374,2226.493636
6.0,380,2250.058504
0.0,125,2256.676745
3.0,230,2269.672856
3.0,255,2287.766019
0.0,127,2297.719664
2.0,187,2312.207599
4.0,299,2335.014199
2.0,204,2346.743656
5.0,350,2368.125032
2.0,202,2383.849349
3.0,250,2397.675796
2.0,187,2406.76423
5.0,372,2431.211908
4.0,299,2457.041829
4.0,284,2476.334883
1.0,153,2484.641181
2.0,202,2495.656982
0.0,127,2501.955759
3.0,236,2516.359029
1.0,171,2526.858716
1.0,178,2537.923052
3.0,248,2554.892366
0.0,127,2562.821392
6.0,360,2586.179804
1.0,155,2594.071736
0.0,127,2600.367276
1.0,155,2608.413317
2.0,202,2620.950514
2.0,183,2633.848861
1.0,177,2645.557414
0.0,129,2655.007561
2.0,198,2667.993047
0.0,129,2674.831591
12.0,528,2708.322415
0.0,127,2717.216115
1.0,155,2727.426042
2.0,202,2742.315506
1.0,155,2751.878009
2.0,202,2765.770266
5.0,350,2786.935574
2.0,198,2798.484387
3.0,228,2815.625738
2.0,202,2831.31747
1.0,157,2844.170186
3.0,234,2860.919026
1.0,157,2870.721314
0.0,129,2877.842949
5.0,348,2904.195701
2.0,185,2917.772849
2.0,206,2929.801079
9.0,404,2953.293523
5.0,292,2975.437235
0.0,127,2984.066549
3.0,230,3002.618416
1.0,153,3015.261463
2.0,202,3026.249824
5.0,346,3051.049467
1.0,159,3059.784169
0.0,129,3069.213823
1.0,157,3081.550997
3.0,216,3094.622864
11.0,504,3130.584151
2.0,200,3142.963914
5.0,372,3165.223484
5.0,350,3185.023164
3.0,237,3198.767272
2.0,198,3213.306214
6.0,382,3235.078886
2.0,204,3250.711437
13.0,457,3285.837497
5.0,350,3311.671939
4.0,277,3328.622533
9.0,404,3356.019437
0.0,129,3364.390135
2.0,202,3380.496598
5.0,296,3399.173258
13.0,551,3434.827523
9.0,401,3462.163938
4.0,265,3482.484945
5.0,325,3502.972148
4.0,280,3518.589739
4.0,255,3536.474799
3.0,230,3552.733436
5.0,329,3576.512254
10.0,514,3612.612581
3.0,218,3629.973539
4.0,281,3649.065404
7.0,443,3679.129963
4.0,267,3699.221183
10.0,401,3726.337925
9.0,429,3760.840277
3.0,230,3777.345346
5.0,328,3798.353199
4.0,303,3819.138125
3.0,216,3835.277757
9.0,370,3859.741826
10.0,525,3900.853901
0.0,129,3911.634415
0.0,129,3920.103204
1.0,155,3928.509881
5.0,310,3945.381691
2.0,185,3960.316105
7.0,398,3988.553869
0.0,129,3994.478602
7.0,440,4028.551265
2.0,186,4041.706601
2.0,221,4056.840025
