#{"t_start": 1544021292.514418, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,99.763153
0.0,129,106.562572
1.0,155,116.989883
15.0,534,173.523746
4.0,301,197.562401
0.0,127,206.678793
4.0,316,230.023923
0.0,125,238.310847
0.0,127,248.191065
5.0,328,276.689907
0.0,127,284.426446
6.0,400,312.214631
0.0,125,319.351248
5.0,350,356.322099
2.0,224,373.422561
2.0,220,390.050703
2.0,200,406.356377
1.0,153,417.973878
1.0,157,430.104548
0.0,129,438.438416
0.0,129,445.720374
3.0,239,462.324496
0.0,127,470.032295
2.0,200,484.619686
3.0,246,503.371812
0.0,129,512.985121
4.0,297,532.807866
0.0,129,540.140797
0.0,129,550.03367
0.0,127,558.467027
3.0,271,573.809265
2.0,200,588.091774
10.0,429,618.692114
0.0,129,627.03109
2.0,202,639.366917
4.0,278,657.848911
0.0,129,667.675864
0.0,127,674.940526
0.0,129,681.845542
1.0,151,689.418291
2.0,200,702.613972
0.0,129,711.052758
0.0,123,721.884132
0.0,125,730.527395
0.0,129,739.741172
0.0,129,746.682513
0.0,127,754.489172
0.0,129,762.685129
2.0,202,775.244955
0.0,129,783.140126
2.0,200,796.846058
0.0,127,806.780182
8.0,374,837.040158
2.0,202,849.814332
0.0,127,856.198397
9.0,404,879.31089
6.0,382,905.18335
0.0,125,912.412356
9.0,404,937.987543
6.0,400,959.399617
0.0,125,966.23784
3.0,248,984.660105
3.0,246,1000.552036
0.0,127,1009.794149
0.0,129,1020.197195
0.0,129,1031.099599
0.0,127,1040.069226
5.0,350,1067.021467
5.0,350,1092.95855
4.0,297,1114.854723
1.0,157,1126.491041
0.0,125,1134.792412
5.0,350,1157.1881
0.0,129,1164.150096
0.0,129,1170.330022
0.0,127,1177.756325
0.0,129,1184.862708
0.0,127,1190.619353
5.0,350,1212.117755
9.0,404,1239.365523
5.0,349,1264.718291
0.0,127,1274.701327
0.0,129,1285.42885
0.0,125,1292.300927
0.0,127,1300.521331
0.0,127,1306.615265
2.0,198,1317.610604
0.0,125,1325.228507
4.0,297,1346.934618
2.0,202,1359.273628
6.0,379,1388.734132
1.0,173,1401.741196
0.0,127,1411.434026
0.0,129,1418.953592
2.0,202,1432.573796
0.0,129,1439.039769
0.0,127,1444.974062
3.0,246,1459.655751
0.0,127,1466.825273
2.0,202,1477.536439
2.0,202,1490.105874
3.0,248,1506.039677
0.0,127,1513.94202
2.0,200,1527.649284
0.0,129,1533.594408
0.0,125,1539.833901
0.0,125,1545.626293
4.0,297,1566.871807
3.0,254,1584.108586
4.0,299,1602.625357
0.0,127,1610.020488
2.0,202,1626.72071
0.0,127,1634.62746
9.0,404,1659.601769
0.0,125,1668.25645
0.0,129,1680.410982
2.0,202,1695.848123
5.0,350,1721.737315
0.0,125,1730.511929
0.0,127,1738.294204
5.0,352,1763.575875
0.0,125,1771.687864
1.0,177,1784.942657
6.0,401,1815.883361
5.0,350,1837.208328
0.0,129,1844.633944
0.0,127,1850.846611
4.0,299,1870.067163
2.0,200,1884.065291
4.0,297,1903.238862
0.0,127,1910.701188
0.0,129,1919.843962
5.0,372,1947.084291
5.0,327,1967.809438
0.0,129,1974.483367
2.0,202,1985.604623
0.0,127,1992.369462
1.0,173,2005.287395
9.0,382,2027.017692
2.0,202,2038.933655
0.0,129,2045.226901
5.0,329,2066.95309
5.0,347,2089.234717
3.0,248,2106.216601
10.0,450,2137.332362
1.0,157,2145.181331
2.0,202,2155.65682
0.0,129,2164.524638
0.0,125,2173.100388
6.0,397,2201.432825
0.0,129,2207.700328
9.0,398,2230.171298
5.0,350,2250.974357
5.0,350,2273.664727
0.0,125,2283.759244
0.0,127,2293.629712
0.0,129,2302.97076
0.0,127,2311.948166
5.0,372,2337.218153
0.0,127,2344.00875
0.0,127,2350.849201
2.0,200,2366.216102
4.0,275,2383.816294
6.0,380,2404.299653
6.0,399,2434.25166
4.0,301,2456.094799
5.0,327,2477.647103
1.0,175,2486.930376
