#{"t_start": 1544021270.0543904, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,56.762403
2.0,183,66.634096
0.0,123,73.769254
0.0,125,109.547762
1.0,155,119.765795
1.0,159,129.836209
4.0,301,153.824518
0.0,127,161.429308
1.0,157,170.967078
0.0,125,178.402385
1.0,157,190.194981
0.0,127,200.018465
1.0,175,210.620434
0.0,127,219.28776
0.0,127,228.29
0.0,129,237.710533
6.0,279,259.425204
2.0,199,271.437414
0.0,123,279.34023
0.0,129,287.493406
7.0,326,314.732004
2.0,200,329.740582
3.0,250,342.619228
4.0,297,360.167788
0.0,127,371.078474
2.0,202,382.97192
1.0,173,396.716226
1.0,155,405.881181
0.0,127,412.202065
0.0,127,422.592931
1.0,177,433.708514
1.0,174,445.645616
1.0,177,458.896021
4.0,299,479.423384
1.0,171,489.640161
0.0,127,497.583733
0.0,129,506.715335
3.0,252,531.030269
2.0,198,540.788697
6.0,388,567.791504
1.0,155,577.237102
1.0,176,586.722716
0.0,125,593.924797
0.0,129,600.642472
0.0,129,608.750214
0.0,127,618.17807
1.0,174,629.682621
0.0,129,638.122564
4.0,299,658.763205
0.0,127,668.465797
2.0,218,683.477958
0.0,129,691.922301
0.0,125,698.784302
0.0,127,706.730495
0.0,129,715.717156
0.0,127,724.930824
4.0,297,743.59624
2.0,202,756.205275
5.0,350,778.708328
2.0,198,791.739547
0.0,129,802.005538
0.0,125,809.075945
6.0,378,835.592059
2.0,202,846.952143
0.0,127,853.307031
4.0,297,872.617063
9.0,425,903.602246
1.0,174,915.266195
2.0,198,928.767945
3.0,248,945.466935
2.0,202,958.427059
0.0,125,968.289439
5.0,350,994.239295
6.0,397,1022.187294
5.0,350,1050.870572
3.0,246,1069.644803
0.0,127,1080.824586
0.0,129,1090.471098
10.0,414,1127.572809
0.0,129,1136.517423
5.0,352,1159.005099
4.0,297,1180.853155
0.0,127,1188.748011
6.0,381,1212.440886
0.0,129,1222.28197
5.0,350,1248.427416
0.0,127,1259.879421
0.0,125,1266.261713
0.0,127,1274.962338
0.0,129,1281.889883
0.0,129,1290.176244
0.0,129,1297.83778
0.0,127,1305.355628
2.0,202,1319.382152
0.0,127,1328.62921
3.0,248,1347.648439
0.0,127,1355.09118
0.0,129,1364.597693
2.0,202,1378.105108
0.0,129,1388.243796
0.0,129,1397.494226
0.0,129,1405.351915
0.0,129,1412.997103
6.0,397,1441.924171
13.0,459,1470.214703
0.0,123,1477.92203
2.0,200,1489.376742
0.0,125,1496.706768
9.0,404,1524.305807
0.0,127,1534.019543
2.0,200,1544.460272
1.0,157,1554.621559
0.0,127,1562.116517
1.0,157,1572.702148
0.0,125,1579.706815
2.0,202,1596.058321
4.0,299,1616.892103
2.0,202,1631.328986
0.0,129,1643.023393
0.0,129,1651.02401
3.0,248,1665.530241
0.0,125,1671.655044
0.0,129,1677.283388
1.0,178,1687.743223
0.0,129,1695.610112
0.0,127,1703.153246
1.0,155,1712.638794
1.0,173,1721.465697
3.0,230,1735.87095
12.0,431,1767.72551
3.0,246,1783.374739
2.0,203,1795.257261
3.0,230,1810.380583
2.0,198,1820.690269
0.0,129,1830.122144
10.0,454,1859.637456
2.0,202,1875.391788
5.0,350,1899.992704
1.0,157,1909.760062
1.0,153,1919.691208
3.0,216,1934.014524
1.0,176,1945.54764
1.0,155,1954.510562
2.0,183,1964.747536
0.0,127,1973.245955
4.0,321,1995.651411
0.0,127,2005.112353
2.0,202,2017.670373
5.0,350,2043.934343
2.0,202,2057.914657
5.0,350,2083.110151
0.0,129,2090.585082
0.0,125,2096.979218
4.0,321,2120.717573
9.0,404,2149.802052
6.0,397,2176.045912
0.0,127,2182.949207
3.0,271,2203.564245
3.0,248,2224.668881
1.0,155,2235.526681
0.0,129,2245.077349
9.0,505,2286.695866
0.0,129,2294.589655
12.0,496,2330.583771
1.0,175,2341.274988
5.0,350,2362.614442
4.0,261,2379.536163
9.0,402,2406.192632
6.0,355,2431.174804
0.0,129,2439.01242
1.0,159,2448.644836
1.0,157,2459.736943
1.0,155,2469.480941
2.0,202,2483.199609
0.0,127,2492.164827
1.0,157,2502.834044
5.0,348,2525.317913
1.0,157,2537.67612
5.0,372,2562.813379
0.0,129,2572.058597
1.0,158,2584.574323
1.0,172,2595.806294
0.0,129,2605.570745
1.0,159,2616.671924
2.0,183,2626.692826
0.0,127,2634.086181
2.0,200,2650.633839
0.0,127,2659.751761
3.0,251,2678.294172
1.0,155,2686.630519
0.0,129,2693.446161
2.0,202,2706.361661
0.0,127,2714.113108
1.0,173,2726.410975
6.0,397,2750.758466
0.0,129,2757.679867
5.0,344,2781.793781
2.0,185,2793.274277
0.0,129,2802.639066
0.0,127,2810.869911
0.0,129,2819.880828
1.0,157,2829.988617
9.0,404,2863.674908
2.0,202,2878.397817
1.0,157,2890.334356
4.0,301,2910.346473
4.0,294,2930.421614
0.0,129,2939.069618
3.0,229,2954.456438
4.0,290,2979.521688
0.0,129,2988.435869
12.0,552,3035.383702
1.0,153,3043.821682
1.0,177,3055.940609
0.0,127,3064.825584
3.0,232,3081.491628
13.0,564,3123.384025
2.0,205,3142.047549
9.0,400,3171.311062
11.0,482,3203.014979
3.0,253,3217.005129
1.0,173,3228.664799
3.0,246,3246.96015
2.0,188,3259.533808
9.0,524,3293.364373
9.0,404,3322.414192
8.0,447,3355.048064
10.0,432,3385.36411
0.0,129,3395.154198
9.0,327,3415.67488
1.0,157,3428.15984
11.0,502,3463.586454
11.0,458,3494.99847
3.0,216,3510.059711
7.0,428,3540.520747
1.0,177,3557.080807
0.0,127,3562.896879
4.0,262,3580.885304
6.0,344,3603.146107
1.0,177,3614.461779
7.0,377,3643.34499
3.0,230,3657.701478
9.0,473,3690.003345
1.0,174,3702.925598
3.0,255,3721.033997
2.0,183,3733.021648
6.0,365,3757.590121
4.0,252,3778.427883
6.0,338,3800.819954
1.0,155,3810.171414
5.0,372,3831.279791
4.0,281,3852.718192
14.0,403,3883.80569
10.0,359,3907.774869
8.0,440,3942.776624
1.0,155,3953.342669
4.0,268,3972.01705
7.0,406,4000.199445
6.0,327,4020.124451
8.0,443,4048.386837
6.0,322,4071.105487
9.0,440,4099.990293
3.0,234,4116.187869
10.0,381,4138.317068
