#{"t_start": 1544021270.8999588, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,55.785825
1.0,155,63.86297
0.0,127,71.391329
1.0,155,108.914853
4.0,321,131.150734
0.0,127,140.144095
7.0,399,168.984083
2.0,191,180.046746
0.0,125,190.405982
2.0,190,205.114517
10.0,415,235.405645
2.0,199,250.558429
0.0,129,259.199439
0.0,129,267.379856
10.0,450,300.75241
0.0,125,309.565208
1.0,175,323.95152
1.0,155,332.070751
0.0,125,338.808858
2.0,206,350.940217
6.0,421,379.298707
0.0,129,387.677486
3.0,250,405.709004
2.0,217,420.790807
3.0,268,437.340292
1.0,155,449.34058
0.0,129,458.622648
4.0,278,478.00266
1.0,178,488.578801
0.0,129,496.618803
1.0,157,508.252584
1.0,173,527.134006
0.0,127,533.476668
0.0,129,539.468321
0.0,123,545.273768
1.0,173,557.527841
2.0,222,573.45747
11.0,486,602.340262
8.0,351,628.025685
9.0,404,656.132252
0.0,127,665.176048
0.0,129,673.217779
0.0,127,682.534859
0.0,129,691.019653
0.0,127,698.028548
2.0,202,711.983913
0.0,125,720.908653
3.0,246,737.640975
4.0,299,755.643666
2.0,202,767.253722
8.0,350,791.586591
0.0,127,801.869814
5.0,350,825.983654
5.0,327,845.728458
0.0,129,852.057602
0.0,129,860.775488
0.0,129,867.761938
2.0,198,881.09516
0.0,129,890.99992
1.0,154,899.745892
0.0,129,908.40164
0.0,129,916.82685
0.0,127,925.569668
0.0,129,933.768906
2.0,200,946.843907
0.0,129,955.175543
0.0,129,964.330825
1.0,157,977.130174
0.0,125,985.88729
0.0,125,993.122761
10.0,431,1024.28587
0.0,127,1033.961124
9.0,404,1066.184089
9.0,404,1101.66345
3.0,248,1123.340906
0.0,129,1133.368945
0.0,127,1140.293672
3.0,271,1157.456115
2.0,200,1171.162556
0.0,127,1180.546606
0.0,127,1188.798321
1.0,157,1200.021294
8.0,372,1223.811852
11.0,484,1261.978946
2.0,200,1274.732022
5.0,350,1297.23326
5.0,350,1322.085249
6.0,380,1350.53894
4.0,299,1371.91353
0.0,127,1380.877725
1.0,157,1392.978164
5.0,350,1415.643322
2.0,202,1429.040174
7.0,430,1459.318126
0.0,129,1466.560656
0.0,129,1474.68895
9.0,403,1499.298369
3.0,250,1515.132417
0.0,127,1523.928931
0.0,127,1533.463975
0.0,129,1539.532651
0.0,129,1547.455752
2.0,202,1559.926565
2.0,202,1573.713843
4.0,298,1596.255274
0.0,129,1606.078933
4.0,297,1625.0732
2.0,202,1643.102292
2.0,202,1654.533974
0.0,125,1661.808195
3.0,248,1674.707367
1.0,177,1684.503758
0.0,127,1691.68224
0.0,127,1700.054404
0.0,129,1706.631293
0.0,123,1714.490178
3.0,230,1726.214399
9.0,402,1755.972307
5.0,329,1779.596014
1.0,178,1788.443173
1.0,173,1798.013006
1.0,171,1810.415443
0.0,127,1816.431281
4.0,320,1838.045042
0.0,127,1845.335048
0.0,129,1854.440475
3.0,250,1872.877815
0.0,127,1881.066192
1.0,153,1891.984937
6.0,421,1919.665339
1.0,155,1930.317105
2.0,227,1944.922122
5.0,368,1967.567677
1.0,173,1978.872514
0.0,125,1987.024433
1.0,175,2000.091633
1.0,157,2010.023357
0.0,129,2017.720877
2.0,202,2031.330373
3.0,270,2052.527718
0.0,129,2060.988947
1.0,157,2071.70629
0.0,129,2079.652957
0.0,127,2088.163619
8.0,352,2110.940674
0.0,129,2120.312016
0.0,129,2128.819248
9.0,404,2156.847728
0.0,129,2164.726005
0.0,129,2173.512436
2.0,202,2186.311964
1.0,177,2198.968115
1.0,157,2210.602647
2.0,202,2227.678103
0.0,127,2236.511612
1.0,173,2249.890453
0.0,125,2260.192069
12.0,517,2299.185764
5.0,350,2323.002185
0.0,129,2332.071229
0.0,127,2339.576128
0.0,127,2347.894561
0.0,129,2354.925803
6.0,400,2380.019959
0.0,127,2388.434713
3.0,218,2402.583888
2.0,225,2414.992368
3.0,271,2435.483772
1.0,155,2444.177617
13.0,552,2485.21568
3.0,251,2502.323496
5.0,323,2523.355299
0.0,127,2532.571074
0.0,129,2542.33076
12.0,478,2576.09542
0.0,129,2585.380459
0.0,129,2594.067958
8.0,376,2620.846036
10.0,419,2651.801933
6.0,360,2679.042265
1.0,173,2687.887821
0.0,125,2694.402854
2.0,186,2706.805546
11.0,505,2741.056177
3.0,235,2754.041863
4.0,297,2774.448624
11.0,472,2808.1035
5.0,347,2832.57287
0.0,129,2843.646783
3.0,236,2862.520076
0.0,127,2871.203954
1.0,157,2883.79108
5.0,350,2906.458981
10.0,396,2935.002248
3.0,216,2948.748062
2.0,184,2964.155576
0.0,127,2974.477943
1.0,173,2987.172294
0.0,125,2995.673091
10.0,453,3034.995609
3.0,230,3048.773284
4.0,263,3067.544151
9.0,404,3100.180046
2.0,186,3112.611502
0.0,129,3120.304837
1.0,157,3134.88429
6.0,415,3163.883224
0.0,127,3173.700383
1.0,157,3183.924422
5.0,347,3205.350984
7.0,248,3219.731055
11.0,503,3256.670032
1.0,157,3265.442836
2.0,204,3280.334583
4.0,284,3297.788042
12.0,514,3335.856071
5.0,309,3356.473168
2.0,206,3370.247123
0.0,127,3379.138927
0.0,129,3388.018995
10.0,432,3416.220101
5.0,324,3440.599537
2.0,183,3454.70277
3.0,247,3470.621494
5.0,317,3491.915895
12.0,551,3531.548756
0.0,127,3539.790427
2.0,223,3558.589898
11.0,479,3589.836894
1.0,155,3599.740922
10.0,434,3630.495322
4.0,274,3650.086978
5.0,306,3672.575081
12.0,525,3708.296638
1.0,157,3719.487675
9.0,347,3742.108848
0.0,129,3750.175187
4.0,260,3765.546406
7.0,428,3800.98472
2.0,184,3812.606957
3.0,214,3823.474717
16.0,573,3864.768888
8.0,462,3900.358469
3.0,231,3915.745151
7.0,409,3946.266988
4.0,323,3970.756501
16.0,625,4013.234484
15.0,470,4040.292135
5.0,299,4064.137425
11.0,499,4094.884033
12.0,577,4133.917444
7.0,447,4163.783822
5.0,313,4185.913545
9.0,346,4212.180916
12.0,518,4246.587525
15.0,441,4279.731691
10.0,534,4318.345443
2.0,183,4329.394396
13.0,370,4356.115392
9.0,329,4384.03928
12.0,501,4419.333552
3.0,229,4433.880665
8.0,298,4451.286486
4.0,280,4467.521066
3.0,233,4481.141376
8.0,277,4497.800471
12.0,322,4515.704908
7.0,426,4550.894791
8.0,422,4581.828726
9.0,478,4622.200911
11.0,529,4667.825994
7.0,426,4703.295291
11.0,531,4740.971101
11.0,428,4771.815629
15.0,427,4803.909348
10.0,377,4831.066486
16.0,779,4882.63638
14.0,582,4922.010101
21.0,559,4957.475653
13.0,554,4993.691446
10.0,379,5020.912525
10.0,474,5054.69034
7.0,373,5076.798837
6.0,368,5103.12884
8.0,419,5131.783251
9.0,466,5166.072714
5.0,313,5187.585636
10.0,469,5216.129619
17.0,394,5237.288095
5.0,310,5255.070355
13.0,482,5282.016351
9.0,520,5311.635203
13.0,588,5349.869247
15.0,446,5379.224118
15.0,465,5410.454336
18.0,707,5458.7686
9.0,328,5481.356015
12.0,459,5513.861453
20.0,625,5561.645381
17.0,496,5592.103552
12.0,554,5628.4918
25.0,718,5673.470199
12.0,649,5716.258293
13.0,557,5761.069814
20.0,680,5809.304864
18.0,620,5852.059184
14.0,608,5892.655825
14.0,660,5935.086559
14.0,577,5974.036017
16.0,430,6000.076671
11.0,352,6022.471416
13.0,585,6055.218671
16.0,562,6094.541533
9.0,445,6133.328326
18.0,602,6174.885766
17.0,678,6215.20173
17.0,641,6259.012541
23.0,711,6303.673287
25.0,653,6349.083683
17.0,632,6401.449088
18.0,634,6446.469818
11.0,546,6487.716823
23.0,611,6525.236802
19.0,693,6571.27915
28.0,796,6626.052397
12.0,526,6659.221955
17.0,724,6708.278133
13.0,563,6746.779809
22.0,774,6803.41592
11.0,498,6838.648932
