#{"t_start": 1544021269.0635393, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,57.72702
0.0,123,63.631717
0.0,129,71.548648
1.0,177,81.297725
0.0,125,118.387545
3.0,272,137.240654
1.0,173,150.226157
0.0,127,159.247848
1.0,178,170.318451
1.0,178,180.861948
0.0,127,190.831332
0.0,127,200.629269
3.0,230,215.312784
0.0,129,225.405203
4.0,297,248.749362
0.0,129,257.779921
0.0,127,265.784862
2.0,204,278.30652
1.0,157,288.196219
0.0,125,298.534807
1.0,175,311.633705
2.0,223,329.440419
2.0,182,338.840513
0.0,127,345.159457
3.0,268,360.862736
0.0,125,368.449303
1.0,155,379.775856
4.0,291,401.619613
3.0,249,417.695725
0.0,127,426.247919
1.0,172,437.030469
2.0,222,453.783631
2.0,201,469.232084
0.0,125,476.298703
5.0,326,497.303688
3.0,274,518.826405
1.0,168,534.271189
0.0,129,540.281122
6.0,396,567.247318
1.0,172,578.048699
0.0,127,584.808753
5.0,348,605.510927
0.0,125,614.78135
2.0,202,628.547696
0.0,127,636.538378
0.0,129,644.361701
2.0,200,658.257725
2.0,202,673.130538
6.0,356,698.048959
0.0,129,706.02217
0.0,125,714.286849
0.0,125,722.988135
2.0,202,737.522402
3.0,230,749.249161
2.0,198,762.290595
0.0,127,769.146211
0.0,127,777.281783
5.0,352,803.956657
2.0,202,815.246547
0.0,125,824.977318
0.0,129,832.856791
1.0,173,843.432085
5.0,350,864.991315
10.0,452,896.335092
0.0,125,904.376619
5.0,350,929.156427
4.0,297,948.834035
4.0,299,971.325901
0.0,129,981.230358
0.0,129,989.819136
0.0,125,997.081986
0.0,129,1004.638892
4.0,297,1027.520323
0.0,125,1037.337112
0.0,129,1046.609721
2.0,202,1063.504493
0.0,129,1071.451805
2.0,200,1088.331657
0.0,125,1098.595546
0.0,129,1111.622095
4.0,321,1136.553418
4.0,297,1154.11884
7.0,324,1178.39744
0.0,127,1186.300315
1.0,172,1198.060833
0.0,127,1205.884473
1.0,174,1214.52526
0.0,129,1224.873699
2.0,222,1241.215964
0.0,127,1249.575231
0.0,125,1260.921823
2.0,198,1273.809026
6.0,397,1298.73867
2.0,200,1311.946498
0.0,127,1320.172813
4.0,299,1343.593264
0.0,129,1351.840823
3.0,230,1369.32514
9.0,404,1399.183034
2.0,202,1412.218697
0.0,129,1419.805691
10.0,428,1451.476218
10.0,432,1477.738429
2.0,202,1488.799671
4.0,297,1507.211026
4.0,297,1529.576933
0.0,127,1537.429724
1.0,173,1547.420543
0.0,129,1555.067242
0.0,127,1562.530036
0.0,129,1571.321271
2.0,202,1583.128505
0.0,125,1593.841888
0.0,129,1603.690113
0.0,129,1611.8847
0.0,127,1618.888697
6.0,379,1649.028944
2.0,200,1660.754689
2.0,200,1672.261462
0.0,127,1677.859406
1.0,170,1687.241691
4.0,297,1706.293613
6.0,397,1729.381405
0.0,127,1737.825795
0.0,127,1744.837261
0.0,127,1754.610156
3.0,247,1772.336518
2.0,200,1785.272759
0.0,125,1791.517727
0.0,127,1798.656277
6.0,380,1822.686478
10.0,452,1854.655222
0.0,125,1861.223234
0.0,129,1869.795556
2.0,198,1886.042259
2.0,183,1898.076666
0.0,129,1905.564895
2.0,200,1918.357661
0.0,127,1925.906911
0.0,129,1934.917505
0.0,127,1942.654529
1.0,173,1953.632251
3.0,250,1967.668106
1.0,178,1980.069338
4.0,299,2002.419482
3.0,228,2017.147065
5.0,350,2043.324534
1.0,174,2055.122429
2.0,220,2070.71149
0.0,129,2079.308802
0.0,129,2087.719795
0.0,129,2094.221466
0.0,127,2101.988914
3.0,230,2118.332245
0.0,125,2127.394408
5.0,372,2153.051019
10.0,433,2181.778836
10.0,444,2217.040438
0.0,129,2226.826756
2.0,202,2242.252704
0.0,127,2251.464293
1.0,157,2264.54473
10.0,450,2298.574493
10.0,432,2329.228621
4.0,301,2349.267934
4.0,317,2368.381542
1.0,172,2377.985076
1.0,177,2390.447517
2.0,202,2403.692779
5.0,350,2425.559552
2.0,186,2439.308696
1.0,175,2450.122293
0.0,127,2459.08856
1.0,173,2470.113033
3.0,248,2488.685187
11.0,485,2522.020503
0.0,127,2528.594289
0.0,125,2538.862271
0.0,127,2546.88693
1.0,153,2557.429616
0.0,125,2564.354104
5.0,326,2590.117548
1.0,155,2600.456403
0.0,127,2610.351608
2.0,201,2622.331623
0.0,129,2629.426514
1.0,178,2641.504833
0.0,129,2652.641586
2.0,190,2666.35878
1.0,157,2678.058941
0.0,129,2684.996275
5.0,346,2705.741391
0.0,127,2713.991792
2.0,183,2726.85715
2.0,201,2739.011128
1.0,157,2748.197158
0.0,125,2754.316448
3.0,250,2771.538089
10.0,451,2802.595638
3.0,235,2819.263115
6.0,347,2846.289755
1.0,152,2857.484319
1.0,175,2871.185666
0.0,127,2880.002747
11.0,486,2914.547067
2.0,224,2929.874955
1.0,154,2940.503075
11.0,271,2959.447462
5.0,350,2988.869613
1.0,157,3000.248897
2.0,186,3016.263216
0.0,127,3028.006494
0.0,129,3036.156875
5.0,329,3057.559093
7.0,425,3090.266225
0.0,129,3099.948754
3.0,252,3117.334138
5.0,310,3142.835934
1.0,157,3152.332693
6.0,399,3182.914571
9.0,507,3213.149871
3.0,211,3227.631624
1.0,157,3237.695374
2.0,202,3252.383946
2.0,203,3264.700761
9.0,509,3299.435986
2.0,185,3312.841309
0.0,125,3320.304301
2.0,202,3335.288988
2.0,183,3347.547507
5.0,343,3370.608877
0.0,129,3379.851148
0.0,127,3387.844296
4.0,248,3405.946799
12.0,549,3444.508078
1.0,177,3457.451396
11.0,482,3490.757906
7.0,404,3519.444643
5.0,330,3541.775221
3.0,248,3561.827002
6.0,329,3583.561166
3.0,248,3599.822882
9.0,335,3621.281253
2.0,207,3638.098447
5.0,310,3658.989474
5.0,344,3684.050189
2.0,206,3695.956853
4.0,245,3714.628445
7.0,426,3742.896256
2.0,219,3758.097922
7.0,424,3789.308181
8.0,279,3809.009674
9.0,470,3836.22107
11.0,470,3871.235204
2.0,184,3887.64808
6.0,345,3909.943562
9.0,503,3948.497244
6.0,399,3977.248388
12.0,446,4008.364946
13.0,524,4037.983548
7.0,429,4071.222588
8.0,297,4088.297409
10.0,349,4114.242473
5.0,293,4131.833
4.0,281,4148.872789
3.0,219,4163.72221
2.0,188,4176.68717
9.0,330,4199.830624
7.0,391,4228.947057
10.0,361,4251.968304
14.0,530,4291.59873
17.0,604,4334.84543
15.0,607,4382.18628
9.0,493,4418.324919
17.0,362,4441.01086
8.0,443,4467.539957
9.0,376,4489.525306
9.0,328,4508.745841
10.0,433,4540.423097
17.0,624,4588.773757
5.0,295,4613.330338
15.0,471,4657.597248
10.0,534,4699.393645
6.0,355,4724.373665
9.0,465,4757.608348
15.0,416,4787.466729
12.0,321,4812.960539
12.0,460,4842.996279
9.0,455,4873.628107
7.0,428,4901.164218
11.0,521,4939.361261
12.0,453,4964.165879
20.0,663,5008.668653
20.0,710,5061.168239
10.0,501,5093.989324
19.0,654,5141.069599
16.0,596,5183.307317
8.0,440,5210.749224
9.0,449,5235.149565
12.0,501,5263.368432
17.0,500,5292.002578
11.0,547,5324.978904
18.0,640,5368.112148
10.0,382,5393.083404
22.0,432,5421.071792
15.0,553,5459.047531
13.0,528,5496.72401
17.0,705,5547.990879
10.0,498,5581.960932
15.0,591,5619.569066
9.0,438,5648.987619
21.0,672,5689.599381
8.0,426,5718.575814
9.0,484,5758.638314
15.0,441,5790.342655
13.0,465,5818.70418
18.0,522,5857.210818
16.0,671,5900.967222
18.0,692,5946.204261
24.0,502,5980.145144
27.0,635,6020.523181
10.0,551,6051.813941
24.0,728,6101.933552
22.0,713,6160.674655
25.0,752,6206.560736
15.0,667,6248.557687
16.0,480,6278.299476
9.0,451,6308.693281
15.0,534,6346.371408
6.0,358,6373.422932
15.0,659,6425.592929
28.0,924,6494.821081
19.0,588,6528.719157
23.0,669,6573.990444
22.0,677,6620.912556
24.0,765,6669.918607
17.0,493,6702.778914
14.0,646,6747.577597
23.0,841,6808.072935
27.0,886,6868.349341
26.0,584,6912.498887
24.0,838,6963.919162
26.0,578,7010.072692
13.0,664,7066.723801
30.0,942,7133.049328
29.0,908,7193.533658
41.0,728,7246.146405
19.0,618,7292.698004
15.0,553,7323.956504
36.0,840,7376.17685
32.0,747,7426.534788
21.0,601,7466.186783
16.0,627,7505.556302
27.0,815,7567.766031
17.0,605,7607.566192
35.0,988,7673.832771
16.0,654,7724.306554
18.0,544,7762.291697
30.0,945,7827.385862
37.0,1184,7913.819905
17.0,643,7961.152647
23.0,823,8019.026189
43.0,955,8091.518407
23.0,746,8142.649684
23.0,731,8196.530862
32.0,881,8256.844816
60.0,1354,8359.913944
21.0,667,8404.926112
49.0,1221,8486.734836
21.0,812,8547.679036
33.0,1002,8616.617468
49.0,1211,8693.731889
31.0,739,8742.446002
32.0,1045,8815.632883
22.0,805,8869.735711
17.0,623,8923.542005
29.0,737,8968.259233
42.0,957,9026.133388
9.0,441,9049.215326
1.0,176,9061.089088
61.0,1215,9143.749898
27.0,980,9206.004724
27.0,719,9256.803827
33.0,841,9319.062993
29.0,784,9369.564296
49.0,991,9431.430496
57.0,1088,9509.541254
38.0,1165,9595.662416
38.0,881,9653.088563
27.0,912,9716.141255
32.0,738,9770.70292
27.0,679,9813.991538
40.0,972,9881.465544
34.0,974,9945.567007
22.0,693,9998.263158
6.0,353,10021.73923
18.0,528,10055.309007
42.0,1182,10137.797228
43.0,1039,10214.585584
63.0,1371,10321.472642
38.0,1102,10399.173152
15.0,647,10442.985721
0.0,125,10451.887779
8.0,386,10477.898851
16.0,708,10521.739657
39.0,777,10575.013828
48.0,1216,10656.772327
57.0,1026,10723.965553
68.0,1539,10827.309982
63.0,1250,10914.153551
26.0,824,10975.442073
59.0,1511,11093.295677
75.0,1375,11227.133188
58.0,1188,11309.018814
36.0,713,11360.126918
54.0,978,11419.555908
42.0,1031,11489.708332
36.0,942,11576.080731
62.0,1016,11669.725855
47.0,1187,11767.905502
80.0,1410,11887.012861
61.0,1322,12020.389085
14.0,612,12061.135026
66.0,1322,12154.205178
58.0,1343,12248.073056
67.0,1363,12342.880521
61.0,1187,12434.512178
83.0,1642,12579.286784
57.0,933,12679.220326
80.0,1330,12798.034364
53.0,1153,12865.814953
30.0,794,12930.270327
38.0,1060,13010.129116
61.0,1288,13105.884956
