#{"t_start": 1544021267.8164086, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,64.554631
2.0,223,78.511675
0.0,129,114.860706
3.0,250,131.380913
0.0,129,140.988381
0.0,129,149.874226
1.0,155,161.095637
1.0,173,171.630871
0.0,127,179.4051
3.0,270,200.34508
4.0,318,222.096257
0.0,129,231.481694
2.0,198,247.770755
2.0,220,262.698319
0.0,127,270.782211
1.0,173,281.269637
2.0,206,296.903205
1.0,173,310.567739
2.0,203,326.820879
1.0,153,334.860801
2.0,202,345.856682
1.0,155,355.534053
7.0,325,377.088557
3.0,272,397.344234
2.0,222,410.789212
0.0,127,419.592889
0.0,125,427.598363
0.0,127,435.559069
0.0,129,443.042249
0.0,127,453.427133
1.0,170,465.282508
0.0,125,474.10362
2.0,220,487.370763
0.0,129,495.146091
0.0,129,503.324047
2.0,200,519.639578
0.0,127,532.961097
2.0,202,542.985955
4.0,300,562.786846
3.0,270,580.819422
2.0,202,592.68194
2.0,200,603.816255
0.0,127,611.739782
1.0,170,624.417398
0.0,129,632.711128
9.0,404,660.901501
4.0,299,683.557365
2.0,200,696.63067
5.0,350,721.678906
0.0,127,729.904491
3.0,248,745.080988
3.0,271,762.011307
0.0,125,768.520179
0.0,127,776.343426
0.0,129,784.704726
2.0,202,799.763521
5.0,328,821.851786
3.0,275,841.337992
2.0,202,851.845741
9.0,404,877.273479
2.0,219,894.322786
2.0,202,907.365051
2.0,200,920.763738
3.0,246,937.603107
0.0,129,946.330288
0.0,125,953.77667
0.0,127,961.679163
0.0,129,972.134893
2.0,202,988.078954
0.0,129,995.407035
0.0,129,1003.620922
8.0,377,1031.592293
0.0,127,1042.082183
0.0,127,1049.806385
2.0,202,1067.029352
6.0,397,1100.212166
4.0,277,1125.464236
1.0,173,1138.141572
0.0,125,1145.052519
0.0,125,1151.478687
0.0,127,1159.862975
0.0,129,1167.653469
1.0,173,1181.68593
0.0,127,1189.072978
0.0,129,1197.479557
5.0,329,1217.02285
2.0,202,1234.319295
0.0,129,1242.550295
1.0,157,1253.171423
6.0,399,1281.867321
0.0,129,1289.67487
0.0,129,1297.914597
0.0,129,1305.807691
0.0,129,1314.037056
0.0,127,1322.212433
0.0,125,1331.301231
2.0,202,1346.722271
0.0,127,1354.902748
0.0,129,1363.291888
1.0,173,1375.332732
0.0,129,1384.571774
0.0,125,1394.181296
0.0,127,1402.887984
2.0,202,1415.153119
0.0,127,1422.870274
4.0,297,1445.125264
0.0,129,1453.542751
4.0,299,1470.654327
0.0,129,1478.634362
5.0,350,1499.748921
8.0,350,1522.641574
0.0,125,1533.06659
0.0,129,1540.031929
2.0,198,1551.761649
0.0,129,1559.214727
0.0,125,1567.577239
0.0,127,1575.500879
3.0,270,1595.534434
0.0,125,1604.918737
1.0,171,1615.56895
2.0,202,1629.13908
9.0,404,1659.032419
0.0,129,1667.080909
0.0,129,1673.488556
2.0,202,1683.277563
0.0,129,1691.197315
12.0,532,1724.173399
10.0,429,1752.985238
2.0,202,1768.21984
2.0,198,1782.104654
0.0,129,1788.135342
3.0,230,1800.870709
0.0,129,1810.670046
0.0,129,1817.249435
1.0,155,1826.524097
1.0,173,1838.123326
0.0,129,1845.181411
0.0,127,1853.497354
4.0,297,1875.75733
0.0,127,1883.95335
1.0,158,1895.172517
0.0,125,1902.44493
1.0,176,1913.369755
0.0,129,1921.729462
8.0,478,1953.844
0.0,129,1960.404914
1.0,157,1969.465697
2.0,200,1983.553567
5.0,349,2009.763087
3.0,232,2023.347807
0.0,127,2032.357689
0.0,129,2042.731974
6.0,379,2070.499336
13.0,480,2101.978997
4.0,321,2126.248104
0.0,129,2133.810938
0.0,125,2140.59486
2.0,202,2156.236281
0.0,129,2164.064358
0.0,129,2172.610149
2.0,202,2184.164687
2.0,200,2199.483253
2.0,202,2214.296859
11.0,480,2254.313526
11.0,501,2293.593011
2.0,203,2307.976442
1.0,157,2316.293119
1.0,178,2330.451009
1.0,156,2339.844784
1.0,157,2350.402874
5.0,352,2371.725373
0.0,129,2378.569102
6.0,401,2406.481245
2.0,202,2417.346842
1.0,157,2429.389069
4.0,298,2449.100026
0.0,127,2458.325157
3.0,278,2475.66362
10.0,433,2507.764122
4.0,258,2525.005655
1.0,155,2535.798497
1.0,157,2547.144207
10.0,453,2579.737763
1.0,173,2592.528227
4.0,319,2616.47568
2.0,205,2627.905389
2.0,198,2640.719071
1.0,155,2654.130358
3.0,216,2669.266549
1.0,157,2680.930369
1.0,153,2689.145206
9.0,404,2715.161742
2.0,221,2730.021318
1.0,175,2740.859597
10.0,453,2770.493925
11.0,499,2804.733918
0.0,129,2813.064273
2.0,220,2828.610719
3.0,247,2848.172811
3.0,229,2866.382756
6.0,375,2895.049044
1.0,153,2903.50979
2.0,186,2917.007584
2.0,221,2931.798308
0.0,129,2940.307259
0.0,129,2948.437798
8.0,279,2970.751171
5.0,326,2996.826545
4.0,297,3021.6681
0.0,129,3032.987494
1.0,155,3042.147457
0.0,129,3049.757971
5.0,287,3070.11236
7.0,393,3101.589628
5.0,326,3123.756672
3.0,232,3144.067347
3.0,252,3161.482653
1.0,153,3171.999399
5.0,326,3194.475196
1.0,176,3204.726055
7.0,359,3227.561298
1.0,174,3238.496823
1.0,155,3250.032131
4.0,278,3267.214185
4.0,284,3288.064814
2.0,183,3298.13627
0.0,127,3305.853205
6.0,399,3336.231624
8.0,373,3362.021223
8.0,497,3398.215274
1.0,155,3408.604449
0.0,129,3414.919725
1.0,176,3428.238616
4.0,293,3448.873735
0.0,129,3458.195863
3.0,248,3473.979446
6.0,355,3498.429451
11.0,472,3532.464656
2.0,201,3545.240704
8.0,408,3577.435287
6.0,322,3597.325538
9.0,477,3631.562001
11.0,430,3661.843583
3.0,219,3677.596135
5.0,348,3700.625393
5.0,356,3726.452998
7.0,356,3749.897177
4.0,299,3768.234263
3.0,233,3788.653736
2.0,183,3801.232795
7.0,404,3825.876953
8.0,456,3858.867863
9.0,380,3887.932652
3.0,278,3906.722686
12.0,509,3945.605256
4.0,303,3968.314534
8.0,403,3995.473181
5.0,325,4016.762256
1.0,175,4025.866689
2.0,206,4036.534009
5.0,350,4063.939497
10.0,504,4095.268173
10.0,429,4124.884652
12.0,302,4143.89223
6.0,323,4164.949117
1.0,155,4174.790995
8.0,371,4201.67201
7.0,408,4231.897081
6.0,341,4253.501789
8.0,298,4277.504077
7.0,404,4308.527156
4.0,243,4322.026118
