#{"t_start": 1544021268.6102881, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,62.110813
3.0,235,76.71377
1.0,175,115.730864
0.0,127,123.925558
0.0,129,132.224857
3.0,234,149.984614
3.0,236,166.378254
0.0,129,174.465576
0.0,127,181.245383
1.0,155,194.761994
0.0,127,203.579441
3.0,276,221.56031
0.0,129,231.073792
1.0,171,245.479142
0.0,129,253.41751
0.0,125,261.777934
0.0,129,270.007513
1.0,172,280.396649
0.0,125,288.396594
0.0,127,298.853276
1.0,173,311.814147
0.0,129,322.87891
1.0,156,332.222514
3.0,250,345.540531
1.0,159,355.3618
8.0,373,379.93955
0.0,129,388.898331
2.0,226,405.270357
5.0,348,428.633266
1.0,175,439.534789
0.0,127,449.57018
1.0,156,460.7802
0.0,125,470.117042
4.0,299,488.812835
6.0,355,514.935778
1.0,153,530.939188
0.0,127,537.279215
1.0,168,545.047323
2.0,202,558.772997
0.0,125,568.025668
3.0,269,584.590153
2.0,198,595.946167
6.0,398,623.404552
2.0,202,636.790099
0.0,127,644.408579
1.0,173,656.866409
0.0,129,665.942384
0.0,127,673.988994
0.0,129,683.290011
0.0,127,691.61874
3.0,271,708.697393
8.0,455,741.286284
8.0,375,764.580244
0.0,129,772.246213
2.0,200,784.971283
0.0,129,793.487847
0.0,125,803.632604
8.0,350,827.76822
5.0,352,849.215215
6.0,377,872.784285
0.0,129,880.969819
1.0,173,893.922264
0.0,127,900.988703
2.0,200,915.326005
2.0,200,929.235811
2.0,198,942.368326
2.0,202,955.197894
0.0,129,963.738118
2.0,198,980.283994
0.0,129,989.191659
2.0,224,1003.420283
0.0,127,1009.128319
5.0,350,1040.027899
5.0,350,1067.318811
2.0,202,1084.232555
0.0,127,1093.928895
0.0,127,1104.155885
4.0,299,1130.752417
5.0,347,1152.685597
2.0,198,1165.678434
0.0,127,1174.808564
2.0,202,1189.118325
2.0,202,1203.509355
2.0,200,1213.304196
2.0,202,1229.19555
0.0,127,1237.76991
0.0,129,1246.46366
7.0,417,1277.625129
5.0,344,1300.105874
13.0,459,1333.098071
10.0,451,1367.124099
0.0,129,1375.141286
0.0,127,1384.381948
1.0,173,1397.500304
9.0,404,1423.81031
4.0,294,1446.099866
0.0,125,1454.449571
0.0,129,1460.910975
0.0,127,1467.783473
2.0,202,1480.121441
5.0,349,1501.941792
3.0,250,1517.781482
0.0,129,1526.908245
4.0,299,1545.717797
0.0,129,1554.336389
0.0,127,1561.188132
0.0,129,1570.448594
0.0,129,1577.700155
2.0,202,1593.047585
0.0,123,1602.545532
0.0,127,1610.964768
0.0,127,1617.995379
1.0,157,1628.47119
2.0,200,1646.141748
0.0,129,1653.522583
5.0,350,1673.773019
1.0,175,1682.030359
5.0,372,1705.957691
0.0,129,1714.001648
0.0,127,1720.233193
0.0,129,1726.685101
0.0,129,1735.376354
0.0,127,1741.313215
2.0,198,1757.015459
2.0,202,1771.502312
0.0,125,1780.288345
0.0,129,1786.513948
4.0,317,1805.949265
9.0,380,1831.244376
2.0,221,1844.265528
0.0,129,1852.812101
0.0,127,1860.508629
0.0,129,1868.361599
5.0,346,1895.826863
2.0,182,1906.6424
2.0,202,1919.890273
0.0,129,1928.002528
0.0,125,1936.046265
0.0,127,1943.850809
2.0,198,1956.23002
2.0,198,1967.257725
1.0,155,1977.935898
0.0,129,1986.49954
0.0,127,1995.118694
2.0,191,2008.912155
0.0,127,2016.070535
2.0,224,2030.52446
9.0,404,2061.426482
2.0,220,2078.149511
0.0,129,2085.842833
0.0,129,2093.060199
0.0,129,2099.899278
5.0,344,2126.002532
2.0,202,2138.048608
2.0,200,2152.880129
0.0,129,2160.723729
5.0,332,2182.484586
7.0,446,2218.016131
1.0,178,2231.538813
1.0,175,2245.073234
10.0,451,2281.685161
0.0,129,2290.526268
2.0,184,2303.490255
3.0,232,2317.15963
2.0,202,2333.142353
0.0,129,2340.049273
3.0,225,2354.452301
2.0,202,2366.080641
5.0,352,2389.942591
2.0,186,2402.479994
5.0,283,2418.092285
3.0,252,2437.454913
8.0,279,2456.685387
1.0,157,2466.986191
3.0,230,2482.108412
2.0,203,2497.167313
3.0,230,2511.408894
0.0,123,2520.943686
6.0,404,2548.792762
3.0,270,2567.145869
2.0,203,2583.52516
3.0,230,2599.307402
0.0,129,2609.325492
2.0,184,2620.953202
11.0,502,2657.036446
6.0,398,2686.028466
2.0,184,2695.714921
0.0,129,2703.749153
6.0,374,2729.437922
2.0,228,2743.985613
3.0,234,2756.719481
5.0,350,2781.084938
4.0,300,2801.914871
3.0,230,2817.65679
0.0,129,2827.026128
1.0,157,2836.83884
9.0,425,2872.766664
0.0,127,2884.082321
3.0,248,2898.701046
1.0,172,2910.455915
1.0,155,2921.548098
3.0,216,2935.476194
1.0,155,2945.736432
4.0,264,2965.985608
1.0,175,2980.374973
1.0,174,2993.234838
3.0,248,3013.656531
2.0,224,3033.069866
1.0,155,3041.927625
10.0,377,3068.408979
0.0,129,3078.478892
15.0,533,3118.147944
10.0,472,3155.067656
7.0,449,3187.630545
1.0,157,3196.899946
1.0,159,3206.671139
8.0,494,3238.779176
1.0,153,3250.453877
8.0,458,3281.424223
0.0,129,3289.748784
1.0,157,3298.516742
6.0,346,3322.411148
9.0,418,3353.960107
8.0,299,3373.798628
10.0,432,3405.496662
4.0,265,3421.434725
7.0,425,3454.416044
2.0,208,3467.947521
6.0,397,3494.829158
4.0,300,3515.413271
3.0,234,3532.387081
3.0,271,3550.824562
14.0,578,3592.836867
5.0,305,3613.733972
4.0,266,3632.195737
8.0,495,3667.082463
8.0,413,3695.888885
5.0,349,3721.857489
5.0,311,3742.199269
4.0,297,3761.880395
5.0,293,3784.786414
4.0,245,3801.985449
7.0,366,3823.995232
5.0,325,3845.212837
11.0,500,3884.675919
6.0,323,3906.647966
6.0,341,3936.69506
2.0,201,3946.317275
2.0,185,3961.834769
7.0,413,3987.461895
6.0,384,4014.421647
5.0,328,4032.421474
11.0,553,4072.484668
8.0,279,4088.547516
7.0,369,4115.849193
1.0,176,4125.778714
4.0,246,4139.731927
6.0,381,4165.963551
3.0,214,4181.81444
3.0,236,4196.137007
3.0,255,4217.285184
8.0,436,4244.984989
8.0,460,4280.233623
3.0,215,4294.193226
11.0,538,4331.874757
19.0,441,4365.585758
9.0,506,4402.093158
14.0,574,4442.806085
9.0,470,4470.519054
4.0,264,4485.994857
18.0,605,4524.026485
7.0,396,4556.126271
8.0,440,4588.431712
8.0,439,4625.623086
11.0,424,4664.4436
6.0,344,4690.160084
6.0,345,4717.046443
9.0,503,4752.401747
10.0,447,4785.049183
7.0,356,4812.616258
22.0,673,4857.640556
11.0,271,4875.784942
4.0,261,4892.264535
8.0,413,4920.268327
10.0,518,4954.66811
14.0,539,4988.435635
8.0,475,5022.117581
13.0,335,5047.69522
8.0,277,5063.581324
8.0,405,5089.72076
11.0,469,5121.509943
12.0,551,5162.378119
10.0,546,5200.297448
10.0,537,5230.535106
13.0,333,5249.103193
7.0,451,5274.363122
15.0,527,5305.425622
19.0,629,5344.079321
5.0,295,5364.942567
15.0,572,5401.50404
15.0,648,5446.791201
14.0,544,5483.327805
20.0,676,5532.74495
9.0,481,5569.872411
15.0,599,5605.420582
11.0,390,5631.400673
19.0,630,5670.398541
7.0,406,5697.285668
10.0,533,5733.252882
10.0,447,5768.631246
16.0,634,5813.84598
12.0,560,5852.625206
16.0,679,5898.541885
15.0,700,5943.871032
13.0,456,5974.174455
9.0,448,6001.525056
17.0,646,6040.635839
20.0,423,6065.860564
17.0,487,6100.436785
21.0,687,6158.354639
11.0,542,6191.017712
9.0,485,6219.557415
15.0,649,6263.641089
16.0,652,6305.082598
14.0,682,6352.303353
19.0,762,6414.306351
23.0,809,6475.347066
10.0,475,6506.597885
25.0,790,6558.614455
17.0,618,6598.036933
23.0,607,6638.176975
15.0,590,6676.497182
13.0,635,6719.297021
11.0,524,6756.908535
21.0,756,6810.255
18.0,649,6855.044475
35.0,723,6906.434649
15.0,640,6949.292997
34.0,1024,7025.181875
26.0,753,7087.708719
27.0,827,7143.667805
22.0,628,7183.658326
37.0,1082,7264.550748
16.0,525,7300.411978
15.0,710,7341.705242
51.0,1180,7419.33889
17.0,674,7464.522191
25.0,669,7506.916352
25.0,797,7567.787299
22.0,734,7617.092801
35.0,937,7679.070823
49.0,1031,7757.018836
26.0,729,7804.636073
17.0,733,7860.894012
18.0,679,7906.771549
12.0,598,7950.858282
20.0,761,8005.616328
28.0,947,8075.424193
34.0,827,8137.27147
20.0,709,8185.054571
48.0,1025,8257.562521
38.0,964,8333.230675
31.0,1030,8403.776586
25.0,755,8455.262048
32.0,781,8506.275889
32.0,800,8567.300451
48.0,1235,8649.745013
26.0,933,8706.310877
20.0,729,8756.022719
39.0,911,8821.152041
35.0,1094,8902.786275
21.0,593,8945.686944
25.0,810,8993.524702
29.0,931,9046.651453
0.0,129,9054.315856
20.0,728,9103.77954
21.0,802,9160.93384
35.0,892,9214.049194
17.0,733,9267.429444
55.0,1279,9356.12078
45.0,1031,9422.178166
59.0,1340,9516.210196
30.0,911,9583.846499
39.0,1001,9650.036951
45.0,1134,9728.669108
221.0,1215,9813.875328
30.0,948,9880.052545
31.0,713,9925.782556
31.0,732,9982.315819
4.0,272,9999.17392
28.0,945,10063.105458
52.0,1237,10146.869227
50.0,1176,10232.085498
53.0,1237,10332.514595
8.0,388,10358.979209
45.0,1143,10438.246119
2.0,207,10452.917472
13.0,637,10496.815119
31.0,788,10544.205906
38.0,1121,10622.597229
32.0,963,10684.423065
32.0,660,10728.338794
37.0,834,10788.995018
53.0,1273,10868.085771
42.0,1203,10957.387118
31.0,697,11008.157674
70.0,951,11087.181643
58.0,943,11165.185822
