#{"t_start": 1544021270.0562592, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,57.350339
3.0,250,71.799816
1.0,173,109.800872
4.0,297,132.790337
2.0,203,148.168646
0.0,129,158.289503
2.0,182,172.166018
1.0,178,183.625855
3.0,250,204.69442
2.0,185,221.619508
1.0,176,235.944712
1.0,170,249.483222
0.0,125,256.254652
0.0,129,265.473042
4.0,299,289.094649
1.0,155,301.981916
3.0,252,315.889215
4.0,279,337.836074
1.0,172,348.424057
1.0,171,360.947976
1.0,172,370.078917
1.0,155,379.730639
0.0,127,392.140167
0.0,129,400.402478
4.0,291,419.782731
3.0,253,438.609845
1.0,173,450.700803
1.0,175,461.133129
9.0,427,490.454442
0.0,125,505.750833
8.0,375,535.094196
2.0,226,551.47977
1.0,173,560.202955
2.0,220,572.393996
0.0,125,580.314997
1.0,173,591.228718
0.0,129,600.019092
2.0,200,615.689577
0.0,129,624.300042
0.0,129,633.074567
0.0,127,641.976633
11.0,500,677.553903
2.0,202,688.211528
0.0,127,696.580207
0.0,127,705.127117
0.0,127,712.331328
0.0,129,719.694927
0.0,127,727.434511
0.0,125,737.474312
0.0,129,745.219249
3.0,251,763.102519
0.0,129,771.765523
2.0,226,788.464418
0.0,127,794.726173
0.0,129,803.361796
0.0,129,811.963245
0.0,127,818.564729
0.0,129,826.896476
4.0,278,845.911355
0.0,129,854.807805
0.0,127,865.228203
0.0,123,875.225051
5.0,350,900.414451
0.0,127,907.089235
0.0,129,916.19121
0.0,127,923.324162
2.0,221,938.671622
0.0,127,946.537688
0.0,129,954.781221
5.0,350,981.254798
2.0,200,992.798119
0.0,127,1000.305166
0.0,125,1006.886397
0.0,129,1016.572585
0.0,127,1025.161464
0.0,129,1032.61065
0.0,127,1041.789811
0.0,125,1048.803799
0.0,127,1057.676961
0.0,125,1066.314716
0.0,129,1075.227196
2.0,188,1087.975641
2.0,202,1099.88
0.0,129,1109.378667
0.0,127,1116.63658
0.0,129,1124.195751
4.0,299,1145.974426
2.0,202,1159.825319
0.0,127,1168.890847
0.0,127,1175.086783
2.0,202,1187.95061
0.0,129,1196.146373
0.0,129,1204.384287
10.0,433,1231.77907
0.0,125,1240.947899
5.0,350,1267.364824
0.0,129,1275.771446
5.0,350,1305.911633
