#{"t_start": 1544021268.4344046, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,58.961245
0.0,129,65.432443
0.0,127,73.021954
1.0,155,80.522523
1.0,155,119.639958
1.0,155,132.355938
0.0,127,141.051447
1.0,155,153.78897
0.0,129,162.572388
4.0,295,184.207502
0.0,127,196.021603
0.0,127,204.262345
0.0,127,215.381734
4.0,299,242.616087
2.0,203,255.829326
2.0,192,269.072623
3.0,270,290.592157
9.0,461,322.22357
1.0,155,334.415126
2.0,198,348.133965
0.0,129,357.807112
2.0,208,369.600064
0.0,129,376.770319
0.0,129,384.517834
0.0,127,398.322172
2.0,186,410.4145
1.0,171,420.72688
0.0,129,428.164328
0.0,127,438.167269
1.0,173,450.829282
0.0,129,457.693141
1.0,153,467.250933
0.0,127,474.325812
0.0,127,482.275651
0.0,129,491.937388
0.0,129,507.509555
10.0,435,541.383836
1.0,173,553.678686
0.0,129,560.059322
0.0,127,565.607366
1.0,178,576.77227
0.0,129,584.112979
5.0,331,607.696334
13.0,457,643.428141
13.0,480,677.762613
2.0,200,688.362921
0.0,129,695.710728
0.0,123,704.936645
2.0,200,716.484788
5.0,352,742.286166
0.0,125,750.723223
0.0,129,758.27086
0.0,129,767.789083
9.0,404,795.38016
0.0,129,803.675515
2.0,200,816.537258
0.0,129,823.971441
0.0,129,832.243472
5.0,350,857.73281
8.0,375,888.840651
0.0,127,896.413585
5.0,350,919.968886
2.0,200,932.991484
2.0,200,946.942461
2.0,202,960.475568
9.0,404,988.634742
2.0,200,1001.480406
0.0,127,1008.065935
1.0,155,1019.967479
0.0,127,1027.987544
2.0,200,1041.964674
0.0,129,1048.696732
0.0,129,1058.092458
0.0,125,1066.104058
2.0,202,1082.181899
0.0,127,1089.233491
4.0,299,1108.599607
1.0,157,1118.757955
0.0,127,1126.161994
0.0,129,1135.600505
0.0,129,1144.788397
0.0,129,1152.675519
4.0,297,1173.060471
9.0,404,1198.826445
3.0,248,1214.651065
0.0,127,1222.064746
2.0,202,1235.361295
5.0,350,1260.829199
0.0,125,1271.076253
0.0,129,1279.550211
2.0,200,1296.763728
1.0,173,1309.239997
0.0,129,1318.887782
0.0,129,1326.688226
1.0,157,1337.389738
2.0,198,1351.199823
3.0,228,1366.721862
0.0,125,1374.357325
0.0,127,1382.741724
3.0,273,1399.189799
0.0,129,1409.548279
2.0,221,1423.602088
0.0,129,1432.171262
15.0,537,1471.191989
2.0,202,1482.281625
0.0,129,1490.510335
3.0,228,1505.539111
2.0,202,1520.374521
0.0,127,1529.902237
5.0,350,1556.235445
1.0,170,1565.748298
4.0,299,1586.929976
1.0,175,1599.992099
2.0,202,1611.619856
0.0,129,1619.292181
1.0,173,1628.404363
0.0,129,1635.958398
2.0,185,1649.138205
2.0,204,1661.419552
0.0,129,1668.500783
2.0,202,1681.300021
10.0,452,1710.994686
0.0,129,1719.933229
0.0,125,1729.126935
1.0,173,1741.19234
0.0,129,1752.008631
0.0,129,1761.34841
1.0,175,1773.196186
0.0,127,1781.395159
2.0,208,1793.843479
3.0,250,1810.57191
1.0,177,1825.097395
3.0,231,1838.427071
2.0,188,1849.0945
2.0,202,1862.037905
4.0,277,1881.674971
6.0,379,1907.092133
0.0,129,1914.490337
2.0,187,1927.207662
0.0,127,1935.105975
0.0,127,1943.06624
1.0,159,1953.095052
1.0,172,1961.634812
5.0,350,1984.536376
1.0,153,1996.057718
6.0,398,2024.443604
10.0,451,2057.473502
0.0,125,2065.943415
2.0,204,2081.109541
0.0,127,2089.798944
3.0,237,2104.892198
3.0,275,2126.698634
2.0,198,2138.291761
0.0,129,2146.483319
10.0,433,2175.223389
0.0,129,2183.776947
2.0,200,2197.56327
