#{"t_start": 1544021267.5765934, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,235,65.866163
1.0,155,74.968763
0.0,129,81.139606
1.0,155,120.113893
0.0,125,130.29352
0.0,129,139.226811
2.0,201,155.833318
1.0,175,168.56044
0.0,127,177.598193
1.0,157,187.529178
0.0,125,199.702018
1.0,157,210.405168
0.0,129,222.690018
1.0,175,237.386506
0.0,125,247.210452
3.0,250,262.979924
0.0,127,271.913601
0.0,125,282.646498
3.0,250,302.841492
2.0,222,315.810508
4.0,300,337.407069
1.0,170,349.090672
1.0,157,360.398182
4.0,301,378.120875
3.0,248,399.981076
7.0,432,428.413986
2.0,218,445.93337
0.0,125,453.758565
0.0,129,460.316096
0.0,125,468.259493
2.0,202,480.488801
3.0,270,507.541208
7.0,324,533.706166
1.0,157,544.00611
6.0,403,567.778119
0.0,127,575.410356
2.0,206,589.032388
2.0,205,603.051065
5.0,372,632.154504
2.0,202,646.762
2.0,222,662.926477
3.0,271,680.285012
2.0,202,690.914162
3.0,250,708.389125
2.0,202,720.419752
9.0,404,749.872243
2.0,202,763.061957
2.0,202,777.484634
0.0,125,786.226322
0.0,125,793.985755
0.0,129,801.592464
0.0,129,810.381989
2.0,202,822.349823
0.0,127,830.541434
2.0,220,845.39609
0.0,125,853.884653
5.0,352,883.70184
2.0,202,896.887259
0.0,127,905.022694
0.0,127,911.856377
0.0,125,920.594427
0.0,129,927.642516
0.0,129,937.007855
2.0,200,949.949734
0.0,129,958.846663
0.0,127,966.51941
0.0,127,976.203823
1.0,173,987.408596
0.0,129,994.668053
0.0,129,1002.609148
2.0,202,1014.665102
2.0,202,1029.688426
1.0,178,1042.353212
0.0,129,1048.987038
2.0,202,1063.539025
4.0,302,1086.518496
0.0,127,1093.366191
1.0,176,1103.997872
0.0,129,1113.497683
3.0,248,1128.659738
0.0,129,1138.24701
4.0,277,1157.718562
1.0,157,1168.265503
2.0,202,1179.569499
2.0,220,1194.825503
5.0,350,1216.971649
1.0,155,1226.114309
0.0,125,1233.967795
2.0,202,1249.696297
0.0,129,1257.331188
2.0,198,1272.969227
3.0,248,1293.019825
5.0,350,1320.361182
0.0,127,1328.112103
9.0,404,1356.602581
0.0,129,1366.039217
0.0,129,1373.327204
1.0,153,1383.720083
2.0,202,1395.070229
2.0,202,1410.746908
