#{"t_start": 1544021267.8083866, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,186,62.965866
2.0,225,75.810039
1.0,172,114.08257
1.0,151,125.805175
0.0,123,134.762792
1.0,170,147.097313
2.0,186,161.90549
4.0,302,184.15779
3.0,270,206.478573
0.0,127,217.931906
0.0,127,228.761192
0.0,129,238.503142
2.0,182,252.87291
2.0,198,265.037753
2.0,181,279.893298
0.0,127,289.302109
0.0,129,299.561965
0.0,127,307.322765
4.0,279,324.333076
0.0,129,334.529076
1.0,173,346.31008
0.0,129,354.03174
0.0,125,363.340068
1.0,177,372.766164
1.0,174,383.72268
4.0,300,409.840645
1.0,175,420.281416
2.0,223,436.000633
0.0,125,445.242863
1.0,171,455.753027
1.0,173,466.451874
3.0,248,481.43091
5.0,339,515.996595
3.0,270,535.708874
0.0,127,544.098248
0.0,127,552.988694
0.0,127,559.561575
6.0,397,583.163665
1.0,155,592.976624
2.0,202,607.163818
3.0,267,627.634916
5.0,350,655.268877
0.0,129,663.104708
2.0,202,676.124299
0.0,127,682.718067
3.0,246,697.262209
5.0,348,720.441926
2.0,200,733.778654
2.0,198,748.406102
3.0,250,766.320646
0.0,125,774.566071
4.0,299,794.904542
0.0,125,802.51435
6.0,377,827.856663
3.0,232,843.149665
5.0,352,871.286525
3.0,230,889.366482
0.0,125,896.850842
2.0,200,909.328055
0.0,129,918.418781
0.0,129,925.651331
2.0,202,939.070099
5.0,350,963.725216
0.0,129,972.959474
1.0,157,984.198883
5.0,350,1005.552282
0.0,125,1012.74977
2.0,202,1028.132935
0.0,129,1036.18951
3.0,234,1051.361698
3.0,248,1069.670162
0.0,129,1079.010867
2.0,202,1091.701298
10.0,451,1122.528516
2.0,202,1136.636294
0.0,127,1145.551399
0.0,127,1153.294879
0.0,125,1161.159245
2.0,202,1174.561304
0.0,127,1180.971842
0.0,127,1189.064435
5.0,347,1212.857988
4.0,297,1230.990971
1.0,155,1241.992925
3.0,271,1260.950931
0.0,129,1271.609218
0.0,129,1280.080473
0.0,129,1291.007234
4.0,297,1314.018102
0.0,129,1322.936599
4.0,297,1344.544537
6.0,382,1370.134265
1.0,173,1381.872628
9.0,404,1409.977059
3.0,228,1424.765907
2.0,200,1438.941407
0.0,129,1446.8196
0.0,129,1455.118351
0.0,127,1464.76363
0.0,125,1472.28068
0.0,127,1479.23674
2.0,198,1491.207988
4.0,300,1511.605402
0.0,129,1520.975332
2.0,202,1537.093007
11.0,464,1568.328002
4.0,319,1591.715343
9.0,404,1618.56267
1.0,175,1628.05906
3.0,250,1643.065771
2.0,186,1656.538449
2.0,202,1668.087085
5.0,347,1690.610765
3.0,246,1706.706558
9.0,404,1736.522031
4.0,299,1761.00212
0.0,129,1768.356599
1.0,157,1779.46607
2.0,223,1793.313987
3.0,232,1808.716453
0.0,127,1818.789207
0.0,127,1827.805628
0.0,129,1834.003705
1.0,157,1843.160568
1.0,157,1852.070052
4.0,319,1872.71781
1.0,173,1885.72461
0.0,129,1893.201085
0.0,129,1901.45477
3.0,230,1916.23724
0.0,127,1924.198184
1.0,175,1936.165207
4.0,278,1954.373014
2.0,202,1965.29716
3.0,228,1979.609575
0.0,127,1987.761615
0.0,125,1997.121466
0.0,129,2006.435479
0.0,125,2012.136778
4.0,321,2038.276758
2.0,202,2050.820643
1.0,171,2062.248923
1.0,170,2073.937107
2.0,202,2089.859925
5.0,350,2115.262026
1.0,157,2126.140937
0.0,127,2133.729397
1.0,172,2144.344497
0.0,129,2153.101467
9.0,404,2178.59383
1.0,173,2191.721173
1.0,155,2201.853759
1.0,176,2214.535547
2.0,185,2226.538637
4.0,264,2248.279811
4.0,299,2269.037788
1.0,175,2282.679555
3.0,216,2299.103645
4.0,299,2318.514342
2.0,201,2332.156829
0.0,125,2339.827006
4.0,319,2359.616888
6.0,378,2383.432547
1.0,177,2394.902421
4.0,260,2411.33565
10.0,453,2443.497075
9.0,401,2468.283859
0.0,129,2476.603202
0.0,127,2486.692821
2.0,187,2503.683142
2.0,227,2517.297855
1.0,177,2526.34004
1.0,157,2534.662847
3.0,233,2551.325855
4.0,259,2567.304464
4.0,261,2584.259426
12.0,529,2619.662672
0.0,127,2625.861006
7.0,425,2650.981341
4.0,278,2668.374563
1.0,153,2680.834707
2.0,183,2693.141062
3.0,252,2712.685431
1.0,155,2722.728857
2.0,183,2736.56781
3.0,234,2753.37341
9.0,424,2785.483981
1.0,153,2797.108968
0.0,127,2805.740647
1.0,155,2816.386401
1.0,173,2828.56292
7.0,428,2863.514995
1.0,155,2875.374958
0.0,129,2882.849495
4.0,319,2903.403311
0.0,129,2911.007814
1.0,157,2923.2248
10.0,474,2953.329191
1.0,155,2963.057008
8.0,300,2989.011239
5.0,350,3011.174358
6.0,337,3035.074977
0.0,129,3043.876985
1.0,153,3053.415023
3.0,234,3068.746563
5.0,347,3097.268923
0.0,127,3105.182018
5.0,350,3129.208898
1.0,155,3139.660657
0.0,129,3149.880774
1.0,174,3162.298383
5.0,350,3187.443604
2.0,186,3201.813967
0.0,125,3209.172023
1.0,175,3222.066731
1.0,152,3233.317275
2.0,185,3245.118068
5.0,329,3268.336882
11.0,479,3303.254289
5.0,348,3328.303859
5.0,348,3352.016548
5.0,329,3370.641446
0.0,125,3378.536821
0.0,127,3387.813726
2.0,180,3401.55781
11.0,271,3420.861007
1.0,155,3429.964722
2.0,204,3441.469935
7.0,248,3460.094106
1.0,155,3471.722022
3.0,256,3490.066289
5.0,350,3515.637485
6.0,362,3545.04941
5.0,312,3566.605691
2.0,205,3578.891855
11.0,495,3609.788054
7.0,248,3626.01319
7.0,248,3643.321881
3.0,251,3660.392778
1.0,155,3672.245614
3.0,232,3685.830199
2.0,183,3699.225642
3.0,236,3717.259264
2.0,186,3731.904033
1.0,177,3744.741077
12.0,528,3787.993875
0.0,127,3798.872998
8.0,292,3820.265591
1.0,176,3830.408535
6.0,397,3855.202325
12.0,321,3878.430618
7.0,376,3907.463839
5.0,314,3926.335808
6.0,374,3962.849663
3.0,235,3980.178266
6.0,340,4004.103991
9.0,404,4034.272512
1.0,157,4045.072695
5.0,306,4071.300252
8.0,420,4100.751707
7.0,408,4131.690033
13.0,370,4159.736998
7.0,395,4186.760037
6.0,374,4211.664529
2.0,225,4227.441406
11.0,524,4264.987923
2.0,205,4280.76471
5.0,352,4307.533196
4.0,320,4325.877923
9.0,326,4350.562312
6.0,419,4383.914281
4.0,282,4402.685162
4.0,300,4422.273007
6.0,377,4448.406116
10.0,469,4479.680451
12.0,302,4501.069518
7.0,403,4528.484828
14.0,400,4559.242523
3.0,235,4571.895089
7.0,393,4601.438116
7.0,448,4635.472573
5.0,289,4659.280985
7.0,248,4676.075328
5.0,307,4695.352772
15.0,577,4734.326647
9.0,428,4766.935426
7.0,337,4789.0274
19.0,661,4834.911559
6.0,361,4865.155531
5.0,291,4882.685421
13.0,352,4906.754364
4.0,303,4928.966458
13.0,551,4974.269669
7.0,399,4998.142335
9.0,505,5033.749913
11.0,525,5070.203607
12.0,421,5099.712204
10.0,546,5138.938203
9.0,491,5171.998463
14.0,369,5193.776044
8.0,479,5230.941807
10.0,554,5271.086972
12.0,478,5304.02812
7.0,375,5328.010895
9.0,454,5360.459049
4.0,247,5373.580747
3.0,233,5387.461737
8.0,412,5414.03548
5.0,313,5433.772985
10.0,527,5473.050179
28.0,654,5521.16891
5.0,291,5537.98283
14.0,717,5585.533026
12.0,533,5623.946302
18.0,631,5663.619932
10.0,516,5701.754488
12.0,478,5734.835114
10.0,521,5771.42148
11.0,564,5807.641503
22.0,708,5861.915929
14.0,568,5903.20899
16.0,489,5933.300233
14.0,687,5976.274092
20.0,548,6016.438334
9.0,521,6048.830793
14.0,578,6093.871666
13.0,622,6142.376512
15.0,596,6183.060481
22.0,642,6221.981556
11.0,504,6261.141944
16.0,686,6314.672512
11.0,532,6350.862727
14.0,636,6390.957912
15.0,665,6433.776756
16.0,614,6476.23365
13.0,626,6522.764377
20.0,720,6572.4638
9.0,441,6603.404512
9.0,470,6635.397563
15.0,451,6662.820012
12.0,488,6697.803626
21.0,820,6755.06238
13.0,579,6799.123491
12.0,572,6840.611048
25.0,763,6893.549084
17.0,727,6946.149013
11.0,504,6978.115567
18.0,652,7024.882198
17.0,646,7071.372849
13.0,552,7111.117629
15.0,708,7164.586324
18.0,695,7213.279746
13.0,517,7253.579174
15.0,645,7297.583757
13.0,615,7329.938888
3.0,233,7346.131784
9.0,489,7376.746554
12.0,569,7411.96712
18.0,813,7465.217411
24.0,546,7505.765558
22.0,653,7551.73355
17.0,506,7584.509264
12.0,495,7614.310585
14.0,669,7656.484351
30.0,699,7705.031408
20.0,531,7740.89927
26.0,646,7781.338742
22.0,751,7827.984961
26.0,742,7879.917439
22.0,792,7935.966196
25.0,549,7977.550376
15.0,656,8027.564696
23.0,746,8081.354532
8.0,439,8110.635318
15.0,620,8151.795767
28.0,901,8220.489726
17.0,471,8252.097981
48.0,759,8308.710721
24.0,727,8351.005416
12.0,573,8387.462872
20.0,560,8422.290316
22.0,805,8467.816839
38.0,1099,8544.453089
23.0,622,8581.473914
24.0,853,8634.825007
22.0,700,8677.385219
33.0,909,8735.106691
22.0,505,8767.635649
23.0,953,8832.9641
20.0,551,8871.984373
39.0,971,8936.782025
46.0,923,8998.914022
32.0,843,9055.250559
16.0,707,9108.221463
1.0,174,9121.307554
17.0,621,9164.850285
38.0,971,9238.963386
26.0,694,9290.577257
21.0,676,9340.437067
29.0,985,9416.058374
45.0,1070,9494.60965
68.0,1485,9594.58217
51.0,1359,9690.560988
33.0,786,9742.551872
25.0,959,9813.317912
28.0,976,9878.425249
57.0,1356,9970.16681
46.0,1216,10047.861135
22.0,872,10109.977255
64.0,1341,10202.867202
30.0,894,10265.394128
34.0,911,10332.76239
19.0,570,10372.006906
24.0,923,10437.927749
25.0,940,10497.990155
35.0,924,10563.084289
11.0,496,10594.564001
36.0,1088,10678.097488
44.0,1284,10762.585538
31.0,973,10822.487446
39.0,1024,10894.709206
44.0,1088,10975.413878
36.0,954,11036.34025
29.0,777,11095.155021
48.0,989,11191.537264
36.0,821,11275.841815
