#{"t_start": 1544021270.8760703, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,62.033266
0.0,129,69.710513
1.0,176,78.416818
0.0,129,115.781471
0.0,129,126.22175
1.0,175,138.749758
3.0,271,160.261607
5.0,350,185.929419
1.0,170,201.080336
2.0,200,219.129297
0.0,129,229.852454
1.0,174,243.793259
0.0,125,251.744463
0.0,125,258.708136
0.0,125,267.487788
2.0,200,284.529215
0.0,129,293.664353
0.0,129,303.029729
3.0,275,318.886771
2.0,200,334.838938
0.0,125,342.973971
0.0,127,350.441341
1.0,175,362.936339
2.0,190,373.709777
3.0,270,396.85419
0.0,129,405.28659
0.0,125,412.996452
0.0,125,419.738998
0.0,129,427.983253
1.0,153,440.307263
1.0,157,450.641896
3.0,252,465.747053
4.0,282,484.828915
0.0,127,494.14395
1.0,157,513.374709
0.0,127,521.533413
0.0,127,530.99921
1.0,155,541.483038
0.0,123,550.001709
4.0,299,565.447836
1.0,173,577.105906
4.0,301,597.350501
0.0,129,605.501729
0.0,129,615.952759
0.0,127,624.300142
2.0,202,638.997277
5.0,350,664.046951
4.0,299,682.612279
0.0,129,689.224254
3.0,241,707.214126
1.0,176,716.924641
0.0,129,724.523144
0.0,129,734.284086
5.0,330,757.453754
0.0,125,766.326209
0.0,125,774.145653
1.0,157,785.367924
6.0,382,811.365285
0.0,127,817.990068
0.0,125,826.054487
4.0,296,846.179919
0.0,125,855.319904
0.0,129,865.787282
5.0,350,892.383253
2.0,202,905.238966
1.0,174,916.864374
5.0,350,941.006657
9.0,404,969.739002
0.0,127,979.282264
0.0,129,985.815437
3.0,246,1001.168217
2.0,200,1014.615202
2.0,202,1028.613424
0.0,129,1037.314175
2.0,202,1050.313569
2.0,200,1064.381737
2.0,202,1080.487518
0.0,129,1087.407152
0.0,127,1094.215067
5.0,350,1118.802372
1.0,173,1130.853383
0.0,127,1138.572633
0.0,127,1147.115472
4.0,299,1168.501157
0.0,129,1174.696857
9.0,403,1201.556613
3.0,248,1216.700975
0.0,129,1224.651916
9.0,380,1252.335905
7.0,432,1287.624974
2.0,202,1303.919615
0.0,129,1312.681879
0.0,129,1320.693887
3.0,248,1338.522643
6.0,400,1366.000691
9.0,425,1393.338549
1.0,175,1407.554667
1.0,157,1416.774058
10.0,435,1448.016421
9.0,404,1475.914155
0.0,127,1482.085097
0.0,125,1490.039136
7.0,320,1512.515131
0.0,129,1522.685425
1.0,177,1536.053712
7.0,429,1564.86584
0.0,127,1573.937968
0.0,127,1582.131559
2.0,200,1597.168784
0.0,129,1604.657599
5.0,329,1624.024406
0.0,127,1631.263127
6.0,405,1658.455678
0.0,125,1665.043423
0.0,127,1673.455276
0.0,127,1680.293344
1.0,157,1691.066807
0.0,129,1698.758328
0.0,129,1706.077073
2.0,198,1719.864011
10.0,410,1753.251089
0.0,129,1761.108888
0.0,129,1770.320889
1.0,157,1780.364719
1.0,178,1790.826698
2.0,200,1803.183265
1.0,173,1817.707852
7.0,448,1845.49432
0.0,129,1853.342694
0.0,125,1860.746827
0.0,127,1868.147556
0.0,129,1878.109006
3.0,228,1892.283095
2.0,224,1907.325833
2.0,202,1920.049621
1.0,155,1930.924182
1.0,155,1940.650167
0.0,127,1949.078982
4.0,300,1966.719243
0.0,127,1973.426778
2.0,200,1986.682316
0.0,123,1996.482908
1.0,171,2006.620326
0.0,129,2014.85778
2.0,202,2030.844157
0.0,127,2039.779636
5.0,329,2061.816392
2.0,203,2076.893046
2.0,203,2091.908734
1.0,175,2102.338815
0.0,125,2112.528585
0.0,127,2121.699874
0.0,129,2129.252318
5.0,345,2152.948556
5.0,350,2174.141661
10.0,453,2208.775264
8.0,440,2241.657478
9.0,382,2270.418806
4.0,299,2293.321633
1.0,176,2303.860629
2.0,182,2316.071511
0.0,127,2324.319061
0.0,129,2333.294735
3.0,216,2345.515189
3.0,230,2359.926097
0.0,127,2368.716058
4.0,304,2387.299389
4.0,286,2404.214916
2.0,187,2419.328692
8.0,350,2442.212329
1.0,155,2453.400726
6.0,382,2476.896992
0.0,129,2486.731861
0.0,125,2499.166317
0.0,127,2505.86407
0.0,125,2513.306826
0.0,127,2519.676393
2.0,200,2530.182735
4.0,278,2550.416101
0.0,129,2558.272753
1.0,154,2566.115913
4.0,263,2583.3736
3.0,234,2598.624887
1.0,155,2608.533603
1.0,176,2619.161649
1.0,153,2626.906872
0.0,127,2633.815057
0.0,129,2641.613676
1.0,154,2649.720853
2.0,183,2661.756451
0.0,127,2669.435107
4.0,265,2689.064338
4.0,301,2712.663979
2.0,185,2723.933079
5.0,350,2751.489272
9.0,404,2782.090598
2.0,219,2799.026599
4.0,319,2823.038727
4.0,296,2842.916002
0.0,129,2854.57134
1.0,154,2867.390781
1.0,157,2877.27454
2.0,228,2891.42569
11.0,271,2908.786608
5.0,350,2934.186548
2.0,182,2944.777772
0.0,127,2951.779609
3.0,229,2970.313741
5.0,308,2993.425464
2.0,183,3004.590343
1.0,174,3015.300707
1.0,153,3026.481784
5.0,350,3050.16484
1.0,155,3061.068057
2.0,183,3071.601723
4.0,285,3096.036683
1.0,155,3106.159169
4.0,297,3126.305045
0.0,125,3133.955873
1.0,155,3146.70051
3.0,253,3164.644245
3.0,248,3182.512585
2.0,222,3199.414216
1.0,157,3208.602742
1.0,153,3220.425635
4.0,319,3243.186121
0.0,129,3251.112637
1.0,155,3262.28963
2.0,223,3277.89843
4.0,297,3299.191083
1.0,176,3311.452157
3.0,248,3328.007691
6.0,379,3353.352392
0.0,129,3360.984791
9.0,404,3389.086254
2.0,222,3405.747595
8.0,374,3429.374348
1.0,157,3438.477392
0.0,127,3446.515249
5.0,350,3474.409323
2.0,222,3489.976725
3.0,250,3507.313167
3.0,250,3528.142087
2.0,227,3545.30139
3.0,233,3560.456446
3.0,253,3576.726935
3.0,233,3589.378956
9.0,427,3619.355604
9.0,404,3646.338783
4.0,265,3666.362697
4.0,277,3682.884379
7.0,428,3716.587934
11.0,271,3737.997992
5.0,368,3771.107857
9.0,404,3801.775393
12.0,527,3835.624522
8.0,279,3853.321941
11.0,480,3889.425045
9.0,345,3913.074834
14.0,554,3961.560159
11.0,482,3997.394958
7.0,410,4027.718005
1.0,155,4038.894884
14.0,476,4075.721162
1.0,157,4086.967941
9.0,404,4117.585662
8.0,277,4138.515247
1.0,173,4150.252323
7.0,248,4167.1064
12.0,530,4202.659478
8.0,464,4235.800336
11.0,398,4267.08331
4.0,300,4289.81496
3.0,270,4309.202103
12.0,536,4343.496623
16.0,555,4387.218456
6.0,424,4416.010034
6.0,422,4445.052742
10.0,498,4479.187999
7.0,451,4510.031673
1.0,155,4518.48774
9.0,404,4550.650711
22.0,668,4597.462429
7.0,422,4628.829064
15.0,394,4660.054515
7.0,407,4687.173378
17.0,496,4718.853854
13.0,616,4766.151906
10.0,491,4801.859252
10.0,570,4842.533344
14.0,479,4875.584124
7.0,449,4906.043581
10.0,450,4942.186522
8.0,277,4963.69962
7.0,379,4988.614449
18.0,562,5027.557206
14.0,400,5054.225818
7.0,431,5083.414151
15.0,420,5115.770443
12.0,565,5155.048025
18.0,613,5193.450986
9.0,505,5232.288002
12.0,610,5274.510804
9.0,420,5304.260868
