#{"t_start": 1544021282.7745676, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,94.525002
2.0,224,108.477582
1.0,174,118.68664
0.0,127,125.151137
0.0,123,132.067023
1.0,171,141.780636
0.0,125,150.015369
0.0,129,156.389402
1.0,172,164.32831
0.0,129,170.635888
0.0,127,177.406069
0.0,129,183.275679
2.0,202,194.076368
7.0,326,213.434507
1.0,173,224.661888
0.0,129,231.26776
0.0,125,242.950379
2.0,187,253.849411
1.0,157,262.031528
2.0,200,274.41843
7.0,348,292.376991
1.0,173,306.229717
1.0,175,314.897568
0.0,129,321.545373
1.0,171,330.315006
2.0,207,340.562263
1.0,172,349.336278
2.0,185,360.662552
1.0,172,370.197708
2.0,182,380.228776
1.0,155,388.652382
0.0,129,395.620764
0.0,127,401.814338
0.0,129,409.47571
2.0,202,420.231734
0.0,129,425.970638
2.0,203,437.160166
3.0,252,450.875183
4.0,294,466.379463
0.0,127,472.616475
0.0,127,479.067265
0.0,129,484.404013
3.0,270,498.413976
1.0,178,507.989568
0.0,127,514.206907
2.0,224,526.550017
0.0,129,533.452289
0.0,125,541.009827
0.0,127,547.065824
4.0,300,561.991916
9.0,403,584.239784
2.0,202,593.734565
0.0,125,599.055005
10.0,409,622.071701
9.0,404,642.673839
0.0,129,648.942081
0.0,129,656.756801
5.0,350,675.501271
5.0,347,693.812532
0.0,127,699.821644
0.0,125,705.820677
0.0,129,713.256773
5.0,350,732.313835
3.0,248,745.255982
2.0,202,754.837976
4.0,297,771.680163
0.0,125,778.397855
4.0,299,795.045128
0.0,127,800.968331
2.0,202,811.619836
0.0,129,817.891712
0.0,127,823.766995
0.0,127,829.874259
0.0,127,836.1845
1.0,155,844.19265
0.0,125,849.855617
0.0,129,855.746363
0.0,127,862.418069
5.0,350,883.333397
0.0,127,889.806557
0.0,129,897.118455
10.0,450,921.86744
2.0,202,931.667729
5.0,350,950.247116
0.0,127,955.809868
0.0,127,961.441804
4.0,297,976.4922
2.0,198,987.463819
0.0,125,994.13087
0.0,129,1000.164687
10.0,431,1022.646606
0.0,129,1030.323522
0.0,129,1037.884219
9.0,404,1061.847296
0.0,129,1067.755702
9.0,404,1088.174562
0.0,127,1094.865604
5.0,350,1114.939795
0.0,127,1121.623856
0.0,129,1127.943177
5.0,350,1147.946972
0.0,127,1154.677953
0.0,129,1161.648266
0.0,127,1167.548537
0.0,127,1173.116948
0.0,129,1179.086347
0.0,129,1185.630741
9.0,404,1208.966557
0.0,129,1214.984563
3.0,250,1228.498022
0.0,127,1234.834763
0.0,129,1240.702638
0.0,129,1247.531989
0.0,127,1253.589261
0.0,129,1260.081713
1.0,155,1268.568391
2.0,202,1279.050106
5.0,350,1301.939589
