#{"t_start": 1544021272.7505476, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,97.083524
1.0,173,106.931037
2.0,200,119.172289
1.0,175,129.390151
1.0,173,139.104115
4.0,268,155.367479
2.0,204,166.941208
3.0,220,177.55687
1.0,172,186.653678
1.0,177,195.18098
0.0,125,201.473625
0.0,127,208.118357
0.0,127,214.786121
1.0,172,224.940156
5.0,351,252.163009
0.0,127,258.252042
3.0,232,271.962554
2.0,229,285.676162
2.0,185,294.214192
0.0,127,301.1382
0.0,129,312.096709
0.0,125,318.68775
2.0,205,329.500262
1.0,155,336.758089
1.0,175,345.835259
5.0,341,363.651516
1.0,157,373.786837
0.0,123,380.700128
1.0,172,389.912706
4.0,322,408.080514
0.0,127,415.057297
0.0,127,421.862151
5.0,314,438.156076
0.0,129,445.368532
1.0,155,452.438393
9.0,382,474.036697
5.0,350,492.286258
5.0,329,509.042006
3.0,248,522.570725
0.0,129,528.84059
0.0,125,535.745353
1.0,157,544.345223
2.0,202,555.784572
0.0,125,561.541216
0.0,127,567.196567
2.0,190,577.032529
0.0,129,583.954405
2.0,200,594.450808
0.0,123,599.969378
5.0,327,615.153481
3.0,251,630.663381
0.0,129,636.748424
4.0,320,652.629235
0.0,127,658.769042
0.0,129,666.494396
5.0,350,685.258876
4.0,299,701.37751
0.0,127,707.189091
4.0,301,723.789418
0.0,127,729.344908
5.0,350,749.366256
4.0,319,765.153064
3.0,248,779.441239
2.0,202,790.154807
0.0,129,797.593014
0.0,129,803.995993
0.0,127,809.998131
5.0,350,828.52566
9.0,404,850.419527
2.0,202,859.748431
5.0,352,878.440374
3.0,248,893.673185
0.0,127,900.274279
6.0,399,923.368715
0.0,127,929.579244
0.0,127,935.139153
2.0,202,945.116984
9.0,404,966.183157
0.0,129,971.936004
3.0,248,984.602652
5.0,350,1004.241939
4.0,297,1019.535225
0.0,127,1025.315139
6.0,396,1049.051086
5.0,352,1070.116904
0.0,129,1076.069594
1.0,170,1084.13623
5.0,350,1102.084
2.0,200,1113.031985
2.0,202,1124.633597
2.0,202,1135.135699
2.0,200,1146.034945
3.0,248,1159.694865
0.0,129,1167.049487
1.0,173,1176.166616
1.0,157,1183.105831
0.0,129,1189.059505
5.0,350,1208.815071
0.0,127,1214.747473
5.0,350,1234.080902
0.0,127,1241.059915
0.0,129,1247.056652
2.0,202,1257.84667
0.0,129,1263.80949
11.0,484,1291.15502
0.0,129,1299.393278
2.0,202,1311.726234
5.0,352,1330.558295
0.0,127,1338.074076
0.0,127,1345.113637
2.0,220,1358.123283
0.0,127,1365.145714
0.0,127,1373.461854
0.0,127,1379.350829
0.0,129,1385.423638
2.0,202,1397.612341
0.0,125,1404.494879
2.0,200,1415.021511
0.0,127,1421.125474
9.0,380,1442.88865
10.0,422,1468.487698
1.0,169,1476.737286
0.0,127,1483.88179
0.0,129,1490.930841
1.0,155,1497.789806
0.0,129,1503.458103
4.0,297,1519.358387
0.0,127,1525.423143
2.0,198,1536.011841
3.0,230,1549.846225
0.0,127,1555.568866
1.0,173,1563.87799
0.0,127,1570.259015
5.0,328,1588.075675
2.0,202,1599.716419
0.0,125,1607.061123
2.0,202,1619.322936
1.0,172,1627.886396
2.0,218,1638.165423
0.0,129,1643.857766
2.0,202,1653.696904
0.0,129,1659.524588
0.0,127,1666.058948
9.0,402,1688.707773
0.0,129,1695.553613
0.0,129,1701.736978
2.0,202,1713.652622
0.0,129,1720.122164
0.0,129,1725.573821
3.0,230,1740.500989
1.0,173,1751.562793
0.0,129,1757.608225
1.0,155,1765.198531
0.0,127,1770.85674
0.0,127,1776.425766
2.0,203,1786.537035
7.0,425,1809.389513
6.0,421,1832.144681
2.0,202,1842.621411
5.0,352,1861.084682
2.0,202,1871.340308
4.0,275,1886.742662
0.0,129,1893.247897
2.0,227,1905.736385
9.0,380,1925.916663
3.0,230,1937.124619
2.0,205,1947.969384
6.0,399,1972.274425
1.0,157,1980.034711
2.0,206,1990.797526
1.0,153,1998.685368
9.0,404,2023.019091
0.0,127,2029.430024
0.0,127,2035.795143
1.0,176,2043.864159
2.0,183,2053.23298
0.0,129,2059.960844
2.0,220,2070.786931
0.0,127,2077.240982
5.0,329,2097.456233
3.0,230,2109.767924
0.0,127,2115.808971
4.0,321,2133.252074
0.0,129,2138.95788
5.0,350,2158.953418
1.0,155,2166.773121
1.0,157,2173.762638
0.0,127,2180.927164
3.0,272,2193.796196
10.0,434,2218.240916
2.0,185,2228.179658
1.0,178,2239.98848
9.0,404,2262.308449
5.0,366,2281.60188
5.0,350,2300.066922
0.0,127,2305.648219
0.0,127,2312.138734
3.0,231,2326.280292
0.0,127,2331.717419
3.0,253,2344.477185
0.0,129,2352.479832
0.0,129,2359.540889
5.0,350,2379.042718
1.0,155,2387.590031
9.0,380,2407.206716
2.0,202,2417.044778
2.0,202,2427.359456
7.0,448,2453.385979
0.0,129,2460.410921
0.0,129,2467.654936
11.0,484,2494.697464
0.0,123,2500.805467
1.0,155,2509.202261
1.0,157,2520.557709
2.0,204,2531.379794
3.0,236,2545.594987
11.0,482,2575.012658
6.0,397,2595.759471
4.0,284,2610.707157
2.0,200,2621.769176
2.0,202,2631.88421
3.0,246,2643.735238
2.0,203,2654.050815
7.0,426,2678.255126
10.0,450,2700.118068
0.0,129,2706.394553
1.0,155,2715.59011
1.0,155,2722.447892
10.0,454,2744.423139
1.0,176,2754.628233
2.0,188,2764.81312
1.0,157,2772.196305
6.0,400,2791.881068
8.0,350,2810.050578
5.0,350,2834.00065
3.0,230,2845.623789
4.0,260,2860.487367
5.0,350,2881.81798
6.0,399,2906.206231
6.0,256,2923.514722
8.0,461,2951.058332
2.0,202,2961.173684
4.0,297,2976.245058
2.0,185,2989.82001
3.0,230,3003.781001
7.0,386,3026.71892
5.0,308,3045.405878
2.0,201,3054.725718
4.0,271,3070.078065
1.0,175,3080.237113
0.0,129,3088.370978
9.0,380,3111.893009
8.0,481,3140.056559
4.0,265,3156.765333
6.0,395,3178.614148
0.0,127,3184.511606
4.0,276,3198.863747
5.0,350,3217.357113
12.0,546,3249.945857
11.0,482,3278.790784
3.0,216,3290.736709
7.0,445,3315.514874
4.0,303,3333.556303
3.0,216,3346.738758
2.0,199,3358.13379
2.0,201,3368.320473
7.0,449,3394.874811
0.0,129,3400.74072
4.0,260,3416.708111
0.0,127,3422.400132
2.0,206,3435.174794
1.0,157,3445.706734
3.0,246,3460.896973
10.0,548,3490.364207
4.0,280,3508.125592
11.0,271,3525.083822
1.0,157,3532.809483
6.0,381,3554.01796
11.0,484,3583.929739
4.0,276,3599.444075
5.0,350,3619.263967
4.0,259,3633.939638
5.0,278,3651.346517
12.0,515,3678.325597
2.0,206,3690.112123
2.0,203,3700.033612
5.0,342,3719.456126
11.0,271,3747.055776
2.0,199,3756.982693
4.0,298,3773.142577
8.0,441,3803.60762
9.0,487,3833.206427
3.0,247,3849.059248
5.0,347,3867.322008
14.0,687,3911.942225
6.0,402,3944.793695
10.0,520,3979.421049
8.0,297,3994.397201
7.0,395,4019.446163
6.0,378,4042.923409
24.0,459,4073.352754
12.0,514,4102.340809
11.0,472,4129.806867
5.0,346,4147.522087
7.0,403,4171.89686
11.0,271,4186.500372
5.0,306,4203.577964
7.0,450,4229.196282
17.0,655,4264.143651
6.0,376,4287.715857
11.0,542,4318.277169
2.0,183,4328.661087
14.0,366,4350.368646
9.0,459,4374.945372
7.0,374,4396.067805
15.0,636,4430.313985
14.0,551,4460.157001
18.0,604,4490.872022
