#{"t_start": 1544021280.8600686, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,88.990483
5.0,333,109.657548
1.0,173,119.812992
2.0,220,132.224045
0.0,129,139.164195
1.0,173,150.442856
0.0,129,156.875614
2.0,226,167.77788
4.0,299,183.716837
3.0,250,197.164122
1.0,155,205.230797
2.0,221,218.949293
1.0,155,228.554367
2.0,224,246.067577
1.0,157,255.110811
0.0,129,261.894479
0.0,127,268.935907
2.0,207,280.570206
0.0,125,285.899643
5.0,313,308.12974
0.0,125,313.757604
0.0,127,320.80781
1.0,157,328.145164
1.0,155,336.050651
1.0,175,345.754667
1.0,157,352.897324
2.0,203,365.191022
1.0,175,375.652903
2.0,200,385.949967
0.0,123,392.83616
0.0,127,399.405695
2.0,204,411.112042
2.0,219,422.807944
3.0,251,435.77501
1.0,173,444.039919
2.0,204,456.067333
0.0,127,461.823596
0.0,123,468.165097
2.0,220,479.735012
4.0,280,493.320687
9.0,404,515.332896
3.0,248,528.902159
2.0,207,541.306731
0.0,127,547.704744
0.0,127,553.556576
0.0,125,559.128583
0.0,129,565.499913
0.0,129,572.300063
0.0,127,578.508869
0.0,127,584.701858
5.0,352,602.040557
4.0,297,619.432498
1.0,157,626.594646
0.0,127,632.842889
0.0,127,638.618467
7.0,433,662.671716
0.0,129,668.743407
0.0,127,675.149614
0.0,125,682.794855
3.0,228,693.895865
4.0,297,709.009224
4.0,299,724.977854
0.0,127,732.299508
6.0,380,752.053686
5.0,350,771.73821
0.0,129,778.452668
0.0,125,784.846723
5.0,350,803.663186
0.0,129,810.340578
0.0,129,817.024641
0.0,125,822.813448
0.0,129,828.609413
0.0,127,834.546432
0.0,129,842.10753
2.0,202,851.406689
2.0,200,862.076895
0.0,127,868.257725
9.0,404,892.191278
2.0,198,903.646949
0.0,127,910.166598
2.0,200,920.658466
0.0,129,926.279158
2.0,202,936.421495
0.0,129,942.899444
4.0,297,957.875905
5.0,350,975.579732
2.0,202,986.290847
0.0,129,993.07202
0.0,129,999.715301
5.0,350,1017.48018
2.0,200,1027.992427
1.0,175,1039.159648
0.0,125,1046.545499
2.0,202,1058.250572
2.0,200,1068.037303
5.0,350,1085.612894
4.0,319,1103.223058
0.0,129,1109.2435
2.0,200,1120.867566
2.0,202,1132.098281
1.0,173,1140.627638
0.0,127,1148.135053
10.0,431,1171.338634
0.0,129,1177.418823
0.0,129,1183.653809
0.0,127,1189.742312
2.0,202,1201.187134
0.0,127,1207.289014
0.0,129,1214.193934
0.0,129,1220.429926
0.0,129,1227.605065
0.0,127,1233.953321
0.0,125,1239.718332
0.0,129,1245.921714
0.0,129,1252.798323
2.0,202,1263.008751
2.0,202,1274.227001
0.0,125,1280.253199
0.0,127,1287.913752
2.0,200,1300.260204
0.0,129,1307.925062
0.0,129,1314.067839
2.0,202,1325.032021
0.0,127,1331.933375
0.0,125,1338.802637
2.0,198,1350.647562
2.0,202,1363.804047
0.0,129,1369.718502
1.0,174,1378.207685
0.0,129,1386.268481
0.0,125,1393.265815
2.0,202,1404.190277
2.0,198,1414.046254
1.0,157,1422.138311
0.0,129,1429.217687
3.0,246,1444.147251
0.0,125,1450.393077
3.0,270,1466.043497
0.0,127,1472.366621
5.0,350,1491.126902
3.0,248,1504.352857
3.0,270,1517.671344
0.0,127,1524.233737
1.0,157,1533.298769
11.0,484,1558.610853
1.0,158,1567.689133
1.0,173,1576.03505
0.0,129,1584.158723
0.0,129,1589.823281
1.0,158,1599.595087
0.0,129,1607.312395
0.0,129,1613.783919
0.0,127,1620.165319
9.0,404,1640.272835
4.0,320,1656.135838
2.0,200,1666.586828
0.0,127,1673.794786
2.0,200,1684.163488
1.0,173,1693.153878
0.0,129,1700.73821
5.0,350,1718.84025
6.0,400,1745.65442
0.0,127,1751.399144
4.0,271,1764.702639
0.0,129,1770.283196
5.0,348,1789.342735
14.0,486,1814.621593
5.0,331,1833.011209
2.0,200,1842.663841
6.0,396,1864.343411
5.0,344,1882.672147
4.0,303,1900.35375
3.0,230,1912.221544
0.0,129,1918.179048
1.0,157,1925.322187
1.0,157,1933.965217
2.0,207,1945.919506
2.0,200,1955.583648
2.0,200,1968.060513
0.0,127,1973.855245
5.0,309,1990.615814
2.0,200,2002.044567
1.0,157,2010.780205
1.0,178,2020.856216
2.0,201,2030.993478
5.0,326,2047.889949
6.0,398,2068.674873
4.0,259,2085.472392
4.0,297,2101.222194
2.0,202,2112.221205
0.0,125,2118.660298
15.0,512,2146.715054
5.0,329,2163.194603
9.0,404,2184.175161
10.0,431,2208.160114
1.0,174,2216.768097
1.0,157,2226.460888
0.0,127,2234.810458
6.0,398,2256.225562
1.0,155,2264.768708
0.0,129,2270.69824
6.0,336,2288.433016
4.0,301,2303.610019
2.0,202,2316.092223
2.0,187,2324.689318
10.0,448,2350.744937
6.0,378,2371.796075
5.0,350,2391.409073
5.0,350,2408.594309
2.0,224,2420.128432
2.0,183,2430.373404
6.0,341,2449.861655
4.0,300,2468.224109
2.0,198,2478.11988
0.0,127,2484.496272
0.0,125,2490.534544
1.0,157,2498.881344
0.0,127,2509.124089
0.0,129,2515.182761
10.0,414,2539.897198
1.0,154,2547.894755
10.0,431,2573.961265
2.0,206,2584.368752
3.0,270,2598.67458
0.0,129,2604.641834
0.0,129,2611.288366
3.0,248,2624.356616
8.0,452,2647.258969
2.0,202,2656.766749
1.0,176,2668.343188
4.0,295,2682.489759
1.0,157,2689.813048
2.0,183,2698.694264
2.0,184,2709.342471
1.0,157,2716.128446
5.0,331,2731.568147
4.0,260,2746.467677
5.0,350,2764.963639
1.0,157,2772.728215
1.0,155,2779.90125
4.0,262,2792.814424
4.0,279,2806.732818
2.0,183,2822.25812
1.0,157,2829.536292
0.0,129,2835.555928
2.0,200,2846.142184
5.0,345,2867.675098
1.0,153,2876.351076
5.0,350,2897.696294
1.0,155,2905.559746
1.0,155,2916.909012
1.0,173,2926.769852
2.0,203,2937.848598
2.0,202,2949.574037
1.0,157,2957.182333
12.0,535,2991.935172
0.0,127,2998.397431
1.0,158,3006.358806
3.0,253,3022.44641
2.0,188,3033.853383
1.0,173,3041.661345
1.0,155,3049.022999
0.0,127,3056.02007
1.0,157,3064.738036
0.0,129,3072.048249
2.0,190,3083.702206
0.0,129,3090.474398
1.0,173,3101.636683
6.0,397,3124.595088
3.0,216,3137.471819
5.0,350,3157.715673
4.0,301,3174.454864
6.0,400,3196.232361
2.0,203,3206.588946
10.0,432,3231.438555
0.0,129,3238.415727
2.0,206,3250.11003
4.0,275,3266.524803
1.0,157,3275.325613
6.0,396,3295.811252
4.0,259,3311.116965
4.0,283,3328.147108
8.0,492,3357.129662
5.0,316,3376.121255
4.0,258,3389.689257
4.0,266,3405.308154
8.0,439,3432.495474
5.0,332,3453.703662
5.0,346,3471.679945
1.0,157,3479.738371
1.0,178,3490.516951
7.0,380,3514.487485
2.0,203,3525.210244
9.0,401,3547.155122
21.0,377,3570.420744
10.0,497,3600.325721
11.0,462,3626.519984
3.0,255,3642.189423
1.0,176,3650.747038
3.0,275,3665.126211
11.0,472,3691.099155
0.0,127,3699.860343
9.0,347,3716.844334
7.0,436,3753.422739
5.0,309,3778.920099
6.0,378,3796.793395
9.0,327,3817.389089
1.0,153,3826.5502
5.0,289,3843.512936
9.0,342,3869.577308
9.0,330,3886.484694
6.0,318,3903.505749
8.0,390,3935.493852
4.0,264,3949.88858
15.0,595,3987.257878
15.0,614,4024.358112
8.0,494,4055.215112
12.0,552,4091.672165
6.0,338,4109.40222
4.0,282,4126.029286
10.0,431,4149.890656
14.0,387,4173.10047
13.0,495,4201.296111
6.0,374,4221.502392
13.0,576,4251.049034
13.0,609,4288.343957
3.0,251,4302.483946
17.0,576,4337.490898
10.0,376,4357.320829
9.0,513,4385.84091
6.0,345,4403.391322
8.0,279,4418.925494
7.0,367,4438.381159
14.0,568,4469.316356
4.0,283,4482.400406
18.0,626,4512.931183
10.0,551,4543.918019
16.0,466,4567.214501
15.0,602,4597.56395
10.0,452,4618.648392
16.0,446,4643.574976
9.0,450,4668.648931
14.0,388,4687.121054
14.0,473,4716.18535
8.0,477,4738.332768
16.0,639,4772.957602
11.0,534,4802.216793
8.0,405,4825.218906
14.0,654,4860.591648
17.0,651,4897.724862
8.0,421,4917.952467
13.0,448,4942.872473
11.0,559,4970.917161
11.0,409,4990.201815
