#{"t_start": 1544021285.4529693, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,370,99.411767
0.0,129,107.279089
3.0,270,122.944603
1.0,155,131.709642
1.0,172,142.171829
3.0,234,155.499283
2.0,202,165.187623
0.0,127,171.5173
5.0,329,188.930953
1.0,177,198.921293
0.0,129,205.230666
0.0,127,212.759197
2.0,222,227.208504
1.0,157,240.63478
0.0,129,246.99109
2.0,222,260.114164
0.0,129,267.481219
1.0,175,276.963235
3.0,228,288.781757
0.0,129,299.82313
3.0,268,314.24092
3.0,278,328.800344
0.0,127,334.870489
2.0,217,346.257212
1.0,155,355.918522
0.0,125,362.040392
0.0,125,369.66866
0.0,129,375.741306
1.0,155,384.318661
1.0,178,393.922502
1.0,157,402.576277
0.0,127,409.404557
1.0,173,418.558152
1.0,172,426.725979
0.0,129,433.853023
0.0,129,439.349402
0.0,129,447.23471
5.0,329,464.64106
2.0,200,474.866006
0.0,129,480.602485
0.0,125,486.419224
0.0,127,492.811914
1.0,173,501.492129
0.0,127,508.385778
6.0,397,530.509238
2.0,200,541.977931
4.0,323,558.363051
0.0,129,564.734311
2.0,198,574.941988
2.0,198,585.544946
4.0,297,599.299595
2.0,202,610.738949
2.0,198,621.166034
0.0,129,627.532868
0.0,125,633.163341
5.0,350,652.451036
2.0,202,662.763859
12.0,523,691.392149
5.0,350,710.753908
2.0,202,720.463001
0.0,127,727.791041
0.0,127,734.611103
0.0,129,740.729343
0.0,127,746.147272
0.0,127,752.169211
4.0,299,769.092495
4.0,299,786.580917
2.0,198,796.368677
0.0,129,802.793385
3.0,246,815.516403
5.0,350,833.68114
0.0,125,840.219489
0.0,129,845.902118
2.0,200,856.595292
4.0,297,872.997194
0.0,127,880.425879
0.0,127,886.743549
1.0,171,896.62832
5.0,350,915.953075
0.0,125,921.431104
0.0,129,927.624501
5.0,350,946.374715
0.0,123,951.643267
0.0,129,957.494516
0.0,127,962.999586
0.0,125,969.423841
2.0,200,979.66795
0.0,127,986.3099
0.0,129,993.326858
2.0,202,1003.341772
1.0,154,1010.494416
0.0,129,1016.851825
4.0,275,1033.872061
0.0,129,1041.356179
0.0,127,1048.244487
0.0,125,1055.201765
5.0,352,1072.792157
0.0,127,1078.493852
3.0,268,1092.812383
6.0,379,1114.651643
4.0,297,1131.099043
6.0,397,1153.675432
10.0,433,1175.873904
0.0,129,1182.515274
5.0,329,1200.447074
9.0,404,1223.468349
2.0,202,1233.766309
0.0,129,1239.901783
0.0,129,1246.845303
0.0,129,1252.775395
2.0,200,1263.384112
5.0,350,1283.816719
5.0,350,1305.513224
4.0,319,1323.442136
0.0,125,1330.385448
0.0,129,1337.827343
2.0,202,1349.54135
0.0,129,1357.445189
0.0,127,1364.049179
4.0,299,1380.957747
9.0,404,1403.661942
5.0,346,1422.472911
1.0,157,1431.630534
3.0,248,1446.057512
2.0,202,1458.013575
3.0,256,1472.056222
0.0,127,1478.740822
0.0,129,1484.261909
1.0,173,1492.130775
0.0,127,1499.340492
0.0,125,1505.128027
0.0,127,1511.059329
4.0,295,1527.824884
3.0,248,1541.488324
0.0,129,1547.508106
0.0,125,1552.919967
0.0,127,1559.903593
0.0,129,1566.741364
0.0,129,1572.952391
0.0,127,1580.32058
2.0,202,1591.332002
4.0,299,1609.142437
2.0,200,1619.195084
0.0,127,1624.706692
5.0,350,1642.075433
2.0,202,1652.343369
2.0,200,1662.943074
0.0,129,1670.229014
3.0,227,1682.518175
0.0,125,1688.121
0.0,129,1695.656921
0.0,129,1702.568661
1.0,176,1711.063785
1.0,157,1719.277395
1.0,153,1730.134869
0.0,129,1737.751781
0.0,129,1744.197139
0.0,129,1749.910004
1.0,157,1757.509713
9.0,404,1778.738874
3.0,228,1790.060645
6.0,401,1811.235624
1.0,171,1820.727395
2.0,202,1831.046412
2.0,205,1841.961425
1.0,155,1849.17097
0.0,129,1855.166687
1.0,155,1863.100644
4.0,267,1877.544723
1.0,159,1886.468734
5.0,348,1905.163649
9.0,423,1927.811838
0.0,127,1933.761846
3.0,230,1946.836571
0.0,129,1954.100374
4.0,297,1970.434684
5.0,346,1989.052085
4.0,280,2005.813908
0.0,127,2013.195166
4.0,297,2028.418094
2.0,203,2038.662536
0.0,129,2045.205905
0.0,129,2051.590408
6.0,401,2074.145479
0.0,127,2081.847017
10.0,453,2106.911569
2.0,202,2116.964051
2.0,207,2126.987518
4.0,296,2144.272918
1.0,177,2153.135718
1.0,174,2160.938631
9.0,404,2182.007965
5.0,372,2202.475405
4.0,297,2220.234901
5.0,372,2242.028968
3.0,248,2255.773887
1.0,155,2263.556512
1.0,155,2270.645339
0.0,129,2276.970705
0.0,129,2283.711218
5.0,349,2302.28489
11.0,495,2329.131352
0.0,127,2336.317784
3.0,228,2349.476337
2.0,202,2361.176795
3.0,248,2374.35845
7.0,449,2398.023787
1.0,153,2404.883742
4.0,297,2421.013017
10.0,452,2447.4085
1.0,155,2456.217258
0.0,127,2463.728472
2.0,201,2473.949336
1.0,155,2481.599731
4.0,280,2497.08283
0.0,127,2506.683167
6.0,397,2529.624199
5.0,326,2548.030418
10.0,451,2575.043628
3.0,250,2588.505611
10.0,433,2611.844491
10.0,431,2634.15018
8.0,478,2660.649504
2.0,204,2670.23207
6.0,397,2689.859287
7.0,421,2712.268659
2.0,206,2721.493174
5.0,317,2738.581969
9.0,399,2760.185
2.0,201,2770.032863
3.0,217,2780.220047
0.0,127,2786.433697
13.0,457,2816.391728
2.0,225,2827.264643
0.0,129,2833.603464
1.0,155,2841.47705
1.0,157,2850.445131
0.0,127,2858.119685
2.0,224,2871.408758
5.0,350,2892.833162
10.0,451,2921.746215
5.0,327,2940.827966
3.0,228,2952.508542
10.0,453,2981.456135
5.0,324,3000.264675
4.0,281,3017.572579
2.0,184,3028.789201
3.0,230,3039.799288
0.0,127,3045.63727
3.0,251,3060.35613
9.0,404,3085.229946
3.0,235,3100.208261
1.0,171,3108.552121
9.0,404,3133.656626
9.0,507,3163.250619
2.0,207,3173.641618
0.0,129,3179.765456
