#{"t_start": 1543938958.36012, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,100.220953
0.0,129,106.963853
0.0,127,114.243544
2.0,200,131.80689
0.0,129,138.177885
0.0,125,144.692136
0.0,127,152.078783
2.0,224,165.76494
1.0,171,174.630827
4.0,299,192.691278
0.0,123,199.381922
1.0,173,207.927124
0.0,129,215.298068
0.0,129,223.04494
1.0,173,232.535362
0.0,129,238.886432
0.0,125,246.600739
0.0,129,255.068616
1.0,175,265.295842
0.0,125,271.784889
1.0,171,281.616077
7.0,324,299.781936
3.0,249,312.464106
0.0,127,319.264788
0.0,129,325.591951
5.0,351,345.47653
0.0,125,351.329417
3.0,272,367.155942
5.0,352,387.568889
0.0,127,393.290694
2.0,202,403.849932
0.0,123,410.888338
2.0,202,424.230534
2.0,200,436.840463
0.0,129,443.804254
0.0,127,451.648435
1.0,173,460.669732
3.0,266,473.453464
0.0,127,480.555454
0.0,129,487.49819
0.0,129,495.229297
2.0,203,507.392097
4.0,271,524.350371
3.0,252,539.587594
0.0,129,546.459798
0.0,127,554.589636
3.0,250,569.928792
0.0,129,576.913316
0.0,129,583.792121
1.0,153,591.554112
3.0,248,605.18507
1.0,172,613.994668
2.0,185,622.922379
2.0,207,634.760011
6.0,383,655.135355
4.0,294,670.363282
1.0,175,679.369636
3.0,270,695.447701
1.0,174,704.901894
1.0,153,712.586617
2.0,225,724.525897
2.0,206,735.182408
0.0,129,741.463883
0.0,129,748.982939
0.0,127,754.591088
1.0,175,763.821174
0.0,127,770.208765
0.0,127,777.130418
0.0,125,784.087429
1.0,175,793.622275
11.0,453,819.832495
0.0,127,826.474228
1.0,171,835.548419
3.0,246,848.449652
1.0,151,857.968442
0.0,129,864.843491
0.0,127,870.920829
2.0,186,880.347607
1.0,155,888.470111
3.0,232,900.455096
2.0,222,910.952267
0.0,127,917.092321
5.0,322,934.324911
0.0,129,941.187373
1.0,174,950.560002
4.0,272,967.209544
1.0,155,976.526952
0.0,125,982.322569
0.0,127,989.040144
3.0,270,1003.033897
5.0,350,1022.588492
2.0,218,1035.118686
5.0,330,1052.040887
0.0,129,1057.651853
3.0,236,1069.97752
1.0,155,1079.523229
0.0,129,1085.805318
0.0,127,1091.699322
0.0,129,1097.198033
1.0,153,1104.381186
0.0,127,1112.185733
3.0,253,1126.626117
2.0,202,1137.529867
0.0,123,1143.541048
0.0,127,1151.015341
3.0,251,1165.653879
1.0,157,1173.23869
0.0,129,1179.365265
0.0,129,1185.311906
4.0,302,1202.880679
2.0,219,1216.334065
0.0,127,1223.132437
2.0,198,1233.358951
2.0,207,1244.875067
1.0,153,1252.7842
0.0,129,1259.854606
0.0,129,1265.568621
5.0,336,1284.522665
2.0,203,1295.760473
0.0,127,1303.337426
0.0,127,1310.11439
3.0,252,1324.258082
1.0,156,1331.583271
0.0,127,1340.758862
1.0,175,1349.295356
2.0,222,1362.164642
0.0,129,1367.917825
0.0,127,1374.098145
1.0,171,1384.21871
0.0,129,1390.985673
0.0,127,1397.653206
3.0,252,1411.842588
0.0,129,1418.728195
0.0,129,1424.809909
2.0,201,1435.840587
2.0,205,1447.638548
3.0,270,1463.083082
1.0,173,1471.67481
6.0,398,1494.593366
0.0,125,1500.141959
2.0,220,1513.664819
0.0,129,1520.508876
1.0,171,1530.352584
3.0,252,1543.747613
4.0,278,1557.45674
1.0,174,1567.395772
2.0,202,1576.848106
0.0,127,1583.158566
4.0,320,1600.168007
2.0,201,1610.546582
2.0,221,1621.36815
3.0,272,1636.163934
0.0,127,1643.02846
0.0,129,1650.691109
0.0,127,1657.513069
