#{"t_start": 1543938958.9297647, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,96.626587
2.0,188,106.964787
4.0,280,129.881653
2.0,221,141.485558
1.0,157,150.818493
2.0,224,164.474415
2.0,206,175.88938
1.0,176,185.135095
0.0,127,193.117667
0.0,125,199.84872
2.0,218,211.178782
0.0,123,218.885436
4.0,300,235.437693
1.0,171,245.790064
3.0,252,262.528073
0.0,129,269.224998
3.0,252,283.620163
2.0,205,294.720485
0.0,129,301.775048
2.0,222,312.573595
4.0,321,330.818041
0.0,129,337.582578
2.0,220,349.052813
2.0,224,362.156554
2.0,202,373.353888
0.0,129,379.905635
0.0,129,386.909195
1.0,173,395.156044
0.0,127,401.562526
1.0,173,411.673079
0.0,127,419.851905
5.0,330,440.975341
0.0,129,448.383438
0.0,129,455.369143
0.0,127,461.827031
0.0,125,467.447479
0.0,129,473.2268
1.0,171,483.225478
1.0,173,493.050479
0.0,125,499.856731
1.0,173,510.50103
3.0,249,526.028063
2.0,204,538.463234
0.0,129,545.076526
1.0,173,556.576242
5.0,328,575.994336
0.0,129,583.024045
0.0,127,588.956004
2.0,220,601.1466
4.0,323,618.486223
0.0,129,624.567388
0.0,129,631.693883
2.0,202,642.671752
1.0,173,651.503209
1.0,171,659.57799
2.0,204,670.059938
4.0,300,686.818866
1.0,171,696.995809
2.0,200,707.493348
0.0,127,713.92592
1.0,155,721.730518
1.0,173,730.42211
2.0,188,740.233889
0.0,123,747.409778
1.0,171,755.284477
5.0,350,775.186267
2.0,200,786.823566
1.0,172,796.067549
0.0,129,802.539527
1.0,175,812.87424
0.0,129,819.121619
1.0,173,828.406179
2.0,182,837.87432
0.0,125,843.749554
3.0,249,859.601349
0.0,125,865.643546
2.0,204,875.684427
1.0,174,885.206492
1.0,175,894.705987
2.0,205,904.47293
1.0,173,912.777005
0.0,127,918.459008
1.0,175,927.16688
0.0,127,933.910301
2.0,201,945.019113
2.0,184,955.22099
1.0,173,965.84316
1.0,153,974.831898
0.0,125,980.985631
0.0,129,987.390161
9.0,401,1009.386534
1.0,153,1017.783362
2.0,199,1029.002381
0.0,125,1035.256301
2.0,188,1044.555189
1.0,175,1053.014567
0.0,129,1058.820532
0.0,129,1065.225585
4.0,280,1081.897506
2.0,182,1090.607801
0.0,125,1095.972076
0.0,129,1101.480022
0.0,129,1108.993273
1.0,175,1119.238426
0.0,127,1125.949099
1.0,157,1134.412532
2.0,201,1145.121621
1.0,155,1153.641956
2.0,182,1164.599867
1.0,174,1173.048707
0.0,127,1179.051682
1.0,172,1187.327974
1.0,153,1196.512111
0.0,129,1203.085521
0.0,125,1209.753802
0.0,127,1218.301328
0.0,127,1224.291391
3.0,231,1236.763389
2.0,188,1247.072546
1.0,175,1256.539031
1.0,171,1264.704696
2.0,224,1276.790717
1.0,173,1286.937379
0.0,129,1293.091068
0.0,123,1300.876714
1.0,155,1309.133841
1.0,158,1317.666591
1.0,171,1326.654963
2.0,201,1339.20038
0.0,127,1345.595748
0.0,129,1351.834747
0.0,127,1359.009501
1.0,176,1367.83184
4.0,281,1383.920768
1.0,173,1393.095395
4.0,320,1411.458292
2.0,202,1422.045283
3.0,250,1435.906689
4.0,320,1455.003443
0.0,127,1461.49231
0.0,127,1467.810743
4.0,278,1482.183176
1.0,155,1491.019433
0.0,127,1497.566968
3.0,249,1512.260827
2.0,202,1523.997248
1.0,174,1533.553639
0.0,129,1539.658537
4.0,299,1554.858212
0.0,129,1562.107804
0.0,127,1568.500905
0.0,127,1574.157176
5.0,328,1590.570514
4.0,301,1607.574778
0.0,127,1612.771792
0.0,129,1619.121711
3.0,270,1633.840002
0.0,127,1640.511011
0.0,127,1647.92335
2.0,220,1660.264005
2.0,203,1670.929817
1.0,173,1679.913958
0.0,127,1686.93062
1.0,155,1694.447504
1.0,174,1702.832478
7.0,429,1729.888458
0.0,129,1736.334856
2.0,203,1750.904676
0.0,127,1757.796209
0.0,127,1764.759103
3.0,234,1778.148678
3.0,235,1790.809137
0.0,127,1798.720914
4.0,268,1813.080508
3.0,272,1828.452317
2.0,202,1839.24367
0.0,127,1845.18856
4.0,297,1862.343987
2.0,204,1873.070232
4.0,264,1886.410773
2.0,200,1898.446827
2.0,185,1907.56832
0.0,129,1913.863235
1.0,172,1922.884971
4.0,318,1940.972292
3.0,230,1953.748628
0.0,127,1960.476719
0.0,127,1967.547793
1.0,171,1977.411667
3.0,232,1989.467366
0.0,127,1995.641157
0.0,127,2001.072751
2.0,202,2010.88153
2.0,203,2021.200948
2.0,203,2032.842318
0.0,127,2038.78517
1.0,173,2049.989539
0.0,127,2057.229044
0.0,129,2063.881547
0.0,129,2070.969812
0.0,127,2077.916687
1.0,153,2086.12713
1.0,173,2095.180154
0.0,129,2101.924439
0.0,127,2107.472166
0.0,127,2112.972735
0.0,125,2119.383812
1.0,170,2127.516651
3.0,248,2140.875309
1.0,176,2149.752987
5.0,350,2168.959601
5.0,349,2189.518689
1.0,173,2198.503665
1.0,155,2207.228511
0.0,127,2214.930873
0.0,127,2222.156679
0.0,129,2229.03684
3.0,228,2241.511798
1.0,175,2250.76525
0.0,127,2256.457722
1.0,155,2264.02808
3.0,250,2276.681504
3.0,239,2289.413141
0.0,127,2295.316908
0.0,129,2302.783904
2.0,202,2313.53476
3.0,216,2324.522028
2.0,184,2334.157076
1.0,175,2344.888496
0.0,127,2351.922082
0.0,129,2358.18385
0.0,127,2364.745303
1.0,173,2374.493816
1.0,175,2384.332414
7.0,303,2401.419991
0.0,125,2407.19373
0.0,127,2412.891076
0.0,127,2420.455835
5.0,328,2438.585799
0.0,125,2445.100631
0.0,129,2451.463875
2.0,222,2462.907368
0.0,127,2470.057681
1.0,173,2479.572764
0.0,129,2485.878372
0.0,129,2493.188993
0.0,129,2499.519112
0.0,127,2506.001499
4.0,324,2522.598627
0.0,129,2529.552785
1.0,155,2537.667648
10.0,453,2563.664608
0.0,127,2570.777249
0.0,129,2576.722981
3.0,248,2589.888855
0.0,127,2596.59568
3.0,248,2610.919183
1.0,153,2619.99018
1.0,173,2628.666042
2.0,202,2639.502923
6.0,377,2662.637774
0.0,127,2668.443967
1.0,157,2677.196589
0.0,127,2684.100086
1.0,155,2692.976276
0.0,129,2699.904352
1.0,176,2708.653763
4.0,321,2727.685588
0.0,129,2733.828672
3.0,216,2746.825972
1.0,171,2756.271486
2.0,220,2768.896407
2.0,207,2780.149613
0.0,127,2786.642042
1.0,175,2795.776591
3.0,213,2807.67225
2.0,187,2817.561307
2.0,223,2828.834866
4.0,300,2846.430423
0.0,129,2853.127158
1.0,155,2861.745093
1.0,153,2870.164233
1.0,157,2879.156389
0.0,127,2885.726963
0.0,125,2893.301088
0.0,127,2899.387641
1.0,175,2908.524922
1.0,174,2917.883327
1.0,173,2928.590065
0.0,127,2935.79633
0.0,127,2941.703661
1.0,175,2951.835741
2.0,203,2963.138931
0.0,127,2969.563359
1.0,173,2978.342884
3.0,218,2989.047523
5.0,301,3004.798202
2.0,203,3016.339191
0.0,129,3023.098959
2.0,204,3035.898903
4.0,278,3051.807244
3.0,273,3067.341872
0.0,125,3073.554345
1.0,173,3082.049865
0.0,123,3088.370967
2.0,187,3099.357217
2.0,203,3109.784984
0.0,125,3115.612548
3.0,230,3128.167855
5.0,350,3148.021361
0.0,129,3154.889393
1.0,157,3163.361867
4.0,301,3180.799381
2.0,200,3192.723495
1.0,173,3202.648316
0.0,125,3209.757917
3.0,248,3224.799409
1.0,175,3234.135387
3.0,272,3248.980026
0.0,127,3255.219354
0.0,125,3262.243973
0.0,127,3268.251612
1.0,155,3276.447688
3.0,230,3288.978854
2.0,187,3299.447743
3.0,252,3313.79338
2.0,198,3324.08522
0.0,129,3331.274982
0.0,127,3338.736736
0.0,129,3345.801947
0.0,127,3353.266922
0.0,129,3360.464699
0.0,127,3367.000773
5.0,329,3386.115784
1.0,155,3394.319733
2.0,201,3406.486036
0.0,127,3413.270446
0.0,125,3420.086023
0.0,125,3427.094751
1.0,175,3436.695818
2.0,225,3449.426893
0.0,129,3456.951533
2.0,201,3467.603516
1.0,157,3475.748074
2.0,201,3487.41134
3.0,273,3502.981433
0.0,127,3508.77054
2.0,222,3520.635704
0.0,127,3527.368658
2.0,203,3539.170473
2.0,225,3553.517526
2.0,202,3565.042691
4.0,299,3581.661527
2.0,222,3593.00786
0.0,125,3599.737709
5.0,343,3618.722575
3.0,280,3636.605977
0.0,127,3644.783134
0.0,129,3651.209696
1.0,155,3659.05762
1.0,173,3668.204378
1.0,173,3677.877107
2.0,203,3689.538629
1.0,155,3697.312424
1.0,157,3705.671397
2.0,187,3716.886035
0.0,127,3723.013234
0.0,127,3729.782867
0.0,129,3735.586692
9.0,422,3758.697798
1.0,177,3768.587996
2.0,219,3780.171565
5.0,350,3802.181809
0.0,129,3808.162039
1.0,173,3817.470535
0.0,125,3823.79925
0.0,129,3831.014118
0.0,129,3837.099921
0.0,129,3843.39724
0.0,125,3850.500414
0.0,129,3856.825154
0.0,125,3863.161794
1.0,173,3871.529799
0.0,127,3878.112727
1.0,176,3887.75077
3.0,268,3903.966159
3.0,248,3916.854606
2.0,202,3926.954379
2.0,200,3937.6847
5.0,331,3954.53423
0.0,129,3961.059596
1.0,174,3970.42536
4.0,257,3984.185456
2.0,198,3994.770195
1.0,157,4002.766681
0.0,127,4008.145604
0.0,125,4014.392806
0.0,127,4021.688374
3.0,253,4036.333705
0.0,125,4042.541102
0.0,129,4049.638448
0.0,125,4056.845641
0.0,125,4064.161761
8.0,375,4085.884705
3.0,252,4098.044263
0.0,125,4103.897234
4.0,299,4121.489361
0.0,125,4128.012023
0.0,129,4136.358359
2.0,204,4146.16778
0.0,129,4152.747298
3.0,250,4167.8639
1.0,157,4176.047779
0.0,127,4181.861358
0.0,127,4188.707096
0.0,127,4196.051805
1.0,153,4204.529799
0.0,127,4211.201082
0.0,129,4217.632561
2.0,200,4228.84764
1.0,171,4237.275714
1.0,155,4246.3388
1.0,155,4253.764465
0.0,129,4260.02877
1.0,157,4268.611884
1.0,153,4276.487293
2.0,200,4288.092896
0.0,127,4294.216691
4.0,275,4308.403593
0.0,129,4314.530192
3.0,271,4328.986605
3.0,248,4342.889372
3.0,246,4356.003468
0.0,129,4362.273783
1.0,155,4371.288284
9.0,403,4392.999616
1.0,173,4401.881843
1.0,171,4411.195384
0.0,127,4418.389172
0.0,129,4424.690544
2.0,220,4436.333372
0.0,129,4442.414073
0.0,129,4449.306238
2.0,200,4461.207035
2.0,198,4471.254221
0.0,127,4478.229491
3.0,250,4492.201032
0.0,127,4498.869679
0.0,125,4504.665051
0.0,129,4510.837098
2.0,206,4520.999327
1.0,175,4530.341631
3.0,233,4543.44787
2.0,204,4554.19942
1.0,173,4563.150685
0.0,127,4570.077754
0.0,125,4577.651986
2.0,204,4588.622614
6.0,361,4608.931521
0.0,129,4615.452551
2.0,184,4624.955083
0.0,129,4631.574637
1.0,176,4640.550826
4.0,296,4656.976823
4.0,305,4671.386466
0.0,129,4677.875641
3.0,230,4689.599673
2.0,200,4700.233016
2.0,198,4711.699426
0.0,127,4718.377608
1.0,155,4727.061161
0.0,127,4734.031397
1.0,173,4743.701371
3.0,239,4758.387188
0.0,125,4764.190188
1.0,157,4772.299398
1.0,172,4782.368323
0.0,125,4788.274407
0.0,129,4794.624561
0.0,123,4801.393604
3.0,272,4813.721798
0.0,127,4819.580039
2.0,201,4830.454552
0.0,125,4836.462594
1.0,175,4845.954744
9.0,403,4867.831032
0.0,127,4873.908372
1.0,173,4882.934363
2.0,205,4894.131413
0.0,125,4900.54404
1.0,155,4908.320487
1.0,175,4918.03424
1.0,170,4926.467578
1.0,174,4936.107047
1.0,171,4947.012625
3.0,249,4960.173085
0.0,129,4967.228199
4.0,282,4985.661291
1.0,173,4995.028453
5.0,352,5012.792734
2.0,201,5023.642517
1.0,175,5032.641233
3.0,249,5046.078823
0.0,125,5054.062929
0.0,129,5060.750329
2.0,224,5072.995996
6.0,397,5096.668267
0.0,129,5103.2485
0.0,129,5110.621503
1.0,177,5119.810609
0.0,129,5125.75455
3.0,268,5140.743589
7.0,398,5165.691404
0.0,127,5171.745047
2.0,202,5184.050245
4.0,299,5201.683788
0.0,127,5208.946911
1.0,172,5219.851388
2.0,224,5231.902403
0.0,127,5238.957022
0.0,125,5245.715708
0.0,127,5251.605089
1.0,157,5260.362736
1.0,155,5268.95073
0.0,127,5276.174986
3.0,252,5289.610917
3.0,255,5303.534568
0.0,129,5310.884434
0.0,125,5316.962421
1.0,154,5326.345399
1.0,155,5333.997962
1.0,155,5343.115381
1.0,153,5353.08929
0.0,129,5360.606123
3.0,251,5376.14646
0.0,129,5382.92456
2.0,198,5394.280076
2.0,184,5403.400792
2.0,203,5414.720448
1.0,169,5424.94102
2.0,205,5434.887993
1.0,173,5443.349366
1.0,157,5452.833133
2.0,200,5463.89924
0.0,129,5470.41857
