#{"t_start": 1543938930.9551308, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,388,140.824347
1.0,173,156.694147
0.0,127,163.192633
0.0,129,169.853755
0.0,127,176.927799
0.0,127,184.309836
0.0,125,191.397157
0.0,127,198.605027
2.0,205,209.481373
1.0,173,219.870786
1.0,176,229.62766
1.0,177,238.580071
1.0,173,249.636995
5.0,368,270.601085
0.0,127,279.203918
1.0,157,288.58145
0.0,129,295.229602
1.0,156,303.623276
1.0,155,312.485372
0.0,125,318.520453
0.0,129,325.921694
0.0,129,332.450495
3.0,274,346.853794
2.0,204,357.736089
3.0,255,371.849674
0.0,127,378.021124
3.0,232,391.373044
3.0,252,405.731978
0.0,127,412.500432
2.0,186,421.590311
0.0,127,427.739697
4.0,289,446.560849
0.0,125,453.911726
0.0,125,461.415164
3.0,252,476.735846
6.0,380,496.993252
0.0,127,503.400813
2.0,222,515.644104
0.0,129,523.400515
1.0,173,533.949715
0.0,129,541.327783
6.0,401,566.583015
0.0,127,573.205128
2.0,203,586.667571
5.0,347,607.632771
0.0,129,613.440401
1.0,157,621.714026
0.0,129,628.419663
3.0,230,640.867625
2.0,217,651.500375
0.0,127,658.553698
0.0,127,665.354786
2.0,202,676.169383
0.0,125,681.848597
0.0,125,687.621765
5.0,352,706.462691
1.0,153,714.91892
1.0,153,723.728432
3.0,250,737.394433
0.0,123,743.348411
1.0,155,751.419827
0.0,127,757.619783
1.0,169,766.076154
0.0,127,773.399501
1.0,155,780.8777
3.0,252,794.173411
0.0,123,800.921846
1.0,173,810.600611
0.0,125,817.747139
2.0,225,829.806042
1.0,173,840.087236
1.0,171,848.666332
1.0,157,857.04529
4.0,282,871.678144
2.0,183,883.34732
2.0,202,894.169256
0.0,125,900.204248
3.0,272,914.844894
0.0,129,921.76301
3.0,214,932.025334
0.0,129,937.733815
0.0,125,943.732593
1.0,173,951.879303
2.0,204,962.929628
2.0,204,974.224591
0.0,129,980.896858
2.0,225,994.995971
4.0,268,1010.258666
0.0,129,1017.031245
1.0,175,1025.447593
0.0,127,1032.572799
0.0,125,1038.677401
1.0,173,1048.112375
1.0,155,1056.926382
0.0,127,1063.314562
1.0,173,1071.489783
0.0,129,1078.039931
0.0,123,1083.396383
5.0,350,1102.130932
0.0,127,1110.005791
3.0,248,1121.908768
2.0,203,1131.285618
2.0,226,1145.263425
3.0,247,1158.928605
0.0,127,1165.543143
0.0,125,1171.68031
1.0,175,1181.688189
0.0,129,1189.513363
2.0,187,1199.000839
2.0,203,1209.073847
3.0,276,1224.666347
0.0,129,1231.240945
0.0,127,1238.17087
0.0,125,1246.473914
0.0,129,1252.477577
0.0,127,1258.846612
0.0,129,1265.803787
0.0,127,1272.384461
0.0,129,1279.148388
0.0,129,1285.921864
0.0,127,1291.689647
1.0,173,1300.675154
0.0,129,1307.136446
1.0,173,1317.39098
2.0,206,1329.513674
4.0,301,1346.320768
1.0,157,1354.579181
0.0,127,1360.791096
3.0,216,1374.330286
3.0,248,1388.238975
2.0,204,1398.344163
3.0,251,1413.014429
8.0,375,1434.720797
2.0,206,1445.855309
0.0,129,1451.791653
1.0,155,1460.525945
2.0,200,1471.498522
1.0,157,1480.427174
5.0,328,1498.39145
0.0,129,1504.821194
4.0,281,1520.908074
1.0,176,1529.779362
1.0,171,1540.03864
1.0,155,1548.519891
0.0,129,1556.148673
0.0,129,1562.626856
0.0,127,1568.513298
3.0,254,1581.61254
1.0,175,1591.115053
2.0,222,1602.265558
3.0,252,1614.531475
3.0,272,1629.53045
2.0,201,1639.400108
0.0,127,1645.263735
1.0,177,1655.246747
2.0,222,1666.830735
0.0,129,1673.95425
0.0,129,1681.489539
2.0,222,1693.380663
0.0,127,1700.022719
3.0,271,1714.799249
0.0,125,1720.631165
1.0,153,1727.891166
1.0,154,1735.158976
2.0,201,1749.866486
1.0,172,1758.782013
1.0,173,1767.587753
1.0,175,1780.961514
3.0,253,1795.286637
2.0,220,1808.117494
0.0,129,1814.556871
4.0,301,1832.220781
0.0,127,1838.696394
1.0,170,1847.646042
0.0,127,1854.552255
0.0,129,1861.345526
0.0,127,1867.910042
0.0,125,1873.624585
1.0,176,1884.22428
4.0,303,1900.251977
0.0,129,1906.664209
2.0,203,1917.395464
1.0,173,1927.132088
1.0,173,1935.621076
2.0,200,1946.109309
3.0,239,1959.04824
2.0,223,1971.831291
4.0,321,1989.75562
2.0,222,2002.222927
0.0,127,2009.287528
0.0,129,2015.793219
1.0,175,2024.569797
5.0,296,2038.809518
2.0,225,2050.299485
0.0,129,2057.418236
2.0,200,2068.081653
1.0,176,2079.526778
2.0,222,2092.027145
0.0,127,2099.203554
2.0,223,2111.856507
0.0,127,2118.083446
3.0,233,2130.664356
4.0,279,2143.846201
1.0,155,2151.65342
2.0,202,2162.593261
4.0,277,2176.81386
2.0,222,2188.933213
1.0,155,2196.707221
3.0,246,2210.906379
0.0,129,2218.016962
1.0,156,2225.895263
5.0,329,2246.23453
1.0,176,2256.093626
1.0,157,2264.782433
1.0,176,2273.975689
0.0,123,2280.012858
1.0,155,2287.365865
2.0,200,2297.306436
2.0,205,2308.161391
3.0,231,2319.637563
0.0,125,2326.410519
0.0,129,2332.999985
1.0,175,2342.337488
2.0,185,2351.651377
3.0,231,2364.82708
1.0,174,2374.729952
0.0,129,2381.747433
0.0,127,2388.123677
1.0,157,2396.561612
0.0,129,2403.576689
1.0,173,2413.229648
1.0,173,2423.635554
4.0,260,2436.159719
1.0,175,2445.868743
1.0,173,2454.794052
2.0,204,2466.158491
0.0,127,2472.592046
0.0,125,2478.839687
1.0,155,2486.872791
1.0,174,2496.260477
1.0,169,2505.736692
0.0,127,2511.872658
1.0,173,2521.564544
1.0,171,2529.955566
0.0,129,2536.413995
0.0,129,2542.382799
0.0,127,2549.156931
4.0,320,2566.695915
9.0,379,2588.265488
2.0,228,2600.993359
1.0,173,2609.696372
1.0,155,2617.710341
1.0,153,2626.088841
2.0,204,2637.592245
0.0,127,2645.324252
0.0,129,2651.716213
1.0,151,2659.666363
0.0,127,2666.135624
11.0,467,2693.729848
0.0,127,2700.277533
2.0,224,2712.791317
1.0,175,2723.485842
0.0,129,2729.642045
0.0,129,2735.878214
4.0,302,2753.79007
1.0,157,2761.69307
4.0,273,2777.827202
1.0,171,2787.916669
1.0,175,2797.37782
0.0,127,2804.184143
1.0,155,2811.93126
2.0,185,2821.699494
6.0,345,2841.349494
1.0,173,2850.028814
1.0,157,2857.941228
1.0,156,2866.457797
1.0,173,2876.370823
0.0,129,2883.529561
1.0,155,2891.875892
0.0,127,2898.698474
2.0,200,2910.336992
0.0,127,2916.689477
1.0,153,2925.714826
0.0,127,2932.31148
0.0,127,2938.149648
2.0,229,2951.394184
0.0,129,2959.659501
0.0,127,2965.998118
1.0,155,2974.318566
