#{"t_start": 1543938946.9853477, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,271,117.340781
0.0,127,124.488466
1.0,171,140.303826
1.0,173,149.40972
4.0,300,167.260704
0.0,129,174.794682
0.0,127,181.951417
0.0,129,188.539963
1.0,171,197.422251
0.0,127,205.511274
4.0,321,223.062876
0.0,127,230.980655
0.0,129,237.645649
3.0,249,251.467203
4.0,297,271.470059
0.0,127,278.23809
2.0,219,290.568974
1.0,157,299.065434
5.0,329,317.628085
0.0,127,323.392564
1.0,155,331.48245
2.0,207,342.956036
1.0,174,352.586149
0.0,129,358.792722
1.0,155,367.02813
3.0,268,382.560193
5.0,350,402.043803
2.0,202,411.876402
2.0,222,425.564198
1.0,175,436.911847
2.0,221,450.667607
0.0,127,457.834124
0.0,129,465.437484
0.0,125,471.406411
1.0,176,480.019554
2.0,192,489.953431
1.0,155,498.541517
1.0,157,507.686665
0.0,125,515.151173
0.0,129,522.34573
0.0,127,529.651036
0.0,125,537.353952
0.0,129,544.393185
0.0,125,551.667001
2.0,223,565.488024
1.0,174,576.185921
2.0,187,586.622106
0.0,127,593.756113
3.0,249,606.580626
1.0,173,616.201721
2.0,187,625.745599
0.0,127,631.859054
2.0,200,642.604923
1.0,173,651.987174
1.0,170,660.910152
0.0,129,666.76041
0.0,127,672.690567
0.0,127,679.371225
1.0,175,688.354456
1.0,173,697.103368
3.0,250,712.559196
0.0,129,718.664541
2.0,200,729.016009
0.0,127,735.523441
2.0,207,746.267936
1.0,175,756.187016
2.0,223,766.985045
0.0,129,773.892403
0.0,127,780.242852
0.0,125,787.071201
1.0,155,795.666982
1.0,153,804.058744
0.0,129,810.633082
2.0,222,823.940989
2.0,204,834.64539
2.0,200,845.294297
3.0,252,858.342895
2.0,202,871.346905
2.0,202,881.649821
0.0,129,887.558302
1.0,153,896.006497
0.0,129,902.933805
0.0,129,908.931984
0.0,129,914.933992
1.0,155,921.888788
5.0,303,937.486133
0.0,129,944.177819
2.0,222,956.243052
0.0,125,962.875602
0.0,129,970.084405
1.0,157,979.435279
2.0,220,992.305676
0.0,129,998.512005
0.0,129,1005.088055
0.0,127,1011.281978
0.0,127,1017.907637
1.0,173,1026.577232
0.0,127,1033.647774
0.0,129,1041.126806
0.0,127,1047.542422
1.0,173,1055.708092
3.0,249,1068.060682
0.0,129,1074.335401
3.0,229,1087.009699
3.0,230,1099.624864
1.0,172,1107.639219
0.0,127,1113.046609
2.0,185,1124.228758
2.0,225,1136.84417
1.0,155,1145.388854
0.0,129,1151.740613
3.0,268,1167.288266
0.0,129,1174.809621
2.0,202,1184.916282
1.0,155,1192.502281
1.0,176,1201.338846
2.0,206,1213.206933
3.0,248,1228.709314
4.0,299,1244.673769
1.0,175,1254.547184
0.0,127,1260.898862
1.0,155,1269.208507
1.0,159,1276.740691
4.0,279,1291.776477
2.0,220,1304.474568
2.0,204,1316.852571
0.0,129,1323.991589
1.0,171,1332.777274
5.0,370,1355.531669
1.0,173,1363.764956
3.0,252,1377.867213
0.0,129,1383.842557
0.0,127,1391.60753
0.0,129,1398.527741
5.0,350,1418.444908
0.0,129,1424.622701
0.0,129,1431.39373
0.0,127,1437.700312
1.0,176,1447.301168
0.0,127,1454.309765
0.0,129,1461.253267
3.0,248,1475.657382
0.0,129,1481.789038
0.0,127,1487.853658
1.0,171,1496.542326
0.0,129,1504.181294
1.0,173,1513.005995
0.0,125,1519.966488
2.0,200,1531.651814
0.0,127,1539.218582
2.0,201,1549.313452
2.0,202,1559.893475
0.0,127,1565.694319
0.0,129,1572.305131
1.0,173,1581.860244
4.0,301,1596.439506
3.0,253,1609.644898
3.0,253,1622.978328
