#{"t_start": 1543938955.381067, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,100.269663
5.0,350,120.752249
0.0,129,134.312032
0.0,129,140.668462
3.0,272,156.580811
3.0,252,171.888861
0.0,129,178.462293
0.0,125,185.012056
0.0,127,192.014806
0.0,127,199.957594
1.0,176,208.448227
1.0,171,218.239859
1.0,155,227.396049
2.0,200,238.23596
0.0,127,244.869714
2.0,205,259.397113
4.0,302,276.266188
2.0,220,289.162811
6.0,358,309.316112
1.0,175,317.682536
1.0,175,326.816662
1.0,156,335.742456
4.0,304,352.095816
2.0,225,365.312984
0.0,129,371.606607
1.0,155,380.215714
4.0,279,395.240426
2.0,198,405.504329
0.0,129,412.695319
0.0,125,421.316781
3.0,270,438.428379
5.0,347,459.161373
3.0,250,471.816476
4.0,301,488.559098
1.0,157,497.560903
0.0,125,504.113382
0.0,125,511.949231
1.0,173,522.326494
1.0,177,532.746156
1.0,175,543.364316
0.0,127,550.27961
0.0,129,558.320093
1.0,155,567.852486
0.0,125,574.676008
1.0,174,584.728971
0.0,125,590.311614
1.0,157,598.488893
4.0,284,613.889011
0.0,127,620.241807
3.0,278,635.632755
3.0,270,650.61382
1.0,155,657.77633
10.0,432,680.901422
6.0,427,706.094995
1.0,155,714.097283
5.0,347,732.305057
1.0,170,741.007975
2.0,198,752.432316
2.0,201,761.711219
1.0,171,771.321003
0.0,129,778.340285
1.0,173,787.948731
0.0,127,794.969579
2.0,223,806.932429
1.0,155,816.215549
2.0,220,827.932499
6.0,379,848.09877
0.0,129,856.044786
1.0,157,865.560947
4.0,303,880.65233
2.0,201,891.631093
0.0,125,898.376243
0.0,127,903.872182
1.0,171,912.006613
2.0,181,920.671412
2.0,187,930.119936
1.0,176,939.282795
1.0,170,948.884799
1.0,155,956.812518
0.0,129,964.989599
0.0,129,972.146416
2.0,202,983.855811
1.0,155,991.815705
0.0,125,997.765839
0.0,125,1004.18919
9.0,406,1026.67528
1.0,153,1035.346058
0.0,125,1041.773224
8.0,441,1064.0345
7.0,432,1088.894801
1.0,153,1096.037402
4.0,300,1111.146771
2.0,202,1123.307302
1.0,175,1132.626535
3.0,272,1147.928851
2.0,183,1158.18966
2.0,221,1171.025901
4.0,282,1185.279361
2.0,184,1194.7123
1.0,176,1204.820957
1.0,173,1214.579659
2.0,223,1227.82072
0.0,125,1233.981791
5.0,344,1253.634443
3.0,236,1266.047738
1.0,155,1273.509485
2.0,220,1285.996827
11.0,433,1311.628035
0.0,129,1319.025059
0.0,129,1325.491013
3.0,234,1338.621504
2.0,206,1350.553222
0.0,129,1357.260126
0.0,127,1364.212021
0.0,125,1370.032865
0.0,127,1376.166055
0.0,127,1383.972883
2.0,224,1395.613915
1.0,173,1405.885308
3.0,252,1419.514274
1.0,171,1428.287307
1.0,152,1436.707284
1.0,153,1444.983092
2.0,223,1457.839959
0.0,125,1464.479802
4.0,299,1480.077169
1.0,173,1489.261628
0.0,129,1496.661286
9.0,381,1518.872431
0.0,125,1525.363069
0.0,127,1532.696447
0.0,125,1538.907657
0.0,125,1544.999477
3.0,273,1558.663297
1.0,155,1567.42849
2.0,229,1578.653295
3.0,250,1590.969287
0.0,127,1597.447449
0.0,127,1604.143027
1.0,178,1613.287625
0.0,129,1618.845124
0.0,127,1625.721189
0.0,127,1632.583311
1.0,157,1640.395617
2.0,202,1651.918567
0.0,125,1658.795352
0.0,127,1665.515816
1.0,169,1673.755699
1.0,157,1681.939637
3.0,252,1695.784117
0.0,127,1701.775357
0.0,129,1707.7611
3.0,255,1724.947183
1.0,175,1734.164344
2.0,198,1744.274823
0.0,129,1754.956304
3.0,250,1769.285936
5.0,322,1787.860653
0.0,129,1794.405318
0.0,129,1802.415382
0.0,129,1808.731724
2.0,222,1820.179996
2.0,222,1833.198541
0.0,125,1839.567144
0.0,129,1845.94076
1.0,176,1855.275779
2.0,222,1867.923321
1.0,157,1875.855539
3.0,247,1888.407557
4.0,322,1906.995865
0.0,127,1913.204285
0.0,127,1919.259078
3.0,254,1933.35258
0.0,125,1939.651498
0.0,127,1946.770743
2.0,223,1958.909426
0.0,123,1965.36743
2.0,223,1977.908903
0.0,125,1984.82008
1.0,176,1993.868639
1.0,173,2002.227357
3.0,246,2014.112524
2.0,206,2024.571451
0.0,125,2030.953121
2.0,202,2042.033658
1.0,175,2053.129269
4.0,278,2069.212174
3.0,270,2085.255898
2.0,201,2095.669008
3.0,248,2108.902084
0.0,125,2114.12625
1.0,173,2122.985972
0.0,129,2128.765614
3.0,268,2143.271992
3.0,252,2156.565847
0.0,125,2162.8923
3.0,250,2175.74126
2.0,202,2188.043543
4.0,322,2206.503758
2.0,202,2218.834052
0.0,129,2225.970486
0.0,127,2232.732876
0.0,129,2239.686767
1.0,155,2247.665489
3.0,236,2259.642586
1.0,155,2267.206116
2.0,224,2278.504612
1.0,174,2287.851043
0.0,127,2293.678807
1.0,155,2301.889715
1.0,175,2310.652401
1.0,175,2320.170827
1.0,175,2329.260642
0.0,127,2335.206693
0.0,125,2343.164318
1.0,173,2352.855124
5.0,312,2370.340664
1.0,171,2379.57919
1.0,175,2389.543153
6.0,378,2410.321915
2.0,183,2419.694843
4.0,289,2435.730319
0.0,127,2442.868148
0.0,129,2449.237722
0.0,127,2455.569124
0.0,129,2462.199437
1.0,155,2470.481411
1.0,155,2479.136226
2.0,201,2489.408341
3.0,270,2504.414104
3.0,233,2516.089142
0.0,129,2522.920665
3.0,231,2535.236473
0.0,127,2541.860915
0.0,129,2548.47381
1.0,175,2558.85251
0.0,127,2564.583797
0.0,127,2572.232557
1.0,170,2580.359958
2.0,200,2590.3309
2.0,201,2601.957227
0.0,125,2608.728272
2.0,222,2622.133761
0.0,127,2628.179083
4.0,299,2644.352527
1.0,170,2654.795861
1.0,176,2665.252709
0.0,127,2670.949404
3.0,276,2686.92139
2.0,206,2699.132983
6.0,277,2713.727432
1.0,171,2723.582718
1.0,175,2733.050308
1.0,170,2741.952756
0.0,125,2749.380019
1.0,171,2758.744527
2.0,183,2769.138215
1.0,175,2778.884352
0.0,129,2785.111461
2.0,202,2795.858051
1.0,171,2805.172346
1.0,157,2813.824947
1.0,173,2822.900055
2.0,204,2833.12147
0.0,127,2839.84881
3.0,250,2854.373933
2.0,187,2864.747522
0.0,125,2871.667526
