#{"t_start": 1543938933.6010299, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,126.648831
3.0,248,140.826421
0.0,129,154.182011
5.0,315,172.043331
0.0,129,179.564086
4.0,299,197.134146
1.0,173,206.485411
0.0,127,213.468982
2.0,221,226.602942
0.0,129,232.473157
0.0,129,239.859923
2.0,207,252.047953
0.0,129,258.957059
1.0,173,269.330021
2.0,222,283.780785
0.0,127,290.716398
1.0,153,298.500307
0.0,127,306.021982
2.0,202,316.320774
0.0,127,323.668596
0.0,129,330.281109
2.0,222,341.680887
2.0,202,352.188691
1.0,157,361.013148
2.0,220,372.699577
1.0,173,382.377534
0.0,129,388.966175
1.0,157,398.039778
0.0,127,404.27534
0.0,127,411.302936
1.0,177,419.746484
0.0,127,425.841806
2.0,223,440.044336
1.0,177,451.188759
3.0,274,468.021814
3.0,272,483.891257
1.0,177,492.663261
4.0,271,507.32464
0.0,129,514.047039
1.0,175,524.486281
0.0,127,532.182572
3.0,250,547.603103
1.0,176,557.959372
2.0,206,569.826725
5.0,295,589.399292
0.0,129,596.316635
0.0,127,603.502673
1.0,176,612.23549
1.0,175,621.3675
1.0,153,629.895967
1.0,153,637.649026
0.0,127,643.75465
2.0,202,654.247308
2.0,207,665.778075
1.0,171,674.751588
0.0,129,680.534228
2.0,186,689.787373
1.0,173,699.207482
2.0,198,709.042142
0.0,127,716.544442
0.0,129,723.881408
0.0,127,730.265561
2.0,222,741.732387
0.0,129,748.469805
1.0,173,757.315898
3.0,270,772.567199
3.0,248,784.90092
1.0,171,793.936663
6.0,363,815.723604
1.0,175,824.65307
0.0,127,831.230494
3.0,230,844.419754
2.0,225,856.56887
2.0,204,866.909493
0.0,129,873.985081
2.0,201,886.73665
5.0,283,900.872504
0.0,123,907.497226
0.0,127,914.159317
1.0,178,923.127254
3.0,229,934.052215
2.0,200,943.827595
0.0,129,949.923866
0.0,127,956.79862
0.0,127,963.243321
2.0,202,974.245795
1.0,177,984.25362
4.0,261,1000.9729
0.0,125,1006.817534
3.0,277,1021.332538
0.0,127,1027.864474
1.0,158,1036.355369
1.0,175,1045.828402
1.0,157,1054.766756
1.0,175,1063.774067
2.0,222,1075.005185
0.0,127,1080.506812
0.0,127,1086.458991
5.0,312,1104.807479
1.0,155,1112.389304
1.0,177,1120.60058
1.0,155,1127.398498
1.0,173,1138.088624
5.0,295,1154.539618
0.0,129,1161.47734
2.0,226,1174.435454
2.0,205,1186.35122
1.0,153,1194.28575
0.0,127,1199.964501
4.0,241,1212.031373
2.0,189,1223.223037
2.0,199,1233.938667
4.0,324,1252.869676
0.0,129,1260.105903
0.0,127,1267.113549
2.0,205,1277.713032
2.0,202,1288.395157
1.0,173,1297.297317
0.0,129,1303.763192
1.0,177,1314.185582
1.0,155,1322.855051
4.0,299,1340.480524
3.0,250,1353.511944
3.0,271,1370.285112
1.0,157,1378.446604
1.0,177,1388.377481
1.0,155,1395.433595
0.0,129,1402.958114
1.0,174,1412.584326
0.0,125,1418.602425
3.0,253,1433.153526
2.0,199,1443.938994
