#{"t_start": 1543938953.0695732, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,102.472492
0.0,129,109.642495
0.0,129,116.050386
1.0,177,132.629394
1.0,176,142.244893
1.0,156,150.640228
3.0,268,167.21544
1.0,173,176.981989
2.0,202,187.829515
0.0,123,194.582024
7.0,431,219.687805
1.0,158,229.174752
2.0,220,241.111321
0.0,129,248.653601
13.0,457,277.542344
4.0,297,294.391352
6.0,421,317.621485
0.0,127,324.396409
0.0,125,330.41174
0.0,125,337.371716
0.0,127,343.963059
3.0,251,357.015388
2.0,222,369.831905
0.0,127,377.042012
0.0,129,383.654304
4.0,298,399.445117
1.0,175,408.598884
2.0,198,421.64234
0.0,129,429.124105
0.0,129,437.256079
0.0,127,444.270716
0.0,127,451.465631
1.0,155,460.344953
2.0,198,470.442918
0.0,127,475.977805
0.0,129,482.748527
1.0,157,491.411655
5.0,333,512.222053
0.0,129,519.583942
3.0,250,534.653347
0.0,127,542.706607
1.0,173,552.068995
0.0,129,560.210987
0.0,125,568.024931
1.0,175,577.883794
1.0,173,587.583345
1.0,173,596.339721
6.0,357,615.642093
6.0,381,636.577661
1.0,173,645.989943
2.0,204,656.621308
1.0,176,664.949116
7.0,407,686.450162
3.0,247,701.665949
0.0,123,708.2798
3.0,270,722.291813
0.0,127,728.905897
1.0,171,737.599689
2.0,200,748.47779
0.0,129,755.255063
0.0,129,760.92221
0.0,127,767.694825
1.0,157,775.677769
1.0,155,783.915505
1.0,175,794.81384
0.0,125,800.968336
1.0,175,810.31249
2.0,188,820.948467
1.0,155,829.425505
1.0,172,838.225723
3.0,254,851.496547
0.0,129,859.731105
2.0,224,872.019557
1.0,155,879.48774
2.0,204,890.624829
2.0,220,902.242059
1.0,177,910.735234
1.0,173,919.042202
1.0,157,926.419361
1.0,177,935.63682
0.0,123,941.535158
1.0,176,951.457319
0.0,129,958.086638
1.0,154,967.632027
0.0,127,974.575248
1.0,177,984.964123
3.0,250,998.079394
0.0,127,1003.825641
7.0,324,1021.846556
0.0,129,1028.722279
0.0,125,1035.956007
3.0,250,1048.680592
1.0,173,1057.426568
3.0,252,1069.833572
0.0,129,1076.297325
0.0,129,1084.115771
1.0,174,1093.000681
1.0,175,1101.149756
0.0,127,1106.458357
0.0,127,1113.275234
0.0,129,1121.043494
2.0,187,1131.517406
1.0,155,1139.914514
0.0,127,1146.0661
4.0,282,1162.636658
0.0,129,1170.02744
2.0,224,1181.035731
1.0,173,1189.541155
0.0,129,1196.248696
1.0,155,1205.038788
1.0,155,1213.460251
0.0,127,1221.20495
0.0,127,1228.242722
0.0,127,1233.86438
1.0,171,1243.768307
0.0,125,1250.143776
0.0,129,1256.867892
3.0,228,1268.82437
0.0,129,1274.804963
0.0,127,1281.797997
2.0,206,1293.677042
1.0,173,1303.305932
1.0,155,1311.906762
0.0,127,1319.285991
1.0,178,1328.432124
1.0,157,1335.922532
2.0,201,1349.468274
2.0,205,1359.920238
0.0,127,1366.925344
8.0,373,1387.565814
2.0,184,1397.291132
1.0,174,1407.42915
3.0,252,1421.179573
1.0,157,1428.972169
1.0,175,1438.796982
0.0,127,1445.781394
0.0,129,1452.389604
0.0,129,1459.572298
0.0,129,1466.581679
5.0,349,1485.065968
0.0,127,1491.558059
0.0,127,1498.86875
0.0,125,1504.584869
0.0,127,1511.383883
3.0,248,1526.308931
2.0,202,1538.145833
3.0,277,1552.559741
3.0,255,1565.697119
2.0,202,1576.678143
0.0,127,1581.928944
0.0,129,1588.335343
3.0,230,1599.967987
2.0,184,1609.902581
2.0,202,1619.461272
2.0,204,1631.143027
2.0,201,1640.825182
0.0,127,1647.841149
