#{"t_start": 1543938959.8171723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,98.777431
0.0,127,105.382928
4.0,301,129.583186
2.0,204,140.05348
1.0,175,150.532401
0.0,127,158.174028
2.0,202,169.797848
0.0,127,176.470957
0.0,127,182.881922
2.0,222,196.553873
0.0,129,202.470289
11.0,480,231.44654
0.0,129,237.901768
2.0,202,251.660728
1.0,172,261.871017
6.0,396,284.611955
0.0,129,290.713574
1.0,177,301.161298
1.0,157,308.574976
0.0,129,315.169729
2.0,202,325.815361
0.0,129,333.101894
2.0,222,344.730749
2.0,224,357.814887
0.0,127,363.808509
0.0,129,371.206112
2.0,202,381.879044
1.0,175,390.936662
1.0,153,398.378033
1.0,155,406.746235
4.0,264,424.787169
0.0,129,432.525948
3.0,248,447.600985
3.0,256,461.710767
1.0,173,469.514386
2.0,200,480.873756
0.0,129,487.516947
1.0,178,498.070651
1.0,155,507.640442
0.0,125,514.573145
1.0,173,525.274173
1.0,155,534.430878
2.0,198,545.882306
0.0,127,553.796118
3.0,253,569.198351
0.0,129,576.701045
0.0,129,583.008868
2.0,200,593.362303
0.0,129,600.192376
2.0,202,610.861879
3.0,270,624.808853
0.0,129,631.931422
5.0,310,648.923839
1.0,178,657.280604
0.0,129,663.540467
3.0,252,677.078537
2.0,221,689.840284
0.0,127,696.870754
3.0,270,711.278675
0.0,125,717.565979
1.0,176,726.437411
1.0,152,734.343156
9.0,403,755.998992
0.0,125,762.766505
0.0,129,769.334308
0.0,127,776.110926
0.0,129,783.304962
2.0,220,795.806547
1.0,175,804.938999
3.0,252,819.369444
1.0,153,827.53223
2.0,218,838.780539
1.0,173,848.181887
2.0,204,861.347715
1.0,171,869.490289
0.0,127,875.358598
1.0,153,883.662522
3.0,238,896.296162
0.0,129,902.282538
0.0,129,907.979886
2.0,199,917.677213
0.0,125,923.488046
1.0,157,932.131115
1.0,159,940.865288
1.0,157,949.005219
4.0,248,964.156622
0.0,129,970.68085
0.0,129,978.494195
6.0,379,998.683739
0.0,127,1005.282817
3.0,230,1018.122786
0.0,129,1024.371326
0.0,127,1031.63194
2.0,202,1041.604132
3.0,233,1053.364801
0.0,127,1059.242114
1.0,173,1067.994966
3.0,236,1082.294614
2.0,219,1092.613675
3.0,245,1104.300192
0.0,129,1112.451897
0.0,123,1119.011085
1.0,157,1127.467505
0.0,129,1134.310723
1.0,153,1141.954111
3.0,231,1155.69226
1.0,157,1164.586229
0.0,129,1170.789935
2.0,182,1179.759987
5.0,332,1198.383845
3.0,232,1211.910864
1.0,173,1222.056012
1.0,157,1229.961243
1.0,173,1239.466078
0.0,129,1246.191311
1.0,177,1255.758532
0.0,129,1261.893643
4.0,280,1276.712304
3.0,224,1289.855428
1.0,175,1300.203642
4.0,300,1317.057587
0.0,125,1323.532153
1.0,173,1332.585439
4.0,301,1350.333073
4.0,278,1365.78412
0.0,127,1371.929869
0.0,127,1379.707757
2.0,224,1391.499614
0.0,127,1398.956149
6.0,374,1419.418677
0.0,129,1425.922424
1.0,157,1434.409997
0.0,125,1441.212829
0.0,127,1448.206877
1.0,152,1456.860916
0.0,129,1463.547698
0.0,129,1469.573049
0.0,129,1476.018167
2.0,200,1486.706491
0.0,129,1494.156504
0.0,125,1500.016438
3.0,248,1515.150015
1.0,178,1525.55332
2.0,200,1535.702037
2.0,202,1546.269036
0.0,127,1552.122607
1.0,175,1561.602547
1.0,173,1570.558675
0.0,129,1575.928557
2.0,219,1586.773436
1.0,175,1595.92286
3.0,252,1609.444255
4.0,319,1626.566761
5.0,330,1644.914052
1.0,157,1653.879863
0.0,127,1660.695906
0.0,125,1666.466586
1.0,170,1675.709414
4.0,300,1691.83048
1.0,155,1699.318994
1.0,173,1707.468668
0.0,127,1717.727549
0.0,129,1724.880656
4.0,299,1740.688716
3.0,246,1758.254716
3.0,270,1774.151412
3.0,232,1786.556108
0.0,125,1793.720306
0.0,127,1800.757357
0.0,127,1806.99761
3.0,274,1822.758588
3.0,232,1835.154851
0.0,127,1841.403371
3.0,250,1856.059858
0.0,127,1862.117685
1.0,155,1870.251323
1.0,177,1879.112133
0.0,129,1884.957821
1.0,171,1894.661766
0.0,127,1901.739434
0.0,127,1907.604537
1.0,157,1915.42801
0.0,127,1921.922846
0.0,127,1928.761763
2.0,192,1938.939989
1.0,173,1948.20611
0.0,125,1955.30543
0.0,127,1962.429923
0.0,127,1969.029327
2.0,203,1980.325262
0.0,125,1986.62061
2.0,222,1997.646124
2.0,223,2007.917631
3.0,252,2021.181769
0.0,125,2027.947822
0.0,129,2034.749498
3.0,252,2050.40983
0.0,125,2057.45544
3.0,273,2072.956493
1.0,153,2081.657763
1.0,155,2089.414959
0.0,127,2096.343333
0.0,127,2102.301431
0.0,127,2107.851804
1.0,174,2116.127172
0.0,129,2122.420584
9.0,422,2145.401621
0.0,129,2151.799769
1.0,157,2160.044038
1.0,173,2168.766399
0.0,129,2175.912395
0.0,129,2182.908535
4.0,299,2200.305951
2.0,202,2212.284169
0.0,129,2219.42771
0.0,129,2226.256067
2.0,206,2237.743786
1.0,155,2246.133525
2.0,226,2257.10948
3.0,266,2270.893549
2.0,220,2282.41988
0.0,127,2288.417364
0.0,127,2294.277601
2.0,207,2305.621501
1.0,174,2315.067849
1.0,158,2322.973757
4.0,301,2340.92293
0.0,125,2347.581448
2.0,184,2357.217205
0.0,129,2364.02963
4.0,299,2380.366276
0.0,125,2388.472321
2.0,223,2400.376292
3.0,250,2412.730037
0.0,125,2420.059011
0.0,127,2426.427436
1.0,157,2434.209291
0.0,127,2441.281521
2.0,185,2450.871971
1.0,178,2460.118892
1.0,153,2468.409371
1.0,173,2478.116028
1.0,171,2486.929626
0.0,129,2494.190401
2.0,185,2503.098064
2.0,226,2514.535952
1.0,173,2523.567964
0.0,127,2530.463002
4.0,277,2545.852978
2.0,200,2557.25944
1.0,157,2565.801707
5.0,351,2584.099877
1.0,176,2594.036242
0.0,127,2601.114228
2.0,202,2612.893772
0.0,127,2619.553171
0.0,127,2625.674077
1.0,173,2634.907953
5.0,350,2656.685436
7.0,426,2680.317382
1.0,155,2689.037731
0.0,129,2696.236911
0.0,125,2702.239355
0.0,129,2708.818305
