#{"t_start": 1542688670.331898, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,302,6.220443
2.0,201,8.430465
5.0,307,12.363575
0.0,123,13.690603
1.0,175,15.790455
2.0,198,18.041046
2.0,205,20.377071
1.0,153,22.296614
0.0,125,23.681179
2.0,224,26.181251
9.0,402,30.90272
0.0,129,32.237226
10.0,455,37.614314
3.0,234,40.299487
4.0,279,43.346512
1.0,155,45.013039
1.0,177,47.13422
2.0,202,49.394171
0.0,127,50.646767
3.0,272,53.880454
3.0,267,56.959058
0.0,129,58.458477
0.0,127,59.758158
2.0,188,61.816486
2.0,224,64.577671
2.0,220,67.026743
0.0,129,68.440229
5.0,350,72.630332
0.0,129,74.025795
0.0,129,75.431191
0.0,127,76.921213
3.0,248,79.582605
0.0,129,80.978833
0.0,125,82.305068
5.0,350,86.382234
6.0,399,91.032764
6.0,378,95.311038
0.0,127,96.632957
0.0,129,97.990193
0.0,127,99.349515
1.0,175,101.438326
2.0,200,103.667712
0.0,129,105.096455
0.0,127,106.487828
5.0,350,110.545744
4.0,299,113.954677
0.0,129,115.298852
0.0,127,116.604072
0.0,129,117.886802
0.0,125,119.343875
2.0,202,121.43829
0.0,129,122.789986
0.0,129,124.100652
0.0,129,125.547397
0.0,129,126.888089
0.0,129,128.227903
5.0,346,132.087454
9.0,404,136.826544
0.0,127,138.146839
0.0,129,139.50958
4.0,298,142.919384
4.0,297,146.219067
6.0,377,150.664682
0.0,125,151.996292
0.0,129,153.379579
0.0,129,154.882166
0.0,125,156.19593
0.0,125,157.545815
0.0,129,158.82839
2.0,200,161.088766
5.0,350,165.062302
9.0,404,169.742467
0.0,129,171.012657
0.0,125,172.450451
0.0,129,173.811072
0.0,129,175.109407
0.0,129,176.464155
0.0,127,177.844352
0.0,129,179.366389
2.0,202,181.653233
2.0,202,183.881906
0.0,129,185.343843
0.0,129,186.761379
0.0,127,188.152141
3.0,230,190.70827
0.0,129,192.013403
1.0,178,193.886155
6.0,379,198.240448
1.0,153,199.875329
1.0,177,201.683443
10.0,435,206.611393
4.0,297,210.148777
6.0,398,214.707753
0.0,129,216.102604
4.0,297,219.452097
2.0,202,221.878923
0.0,129,223.262267
5.0,352,227.39066
0.0,127,228.705758
3.0,246,231.355057
0.0,129,232.873124
6.0,400,237.297689
2.0,200,239.626261
0.0,125,240.890846
9.0,404,245.574084
0.0,129,246.859651
1.0,172,248.751436
5.0,350,252.892466
9.0,404,257.428121
2.0,202,259.646968
2.0,202,261.995274
0.0,127,263.408735
0.0,125,264.780829
2.0,200,266.835579
1.0,153,268.625797
0.0,127,269.923668
2.0,202,272.034521
2.0,207,274.412216
3.0,271,277.442027
16.0,562,283.915027
5.0,347,287.740436
1.0,157,289.414488
0.0,129,290.715406
6.0,396,295.347758
4.0,300,298.881889
6.0,399,303.440609
3.0,236,306.025508
0.0,129,307.357896
2.0,198,309.754403
0.0,129,311.114257
0.0,125,312.394706
0.0,127,313.738821
5.0,350,317.805757
1.0,174,319.719111
0.0,127,321.046955
2.0,206,323.421832
1.0,176,325.256081
3.0,228,327.879931
0.0,127,329.199756
0.0,125,330.486311
2.0,206,332.678834
4.0,321,336.348532
1.0,155,337.965974
2.0,202,340.273796
9.0,382,344.525192
4.0,276,347.61007
4.0,320,351.208922
2.0,220,353.54347
0.0,129,354.82092
1.0,157,356.414231
11.0,484,361.902509
0.0,129,363.43117
7.0,322,367.07207
3.0,272,370.164466
4.0,281,373.225176
1.0,157,375.031482
3.0,230,377.417216
2.0,188,379.417212
5.0,293,382.726373
2.0,200,384.8745
4.0,297,388.310169
0.0,129,389.66302
0.0,127,390.969362
4.0,285,394.156712
1.0,176,395.972965
2.0,198,398.151525
5.0,350,401.864744
0.0,129,403.211722
9.0,404,407.697051
4.0,285,411.019366
10.0,431,415.874425
4.0,260,418.687849
1.0,175,420.567461
0.0,127,422.037343
9.0,380,426.106876
2.0,183,428.2747
1.0,157,429.978242
4.0,319,433.636843
1.0,155,435.149938
2.0,199,437.247214
5.0,348,441.278469
1.0,155,442.98337
3.0,218,445.420626
11.0,415,449.88842
2.0,204,452.198612
0.0,129,453.487183
1.0,173,455.303357
1.0,155,457.085228
3.0,218,459.441617
1.0,173,461.177555
1.0,174,463.079962
1.0,152,464.74656
5.0,330,468.512613
5.0,350,472.359315
7.0,380,476.647999
9.0,495,482.262484
1.0,157,483.887354
3.0,271,486.939803
4.0,280,489.926945
0.0,125,491.302563
1.0,155,492.941463
3.0,212,495.16287
1.0,176,497.096396
5.0,350,500.815217
4.0,245,503.587394
3.0,230,505.972152
3.0,226,508.520978
4.0,262,511.235672
5.0,318,514.767659
2.0,201,516.800223
2.0,203,518.902427
2.0,203,521.264519
4.0,249,523.812983
7.0,363,527.897472
2.0,230,530.354303
4.0,279,533.52852
5.0,335,537.16624
4.0,297,540.212036
3.0,216,542.551188
10.0,378,546.71326
13.0,346,550.511967
3.0,216,552.759966
8.0,277,555.825835
3.0,212,558.026217
8.0,473,563.082105
1.0,174,564.822697
9.0,404,569.191047
8.0,297,572.457933
5.0,344,576.072975
4.0,267,578.896736
9.0,404,583.121294
7.0,478,588.221939
3.0,212,590.378508
5.0,318,593.747854
9.0,404,597.999865
4.0,262,600.853583
18.0,653,607.742599
5.0,350,611.50804
7.0,430,616.10818
6.0,339,619.747834
6.0,360,623.578568
10.0,536,629.416781
7.0,388,633.460326
7.0,432,637.994529
10.0,377,641.79074
9.0,380,645.842632
9.0,345,649.466419
8.0,443,654.109595
9.0,347,657.661951
12.0,322,661.114616
10.0,511,666.492431
11.0,271,669.276143
6.0,359,673.057914
13.0,549,678.870937
11.0,476,683.837577
5.0,289,686.936625
11.0,429,691.446785
10.0,452,695.953671
15.0,430,700.442977
5.0,294,703.703578
6.0,362,707.365636
3.0,233,709.725363
7.0,357,713.495318
8.0,422,717.649147
9.0,310,720.839311
11.0,271,723.835494
6.0,323,727.095953
12.0,635,733.591609
13.0,561,739.610413
14.0,488,744.646402
12.0,518,749.990638
9.0,529,755.485186
9.0,450,760.214325
11.0,406,764.373807
15.0,413,768.634462
10.0,510,773.993854
21.0,389,778.128146
10.0,496,783.16871
15.0,610,789.434571
11.0,421,793.741474
8.0,420,797.947193
11.0,271,800.748503
5.0,312,803.937692
15.0,618,810.413996
13.0,351,813.862477
14.0,506,819.074624
17.0,508,824.381047
6.0,373,828.226015
12.0,544,833.756194
13.0,370,837.562493
13.0,456,842.283443
15.0,617,848.778595
10.0,487,853.798298
8.0,467,858.623298
