#{"t_start": 1542688670.1980922, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,4.294214
1.0,155,5.91568
1.0,157,7.609536
2.0,220,10.539694
1.0,157,12.249812
0.0,129,13.636457
0.0,127,14.969453
2.0,204,17.446302
2.0,203,19.773867
0.0,127,21.180715
2.0,206,23.730511
0.0,127,25.131111
2.0,203,27.275234
2.0,202,29.696472
2.0,200,31.82492
5.0,350,35.984532
0.0,129,37.319728
0.0,127,38.655272
0.0,127,40.136599
2.0,186,42.129902
0.0,127,43.394311
0.0,125,44.701356
3.0,252,47.709635
0.0,129,49.098352
1.0,173,50.924529
0.0,127,52.362463
0.0,127,53.738712
0.0,129,55.143428
10.0,433,60.306191
1.0,173,62.172984
1.0,174,64.135265
3.0,252,67.160414
0.0,127,68.525549
0.0,127,69.905178
0.0,129,71.454681
0.0,129,72.827646
2.0,202,75.126792
2.0,220,77.703843
0.0,127,78.975175
3.0,248,81.786924
2.0,223,84.317269
9.0,404,89.133059
2.0,200,91.253421
0.0,123,92.498609
4.0,297,95.89567
5.0,350,99.827979
2.0,221,102.475493
4.0,297,105.959527
0.0,127,107.490089
0.0,127,108.779232
2.0,202,110.938971
2.0,218,113.360458
0.0,125,114.66547
0.0,129,116.012706
0.0,127,117.381834
4.0,299,120.730187
0.0,129,122.030851
0.0,129,123.392046
0.0,127,124.844177
4.0,297,128.074989
10.0,454,133.150647
0.0,129,134.550896
4.0,297,138.022448
0.0,127,139.36096
4.0,297,142.712668
9.0,404,147.304259
0.0,127,148.863562
0.0,129,150.199266
5.0,350,154.18513
0.0,127,155.618289
0.0,129,156.989732
0.0,127,158.390879
8.0,375,162.589734
2.0,198,164.835029
9.0,404,169.516312
2.0,198,171.619588
0.0,127,173.035306
0.0,129,174.403985
0.0,127,175.691349
2.0,202,177.942057
0.0,129,179.46148
0.0,125,180.821162
6.0,398,185.526348
0.0,127,186.900099
0.0,129,188.323387
9.0,404,192.848378
0.0,123,194.104323
0.0,127,195.358289
0.0,129,196.817389
0.0,129,198.157067
0.0,129,199.510235
0.0,127,200.808625
2.0,198,203.110554
2.0,202,205.191649
0.0,127,206.423963
4.0,299,209.999967
0.0,129,211.329783
0.0,127,212.631369
1.0,157,214.403568
9.0,401,219.061649
2.0,202,221.394771
0.0,129,222.788859
0.0,127,224.172748
1.0,175,226.047899
0.0,129,227.57168
9.0,404,232.045541
0.0,129,233.503822
0.0,127,234.818799
4.0,318,238.509969
0.0,129,239.86948
0.0,127,241.153857
2.0,202,243.380306
5.0,350,247.322958
0.0,127,248.669539
0.0,125,250.129867
2.0,202,252.379879
7.0,447,257.452132
2.0,202,259.650364
0.0,129,260.968675
5.0,347,265.199572
4.0,301,268.627316
1.0,173,270.48036
0.0,129,271.728016
4.0,319,275.4432
5.0,350,279.262608
2.0,202,281.625758
0.0,129,282.934418
2.0,221,285.248496
3.0,228,287.766806
0.0,129,289.18517
1.0,173,291.002762
3.0,248,293.911461
4.0,301,297.237898
5.0,330,301.080337
0.0,129,302.388796
4.0,297,305.822219
0.0,127,307.135695
0.0,129,308.504895
2.0,202,310.909272
11.0,464,316.378054
1.0,155,318.021745
10.0,433,323.048198
5.0,343,326.806879
2.0,202,329.165935
3.0,248,331.848847
0.0,127,333.143627
6.0,397,337.676259
6.0,378,342.030126
4.0,299,345.531227
4.0,299,348.717233
0.0,127,349.964453
0.0,127,351.365422
14.0,485,356.837676
3.0,250,359.500091
3.0,234,361.964711
4.0,279,365.271498
2.0,205,367.522853
5.0,326,371.225265
5.0,352,375.280215
7.0,426,379.882315
5.0,371,384.098799
1.0,153,385.749604
0.0,127,387.213361
1.0,176,389.056113
0.0,129,390.451792
3.0,216,392.893418
5.0,326,396.378932
7.0,428,401.015658
5.0,327,404.793232
3.0,250,407.392863
1.0,153,409.013005
5.0,290,412.320553
1.0,155,413.854754
9.0,404,418.45967
4.0,260,421.539654
3.0,230,423.962494
5.0,343,427.837284
0.0,125,429.233315
2.0,200,431.357102
5.0,348,435.226511
3.0,252,437.980767
5.0,330,441.809041
1.0,177,443.741481
2.0,183,445.760102
10.0,454,450.845505
5.0,328,454.417185
1.0,155,455.98878
4.0,297,459.398903
4.0,257,462.259858
1.0,155,463.824224
0.0,129,465.214368
4.0,297,468.588684
0.0,127,469.880631
0.0,129,471.196842
3.0,271,474.340114
1.0,173,476.080416
0.0,127,477.342293
0.0,129,478.654446
6.0,343,482.539525
0.0,129,483.844199
10.0,451,488.922751
1.0,173,490.700873
3.0,214,493.16173
1.0,176,494.935472
11.0,472,500.186211
1.0,157,501.80378
3.0,268,504.830204
4.0,264,507.563816
10.0,451,512.60567
2.0,203,514.812569
10.0,433,519.408853
3.0,230,522.046084
3.0,214,524.229666
1.0,173,526.197493
8.0,299,529.422965
2.0,226,531.976373
10.0,435,536.585858
0.0,125,538.002905
5.0,289,540.941596
9.0,421,545.611487
6.0,395,550.103245
4.0,295,553.189944
3.0,219,555.632612
6.0,378,559.518791
5.0,372,563.541706
11.0,501,568.991338
6.0,374,573.056483
3.0,232,575.477846
13.0,571,581.553586
4.0,263,584.243821
5.0,347,588.002828
7.0,397,592.19602
4.0,243,594.71656
6.0,356,598.63643
5.0,305,601.75677
8.0,453,606.479216
5.0,294,609.641916
9.0,421,613.966372
10.0,374,618.101934
4.0,281,621.200041
4.0,264,623.882386
4.0,308,627.184669
7.0,463,632.16903
4.0,280,634.941387
9.0,427,639.405388
12.0,551,645.164016
9.0,329,648.665462
12.0,500,653.895718
11.0,453,658.787333
5.0,328,662.10246
7.0,409,666.36093
10.0,495,671.735107
8.0,415,676.087437
8.0,295,679.077154
13.0,509,684.382229
4.0,242,686.959176
12.0,323,690.132596
7.0,450,694.850153
15.0,556,700.684179
5.0,289,703.898154
6.0,361,707.550266
15.0,455,712.145962
4.0,279,715.129717
15.0,502,720.328118
11.0,472,725.338236
10.0,473,730.294497
25.0,535,735.8939
17.0,647,742.56832
9.0,345,746.208896
16.0,481,751.218933
9.0,508,756.525043
9.0,414,760.663755
34.0,509,765.885968
5.0,309,769.079432
8.0,445,773.770198
5.0,274,776.52512
10.0,510,781.74788
21.0,381,785.651502
7.0,412,789.917985
8.0,497,795.013323
11.0,523,800.411245
8.0,421,804.722299
4.0,248,807.196626
11.0,519,812.603927
7.0,399,816.673402
10.0,379,820.636672
12.0,496,825.795491
7.0,332,829.045985
13.0,476,833.859324
7.0,426,838.289842
15.0,568,844.124752
10.0,488,849.309407
11.0,590,855.386258
12.0,600,861.506085
17.0,700,868.761596
12.0,495,873.931379
10.0,441,878.442831
9.0,479,883.318339
12.0,663,890.035398
9.0,426,894.49895
11.0,377,898.199141
13.0,630,904.768758
14.0,565,910.493491
7.0,352,914.126268
7.0,248,917.190981
10.0,394,921.448552
18.0,517,926.610869
22.0,517,931.950384
16.0,477,936.738777
19.0,749,944.340409
24.0,792,952.413107
18.0,518,957.630591
15.0,587,963.641567
10.0,520,968.833716
11.0,561,974.65479
1.0,157,976.416061
2.0,204,978.622761
10.0,357,982.148225
29.0,504,987.21683
14.0,460,991.946872
24.0,809,1000.169904
11.0,544,1005.590929
10.0,544,1011.110667
12.0,592,1017.102191
25.0,633,1023.486042
9.0,448,1028.071168
16.0,618,1034.276145
21.0,746,1042.030885
17.0,653,1048.53977
19.0,431,1052.914799
13.0,556,1058.509587
26.0,720,1065.840905
11.0,472,1070.594322
12.0,530,1075.874063
25.0,666,1082.837191
25.0,834,1091.181927
13.0,537,1096.630461
35.0,869,1105.513908
32.0,856,1114.345247
36.0,983,1124.337518
26.0,457,1128.805966
34.0,920,1138.178824
21.0,611,1144.278169
20.0,582,1150.154084
28.0,753,1157.712044
24.0,626,1163.935174
28.0,767,1171.760415
26.0,861,1180.535561
33.0,875,1189.290716
30.0,451,1193.744216
24.0,778,1201.573272
34.0,982,1211.380252
36.0,1044,1221.858355
19.0,449,1226.382509
15.0,624,1232.671749
40.0,589,1238.520967
44.0,725,1245.675918
19.0,550,1251.151786
15.0,581,1257.210656
33.0,1150,1268.629273
16.0,581,1274.528327
44.0,1284,1287.260201
31.0,906,1296.305976
59.0,1059,1306.910748
26.0,660,1313.65003
59.0,1336,1326.850881
53.0,1155,1338.577257
25.0,609,1344.625994
34.0,857,1353.048309
41.0,1262,1365.776032
30.0,687,1372.660184
56.0,885,1381.57673
39.0,902,1390.474849
49.0,1155,1402.038955
15.0,386,1405.82459
37.0,914,1414.983059
39.0,990,1424.723515
29.0,666,1431.407866
50.0,1040,1441.753494
35.0,767,1449.393287
26.0,883,1458.357543
31.0,983,1468.209967
24.0,788,1476.198753
26.0,796,1483.95838
26.0,542,1489.306299
30.0,821,1497.68482
30.0,970,1507.348866
44.0,1054,1517.877942
25.0,676,1524.475965
39.0,1031,1534.595534
58.0,1325,1547.825648
54.0,1504,1563.001916
32.0,848,1571.432412
30.0,722,1578.567806
60.0,1265,1591.169335
24.0,713,1598.365327
27.0,534,1603.553509
24.0,552,1609.033015
45.0,842,1617.454486
67.0,1119,1628.585625
9.0,426,1632.974426
18.0,510,1638.05931
15.0,635,1644.565952
0.0,127,1645.906113
0.0,125,1647.339634
7.0,248,1650.320089
0.0,127,1651.680278
0.0,129,1653.053215
7.0,308,1656.314771
37.0,735,1663.510465
62.0,1526,1678.827295
52.0,1231,1691.33736
11.0,517,1696.715235
82.0,1638,1713.057922
8.0,393,1717.088159
1.0,173,1718.989393
44.0,929,1728.209734
32.0,892,1737.260678
50.0,1029,1747.637075
28.0,744,1755.315491
20.0,543,1760.663529
55.0,1009,1770.673763
32.0,516,1775.680332
43.0,1153,1787.05471
55.0,1334,1800.761613
2.0,200,1802.881665
40.0,928,1812.305256
68.0,1535,1827.589415
28.0,835,1835.935652
31.0,855,1844.411974
37.0,908,1853.481261
45.0,1010,1863.477767
71.0,1116,1874.619208
65.0,1338,1887.911806
29.0,642,1894.544217
59.0,1546,1910.481396
13.0,519,1915.741232
43.0,1077,1926.439837
6.0,361,1930.158906
3.0,230,1932.681493
76.0,1581,1948.358627
17.0,682,1955.305426
22.0,772,1963.043942
51.0,1156,1974.546493
45.0,958,1984.07138
53.0,1034,1994.386726
65.0,1289,2007.269361
57.0,1158,2018.674141
46.0,1144,2030.111943
81.0,1371,2043.78498
30.0,707,2050.752546
55.0,1272,2063.435133
56.0,1153,2074.935538
40.0,1085,2087.830456
75.0,1240,2104.393409
65.0,1171,2116.017683
46.0,1012,2126.019808
38.0,893,2134.911962
40.0,969,2144.561195
3.0,223,2146.844062
0.0,129,2148.233074
35.0,847,2156.720198
52.0,1014,2166.845694
54.0,1195,2178.620789
33.0,879,2192.052476
88.0,1507,2214.099836
86.0,1219,2230.615542
63.0,1236,2247.424799
100.0,1350,2265.589737
50.0,1042,2279.48377
64.0,1360,2297.619342
0.0,123,2299.51295
56.0,1187,2315.777689
58.0,1177,2331.361382
59.0,1240,2346.234474
93.0,1419,2363.058062
21.0,806,2373.10762
21.0,501,2379.062392
40.0,1036,2391.359564
68.0,1278,2406.541488
57.0,737,2415.220546
32.0,794,2424.693118
51.0,1256,2439.419959
26.0,611,2446.499565
19.0,617,2453.804785
41.0,663,2461.787127
71.0,1169,2475.431328
60.0,1320,2491.21149
1.0,157,2493.160249
19.0,539,2499.697142
20.0,576,2506.271615
74.0,1365,2519.859452
114.0,1510,2535.061494
37.0,953,2544.444369
4.0,244,2547.258672
76.0,1295,2560.185925
78.0,1278,2572.653322
72.0,1327,2585.807827
38.0,1039,2596.049885
17.0,546,2604.661792
95.0,1374,2625.973088
29.0,755,2637.207428
48.0,1072,2653.504508
55.0,1092,2669.989973
177.0,993,2684.787234
39.0,1074,2701.306781
78.0,960,2715.568197
265.0,1252,2734.774931
107.0,1235,2753.019159
11.0,519,2760.955306
52.0,1055,2777.072663
84.0,1252,2795.684868
67.0,1102,2812.335103
80.0,1204,2830.781183
65.0,886,2843.819648
121.0,1704,2869.673017
169.0,1633,2894.338922
98.0,1473,2916.541555
138.0,1505,2939.268395
103.0,1241,2957.894035
179.0,1535,2980.905932
89.0,1560,3004.417561
84.0,1579,3028.100944
128.0,1476,3050.200994
9.0,306,3054.961272
162.0,1799,3082.170293
59.0,1457,3103.942778
47.0,1237,3122.593042
63.0,1158,3139.875783
101.0,1165,3157.299471
98.0,1380,3178.105651
22.0,779,3190.187779
78.0,1138,3207.084894
70.0,1291,3226.643857
161.0,1516,3249.214351
84.0,1340,3269.261641
113.0,1595,3293.087691
65.0,1089,3309.516085
268.0,1452,3331.18096
313.0,1743,3357.616919
52.0,1164,3374.998567
27.0,872,3388.079142
222.0,1594,3412.13075
35.0,807,3424.417269
1.0,174,3427.137354
56.0,869,3439.975708
78.0,1245,3458.758901
73.0,1150,3476.079289
112.0,1584,3500.181149
73.0,1421,3521.638955
97.0,1325,3541.589696
36.0,1043,3557.529648
77.0,1357,3578.180699
0.0,125,3580.146233
8.0,381,3586.031524
50.0,933,3599.765792
72.0,1013,3614.918202
121.0,1436,3636.534923
59.0,1163,3654.085523
0.0,127,3655.948891
34.0,827,3668.278219
71.0,1166,3686.095464
78.0,1270,3705.184506
14.0,590,3714.132833
0.0,123,3716.228318
7.0,250,3720.190109
36.0,563,3728.732848
8.0,384,3734.756141
133.0,1114,3751.359021
105.0,1390,3772.445846
252.0,1355,3792.612667
59.0,1188,3810.308416
199.0,1649,3835.151688
106.0,1723,3860.827283
242.0,1469,3883.033987
64.0,1189,3900.839711
36.0,904,3914.403058
123.0,1671,3939.426147
86.0,1270,3958.497044
49.0,1027,3974.017454
72.0,1111,3990.706123
44.0,1144,4007.73666
29.0,781,4019.49643
45.0,949,4033.377706
219.0,1329,4053.418194
8.0,383,4059.276032
0.0,129,4061.230281
0.0,129,4063.238666
11.0,271,4067.743768
59.0,1204,4085.605301
123.0,1710,4111.087686
152.0,1687,4136.42581
200.0,1275,4155.493733
21.0,637,4165.294975
65.0,929,4178.996461
37.0,611,4188.294712
138.0,1440,4209.595488
63.0,1234,4228.25447
318.0,1847,4256.083189
109.0,1429,4277.392484
0.0,127,4279.535561
1.0,155,4281.952629
3.0,248,4285.851625
95.0,1523,4308.538667
94.0,1281,4327.765822
93.0,1496,4350.22786
98.0,1343,4370.374892
107.0,1500,4392.796578
10.0,481,4400.117396
4.0,323,4405.321637
6.0,308,4410.208245
72.0,1198,4427.878155
100.0,1504,4450.55919
277.0,1795,4477.381399
45.0,1264,4495.919168
130.0,1515,4518.638956
72.0,1405,4539.807066
277.0,1523,4562.797062
53.0,924,4576.622711
244.0,1607,4600.410981
110.0,1589,4623.960545
240.0,2218,4657.08486
257.0,1603,4681.288614
220.0,1518,4704.022838
161.0,1452,4725.564051
128.0,1233,4743.791942
60.0,1052,4759.351112
41.0,936,4773.422083
252.0,1547,4796.852528
27.0,840,4809.625697
141.0,1504,4832.005121
223.0,1371,4852.497255
233.0,1724,4878.290541
97.0,1577,4901.776781
47.0,1303,4921.1604
159.0,1756,4947.792002
91.0,1327,4967.866301
253.0,1737,4993.932049
167.0,1730,5019.659816
171.0,1674,5045.003736
168.0,1740,5070.495365
36.0,840,5083.29271
282.0,1657,5107.93159
165.0,1220,5126.176233
68.0,1145,5143.157014
129.0,1569,5166.627661
117.0,1601,5190.552891
20.0,699,5201.02107
250.0,1645,5225.790125
270.0,1557,5249.050826
25.0,770,5260.343261
317.0,1523,5283.19111
35.0,1007,5298.424664
0.0,127,5300.562365
130.0,1578,5324.072959
383.0,1844,5351.558794
359.0,1702,5377.129589
117.0,1726,5402.860294
189.0,1772,5429.624701
81.0,1146,5446.845132
73.0,1408,5467.698447
359.0,1789,5494.449757
109.0,1480,5516.618704
221.0,1674,5541.887929
305.0,1489,5563.967702
129.0,1440,5585.584212
126.0,1440,5607.133042
281.0,1724,5633.027708
0.0,129,5634.945724
282.0,1859,5662.745089
283.0,1864,5690.60509
264.0,1665,5715.59583
99.0,1456,5737.179123
207.0,973,5751.763642
211.0,1652,5776.74783
251.0,1644,5801.303328
79.0,1167,5818.44821
223.0,1388,5839.258775
7.0,332,5844.289724
165.0,1631,5868.615076
260.0,1759,5894.849543
63.0,1396,5916.043995
198.0,1777,5942.905708
267.0,1714,5968.797424
36.0,831,5981.510314
48.0,657,5991.226477
271.0,1753,6017.192602
273.0,1879,6045.157602
158.0,1638,6069.567892
276.0,1790,6096.575061
312.0,1701,6122.123647
294.0,1650,6147.046062
336.0,1535,6169.815046
44.0,965,6183.807129
276.0,1366,6204.183814
118.0,1335,6224.214089
124.0,1484,6246.314928
333.0,1747,6272.41364
346.0,2152,6304.7026
82.0,1193,6322.748025
319.0,2150,6355.089526
364.0,2344,6390.170253
343.0,2037,6420.500855
389.0,2037,6450.968582
304.0,1182,6468.355639
211.0,1274,6487.328093
269.0,1871,6515.003683
80.0,1185,6532.895249
15.0,509,6540.633229
354.0,1995,6570.457035
325.0,1875,6598.49456
305.0,1746,6624.617869
1.0,173,6627.106625
31.0,886,6640.352384
91.0,1271,6658.909713
362.0,2089,6690.133419
235.0,1733,6715.901234
128.0,988,6730.671964
299.0,1845,6758.405801
296.0,2023,6788.597767
372.0,1825,6815.729243
192.0,1100,6832.25938
71.0,1317,6851.857065
385.0,2165,6884.106559
373.0,1862,6912.014326
143.0,1649,6935.024758
142.0,1551,6956.248782
251.0,1761,6980.549331
303.0,1561,7002.123299
100.0,1418,7021.401287
342.0,1847,7046.727029
379.0,1968,7073.824242
260.0,1298,7091.674963
110.0,1205,7107.981978
283.0,1600,7129.579801
412.0,2148,7158.657341
350.0,1629,7180.787638
356.0,1880,7206.846713
417.0,1922,7233.129869
52.0,1179,7249.392267
339.0,1837,7274.507316
363.0,1811,7299.327448
424.0,2074,7327.585236
72.0,956,7340.601803
335.0,1885,7366.393229
