#{"t_start": 1543698251.7676034, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,76.922591
2.0,224,89.771625
0.0,129,97.494173
1.0,154,112.977201
0.0,123,120.204452
3.0,254,136.089595
1.0,155,143.855579
0.0,129,150.596373
0.0,129,157.800534
1.0,173,166.572663
2.0,185,175.900333
7.0,248,189.758804
1.0,173,198.690041
0.0,127,205.797759
1.0,170,214.531585
0.0,127,221.081517
1.0,153,228.744713
1.0,171,238.690286
0.0,125,245.847222
3.0,248,259.779873
3.0,270,274.901905
1.0,173,283.737026
2.0,204,294.414016
0.0,129,302.785413
0.0,127,308.329472
1.0,172,318.345884
0.0,129,324.71183
3.0,246,337.415403
1.0,173,347.155536
0.0,129,354.169344
1.0,157,363.881934
0.0,127,370.970474
0.0,125,377.22683
0.0,125,383.9802
0.0,127,390.776549
2.0,204,402.769159
0.0,127,409.579127
0.0,127,415.995361
13.0,458,442.578735
5.0,329,462.459937
6.0,384,484.828056
12.0,431,509.311485
1.0,173,518.279731
2.0,203,530.125917
0.0,125,537.490345
0.0,127,544.475158
0.0,125,551.084562
2.0,201,563.688993
0.0,127,570.098223
0.0,127,575.980406
5.0,350,596.58147
5.0,350,615.070103
1.0,155,623.255695
0.0,127,630.242337
0.0,129,636.748882
5.0,350,658.699108
0.0,129,664.893834
0.0,129,671.719176
2.0,200,681.863275
2.0,220,695.06999
9.0,403,718.298711
2.0,204,732.146727
0.0,125,739.543563
6.0,398,763.099334
6.0,401,785.379403
2.0,200,796.222816
0.0,127,803.651603
5.0,326,822.241812
2.0,200,833.916277
0.0,127,839.955117
0.0,129,846.734944
1.0,157,854.854817
0.0,127,862.584489
0.0,125,868.927867
0.0,129,875.427443
1.0,173,884.055094
0.0,129,890.189651
5.0,350,910.1568
0.0,129,917.941592
0.0,127,925.029596
3.0,248,938.729005
0.0,125,947.115839
2.0,202,958.984861
0.0,125,965.689123
3.0,248,979.509379
5.0,350,998.876663
0.0,129,1005.193233
2.0,202,1016.177013
0.0,129,1023.338131
7.0,322,1041.19606
0.0,127,1048.320791
0.0,127,1054.558933
1.0,156,1063.909508
3.0,246,1078.49937
0.0,129,1085.589665
3.0,248,1098.948627
4.0,319,1115.738954
2.0,202,1126.468493
2.0,200,1137.296566
2.0,202,1147.806182
0.0,127,1154.452016
0.0,129,1160.583776
9.0,402,1182.743968
0.0,125,1189.482401
3.0,248,1203.179687
0.0,125,1208.983786
0.0,129,1217.367346
1.0,173,1227.567646
2.0,225,1238.22839
1.0,155,1246.411395
2.0,202,1258.596782
1.0,175,1268.053871
0.0,127,1274.700996
0.0,127,1282.802011
2.0,200,1293.946495
0.0,129,1300.938961
1.0,173,1310.444057
0.0,129,1317.698747
0.0,129,1324.408427
2.0,200,1336.111969
2.0,202,1346.996336
0.0,129,1353.093264
2.0,202,1364.682344
0.0,129,1370.391917
0.0,129,1376.706256
2.0,222,1388.096475
0.0,129,1402.547125
0.0,127,1409.016337
0.0,129,1414.863217
0.0,129,1420.193202
1.0,155,1430.226277
2.0,202,1439.938258
0.0,127,1445.850511
4.0,321,1465.125481
0.0,125,1471.395592
6.0,397,1494.321407
1.0,174,1503.570093
3.0,275,1518.324981
2.0,202,1529.346872
5.0,355,1548.911283
4.0,298,1564.776432
4.0,318,1582.795293
2.0,202,1594.317469
0.0,127,1601.617345
4.0,319,1620.637084
1.0,172,1630.396673
2.0,202,1642.26097
0.0,129,1649.114661
3.0,230,1663.067587
0.0,127,1670.15197
2.0,185,1680.736044
0.0,127,1688.646758
0.0,129,1694.696695
3.0,246,1708.704502
8.0,444,1734.725159
0.0,127,1741.023016
2.0,201,1751.278519
1.0,155,1768.292981
3.0,250,1779.915921
1.0,157,1789.682698
5.0,331,1809.285526
7.0,434,1833.268625
1.0,157,1841.934321
2.0,185,1852.254328
3.0,214,1864.850728
4.0,319,1882.564866
6.0,397,1903.604284
3.0,248,1917.525785
5.0,313,1934.4477
4.0,297,1950.95255
10.0,454,1978.680795
5.0,350,1999.094311
3.0,250,2014.822594
3.0,218,2028.488887
5.0,324,2046.341953
4.0,281,2062.666317
2.0,201,2072.799052
5.0,281,2087.460315
0.0,127,2093.440223
2.0,201,2102.637708
10.0,434,2126.777955
7.0,248,2139.21916
1.0,176,2149.7409
5.0,289,2166.313642
1.0,157,2174.200408
9.0,327,2191.507661
9.0,404,2214.273013
7.0,250,2230.31212
10.0,429,2254.139175
3.0,248,2267.762758
4.0,264,2281.027602
11.0,471,2306.133558
5.0,344,2326.180609
4.0,297,2342.476852
7.0,428,2365.841352
1.0,153,2373.306497
4.0,249,2387.744261
1.0,178,2396.516651
3.0,268,2409.727797
3.0,231,2423.295176
5.0,292,2440.533051
8.0,295,2454.774438
5.0,350,2473.459318
6.0,359,2492.224612
5.0,296,2507.145254
5.0,304,2523.354231
15.0,546,2552.868983
9.0,404,2574.045896
9.0,404,2595.835318
4.0,280,2611.798741
2.0,224,2624.260085
