#{"t_start": 1543698246.4201448, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,288,89.672979
2.0,185,101.24001
1.0,155,116.941823
1.0,155,126.376562
0.0,129,134.689234
0.0,127,141.415307
0.0,129,147.678552
1.0,153,155.614435
1.0,155,164.467161
0.0,125,170.738838
1.0,177,179.217004
0.0,127,186.517731
3.0,211,197.507389
0.0,125,203.791419
1.0,175,213.655443
1.0,171,222.752184
0.0,127,228.713687
1.0,155,236.924541
3.0,253,252.532604
0.0,123,258.418034
0.0,125,265.358483
3.0,250,279.491419
1.0,155,286.964719
1.0,173,296.045086
0.0,123,303.676912
2.0,220,314.795899
3.0,228,327.953683
1.0,171,336.581832
2.0,199,347.355872
1.0,173,356.99671
2.0,202,369.403682
0.0,127,376.517577
0.0,125,382.762494
0.0,127,389.759349
0.0,129,396.48773
0.0,127,403.539323
0.0,125,410.934819
4.0,321,428.938441
2.0,198,439.745673
0.0,127,446.391803
0.0,127,454.398423
4.0,299,471.346358
2.0,200,482.007287
4.0,299,499.529955
0.0,125,506.58354
0.0,129,512.760026
4.0,319,530.486879
3.0,245,545.78201
0.0,129,552.948557
2.0,200,564.546558
4.0,301,581.107468
0.0,129,588.069215
0.0,125,594.657581
0.0,127,601.808478
4.0,297,617.369001
2.0,200,628.101545
0.0,127,635.07586
4.0,297,652.737829
0.0,127,660.112084
0.0,129,667.064877
0.0,127,673.183373
0.0,129,679.901521
0.0,129,685.920385
0.0,129,692.469133
0.0,129,700.531165
9.0,404,723.768942
0.0,129,732.101901
2.0,205,745.360885
0.0,129,752.36197
5.0,347,772.343766
5.0,350,791.952969
0.0,129,798.719576
0.0,125,805.825831
4.0,297,822.089848
0.0,123,829.95735
0.0,125,836.275441
1.0,173,845.21943
2.0,202,855.829398
3.0,230,869.634841
2.0,202,880.433054
0.0,129,886.398602
0.0,127,892.242525
1.0,175,901.631206
0.0,123,908.452222
4.0,298,926.275467
4.0,297,943.087614
1.0,174,954.903163
2.0,202,967.011803
0.0,125,973.174844
0.0,127,979.807548
11.0,482,1006.972195
2.0,198,1017.087044
8.0,371,1038.1236
0.0,127,1045.239127
0.0,125,1052.093506
0.0,127,1058.500781
2.0,203,1070.470131
4.0,301,1088.111639
2.0,198,1099.911603
5.0,372,1118.884336
9.0,404,1141.554036
1.0,176,1150.721255
0.0,125,1156.634032
6.0,378,1177.671734
0.0,129,1183.794017
4.0,301,1200.598238
0.0,127,1207.634308
0.0,129,1213.514454
0.0,129,1221.745032
5.0,372,1242.257741
1.0,177,1251.50396
4.0,260,1267.077544
9.0,421,1293.164857
0.0,127,1299.367674
0.0,127,1306.204205
0.0,129,1313.112649
4.0,301,1330.612055
1.0,173,1340.491776
0.0,127,1347.057539
0.0,129,1353.883865
2.0,198,1364.135953
5.0,350,1382.568497
0.0,129,1388.826552
2.0,202,1406.301456
4.0,280,1421.403936
5.0,349,1441.312921
3.0,230,1452.291762
4.0,296,1470.392654
0.0,129,1476.935612
2.0,202,1488.496138
