#{"t_start": 1543698232.822149, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,94.205491
2.0,183,103.8722
2.0,183,115.145415
1.0,155,130.821501
0.0,125,138.318152
1.0,172,149.43772
0.0,127,156.028487
4.0,314,173.57807
3.0,234,185.985955
0.0,127,191.941816
0.0,127,199.03308
1.0,155,207.023319
5.0,312,224.561103
2.0,182,233.913109
0.0,127,240.456146
2.0,198,250.876526
2.0,198,262.963876
2.0,220,275.021114
1.0,157,284.306931
1.0,171,293.154595
2.0,221,304.648923
0.0,125,310.847426
0.0,129,319.319338
0.0,129,325.319398
3.0,248,339.150644
0.0,127,345.379871
1.0,170,353.585138
0.0,125,360.666974
0.0,129,367.303425
0.0,129,374.714462
0.0,127,382.204397
0.0,129,389.534816
0.0,125,395.779217
0.0,127,402.689761
0.0,125,409.457235
1.0,173,419.7518
9.0,404,442.815697
5.0,372,464.661409
4.0,278,480.738351
5.0,350,500.541191
0.0,125,507.427042
0.0,127,514.413639
0.0,129,521.207845
0.0,125,527.331775
0.0,127,534.004999
0.0,129,540.358798
2.0,202,553.079252
4.0,298,570.349887
5.0,352,591.178731
5.0,336,610.151621
8.0,375,630.730123
0.0,125,637.329924
3.0,228,649.837357
4.0,299,668.087568
0.0,129,675.11538
2.0,198,685.68962
0.0,129,692.256729
0.0,129,698.833833
0.0,129,705.233732
0.0,127,712.766446
0.0,129,720.482839
2.0,200,731.672208
0.0,127,737.682619
2.0,201,751.256693
1.0,169,761.645262
0.0,125,767.763489
1.0,172,778.000558
0.0,127,784.5286
0.0,125,790.775609
0.0,129,796.904764
9.0,404,820.872522
0.0,127,827.260624
5.0,352,848.64503
4.0,301,864.70827
0.0,129,871.541926
0.0,129,879.271929
0.0,125,885.438989
2.0,202,896.158041
2.0,220,906.970819
1.0,159,915.451096
0.0,129,922.591168
2.0,198,933.834712
6.0,396,957.25272
2.0,219,971.921952
0.0,129,979.061863
4.0,321,997.049171
6.0,422,1020.720787
5.0,352,1040.377087
4.0,297,1056.920999
0.0,127,1063.74897
0.0,127,1070.657638
3.0,270,1087.223843
0.0,129,1093.768403
1.0,169,1102.928437
0.0,127,1110.943916
2.0,200,1120.206929
4.0,299,1135.851979
10.0,433,1160.381498
0.0,129,1166.661985
1.0,155,1174.900508
4.0,297,1190.941701
4.0,297,1207.281846
2.0,202,1218.261742
2.0,200,1228.631558
5.0,350,1250.031925
0.0,125,1255.658931
7.0,427,1280.659993
2.0,202,1291.750366
2.0,202,1304.827215
0.0,125,1311.105446
0.0,129,1318.04323
0.0,127,1324.654529
0.0,125,1331.668177
0.0,127,1338.419213
2.0,202,1349.57495
0.0,127,1356.981897
0.0,129,1363.384724
6.0,377,1384.553688
2.0,202,1394.157686
2.0,205,1404.465468
0.0,129,1418.645424
0.0,127,1425.369006
0.0,129,1431.908495
7.0,408,1454.370093
0.0,125,1460.088786
3.0,254,1474.82549
1.0,173,1483.980531
0.0,129,1490.482022
0.0,127,1497.633146
5.0,350,1517.571062
0.0,127,1523.985169
0.0,125,1530.025441
4.0,324,1548.077938
5.0,323,1565.777836
2.0,183,1575.145109
1.0,155,1583.182328
0.0,127,1589.555497
0.0,129,1596.647175
0.0,123,1602.933629
9.0,404,1628.180104
0.0,125,1634.579768
2.0,183,1644.741091
0.0,129,1652.117544
0.0,129,1659.002817
6.0,402,1683.871
0.0,129,1691.033863
1.0,173,1700.995679
10.0,436,1726.348666
6.0,333,1745.631723
0.0,127,1752.194396
1.0,175,1761.671062
2.0,183,1770.724497
2.0,204,1789.94379
8.0,299,1806.57038
2.0,203,1818.489335
11.0,271,1833.286726
0.0,129,1839.781641
4.0,274,1854.811814
4.0,321,1874.185593
0.0,127,1881.22605
2.0,183,1890.292161
1.0,155,1899.09125
0.0,129,1905.559177
8.0,474,1932.185055
0.0,129,1938.290175
6.0,362,1958.1963
0.0,129,1964.385731
3.0,231,1978.025615
2.0,206,1990.824628
10.0,451,2016.958287
0.0,127,2023.310391
9.0,404,2049.979899
0.0,129,2055.957662
2.0,187,2066.475436
9.0,404,2089.801239
2.0,207,2100.070669
2.0,229,2111.757446
5.0,350,2128.681084
5.0,326,2147.318226
7.0,248,2159.776764
4.0,264,2176.027857
3.0,268,2190.730756
8.0,465,2215.213478
5.0,372,2239.639095
3.0,239,2251.469671
5.0,350,2271.111822
4.0,297,2287.637763
3.0,216,2298.663094
1.0,157,2306.804591
5.0,296,2321.79046
1.0,175,2331.35118
2.0,185,2341.455283
6.0,379,2362.722022
5.0,312,2379.28199
4.0,245,2392.161602
2.0,202,2403.648975
0.0,129,2410.306121
1.0,176,2418.83797
3.0,230,2430.06923
10.0,431,2456.726975
1.0,155,2464.122035
1.0,174,2471.927972
6.0,380,2492.261132
0.0,127,2499.077126
3.0,274,2512.48987
1.0,157,2520.261297
6.0,399,2541.312551
5.0,323,2557.551962
2.0,202,2568.668331
6.0,397,2589.987058
7.0,248,2602.985928
10.0,455,2627.432582
1.0,155,2636.800053
3.0,234,2649.829757
11.0,401,2669.821885
19.0,678,2706.152766
4.0,280,2721.559386
0.0,129,2727.693617
8.0,439,2750.164538
0.0,129,2756.887141
11.0,495,2784.350961
9.0,404,2805.30337
1.0,159,2813.124782
13.0,506,2841.626232
5.0,348,2861.06635
11.0,478,2887.355113
7.0,386,2906.58383
6.0,359,2926.499961
7.0,430,2948.19828
2.0,204,2959.180569
5.0,352,2976.135505
5.0,292,2990.8962
18.0,630,3026.066221
8.0,474,3054.102647
6.0,357,3073.244188
7.0,248,3088.493978
7.0,429,3111.353588
9.0,327,3128.469013
5.0,350,3146.482283
3.0,236,3159.09454
10.0,399,3179.7626
18.0,654,3214.743594
16.0,554,3244.760826
7.0,411,3266.764135
12.0,522,3295.76913
5.0,352,3315.308022
15.0,507,3342.599596
9.0,346,3362.936404
7.0,421,3384.933889
16.0,549,3416.329998
6.0,377,3436.135656
9.0,428,3458.749018
10.0,545,3487.692469
9.0,344,3506.756401
11.0,500,3532.30498
12.0,320,3548.93142
8.0,481,3575.719722
5.0,289,3591.865043
9.0,427,3616.029546
11.0,426,3640.011296
7.0,452,3663.571142
16.0,621,3698.367942
11.0,424,3721.735577
5.0,326,3740.310293
6.0,358,3760.002952
11.0,271,3774.854649
9.0,328,3793.938453
13.0,579,3827.558425
8.0,454,3853.20365
9.0,455,3878.378972
6.0,379,3899.787547
14.0,600,3931.365022
7.0,437,3955.98671
15.0,438,3979.682475
11.0,400,4000.947706
19.0,663,4037.522429
13.0,514,4064.772707
11.0,528,4095.444499
14.0,373,4114.774103
11.0,477,4140.097861
15.0,407,4161.417571
5.0,313,4179.219378
8.0,438,4202.2337
11.0,582,4234.081927
12.0,448,4257.393223
25.0,698,4296.618147
10.0,529,4326.974127
12.0,421,4348.316982
14.0,544,4378.329638
22.0,690,4415.591998
17.0,694,4454.809907
9.0,509,4484.312267
18.0,633,4518.35488
23.0,877,4567.713415
7.0,409,4590.155567
14.0,563,4619.441669
21.0,689,4657.10938
11.0,493,4685.25895
8.0,439,4707.319507
13.0,456,4732.769998
10.0,588,4766.728404
9.0,404,4788.372518
16.0,664,4823.948263
11.0,482,4851.109536
16.0,648,4887.01302
14.0,610,4918.265731
6.0,348,4937.166315
18.0,684,4973.086036
13.0,617,5007.655694
8.0,300,5022.011603
18.0,784,5066.672709
11.0,531,5096.743732
14.0,663,5133.42605
16.0,735,5175.004328
23.0,882,5223.963705
13.0,610,5256.163155
15.0,688,5294.936109
18.0,587,5326.80451
29.0,752,5365.327112
8.0,428,5389.385334
19.0,609,5424.527543
13.0,590,5457.882865
12.0,533,5485.264294
17.0,380,5505.386954
6.0,377,5526.331246
11.0,535,5555.172178
13.0,486,5581.631506
17.0,439,5604.48226
11.0,548,5635.384389
12.0,505,5663.449026
19.0,599,5695.189067
11.0,555,5724.828962
6.0,364,5746.165324
23.0,522,5773.752789
40.0,943,5822.674431
12.0,476,5849.206445
20.0,690,5887.731481
18.0,647,5924.490045
11.0,580,5957.005681
25.0,924,6010.709718
19.0,683,6049.692406
25.0,647,6088.352447
39.0,1036,6143.496328
26.0,786,6185.881289
15.0,608,6221.609178
29.0,856,6267.755434
11.0,427,6290.518533
36.0,1151,6352.102006
18.0,543,6381.153631
31.0,522,6410.654724
37.0,1053,6467.648341
21.0,897,6519.281787
19.0,795,6562.855173
19.0,513,6592.326117
19.0,559,6623.317873
28.0,733,6663.941771
42.0,1133,6735.713462
25.0,534,6764.106905
25.0,769,6806.657243
23.0,934,6858.247441
51.0,1223,6927.285775
15.0,712,6965.828015
43.0,1053,7024.010536
52.0,1171,7088.773507
29.0,765,7132.059841
20.0,438,7156.048862
25.0,783,7197.902117
26.0,777,7238.820438
12.0,545,7268.505237
41.0,929,7321.675591
22.0,666,7357.11059
18.0,526,7384.688988
23.0,723,7423.074223
12.0,541,7454.268371
29.0,849,7500.124605
26.0,1040,7556.606877
57.0,1372,7629.381349
47.0,1168,7694.454448
59.0,1383,7772.81798
45.0,1159,7836.49449
36.0,814,7879.820914
57.0,1162,7941.012752
45.0,1222,8005.325487
55.0,1168,8070.824715
30.0,845,8116.726921
23.0,683,8153.647476
31.0,785,8197.902475
28.0,944,8252.07846
26.0,773,8294.690282
32.0,537,8323.543346
40.0,934,8373.73407
38.0,1120,8432.656277
47.0,1109,8493.115012
40.0,803,8536.521524
59.0,1199,8602.962487
31.0,839,8647.801696
37.0,855,8693.279849
45.0,1137,8752.592316
31.0,808,8799.963115
59.0,1337,8870.514197
49.0,1201,8938.177166
35.0,751,8979.828485
55.0,1213,9064.991902
19.0,784,9108.413404
29.0,807,9151.91988
46.0,1147,9215.861542
53.0,1202,9283.74831
47.0,812,9326.26655
45.0,872,9375.119483
44.0,829,9421.12921
47.0,1193,9483.789849
53.0,1239,9554.625834
38.0,862,9599.898955
66.0,1107,9660.24551
19.0,727,9698.648835
44.0,1104,9760.446152
50.0,948,9813.460338
106.0,1838,9920.918231
14.0,580,9953.734685
36.0,831,10001.150889
49.0,1273,10070.138516
59.0,1192,10136.477385
49.0,1223,10204.410689
66.0,1185,10267.900427
32.0,904,10315.48087
30.0,660,10350.966164
93.0,1540,10438.411123
69.0,1431,10526.624562
28.0,615,10558.313743
74.0,1596,10645.818015
57.0,889,10695.571224
92.0,1420,10772.99188
78.0,1089,10831.622101
58.0,1216,10900.22146
74.0,1396,10979.045841
41.0,1057,11037.227152
85.0,1411,11110.482603
46.0,1150,11184.284237
83.0,1454,11266.696022
83.0,1351,11343.983107
38.0,1022,11398.829547
54.0,1209,11463.653892
104.0,1583,11549.795514
56.0,982,11605.662914
36.0,709,11644.605833
64.0,1028,11700.216213
92.0,1327,11777.746009
38.0,1008,11831.981072
41.0,770,11874.818404
79.0,1325,11951.843529
44.0,1041,12010.722083
22.0,504,12037.707037
69.0,1043,12097.624093
73.0,1457,12179.830507
39.0,878,12232.575162
75.0,1126,12294.850119
81.0,1210,12370.489886
108.0,1666,12469.549241
160.0,1139,12535.407711
76.0,1217,12602.254565
68.0,1006,12661.787876
53.0,1182,12728.239653
282.0,1701,12824.713113
72.0,1123,12891.476967
30.0,926,12942.450391
266.0,1248,13012.817359
69.0,1007,13069.946327
72.0,1454,13151.529487
142.0,1695,13249.607411
81.0,1488,13334.646165
207.0,1613,13428.120464
244.0,1692,13530.411178
119.0,1678,13626.171865
102.0,1527,13715.372069
84.0,1337,13792.482837
64.0,1208,13861.533068
127.0,1571,13951.963528
62.0,1275,14023.873252
125.0,1683,14121.698857
63.0,1142,14186.613842
125.0,1569,14274.197845
65.0,1367,14350.951214
51.0,890,14400.779911
60.0,1074,14459.229702
61.0,1102,14524.804304
95.0,1331,14603.767883
39.0,800,14651.57805
93.0,1290,14725.179426
137.0,1673,14825.683041
176.0,1874,14930.990227
110.0,1306,15004.20068
282.0,1557,15095.053894
60.0,1345,15175.339166
14.0,567,15208.418451
0.0,129,15217.069987
60.0,1057,15274.606489
155.0,1777,15386.896183
147.0,1265,15464.210096
97.0,1154,15531.326895
28.0,833,15579.442965
266.0,1635,15674.539366
106.0,1642,15769.328099
167.0,1790,15869.512656
223.0,1561,15961.213064
91.0,1295,16035.275377
226.0,1409,16111.745255
69.0,1206,16183.296498
54.0,880,16232.054755
151.0,1607,16325.540138
184.0,1560,16416.045639
102.0,1178,16483.453265
87.0,1367,16558.400437
289.0,1809,16657.493108
144.0,1473,16741.302624
61.0,1293,16814.633133
90.0,1175,16876.344919
372.0,1405,16957.702703
15.0,520,16988.902815
0.0,129,16994.837781
112.0,1588,17084.634845
236.0,1201,17150.959601
125.0,1387,17232.414183
46.0,1153,17299.296933
57.0,1058,17359.32712
111.0,1488,17442.800771
300.0,1826,17544.000267
182.0,1527,17628.879135
251.0,1647,17720.289773
46.0,1232,17788.477521
43.0,1081,17854.347236
62.0,902,17905.590544
57.0,1051,17965.635282
345.0,1352,18039.071429
252.0,1240,18112.13013
93.0,1007,18170.680636
134.0,1521,18259.334848
121.0,1476,18343.322037
321.0,1562,18431.909086
142.0,1491,18511.810802
301.0,1917,18623.310257
190.0,1772,18726.378402
357.0,1765,18829.708069
69.0,1309,18904.31985
151.0,1720,19001.205342
48.0,838,19049.342631
311.0,1824,19156.865825
253.0,1871,19263.42207
96.0,1444,19345.028466
123.0,1531,19432.659356
70.0,1271,19506.666368
338.0,1817,19611.554675
92.0,1319,19689.949614
147.0,1401,19770.456145
196.0,1885,19877.592064
264.0,1705,19975.69687
289.0,1925,20081.534767
244.0,1767,20187.554024
122.0,1249,20259.865068
42.0,886,20310.099328
99.0,1525,20398.594987
188.0,1763,20497.231572
244.0,2025,20610.404543
41.0,952,20664.173168
110.0,1434,20746.499712
100.0,1571,20843.52427
42.0,845,20892.292654
273.0,1590,20982.979031
140.0,1575,21075.492195
277.0,1926,21190.476683
133.0,1640,21287.654525
113.0,1279,21358.47606
9.0,465,21385.363727
148.0,1602,21476.525363
216.0,1732,21576.982514
113.0,1374,21651.318361
218.0,1538,21736.450815
243.0,1425,21816.161072
264.0,1776,21913.084476
92.0,1562,22000.830876
209.0,1776,22100.091299
3.0,218,22112.0446
0.0,129,22118.861258
0.0,129,22126.257962
3.0,232,22139.32497
0.0,129,22145.992514
0.0,129,22151.776749
0.0,129,22158.927662
54.0,1312,22230.668108
324.0,1982,22342.673736
127.0,1555,22432.73893
318.0,1925,22540.401083
67.0,1432,22621.500322
343.0,2112,22740.685257
61.0,1161,22807.218408
289.0,1518,22891.174128
263.0,1651,22983.211889
244.0,1823,23088.538758
205.0,1716,23184.618428
347.0,1694,23281.51762
221.0,1691,23377.623698
286.0,2043,23491.711195
235.0,1763,23597.05789
216.0,1849,23701.07932
258.0,1901,23809.90815
120.0,1378,23889.618001
344.0,1844,23993.785735
323.0,2041,24109.104423
322.0,1905,24215.755376
176.0,1259,24290.306515
170.0,1646,24387.27104
369.0,1883,24494.508074
279.0,1648,24588.367521
339.0,1887,24698.356885
303.0,1865,24804.805752
155.0,1847,24912.766315
29.0,773,24953.549426
137.0,1252,25025.776265
282.0,1770,25130.321534
60.0,1339,25210.547325
243.0,1700,25308.423167
112.0,1749,25406.470757
246.0,1468,25490.118725
346.0,2122,25608.266567
203.0,1392,25689.491419
250.0,1539,25775.176624
192.0,2019,25893.18729
80.0,1355,25977.438558
2.0,220,25989.678252
48.0,1206,26060.715118
2.0,202,26072.353366
0.0,125,26078.738729
144.0,1517,26165.468665
340.0,2123,26287.927632
327.0,1554,26376.400283
144.0,1717,26476.569243
248.0,1889,26580.969811
231.0,1880,26688.831544
220.0,1359,26767.599583
267.0,1910,26883.58886
279.0,2028,26997.443777
198.0,1710,27095.340157
183.0,1618,27187.161753
268.0,1646,27284.493562
295.0,2044,27401.673208
360.0,2278,27533.655264
176.0,1691,27635.066443
273.0,2185,27758.959216
323.0,1719,27856.570615
311.0,1798,27961.683273
268.0,1776,28065.833394
248.0,1715,28164.445476
249.0,1841,28269.54936
266.0,1708,28371.226638
121.0,1600,28461.855947
253.0,1460,28541.296434
327.0,2030,28661.647782
46.0,713,28702.351979
256.0,1642,28801.022828
323.0,1908,28911.964558
316.0,2105,29031.539139
258.0,1741,29127.459593
392.0,2138,29248.684058
168.0,1637,29340.938971
354.0,2233,29468.272538
307.0,1919,29578.616581
315.0,1922,29690.920865
318.0,1764,29796.949784
338.0,2098,29916.984716
175.0,1582,30008.642112
193.0,1462,30091.498859
357.0,1913,30198.819181
249.0,1635,30294.980371
100.0,1502,30382.45863
124.0,1565,30473.697884
368.0,2174,30600.213309
400.0,2740,30758.445868
397.0,2250,30885.363317
397.0,2128,31015.353234
219.0,1489,31097.361912
410.0,2234,31221.329797
420.0,2561,31366.171759
81.0,1349,31442.499081
397.0,2131,31566.523493
279.0,1516,31653.357616
338.0,1657,31752.149566
366.0,1768,31852.192238
231.0,1341,31927.571415
299.0,1674,32023.605824
364.0,2360,32158.647804
368.0,1955,32271.218731
374.0,3288,32473.225212
187.0,1658,32568.994652
60.0,1137,32635.835374
58.0,1192,32702.827551
263.0,1825,32810.468666
331.0,2148,32935.500407
97.0,1370,33022.826054
389.0,2440,33165.031107
376.0,2048,33282.344129
44.0,1130,33348.266491
7.0,248,33361.484953
0.0,129,33370.092809
153.0,1574,33460.403278
164.0,1793,33560.476948
385.0,2168,33688.670501
401.0,2338,33822.997505
364.0,2037,33943.327396
379.0,2072,34065.360054
24.0,663,34106.082434
49.0,901,34160.768594
2.0,204,34172.691615
386.0,2280,34311.734788
57.0,1196,34382.116236
311.0,1988,34497.311163
413.0,2284,34637.127649
229.0,1709,34735.161055
428.0,2407,34881.464526
24.0,814,34929.213928
110.0,1221,35000.352243
151.0,1407,35079.751136
374.0,2085,35198.225217
158.0,1710,35294.09832
248.0,1899,35394.002906
395.0,1736,35485.948029
285.0,1849,35588.482977
368.0,2123,35699.701368
367.0,2670,35829.537408
424.0,2346,35953.130849
356.0,2356,36072.215994
8.0,422,36094.248324
12.0,551,36123.013921
0.0,125,36128.861064
10.0,577,36157.887385
4.0,299,36173.142196
0.0,125,36179.701817
4.0,319,36193.100637
3.0,228,36203.662595
0.0,127,36209.708529
2.0,222,36221.802232
0.0,127,36227.91449
2.0,202,36237.570276
1.0,157,36245.719359
0.0,129,36252.152954
0.0,127,36258.654299
3.0,250,36271.669079
1.0,155,36278.597182
0.0,127,36284.456025
1.0,177,36292.069846
1.0,158,36299.39553
1.0,177,36307.200302
1.0,175,36315.655922
1.0,173,36324.772171
1.0,173,36333.284741
0.0,127,36338.788542
2.0,224,36350.83663
0.0,127,36356.417911
2.0,225,36367.888299
1.0,171,36376.209213
1.0,175,36384.106609
2.0,183,36394.279787
0.0,125,36399.378393
1.0,155,36406.000536
0.0,127,36412.07023
1.0,156,36419.971834
0.0,127,36425.862426
3.0,248,36437.94186
2.0,200,36447.714631
2.0,203,36458.98129
2.0,189,36469.68011
0.0,125,36476.119766
3.0,272,36489.571133
0.0,127,36495.567039
0.0,127,36501.746563
2.0,184,36510.712861
0.0,127,36516.913019
1.0,155,36524.873605
1.0,175,36532.238716
0.0,127,36538.622601
1.0,175,36547.656446
1.0,157,36556.204113
1.0,175,36563.323425
2.0,206,36573.007348
2.0,186,36582.238756
2.0,227,36593.732929
0.0,127,36599.042155
0.0,125,36605.627114
1.0,175,36618.810212
0.0,125,36624.727972
0.0,125,36632.372518
3.0,231,36644.769254
0.0,127,36650.096294
1.0,173,36657.994549
2.0,201,36669.009428
2.0,205,36679.566679
0.0,125,36685.694323
6.0,399,36705.110762
2.0,201,36716.100881
0.0,127,36722.049703
3.0,233,36732.736268
2.0,222,36743.293468
2.0,198,36754.640811
0.0,129,36761.243474
1.0,155,36769.843676
4.0,281,36781.526017
0.0,129,36787.400134
0.0,127,36793.022651
0.0,125,36798.2299
0.0,127,36804.060952
0.0,127,36810.578546
3.0,251,36823.841491
0.0,129,36831.493426
2.0,181,36841.354704
0.0,127,36847.210973
0.0,125,36852.826687
0.0,127,36859.633191
4.0,299,36872.280511
0.0,129,36877.812858
3.0,248,36889.667625
7.0,324,36904.784151
7.0,450,36925.070233
4.0,296,36938.05905
4.0,319,36952.166872
0.0,127,36958.15073
2.0,222,36968.611001
5.0,329,36985.228599
0.0,127,36991.303931
2.0,200,37000.983941
1.0,157,37008.905023
2.0,222,37020.17574
2.0,202,37029.639768
0.0,129,37034.886184
2.0,220,37044.779517
0.0,127,37050.372561
1.0,157,37058.033155
2.0,204,37068.634488
1.0,174,37075.982419
0.0,125,37081.116912
2.0,200,37091.693072
1.0,155,37099.157487
0.0,127,37106.947317
0.0,129,37113.275399
2.0,203,37120.457662
0.0,129,37125.420016
5.0,352,37140.769815
0.0,129,37145.370484
1.0,157,37150.591856
0.0,127,37156.517527
1.0,175,37163.557647
3.0,249,37172.914682
2.0,223,37180.308407
0.0,127,37184.583683
1.0,173,37191.539865
2.0,202,37200.217111
0.0,125,37205.781432
0.0,125,37211.480311
0.0,127,37217.31723
2.0,219,37227.049139
0.0,127,37230.983649
1.0,155,37237.19403
2.0,202,37244.368236
0.0,127,37249.818868
3.0,248,37259.380389
0.0,129,37263.525434
0.0,129,37267.871601
0.0,129,37272.6716
3.0,270,37288.663636
1.0,155,37295.421785
0.0,129,37299.63603
3.0,254,37310.093448
2.0,222,37319.446139
0.0,129,37323.248693
0.0,129,37327.844519
0.0,125,37331.681884
2.0,204,37339.11825
3.0,250,37349.369651
0.0,127,37353.519093
2.0,204,37362.60028
0.0,129,37366.223532
0.0,129,37370.553269
2.0,202,37378.495379
2.0,200,37387.049793
0.0,127,37392.787949
2.0,200,37402.213589
0.0,129,37407.327662
2.0,202,37414.446812
0.0,127,37418.573846
3.0,250,37428.685636
0.0,127,37433.931655
1.0,157,37441.295398
0.0,129,37446.127341
1.0,171,37452.227877
0.0,129,37457.266733
0.0,125,37461.548352
2.0,218,37470.43842
9.0,398,37485.991126
1.0,173,37494.39804
2.0,200,37502.375427
3.0,226,37511.609898
1.0,176,37518.953431
0.0,129,37524.745758
4.0,301,37538.477345
1.0,155,37544.119681
1.0,153,37549.804271
2.0,183,37558.382504
0.0,127,37562.864882
0.0,127,37566.719333
1.0,173,37573.337128
0.0,125,37577.813468
2.0,202,37585.551891
3.0,250,37594.708633
0.0,127,37599.204812
1.0,173,37605.724124
0.0,127,37610.569038
1.0,153,37615.174081
2.0,204,37622.535267
0.0,129,37627.499201
1.0,152,37634.770914
0.0,129,37640.073811
0.0,127,37644.541614
0.0,127,37648.968771
5.0,368,37661.802001
8.0,371,37678.366301
2.0,200,37686.372794
0.0,127,37690.676106
0.0,125,37695.511198
6.0,395,37711.38724
0.0,129,37715.796378
1.0,173,37721.178049
0.0,127,37725.91503
1.0,153,37731.859461
0.0,125,37736.382756
0.0,129,37741.878185
1.0,157,37748.899182
0.0,125,37753.947328
0.0,129,37758.358957
0.0,127,37762.461602
0.0,125,37765.891387
2.0,201,37773.269436
1.0,173,37779.51395
2.0,200,37786.086129
2.0,222,37794.882428
0.0,129,37801.244786
1.0,171,37807.462246
0.0,125,37811.499479
2.0,186,37817.930488
0.0,129,37822.776489
5.0,309,37833.996638
6.0,380,37848.878899
0.0,127,37854.52934
4.0,278,37865.881137
0.0,127,37870.195782
1.0,155,37876.746939
1.0,173,37884.468098
0.0,129,37888.79285
3.0,233,37895.88989
1.0,175,37903.263747
0.0,127,37907.845086
2.0,185,37914.097935
