#{"t_start": 1543698264.4721298, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,262,70.043864
0.0,129,77.953622
0.0,125,85.437424
1.0,157,101.644859
2.0,183,112.753853
0.0,129,119.802653
2.0,185,129.812564
0.0,129,136.391518
0.0,129,143.478462
1.0,155,151.539975
1.0,175,160.089107
1.0,175,169.894834
0.0,129,176.474821
0.0,129,182.740434
1.0,175,192.816588
3.0,231,205.310051
0.0,127,211.460555
1.0,155,219.590479
1.0,173,229.19883
1.0,169,239.158574
0.0,127,245.842934
2.0,223,259.119855
0.0,129,265.021847
0.0,127,271.191262
1.0,157,279.442172
1.0,155,289.281339
3.0,248,302.123464
3.0,252,316.02677
2.0,185,325.331337
0.0,127,331.959261
3.0,246,347.398853
9.0,382,369.793057
0.0,129,376.669287
3.0,272,392.719491
0.0,125,398.460423
0.0,127,406.082565
0.0,129,412.463306
6.0,377,435.274064
2.0,202,446.186857
4.0,297,463.091869
9.0,424,488.407313
5.0,352,507.2148
2.0,202,519.494365
2.0,200,531.300185
2.0,202,542.588531
3.0,230,556.512987
4.0,297,572.243071
0.0,129,579.506978
1.0,155,588.045373
3.0,250,600.746527
0.0,125,607.666652
9.0,404,630.418269
0.0,125,638.794506
6.0,401,660.946229
0.0,129,667.421868
8.0,373,690.116455
5.0,350,710.001827
4.0,283,728.991605
0.0,129,735.560786
1.0,173,745.861123
0.0,125,752.313769
3.0,248,765.073159
5.0,352,786.01687
0.0,125,792.677649
0.0,125,798.998483
3.0,250,814.195539
0.0,127,820.863992
0.0,129,827.026924
0.0,129,833.662602
1.0,155,841.746461
5.0,350,862.186576
0.0,129,868.194312
2.0,202,878.698997
7.0,411,902.635175
2.0,202,914.808546
1.0,155,923.155381
0.0,129,930.810951
1.0,157,940.629917
2.0,202,952.126446
0.0,127,958.546141
0.0,129,965.403076
5.0,350,984.968726
10.0,450,1010.389366
0.0,127,1016.484373
2.0,220,1028.884386
1.0,155,1037.851936
2.0,224,1050.792249
2.0,202,1062.466125
4.0,301,1080.322145
0.0,125,1085.952176
4.0,297,1101.441436
5.0,350,1120.693295
4.0,297,1136.63079
3.0,250,1150.116998
2.0,202,1160.924402
2.0,201,1172.213415
0.0,129,1178.721796
0.0,129,1185.116725
0.0,127,1191.550061
0.0,127,1198.463083
0.0,129,1206.447455
2.0,202,1217.461965
14.0,466,1243.477492
1.0,157,1252.371999
2.0,202,1263.127075
10.0,450,1291.112361
10.0,451,1317.232953
5.0,350,1337.370813
0.0,127,1343.732296
2.0,202,1354.706837
0.0,129,1360.508246
3.0,250,1373.204732
5.0,352,1400.416068
4.0,275,1414.958255
5.0,350,1433.231592
9.0,404,1456.850432
0.0,129,1464.458208
0.0,125,1470.881314
2.0,200,1481.775684
4.0,259,1496.068811
0.0,127,1502.508676
3.0,251,1516.083487
2.0,202,1526.748301
1.0,157,1535.037168
1.0,155,1542.775276
2.0,222,1554.603416
1.0,171,1564.091421
2.0,202,1575.182828
1.0,173,1584.554202
1.0,153,1594.931909
1.0,176,1604.380907
0.0,129,1611.331711
0.0,127,1618.237269
0.0,129,1625.458372
3.0,230,1638.267584
0.0,127,1646.173111
0.0,129,1653.368849
1.0,155,1662.677173
1.0,157,1671.090864
5.0,350,1691.372815
2.0,200,1701.46828
4.0,297,1719.388628
2.0,183,1729.451632
2.0,187,1738.88771
6.0,416,1770.053311
2.0,200,1781.252826
1.0,155,1790.425354
1.0,155,1798.90211
1.0,153,1806.057504
4.0,277,1821.386326
3.0,230,1834.336178
1.0,157,1843.751198
1.0,174,1853.55748
3.0,214,1864.657759
1.0,155,1873.190604
13.0,457,1898.424316
1.0,178,1907.629645
2.0,187,1917.56814
5.0,350,1936.807175
0.0,127,1943.679541
2.0,206,1956.309272
5.0,329,1975.86862
2.0,202,1987.001174
3.0,229,2001.273735
12.0,462,2029.105054
9.0,404,2052.370275
5.0,350,2071.062991
5.0,352,2087.917288
1.0,153,2095.332422
1.0,176,2105.444123
1.0,153,2113.465075
1.0,155,2120.620763
7.0,250,2134.51205
2.0,202,2146.107313
0.0,129,2153.338558
6.0,380,2174.131667
6.0,376,2195.708585
0.0,129,2201.224569
6.0,396,2225.28365
3.0,218,2237.099476
1.0,155,2245.448191
3.0,252,2259.166736
9.0,404,2279.778257
0.0,129,2286.144432
0.0,123,2292.291949
1.0,178,2302.311532
6.0,399,2324.96871
1.0,177,2334.304573
4.0,299,2349.868988
1.0,157,2357.871788
0.0,127,2365.263621
3.0,247,2378.467381
1.0,155,2386.055843
1.0,155,2393.441168
5.0,341,2413.629849
3.0,276,2429.013246
2.0,202,2438.522021
10.0,433,2461.44491
4.0,283,2475.891357
6.0,360,2494.464155
9.0,404,2515.867931
9.0,424,2539.053933
4.0,300,2554.749011
4.0,301,2570.774325
3.0,234,2582.754835
13.0,550,2614.920992
9.0,340,2631.409607
9.0,404,2652.796129
6.0,335,2670.452949
1.0,157,2678.300875
6.0,398,2699.899114
9.0,404,2721.035988
3.0,250,2734.744444
13.0,571,2765.11337
4.0,279,2779.785182
5.0,350,2799.087932
7.0,248,2812.214909
5.0,326,2830.732261
10.0,425,2853.640467
11.0,498,2879.595203
7.0,407,2901.491109
4.0,297,2916.361299
6.0,403,2937.236413
6.0,338,2954.372784
7.0,413,2976.958854
11.0,408,2997.670892
3.0,213,3011.444718
2.0,181,3021.260354
9.0,326,3039.12857
5.0,287,3056.478434
8.0,423,3079.020595
4.0,297,3094.49709
6.0,379,3114.104575
3.0,251,3127.492799
4.0,288,3142.043741
5.0,346,3160.075481
7.0,248,3172.578519
10.0,357,3191.643751
5.0,342,3210.417244
6.0,362,3229.994391
5.0,328,3247.512655
10.0,418,3271.284003
14.0,471,3295.575824
8.0,456,3321.843904
5.0,307,3338.665318
16.0,546,3368.542436
9.0,515,3396.875869
8.0,501,3423.194346
8.0,427,3446.672516
12.0,522,3475.006866
13.0,372,3493.027706
7.0,395,3514.310332
11.0,577,3546.518142
15.0,557,3578.311857
8.0,476,3604.969489
7.0,392,3626.126203
15.0,652,3661.781867
11.0,539,3692.383959
7.0,428,3715.951469
6.0,400,3739.061461
8.0,456,3764.859211
12.0,302,3780.530733
11.0,497,3812.242758
11.0,576,3843.284409
8.0,319,3860.278966
11.0,517,3888.752041
11.0,547,3918.635029
9.0,506,3946.383878
5.0,329,3963.275737
8.0,420,3986.532367
9.0,487,4012.842947
9.0,467,4037.947903
5.0,328,4056.51461
11.0,476,4082.319987
13.0,658,4117.127915
13.0,500,4144.969862
7.0,469,4169.913212
10.0,361,4189.426392
23.0,601,4221.549547
7.0,382,4242.085075
15.0,530,4271.602914
26.0,812,4316.555743
7.0,372,4336.822507
19.0,624,4369.731891
11.0,610,4404.169625
29.0,870,4454.720786
17.0,622,4488.289683
5.0,320,4506.07316
11.0,540,4535.816485
9.0,509,4563.181202
16.0,466,4587.662342
13.0,585,4619.661417
21.0,742,4661.150721
8.0,459,4684.973858
18.0,736,4727.661697
14.0,354,4746.5973
30.0,928,4797.325982
13.0,475,4823.700681
13.0,481,4850.696076
14.0,422,4872.066313
8.0,469,4896.475685
12.0,551,4925.75597
14.0,676,4962.528583
12.0,576,4992.788958
17.0,707,5033.101769
8.0,460,5059.280354
26.0,659,5096.537108
10.0,565,5126.386015
12.0,571,5160.27005
27.0,877,5206.372934
8.0,417,5229.728393
25.0,832,5275.349012
16.0,602,5307.680897
16.0,739,5346.718822
15.0,586,5382.595553
17.0,699,5420.515879
11.0,411,5441.765455
7.0,409,5462.674943
18.0,760,5505.516812
27.0,783,5547.948021
12.0,620,5580.621303
16.0,444,5606.029892
15.0,684,5643.409286
46.0,1192,5709.873647
