#{"t_start": 1543698253.0113337, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,73.889008
1.0,175,82.952066
0.0,127,91.118253
0.0,129,98.025667
0.0,127,112.707131
0.0,127,119.685759
1.0,178,130.678777
2.0,185,140.614071
0.0,125,146.968114
2.0,223,159.549259
0.0,123,165.57279
0.0,129,171.615819
0.0,129,178.833035
0.0,127,185.248165
0.0,123,191.425684
2.0,203,202.762218
0.0,123,209.118691
3.0,247,221.983597
0.0,125,228.379853
1.0,152,237.161334
1.0,169,246.980969
1.0,157,255.170523
0.0,129,262.568835
0.0,127,269.884149
1.0,169,277.782887
0.0,125,284.142565
2.0,221,297.114264
0.0,125,303.781118
1.0,153,310.987713
1.0,155,319.950657
1.0,153,327.675045
1.0,173,336.171597
3.0,235,349.838201
0.0,129,357.732697
2.0,202,369.378644
0.0,127,375.7706
0.0,127,382.605191
5.0,350,403.287778
10.0,455,429.247232
0.0,129,436.487592
0.0,129,443.885277
0.0,127,451.572277
4.0,299,468.453144
0.0,129,474.700307
0.0,129,481.99657
2.0,220,494.395914
2.0,200,505.517395
0.0,125,511.786628
0.0,127,517.763805
3.0,276,535.171358
4.0,280,550.810648
0.0,129,558.558543
0.0,127,565.761627
5.0,350,584.85283
11.0,480,611.647997
0.0,127,618.689437
2.0,202,629.513181
3.0,248,644.113463
5.0,350,664.447257
0.0,127,671.118693
0.0,127,677.524473
0.0,125,683.398525
3.0,248,699.21311
0.0,129,706.401671
2.0,202,716.683632
7.0,322,738.31325
0.0,125,745.137029
6.0,399,768.089255
0.0,125,774.260011
0.0,129,781.287832
2.0,202,792.398127
2.0,198,803.684616
1.0,172,812.302149
2.0,208,825.447382
2.0,198,835.803725
0.0,127,842.22712
0.0,129,848.697787
0.0,127,855.56659
6.0,377,877.176484
0.0,125,883.149688
0.0,129,889.512624
8.0,375,911.395974
0.0,129,918.600777
5.0,332,937.867937
0.0,129,946.463141
1.0,155,955.280355
5.0,350,975.378753
0.0,129,982.161893
0.0,127,988.989352
0.0,125,995.37035
5.0,328,1012.778144
0.0,129,1019.968819
0.0,129,1026.594473
5.0,346,1046.689674
0.0,129,1052.907042
9.0,404,1077.907851
0.0,127,1084.76816
5.0,350,1103.601493
0.0,127,1110.029909
0.0,127,1115.846607
8.0,372,1136.767345
1.0,176,1145.914582
3.0,271,1160.501525
1.0,157,1169.049033
0.0,123,1174.742821
0.0,127,1181.241313
0.0,129,1188.040372
11.0,482,1216.472537
0.0,129,1224.146536
6.0,379,1243.922947
0.0,127,1250.562333
2.0,202,1261.716893
2.0,200,1273.545912
0.0,129,1281.860795
2.0,202,1293.021368
0.0,125,1299.76222
3.0,247,1314.113556
5.0,350,1334.509124
0.0,129,1341.220143
0.0,123,1347.548142
1.0,160,1355.763745
0.0,129,1362.944733
5.0,329,1379.234441
0.0,125,1385.592603
1.0,157,1401.549531
2.0,200,1411.992363
6.0,380,1432.830615
0.0,125,1438.500876
8.0,376,1460.210271
5.0,352,1480.323199
4.0,277,1495.641451
2.0,186,1505.424608
3.0,249,1518.668511
5.0,286,1534.502868
1.0,155,1542.531561
1.0,175,1552.140236
3.0,216,1563.258169
3.0,273,1578.616037
2.0,222,1591.176957
4.0,319,1611.204067
11.0,486,1639.852236
1.0,155,1648.217014
0.0,129,1656.132397
6.0,379,1678.687227
1.0,157,1688.575164
0.0,129,1694.507414
0.0,125,1701.257661
5.0,328,1719.693127
0.0,129,1727.102051
