#{"t_start": 1543698259.9632063, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,69.424272
0.0,129,76.171559
0.0,125,84.168697
0.0,127,90.923804
1.0,157,107.533446
2.0,199,120.238105
0.0,129,127.18425
3.0,236,139.453218
2.0,201,150.928056
4.0,266,164.517862
0.0,127,171.303464
0.0,125,178.009603
1.0,155,185.837154
1.0,155,194.358093
0.0,127,201.221711
3.0,251,214.283355
1.0,153,222.271148
2.0,188,232.889691
0.0,129,240.441685
1.0,173,249.543745
1.0,155,259.278449
5.0,350,277.568328
1.0,174,286.405067
0.0,127,294.746466
0.0,129,300.399847
1.0,172,310.405581
4.0,299,325.997341
2.0,199,336.937178
5.0,328,357.499837
1.0,157,365.737272
0.0,127,372.320401
0.0,127,379.739421
2.0,202,391.418054
3.0,250,405.284597
7.0,427,429.872747
0.0,127,437.162648
1.0,155,446.239832
2.0,198,457.125613
0.0,127,464.00498
0.0,125,469.742972
0.0,125,477.47647
0.0,125,483.997597
5.0,344,503.300495
2.0,198,513.365172
2.0,202,526.067664
0.0,127,533.29893
0.0,127,540.375858
0.0,129,546.89062
4.0,319,565.620436
3.0,248,579.34696
0.0,125,585.917542
3.0,248,599.348853
4.0,299,615.503884
5.0,350,635.88219
2.0,202,648.311436
0.0,129,655.177935
3.0,232,667.765834
0.0,125,673.457771
4.0,321,693.396477
0.0,129,700.529162
0.0,125,706.5538
2.0,200,718.725161
0.0,127,726.524693
0.0,129,734.456376
2.0,202,744.769238
0.0,125,752.704658
0.0,127,758.99095
0.0,127,765.238901
3.0,271,780.648409
2.0,200,792.149848
10.0,454,819.034729
0.0,129,825.866537
2.0,198,835.859602
3.0,271,851.931438
0.0,129,858.36731
0.0,129,865.271767
0.0,129,871.195431
0.0,127,877.078153
0.0,127,883.806496
0.0,125,890.004975
0.0,127,896.931424
0.0,129,904.459447
2.0,202,916.486888
0.0,127,922.777846
2.0,223,936.950643
2.0,202,948.811023
2.0,202,960.166627
0.0,129,967.095292
0.0,129,974.010822
0.0,129,980.785443
2.0,198,991.402426
0.0,123,997.016504
0.0,127,1003.440506
5.0,350,1023.359944
1.0,172,1032.779591
3.0,248,1046.680722
2.0,198,1059.396691
0.0,129,1065.947351
0.0,129,1072.756294
0.0,125,1080.452063
1.0,173,1089.073253
0.0,129,1095.171622
0.0,127,1101.448829
0.0,127,1107.612434
5.0,350,1126.767282
10.0,433,1150.752882
0.0,129,1157.12863
2.0,202,1167.714436
1.0,173,1177.54438
0.0,129,1184.139657
0.0,129,1190.544389
0.0,129,1196.938118
0.0,127,1203.907201
5.0,350,1224.615502
4.0,300,1240.210664
0.0,127,1247.719248
2.0,203,1259.394896
0.0,129,1266.128813
3.0,250,1281.947512
0.0,129,1288.689767
0.0,129,1295.59783
0.0,127,1302.154791
1.0,173,1311.999236
10.0,451,1338.242767
5.0,350,1357.681088
2.0,202,1367.41063
1.0,157,1375.158048
