#{"t_start": 1543698250.0405033, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,250,83.784745
2.0,183,95.257669
0.0,127,108.314197
0.0,129,116.849443
0.0,129,124.224794
0.0,129,132.361637
0.0,129,139.077682
0.0,129,145.334079
1.0,157,154.133066
0.0,127,160.774142
1.0,176,169.753916
0.0,129,175.700629
0.0,129,183.064661
0.0,125,189.358169
3.0,214,200.65293
1.0,175,210.588646
1.0,173,219.660209
1.0,175,228.384319
2.0,185,239.154451
0.0,123,246.093413
0.0,129,252.899996
2.0,202,264.520683
2.0,201,275.428088
0.0,123,281.242384
0.0,125,287.538188
0.0,123,293.657297
0.0,129,302.123636
0.0,127,307.987689
0.0,127,314.066167
1.0,174,323.887796
3.0,252,336.661803
2.0,220,349.412425
5.0,330,369.904951
0.0,125,376.314042
0.0,127,382.868485
4.0,299,400.809702
2.0,222,412.656907
0.0,127,420.184386
0.0,129,426.567944
0.0,127,433.155577
1.0,173,442.794336
0.0,127,450.794249
0.0,129,457.485898
0.0,123,464.086094
0.0,129,471.292677
0.0,129,477.488893
0.0,129,484.736833
3.0,248,499.115791
2.0,220,510.62905
0.0,123,516.992379
1.0,173,526.083782
0.0,129,534.004743
5.0,350,554.511421
2.0,205,567.355636
0.0,127,573.491427
9.0,380,595.153614
3.0,248,608.401592
0.0,129,614.707446
9.0,404,637.62829
5.0,348,659.300608
0.0,127,665.850827
2.0,202,676.641956
5.0,350,696.695123
0.0,129,704.237345
0.0,127,711.241469
0.0,129,717.795146
0.0,129,724.582479
2.0,201,738.573192
12.0,431,763.953043
3.0,248,777.099581
0.0,125,783.662486
2.0,200,794.854157
8.0,374,816.042211
2.0,198,828.402494
2.0,202,839.103271
0.0,127,845.395547
2.0,200,856.137303
0.0,129,864.124027
9.0,404,885.83478
3.0,250,898.817252
9.0,404,923.391779
0.0,129,930.251722
2.0,202,941.651174
0.0,125,949.951171
0.0,129,957.407358
0.0,127,964.722582
0.0,129,970.853256
0.0,129,977.626537
6.0,397,1000.02985
2.0,202,1010.639632
9.0,404,1033.472141
0.0,129,1040.536548
0.0,125,1047.084232
1.0,173,1056.285976
0.0,129,1064.067431
0.0,127,1071.444279
0.0,125,1078.01185
2.0,200,1089.847253
0.0,129,1096.568188
2.0,202,1106.349964
2.0,200,1116.46727
0.0,129,1122.889299
0.0,127,1129.943276
0.0,129,1136.232498
1.0,173,1145.661638
0.0,129,1151.675487
0.0,129,1158.503689
8.0,377,1178.809597
0.0,127,1185.879579
9.0,404,1208.036594
2.0,201,1220.686824
2.0,202,1231.705186
1.0,175,1240.035169
2.0,222,1252.10002
0.0,127,1259.913499
0.0,125,1266.578069
0.0,127,1273.031376
4.0,319,1292.704948
0.0,127,1299.55755
0.0,127,1306.383973
4.0,297,1323.37993
0.0,129,1330.094355
0.0,129,1337.730318
4.0,320,1354.909989
3.0,246,1368.699673
0.0,127,1374.391211
0.0,127,1380.479342
6.0,398,1409.998704
2.0,202,1419.436043
4.0,318,1437.783089
0.0,129,1443.83408
0.0,127,1449.412911
9.0,422,1474.909929
4.0,297,1491.870527
0.0,125,1498.120643
2.0,187,1508.170442
1.0,155,1516.541615
0.0,127,1522.368391
2.0,222,1534.726336
4.0,264,1549.161304
1.0,175,1558.227519
4.0,299,1574.475928
0.0,127,1581.329968
1.0,155,1589.673752
4.0,322,1610.064588
1.0,173,1619.221128
2.0,226,1632.111457
1.0,151,1640.675663
0.0,129,1647.846462
8.0,482,1677.686018
0.0,129,1684.663634
4.0,301,1702.025783
8.0,352,1721.456277
3.0,252,1736.7799
2.0,200,1747.038736
0.0,125,1753.116578
1.0,151,1769.829427
2.0,185,1777.98155
9.0,398,1802.597513
1.0,154,1810.808243
1.0,157,1818.30273
5.0,291,1834.821307
0.0,129,1841.662525
7.0,418,1866.6761
2.0,203,1877.155331
6.0,361,1897.042541
6.0,399,1919.281824
2.0,205,1930.235079
1.0,155,1938.186686
1.0,170,1946.799845
5.0,350,1968.043084
3.0,216,1980.685091
2.0,187,1991.357664
8.0,350,2012.573861
1.0,155,2021.717619
0.0,129,2029.80328
1.0,155,2037.368272
3.0,218,2049.573961
3.0,248,2064.111917
10.0,451,2088.252052
2.0,202,2097.757889
0.0,129,2103.353038
3.0,237,2115.338445
3.0,228,2128.430646
2.0,201,2138.075914
9.0,404,2162.005672
0.0,123,2168.776448
10.0,457,2193.318557
1.0,157,2200.682117
1.0,155,2210.966269
0.0,127,2216.477151
9.0,472,2245.532598
5.0,322,2262.889273
5.0,350,2281.662461
4.0,297,2296.659101
6.0,380,2318.069098
5.0,326,2336.612042
2.0,204,2347.406103
5.0,350,2366.400491
3.0,230,2378.935793
1.0,157,2387.192447
2.0,183,2396.524246
5.0,350,2414.706856
0.0,127,2420.983229
0.0,125,2429.432787
5.0,297,2445.579258
5.0,372,2464.392695
6.0,421,2486.270611
5.0,302,2501.927981
2.0,201,2511.95538
12.0,302,2527.770941
3.0,235,2539.712917
4.0,297,2556.081628
4.0,249,2569.089793
2.0,203,2579.493771
9.0,404,2601.229971
2.0,187,2611.078363
7.0,248,2625.585392
8.0,295,2640.483641
2.0,224,2651.999216
10.0,526,2680.004437
3.0,232,2691.59504
7.0,250,2705.288341
2.0,224,2716.638868
5.0,326,2733.115167
2.0,227,2745.562889
6.0,375,2766.43233
5.0,310,2781.767286
9.0,404,2803.837009
7.0,250,2817.520244
10.0,452,2842.636396
3.0,275,2857.809598
5.0,350,2875.908902
11.0,523,2903.822366
6.0,357,2922.628936
5.0,347,2940.470383
7.0,425,2961.590125
5.0,328,2979.372778
9.0,443,3003.344361
8.0,469,3030.43616
6.0,340,3049.384842
9.0,504,3078.191489
11.0,458,3102.846995
6.0,383,3122.161996
5.0,332,3140.720385
18.0,641,3174.300967
12.0,469,3199.354404
3.0,254,3211.862007
15.0,514,3240.962187
8.0,391,3262.175455
5.0,309,3278.661524
6.0,397,3300.657315
6.0,359,3319.486534
9.0,459,3346.296912
12.0,324,3363.630436
9.0,329,3381.196228
13.0,400,3403.421795
8.0,414,3424.974763
8.0,457,3450.184337
7.0,401,3470.664194
6.0,338,3489.360647
15.0,568,3518.12323
4.0,278,3532.941557
10.0,378,3554.252424
15.0,587,3587.52796
9.0,439,3613.061816
7.0,376,3632.791274
7.0,425,3655.809891
11.0,584,3687.210682
9.0,487,3715.692056
9.0,461,3740.830652
11.0,483,3768.445581
9.0,511,3796.432257
10.0,450,3825.765393
13.0,547,3855.139796
9.0,404,3876.833936
10.0,548,3906.707319
13.0,495,3934.316037
5.0,293,3950.282284
10.0,487,3975.717235
10.0,549,4006.530098
11.0,575,4037.847556
11.0,271,4051.431881
7.0,412,4075.191056
11.0,546,4103.958242
24.0,770,4145.518593
24.0,732,4185.654994
12.0,449,4209.904874
9.0,464,4234.730431
18.0,600,4267.580321
15.0,547,4298.504168
19.0,757,4340.000254
8.0,463,4364.825511
17.0,340,4381.829639
21.0,382,4403.580796
9.0,480,4430.412042
10.0,494,4459.037965
13.0,334,4477.675687
22.0,710,4515.838653
19.0,637,4551.422388
14.0,386,4572.780439
7.0,433,4594.706365
12.0,302,4611.882951
10.0,479,4636.867311
17.0,723,4677.309944
11.0,471,4701.848255
19.0,672,4740.980512
9.0,508,4768.168847
28.0,817,4813.375096
18.0,508,4841.743951
5.0,330,4859.404938
10.0,506,4886.044379
23.0,749,4925.715683
15.0,594,4957.348497
11.0,271,4972.497277
13.0,457,4996.29455
13.0,583,5028.741971
14.0,648,5064.387241
19.0,601,5098.5017
6.0,326,5116.132964
16.0,547,5146.947386
25.0,1016,5203.178762
26.0,793,5246.621467
20.0,677,5284.101501
12.0,524,5312.338208
10.0,503,5338.125274
20.0,696,5376.340548
13.0,626,5414.992432
17.0,738,5452.889498
13.0,646,5486.972142
14.0,678,5525.609203
25.0,695,5562.77835
25.0,788,5605.406007
12.0,460,5631.762269
25.0,945,5682.744075
11.0,583,5715.053878
30.0,819,5759.817783
32.0,1055,5815.723043
32.0,944,5868.767217
14.0,597,5902.43065
14.0,665,5939.979653
7.0,392,5962.376214
24.0,805,6007.914799
16.0,473,6035.7526
27.0,853,6085.396866
28.0,769,6125.929522
16.0,708,6164.201268
22.0,895,6214.406474
19.0,549,6244.519821
10.0,488,6270.225733
20.0,474,6296.24766
32.0,886,6343.054065
18.0,617,6375.515892
32.0,575,6409.154964
34.0,972,6462.802571
29.0,968,6516.418101
36.0,1242,6587.638408
14.0,556,6617.475427
27.0,891,6666.809767
45.0,1150,6740.207217
5.0,312,6756.488823
35.0,588,6788.69347
20.0,720,6829.170543
24.0,725,6868.211172
28.0,849,6915.682612
20.0,714,6954.739651
30.0,798,6998.919678
27.0,1052,7056.763953
38.0,955,7109.909816
26.0,822,7155.935295
33.0,675,7190.844894
36.0,1065,7249.197005
75.0,1561,7336.581587
24.0,999,7390.209423
37.0,1019,7446.18517
51.0,1211,7513.513422
51.0,1242,7579.721973
42.0,1022,7633.943914
24.0,574,7666.092604
64.0,1040,7722.162316
36.0,1137,7787.601705
40.0,966,7840.260702
47.0,1080,7898.46503
53.0,1352,7969.33198
67.0,1386,8044.921107
28.0,899,8094.86793
31.0,704,8132.744762
61.0,1244,8203.731898
43.0,1004,8259.114647
66.0,1450,8339.321425
62.0,1282,8406.916404
28.0,892,8456.028624
37.0,963,8508.341398
30.0,690,8546.934415
35.0,1039,8601.789285
60.0,1370,8675.599119
74.0,1017,8728.368477
22.0,899,8780.844654
67.0,1519,8862.562837
61.0,1336,8936.244389
57.0,825,8982.393684
49.0,952,9052.723489
36.0,827,9098.401815
25.0,731,9138.326117
43.0,855,9185.1478
27.0,923,9236.78753
54.0,1307,9308.278869
24.0,750,9349.607107
40.0,1147,9412.873685
24.0,737,9451.299346
64.0,1290,9524.396865
46.0,992,9578.219437
62.0,1129,9639.5217
39.0,1188,9702.612463
35.0,873,9752.191746
84.0,1139,9814.099706
34.0,823,9864.211413
38.0,860,9914.498057
57.0,1024,9972.515615
29.0,833,10019.329432
40.0,1102,10077.698602
76.0,1397,10154.562694
44.0,758,10198.541417
55.0,1311,10268.259498
47.0,803,10310.524382
22.0,640,10346.199636
76.0,1640,10445.814648
46.0,1036,10504.101283
51.0,1013,10558.189905
96.0,1651,10649.838391
88.0,1718,10744.320348
57.0,1274,10812.468527
94.0,1441,10894.177117
259.0,1196,10961.24048
95.0,1440,11039.879893
74.0,1011,11091.611838
66.0,1173,11166.811052
70.0,1177,11232.929868
89.0,1473,11317.009593
173.0,1841,11417.698452
58.0,1078,11474.22182
49.0,1230,11542.202822
47.0,1183,11608.657465
201.0,1404,11686.37111
47.0,1052,11747.799256
42.0,1047,11805.381281
28.0,833,11851.29255
40.0,803,11896.968194
107.0,1450,11980.95245
87.0,1498,12064.192336
111.0,1794,12166.770292
99.0,1506,12253.749755
71.0,1435,12341.924619
156.0,1191,12412.393736
104.0,1495,12498.553689
41.0,1022,12556.94414
54.0,1245,12627.979303
87.0,1491,12713.64903
113.0,1859,12820.168186
32.0,903,12873.65797
44.0,1010,12929.459429
33.0,820,12976.790524
52.0,1157,13040.283559
63.0,1081,13100.010297
57.0,872,13149.904562
92.0,1342,13228.207415
104.0,1628,13320.724538
293.0,828,13369.886513
74.0,1257,13445.142824
103.0,1605,13539.348836
18.0,614,13574.150201
100.0,1555,13663.268727
61.0,1215,13731.652836
156.0,1916,13843.383656
135.0,1540,13932.060359
96.0,1485,14016.465517
44.0,1016,14072.910139
