#{"t_start": 1543698261.0202901, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,67.927351
1.0,157,76.013352
0.0,125,83.092183
2.0,202,100.445282
0.0,129,107.644876
3.0,250,121.851737
3.0,271,135.55776
0.0,123,141.714465
0.0,125,147.524649
0.0,129,154.36579
2.0,222,166.83638
0.0,127,173.110713
1.0,153,180.291968
0.0,129,186.054587
2.0,202,197.129038
0.0,129,204.03196
5.0,331,222.573978
0.0,125,228.079545
2.0,198,238.839109
4.0,297,255.577867
2.0,202,265.834924
0.0,127,271.918656
3.0,250,284.813893
1.0,171,294.773246
0.0,127,304.819675
1.0,171,312.94384
0.0,127,319.23304
2.0,202,329.123434
0.0,127,334.195127
0.0,129,340.351995
2.0,202,351.698749
1.0,173,361.643054
0.0,127,367.467953
0.0,129,375.799663
0.0,127,382.26116
0.0,127,389.305073
0.0,129,396.107724
4.0,297,412.461732
2.0,220,424.158613
0.0,127,431.951104
1.0,173,440.793405
5.0,352,458.161662
5.0,350,478.106065
0.0,129,485.118958
2.0,202,496.091295
10.0,435,520.654297
0.0,129,526.962546
2.0,202,538.460305
1.0,171,547.61458
4.0,299,564.215558
0.0,129,570.207898
0.0,129,576.955392
9.0,404,599.701178
0.0,129,605.847991
8.0,375,627.109091
3.0,250,641.721893
10.0,431,665.705896
0.0,127,671.031489
5.0,350,692.046156
0.0,123,697.427197
2.0,202,708.440668
2.0,202,719.412606
0.0,127,726.477425
0.0,129,733.827248
0.0,127,738.825583
4.0,299,754.608195
9.0,404,777.483266
0.0,129,783.721115
0.0,123,790.155737
0.0,127,795.978868
0.0,125,802.796404
0.0,129,809.424628
0.0,129,816.049709
0.0,127,822.489508
3.0,246,835.084523
5.0,352,856.160466
13.0,478,882.539701
2.0,185,893.369579
4.0,297,910.125325
0.0,127,916.961009
0.0,127,923.699289
0.0,129,931.256457
0.0,129,938.325081
9.0,404,961.059585
5.0,350,979.983504
0.0,125,986.716157
3.0,268,999.863495
0.0,127,1006.59749
0.0,129,1013.221391
0.0,127,1020.506781
4.0,297,1036.72238
0.0,129,1043.149299
4.0,297,1060.195719
9.0,401,1082.244434
0.0,129,1088.355963
10.0,447,1114.145277
1.0,153,1121.482577
0.0,127,1128.127804
5.0,350,1145.785535
2.0,202,1156.576407
1.0,176,1165.226908
10.0,433,1189.491283
0.0,125,1195.59953
6.0,397,1217.327147
0.0,129,1223.178693
0.0,125,1229.419546
5.0,350,1256.229642
0.0,127,1262.32907
0.0,127,1269.357369
0.0,127,1276.125823
0.0,127,1282.234232
0.0,129,1288.51623
2.0,204,1300.192523
0.0,127,1307.181155
2.0,185,1317.495637
1.0,174,1326.554502
1.0,176,1336.047873
0.0,127,1341.933879
2.0,226,1354.889876
10.0,432,1378.015661
2.0,200,1388.84124
6.0,399,1411.393196
3.0,247,1424.423021
0.0,129,1431.015912
3.0,248,1444.384318
0.0,129,1450.531565
0.0,125,1456.7413
4.0,297,1472.900315
0.0,127,1479.92653
0.0,127,1486.719989
1.0,172,1495.192584
1.0,177,1504.614014
1.0,174,1513.548383
5.0,326,1531.013179
0.0,129,1537.580462
9.0,382,1559.454301
0.0,129,1568.536119
9.0,404,1590.352411
3.0,246,1604.68176
9.0,392,1627.485468
0.0,127,1636.333586
