#{"t_start": 1543698232.457214, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,96.371197
5.0,352,116.217723
1.0,157,131.321816
0.0,127,138.412216
0.0,129,145.750548
9.0,380,165.84108
4.0,299,181.662981
1.0,153,189.923817
2.0,198,200.057573
0.0,125,205.888593
3.0,232,217.612323
2.0,200,228.477293
2.0,203,240.123869
1.0,176,249.389889
5.0,311,265.991632
2.0,200,276.272558
2.0,190,286.753811
1.0,156,294.488888
5.0,338,312.133209
0.0,129,319.445158
0.0,129,329.694228
2.0,201,339.785729
0.0,129,345.804388
2.0,202,356.130678
8.0,373,375.621578
2.0,202,386.968681
0.0,127,392.984073
0.0,129,399.722525
2.0,200,411.430418
3.0,248,425.964576
0.0,129,432.102755
0.0,129,438.782675
0.0,129,445.615358
1.0,171,454.850179
9.0,404,477.536138
6.0,379,496.174964
0.0,129,503.848975
0.0,123,510.401809
6.0,396,532.905242
0.0,127,538.834228
0.0,127,546.18807
9.0,404,569.167694
2.0,198,580.311309
2.0,202,591.179434
0.0,127,596.723886
0.0,123,603.06161
0.0,129,609.646488
0.0,129,616.582087
5.0,350,635.79027
1.0,178,644.990902
0.0,127,651.830686
0.0,125,658.440648
2.0,202,670.123021
0.0,129,676.814715
2.0,202,686.943215
0.0,127,694.04226
1.0,173,702.347174
3.0,246,716.363017
2.0,198,726.677084
0.0,125,733.827598
0.0,127,739.552016
0.0,127,746.44494
9.0,404,768.565181
9.0,380,790.11022
6.0,397,811.446583
2.0,198,822.008403
6.0,382,843.033027
11.0,463,867.803885
1.0,173,878.621213
1.0,154,886.461082
0.0,129,892.951094
2.0,202,903.539115
5.0,347,924.142275
0.0,127,931.591403
0.0,129,937.83551
2.0,202,949.029274
0.0,127,956.289967
0.0,129,963.509818
5.0,329,982.285585
1.0,157,990.243309
6.0,397,1011.645507
9.0,401,1033.071994
4.0,299,1051.05912
2.0,200,1060.63036
0.0,129,1067.710644
0.0,127,1074.222093
0.0,129,1081.645953
0.0,127,1088.041444
3.0,248,1100.658042
0.0,129,1107.882378
4.0,261,1121.354372
0.0,127,1128.051406
3.0,248,1142.312993
1.0,173,1150.748329
2.0,198,1161.017793
10.0,450,1184.854459
2.0,206,1195.218604
2.0,202,1205.86467
5.0,350,1225.163795
2.0,202,1236.489417
2.0,202,1246.598401
9.0,404,1268.012487
13.0,457,1301.73729
0.0,129,1308.113257
5.0,350,1327.534483
6.0,379,1349.098345
5.0,309,1366.499343
0.0,129,1372.291739
0.0,129,1379.142358
0.0,127,1386.464735
0.0,125,1392.155501
2.0,202,1402.422334
0.0,127,1409.175819
0.0,129,1415.421437
2.0,198,1426.154316
0.0,127,1434.303872
5.0,350,1452.30042
2.0,200,1462.753634
0.0,129,1469.265609
0.0,129,1476.034513
1.0,173,1484.692378
4.0,321,1502.117426
4.0,318,1520.023268
0.0,125,1526.113293
2.0,182,1536.213001
2.0,200,1546.721054
0.0,129,1553.208378
0.0,129,1559.307536
0.0,129,1565.729276
2.0,198,1577.380016
2.0,218,1589.114821
7.0,409,1613.339647
0.0,129,1619.781253
0.0,125,1627.257825
0.0,129,1634.029161
1.0,157,1642.327348
2.0,186,1652.819542
2.0,203,1666.32613
0.0,129,1673.186715
1.0,171,1682.25825
0.0,125,1689.565582
3.0,230,1702.641337
10.0,453,1728.116781
1.0,172,1737.85154
9.0,404,1759.293752
1.0,175,1768.041398
4.0,317,1798.611485
4.0,297,1815.595096
0.0,129,1822.53322
1.0,153,1831.035896
2.0,202,1840.840659
0.0,129,1848.610577
0.0,127,1854.914935
3.0,248,1868.74879
0.0,129,1876.293118
4.0,299,1891.596848
5.0,327,1909.471543
2.0,222,1921.622061
5.0,311,1939.997263
0.0,129,1947.641471
2.0,200,1957.907807
2.0,201,1968.991786
6.0,402,1993.037648
5.0,350,2014.506696
0.0,125,2021.679717
4.0,300,2038.423087
1.0,174,2046.661965
1.0,155,2053.701688
2.0,220,2066.424312
7.0,424,2090.137168
0.0,125,2096.233214
0.0,129,2102.551805
0.0,129,2108.518385
5.0,326,2126.035029
1.0,157,2133.522538
9.0,495,2161.379876
0.0,127,2167.66294
1.0,157,2176.799114
0.0,125,2183.203622
2.0,201,2193.273117
1.0,174,2202.742538
12.0,529,2229.967244
2.0,186,2241.942587
2.0,198,2251.423631
4.0,300,2267.567949
0.0,127,2274.911482
1.0,178,2284.380548
3.0,253,2298.851697
2.0,190,2308.350315
0.0,129,2314.403692
1.0,153,2322.996598
5.0,350,2344.235822
3.0,274,2358.74288
1.0,171,2367.234671
2.0,183,2377.089522
2.0,185,2386.299515
1.0,155,2395.130057
4.0,302,2413.086667
7.0,424,2434.856279
3.0,234,2447.249397
0.0,129,2453.281423
1.0,176,2462.185153
4.0,278,2476.373018
0.0,129,2482.620991
5.0,346,2500.936593
0.0,129,2506.875175
6.0,362,2525.91248
5.0,330,2543.331604
11.0,498,2569.844939
5.0,328,2587.654016
4.0,302,2603.348046
1.0,153,2610.262725
2.0,200,2621.537633
2.0,202,2632.417182
6.0,379,2652.981447
2.0,200,2662.559847
3.0,248,2676.196968
2.0,202,2687.17075
2.0,201,2697.484069
11.0,477,2722.751546
6.0,361,2741.388458
7.0,405,2762.531119
5.0,331,2779.578348
2.0,202,2789.023551
5.0,373,2808.377627
16.0,583,2840.1285
0.0,127,2846.606448
6.0,404,2869.439923
4.0,283,2883.744581
6.0,325,2900.368488
1.0,157,2908.286057
5.0,312,2924.051228
2.0,226,2935.09937
3.0,234,2946.619814
5.0,350,2964.253014
6.0,367,2984.611892
5.0,350,3002.601709
10.0,452,3025.355293
12.0,501,3056.632547
2.0,202,3066.802449
2.0,183,3076.850549
5.0,313,3094.289039
2.0,202,3104.721168
4.0,261,3119.689281
7.0,408,3141.918975
5.0,342,3159.75734
1.0,172,3169.138869
0.0,129,3176.014059
3.0,248,3188.716929
3.0,249,3202.031976
5.0,350,3219.667153
0.0,129,3225.832891
2.0,202,3235.685433
14.0,508,3262.210389
5.0,314,3278.789331
8.0,424,3303.414667
10.0,451,3327.157676
4.0,319,3343.345939
2.0,202,3353.883291
13.0,544,3384.178292
6.0,393,3406.092793
2.0,202,3417.55007
0.0,129,3424.333457
2.0,202,3434.726577
3.0,230,3446.481921
13.0,628,3480.597054
13.0,510,3506.587847
0.0,129,3513.195329
5.0,339,3530.2622
7.0,400,3550.099896
2.0,202,3560.205017
9.0,401,3581.797262
12.0,544,3613.12631
11.0,549,3642.676305
0.0,129,3648.42762
0.0,129,3655.223399
15.0,590,3686.911401
3.0,231,3699.2424
2.0,219,3711.593089
14.0,596,3746.727273
6.0,386,3766.803206
6.0,353,3785.343373
10.0,506,3812.753444
12.0,530,3843.501365
3.0,237,3855.085885
3.0,253,3870.394595
2.0,202,3881.81334
12.0,628,3915.843752
9.0,471,3942.002333
5.0,350,3960.67635
15.0,518,3988.552917
2.0,188,3996.988692
3.0,247,4010.527922
8.0,446,4034.670662
1.0,173,4043.455125
15.0,555,4073.413907
8.0,461,4098.425925
3.0,232,4111.324422
15.0,516,4136.011765
11.0,459,4162.174033
