#{"t_start": 1543698256.9930243, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,71.950831
3.0,249,86.097449
1.0,153,100.370282
3.0,246,114.577285
2.0,218,126.70073
2.0,202,136.505404
0.0,127,143.23917
0.0,125,148.915328
1.0,173,158.139622
3.0,250,172.12761
1.0,170,180.49043
1.0,173,188.329004
5.0,326,207.067385
5.0,348,226.485128
0.0,127,232.091831
4.0,259,246.524251
3.0,246,260.155652
1.0,171,268.675739
4.0,300,284.155092
1.0,155,293.116695
6.0,382,316.894799
0.0,127,323.112374
5.0,331,339.02712
9.0,424,363.472774
0.0,125,369.531628
1.0,155,378.532353
2.0,220,391.140162
2.0,200,402.532564
0.0,127,408.637371
0.0,127,415.128086
6.0,355,436.103242
5.0,350,454.239101
4.0,297,468.762733
5.0,350,489.636761
0.0,129,496.444506
0.0,129,502.51984
4.0,297,519.336421
0.0,129,526.539955
0.0,127,532.387349
0.0,127,539.404799
0.0,127,546.204331
3.0,248,559.992169
6.0,401,581.689167
0.0,129,587.966986
0.0,129,595.196896
0.0,129,602.141488
3.0,227,614.421965
3.0,248,627.47392
3.0,271,643.252237
0.0,129,650.321958
4.0,297,665.577641
1.0,173,674.60237
5.0,350,695.067575
0.0,125,700.894742
4.0,299,717.096093
5.0,350,738.130084
0.0,129,743.328431
3.0,246,756.297058
2.0,200,767.256839
0.0,125,773.343133
3.0,248,786.742243
2.0,202,797.556765
0.0,127,804.037101
2.0,200,814.447513
0.0,127,821.16639
6.0,419,843.453805
5.0,350,864.147092
3.0,230,876.292412
3.0,248,890.797421
9.0,404,914.012506
0.0,129,920.967629
0.0,127,927.716092
6.0,379,950.467223
5.0,350,969.676988
1.0,155,977.971668
0.0,129,984.06737
2.0,206,995.932487
1.0,172,1003.165226
0.0,129,1009.785551
2.0,225,1022.290955
3.0,248,1035.751801
6.0,379,1058.311864
0.0,129,1064.443397
0.0,129,1070.677924
2.0,200,1081.687229
9.0,404,1103.561768
3.0,268,1119.163632
3.0,230,1130.808505
4.0,297,1145.933843
0.0,127,1151.730264
0.0,123,1158.069339
0.0,129,1164.56868
1.0,172,1172.783214
4.0,319,1190.410566
10.0,448,1215.964965
3.0,248,1228.093184
4.0,297,1243.935002
5.0,350,1270.342818
0.0,129,1278.175425
0.0,127,1284.43592
2.0,198,1294.577112
5.0,350,1314.922316
0.0,125,1321.783716
2.0,200,1332.749218
2.0,206,1343.386174
1.0,172,1351.9953
10.0,453,1377.067328
9.0,404,1399.521338
2.0,202,1411.474007
0.0,129,1417.479315
0.0,125,1424.093793
0.0,127,1430.153602
0.0,129,1436.538088
1.0,174,1445.802102
0.0,127,1452.401662
2.0,203,1462.377787
0.0,127,1468.281332
1.0,175,1478.181034
2.0,202,1489.711958
10.0,432,1513.396469
1.0,173,1522.413872
6.0,396,1543.650947
0.0,129,1551.225621
0.0,129,1558.036504
0.0,129,1564.4362
5.0,350,1585.492038
5.0,347,1605.894992
0.0,129,1611.904224
7.0,406,1636.849642
2.0,200,1648.952868
0.0,129,1655.639239
1.0,176,1666.2078
1.0,155,1674.504404
2.0,202,1685.138269
0.0,129,1692.199265
0.0,127,1698.230762
10.0,451,1724.563956
1.0,153,1731.880094
1.0,156,1739.7166
2.0,203,1757.678123
0.0,129,1769.977363
2.0,181,1780.618986
1.0,157,1788.310818
1.0,174,1797.90084
1.0,157,1806.678342
2.0,200,1816.330809
2.0,220,1828.981929
5.0,350,1850.078456
2.0,200,1859.595659
4.0,299,1875.872439
2.0,200,1886.308266
11.0,485,1914.553532
4.0,299,1931.928234
0.0,129,1938.764525
1.0,175,1948.044826
1.0,176,1957.96075
5.0,327,1978.376889
9.0,403,2002.57244
9.0,383,2022.789217
3.0,248,2037.217875
3.0,249,2049.482381
0.0,129,2055.785752
5.0,350,2075.576272
9.0,404,2096.657926
2.0,189,2106.09405
2.0,205,2117.925127
7.0,407,2139.737842
1.0,159,2148.513347
2.0,185,2158.622455
7.0,428,2181.935087
2.0,205,2192.182033
3.0,249,2204.212619
0.0,127,2212.361624
0.0,127,2218.891331
0.0,129,2225.503275
5.0,329,2242.49056
6.0,397,2266.564182
0.0,129,2272.959296
2.0,184,2281.896479
1.0,157,2289.62188
4.0,260,2305.667691
11.0,483,2332.511996
0.0,125,2338.937859
0.0,127,2345.294535
14.0,524,2375.411597
9.0,404,2397.84426
10.0,444,2420.456507
6.0,382,2441.154141
3.0,246,2453.677815
2.0,202,2463.820103
4.0,261,2477.492081
4.0,308,2493.625595
3.0,250,2506.18979
1.0,157,2514.25643
9.0,424,2535.788172
5.0,309,2553.398668
10.0,453,2577.434555
0.0,129,2583.155285
10.0,451,2608.598795
2.0,202,2619.10515
2.0,202,2629.737598
5.0,344,2647.448728
2.0,204,2658.522361
1.0,155,2666.769765
2.0,201,2677.660067
5.0,345,2695.336371
5.0,350,2713.511392
6.0,381,2733.294474
4.0,258,2745.855388
9.0,361,2764.138258
2.0,187,2773.157229
5.0,333,2790.920565
5.0,347,2809.928368
1.0,175,2818.346622
0.0,129,2825.426279
10.0,375,2846.237537
2.0,202,2856.502608
11.0,480,2881.367067
9.0,404,2902.145572
12.0,508,2927.406539
9.0,462,2952.202455
0.0,129,2959.245062
3.0,248,2971.691168
12.0,504,2996.803659
5.0,289,3013.701346
3.0,255,3030.132716
1.0,175,3039.128828
12.0,422,3063.600189
9.0,404,3084.6883
5.0,313,3103.139446
9.0,423,3125.449756
6.0,414,3148.479541
4.0,299,3163.93347
1.0,157,3172.293383
12.0,589,3202.873326
6.0,340,3219.720392
6.0,337,3237.388094
10.0,537,3266.565278
10.0,429,3290.636631
2.0,202,3301.356756
3.0,229,3312.989087
11.0,544,3343.192117
5.0,309,3359.191038
10.0,524,3388.701494
5.0,350,3408.038182
9.0,524,3437.321062
8.0,477,3461.17925
10.0,484,3487.168125
13.0,583,3516.856487
4.0,266,3529.878996
10.0,453,3554.32843
4.0,297,3571.180916
8.0,470,3596.660109
7.0,389,3617.641729
3.0,232,3629.522965
10.0,359,3649.035762
11.0,543,3678.485097
11.0,424,3702.473257
8.0,423,3727.119794
2.0,202,3737.031641
4.0,318,3753.51118
29.0,848,3800.686495
5.0,332,3819.827118
17.0,634,3856.035167
8.0,436,3879.994235
18.0,645,3916.249549
2.0,202,3926.825024
13.0,572,3957.413141
6.0,378,3975.887415
9.0,404,3999.191696
12.0,423,4021.216212
9.0,489,4047.517356
0.0,129,4054.208392
6.0,392,4075.38543
4.0,297,4091.249649
2.0,202,4100.537589
3.0,217,4110.466429
3.0,271,4124.716881
14.0,486,4152.703047
12.0,487,4177.595523
12.0,462,4203.099547
1.0,175,4212.574708
17.0,758,4252.232588
15.0,421,4275.899173
0.0,129,4281.97115
12.0,507,4309.185068
9.0,410,4330.59833
2.0,186,4339.798774
6.0,399,4360.257936
9.0,361,4379.806089
9.0,507,4405.589306
11.0,563,4435.575566
20.0,696,4473.51811
10.0,507,4500.317098
8.0,299,4516.752804
9.0,508,4543.849858
11.0,595,4575.759326
20.0,572,4606.858724
11.0,557,4635.447962
3.0,249,4648.256305
8.0,438,4672.419618
18.0,665,4708.212648
26.0,829,4752.795265
11.0,553,4782.540615
19.0,733,4822.685905
13.0,606,4855.846745
11.0,538,4882.547928
5.0,310,4898.89235
13.0,532,4930.198357
10.0,450,4954.448061
15.0,602,4985.346648
9.0,486,5012.244773
17.0,626,5044.835917
5.0,330,5061.075726
16.0,453,5085.766458
14.0,686,5124.940218
17.0,568,5154.108882
12.0,631,5188.245813
21.0,735,5230.459966
16.0,468,5255.256677
19.0,663,5290.127768
12.0,615,5323.344038
15.0,646,5356.489976
12.0,501,5387.296082
25.0,901,5437.028307
30.0,859,5486.207395
19.0,671,5523.846494
12.0,538,5552.7586
6.0,343,5569.783368
11.0,439,5593.07498
20.0,839,5637.082929
14.0,398,5658.937773
25.0,560,5688.686499
34.0,690,5726.091052
22.0,706,5765.11148
8.0,436,5789.169053
16.0,585,5820.092885
15.0,569,5848.941867
18.0,787,5889.541739
21.0,753,5930.252587
29.0,902,5979.554666
30.0,925,6028.350949
23.0,707,6068.511919
20.0,771,6107.080699
28.0,915,6154.320029
23.0,823,6197.231903
12.0,499,6223.30107
31.0,900,6269.998496
24.0,791,6313.042874
44.0,1095,6371.307566
46.0,1048,6429.213125
31.0,946,6480.39614
28.0,916,6531.642583
37.0,928,6583.475155
15.0,592,6614.900193
13.0,585,6648.722762
32.0,820,6705.492633
41.0,603,6738.251832
25.0,818,6781.811996
29.0,822,6824.715888
37.0,887,6870.677087
23.0,724,6910.82523
23.0,762,6952.14397
16.0,639,6987.715754
25.0,496,7013.277414
22.0,626,7048.108351
23.0,799,7091.90286
56.0,1414,7169.103976
19.0,686,7204.489209
61.0,1197,7280.204914
24.0,840,7326.909878
47.0,1403,7403.014773
26.0,870,7449.054752
56.0,1123,7506.820082
52.0,1334,7580.661612
30.0,880,7626.695232
30.0,637,7661.046605
39.0,731,7699.607419
37.0,950,7751.269931
20.0,609,7782.309355
38.0,854,7826.496669
79.0,992,7881.012472
31.0,746,7919.49371
36.0,914,7969.084018
31.0,954,8020.260041
32.0,917,8070.893105
35.0,1033,8124.773996
52.0,1261,8197.251328
39.0,974,8252.782107
28.0,786,8295.750615
58.0,1435,8371.177779
19.0,678,8406.172426
7.0,383,8424.343009
18.0,654,8459.9717
29.0,718,8497.542394
65.0,1422,8575.198807
44.0,927,8624.704758
23.0,716,8663.59736
71.0,1313,8731.801975
50.0,1066,8789.126557
42.0,1060,8850.877122
56.0,952,8904.106571
99.0,1332,8976.918837
48.0,1189,9050.069067
55.0,1265,9118.180787
55.0,1228,9186.55387
55.0,934,9236.122711
40.0,879,9283.400785
81.0,1460,9361.89892
48.0,1077,9419.286618
64.0,1420,9495.507428
48.0,1142,9555.780812
78.0,1659,9644.132032
3.0,236,9657.276857
82.0,1526,9739.751388
52.0,860,9785.358926
110.0,1706,9877.191612
64.0,1043,9936.449223
51.0,973,9990.572915
60.0,1331,10063.94381
38.0,902,10112.389335
40.0,635,10147.050327
104.0,1601,10232.667231
60.0,855,10280.677007
55.0,1117,10339.437547
54.0,1270,10410.255266
282.0,1763,10512.896195
30.0,970,10563.109269
76.0,1201,10626.168621
34.0,1056,10682.233666
70.0,1348,10757.270946
92.0,1434,10835.176591
62.0,1269,10906.655421
81.0,1095,10964.940827
45.0,843,11012.078558
71.0,1192,11077.347627
107.0,1724,11170.775586
161.0,1324,11245.557134
144.0,1291,11318.224732
87.0,1105,11376.77278
98.0,1626,11467.71638
61.0,1269,11539.101995
73.0,1188,11603.48116
39.0,910,11651.808346
6.0,309,11668.341787
30.0,832,11714.808715
27.0,824,11762.008439
64.0,1073,11818.164298
104.0,1435,11899.857424
88.0,1153,11962.655496
60.0,818,12007.839032
11.0,391,12029.423881
71.0,1031,12088.949756
68.0,1060,12147.77596
60.0,1102,12209.555235
62.0,1242,12278.220565
72.0,1440,12358.037219
219.0,1634,12448.078347
60.0,1403,12526.479332
85.0,1292,12603.17824
79.0,874,12649.797851
107.0,1699,12745.965763
29.0,667,12785.1954
0.0,129,12792.595379
53.0,1099,12856.619735
22.0,845,12904.161677
0.0,125,12910.431524
0.0,129,12916.926251
3.0,218,12928.606033
7.0,248,12943.029478
0.0,127,12950.600625
0.0,127,12958.034887
3.0,211,12968.932148
55.0,1199,13037.529779
4.0,258,13051.970073
107.0,1732,13156.081048
69.0,1165,13222.528048
65.0,1400,13299.366416
145.0,1639,13390.108832
59.0,1253,13461.433028
41.0,1156,13524.867441
1.0,153,13533.446057
2.0,188,13543.917592
4.0,302,13562.568134
0.0,129,13569.589814
0.0,127,13576.589664
2.0,206,13590.267437
0.0,127,13597.649289
1.0,175,13606.64269
1.0,157,13615.694642
3.0,251,13631.472368
0.0,127,13638.539004
2.0,202,13650.955742
7.0,322,13669.273833
0.0,127,13676.66046
1.0,173,13685.73437
0.0,125,13692.518506
0.0,123,13698.868201
2.0,206,13710.329
0.0,129,13718.245621
0.0,129,13725.541806
0.0,127,13732.723504
6.0,400,13755.504525
0.0,129,13762.589659
0.0,123,13768.894115
0.0,129,13775.820122
0.0,127,13782.280104
0.0,127,13788.241509
2.0,200,13798.185317
0.0,129,13805.526028
2.0,222,13817.718633
3.0,232,13829.821139
4.0,279,13845.767358
0.0,125,13851.555223
3.0,232,13865.335231
0.0,127,13872.541035
4.0,263,13888.519797
0.0,129,13895.987546
0.0,127,13902.834373
3.0,252,13917.057167
1.0,155,13925.671287
5.0,328,13945.757806
0.0,129,13951.817367
1.0,173,13961.834827
3.0,268,13976.901956
6.0,376,13999.777662
5.0,329,14019.79678
0.0,127,14025.967723
0.0,129,14032.082546
1.0,173,14041.972998
0.0,129,14048.15025
0.0,123,14054.677115
2.0,217,14066.933001
0.0,127,14073.1151
2.0,206,14086.588982
3.0,214,14097.990125
3.0,269,14117.767222
0.0,125,14123.678235
2.0,200,14134.121452
6.0,395,14155.788038
4.0,299,14172.203642
1.0,155,14180.82585
2.0,201,14193.106872
3.0,250,14207.794774
2.0,202,14218.989188
5.0,352,14238.936225
5.0,348,14258.90431
1.0,152,14267.847428
3.0,252,14282.233257
0.0,129,14288.861867
0.0,129,14295.763291
0.0,129,14301.762319
4.0,283,14316.833358
0.0,127,14324.2088
1.0,173,14333.240319
0.0,129,14339.456348
0.0,129,14345.833688
2.0,202,14356.625728
0.0,125,14363.121908
1.0,175,14374.522335
0.0,125,14380.962978
3.0,250,14395.041314
0.0,129,14401.50996
3.0,272,14416.307809
1.0,151,14424.3626
2.0,222,14438.037611
1.0,157,14446.463475
1.0,155,14455.037787
1.0,153,14463.504368
1.0,173,14472.906158
1.0,175,14482.986047
2.0,220,14494.310796
5.0,330,14511.89248
3.0,250,14525.691913
2.0,206,14535.908667
2.0,221,14548.473316
0.0,127,14555.07205
3.0,252,14570.324831
1.0,173,14578.865931
0.0,127,14585.535641
2.0,205,14597.208982
0.0,127,14603.697644
4.0,296,14620.039054
0.0,127,14626.795986
3.0,250,14642.471248
0.0,125,14649.351116
2.0,202,14659.682021
0.0,127,14666.90291
2.0,183,14676.79389
1.0,153,14684.486921
13.0,448,14709.663151
0.0,125,14716.781424
2.0,202,14727.599566
0.0,129,14734.925678
0.0,129,14740.505502
5.0,346,14759.810127
0.0,127,14765.767055
0.0,129,14772.493786
0.0,127,14779.403614
1.0,175,14790.164501
0.0,127,14798.349891
2.0,219,14812.195177
2.0,201,14822.427736
0.0,127,14828.640737
0.0,125,14834.60371
2.0,183,14846.444383
0.0,129,14852.963482
2.0,207,14864.198516
1.0,157,14872.604477
2.0,202,14885.178906
0.0,127,14892.407057
2.0,204,14903.927289
1.0,171,14913.297398
2.0,221,14925.788269
0.0,125,14932.646701
0.0,129,14939.512703
1.0,171,14948.422282
0.0,129,14955.395662
4.0,258,14969.525889
0.0,125,14975.703422
1.0,175,14984.304376
2.0,181,14994.429005
2.0,201,15005.426307
0.0,129,15011.805782
1.0,157,15019.735702
1.0,155,15028.029482
1.0,175,15037.123165
0.0,129,15043.454022
0.0,129,15051.116517
5.0,350,15071.11739
2.0,198,15082.51898
5.0,348,15100.989629
0.0,129,15106.543313
0.0,127,15112.813369
0.0,127,15119.521543
2.0,223,15131.062663
1.0,171,15140.584104
9.0,403,15164.807583
1.0,157,15174.801966
1.0,155,15183.5597
