#{"t_start": 1543698255.1003888, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,73.653273
0.0,125,79.441934
3.0,255,94.32224
2.0,222,113.490604
0.0,127,120.029492
1.0,172,129.535918
0.0,125,135.597076
1.0,173,144.418005
6.0,396,166.053137
0.0,127,172.665945
0.0,129,179.071201
3.0,248,190.830937
0.0,125,197.760832
2.0,204,208.890594
0.0,127,215.499727
2.0,201,226.490686
2.0,216,236.694885
1.0,173,246.448607
2.0,200,257.52759
0.0,125,263.851658
0.0,127,269.935221
1.0,153,277.322127
1.0,175,286.161
1.0,157,295.259605
2.0,200,309.173538
1.0,173,317.850284
0.0,125,323.753885
1.0,177,332.671901
6.0,379,352.292889
0.0,125,358.462055
4.0,297,375.040997
0.0,125,382.82746
0.0,125,388.924463
3.0,246,403.456143
0.0,127,409.379291
3.0,248,423.282615
2.0,202,434.635077
0.0,125,441.106752
0.0,127,447.721988
0.0,127,453.95287
0.0,129,459.697819
0.0,125,465.11119
0.0,127,471.153669
0.0,129,478.447
0.0,125,485.151394
0.0,129,492.638178
2.0,202,503.18909
0.0,129,509.76898
0.0,129,515.787577
5.0,352,536.618124
5.0,350,556.69757
4.0,299,572.400731
2.0,198,582.854985
2.0,200,593.767838
6.0,396,616.134778
0.0,129,621.951189
2.0,200,633.163875
0.0,125,639.023829
6.0,377,661.126905
0.0,129,667.372142
9.0,404,690.265674
0.0,127,697.507915
2.0,202,707.841368
0.0,127,714.167629
4.0,319,732.569701
2.0,202,742.921574
2.0,200,752.619867
2.0,202,763.971353
0.0,129,770.38445
1.0,172,779.875352
1.0,178,788.71799
0.0,127,795.286161
0.0,129,801.382585
5.0,350,820.836605
2.0,205,832.255066
4.0,281,846.318018
8.0,351,867.080056
0.0,125,873.142597
3.0,248,886.740673
0.0,127,894.228892
2.0,200,905.958819
0.0,129,912.601085
3.0,248,926.317614
0.0,125,933.442348
0.0,129,940.482048
2.0,202,952.005922
0.0,129,958.761777
0.0,129,964.874367
0.0,125,971.48467
0.0,129,978.492553
2.0,202,988.31773
9.0,425,1011.092483
0.0,129,1018.0127
0.0,129,1024.727416
5.0,350,1044.589566
2.0,202,1055.694431
2.0,200,1066.67905
2.0,202,1076.686907
5.0,350,1095.851142
6.0,399,1118.910592
9.0,403,1140.378329
0.0,127,1146.491135
0.0,127,1152.250418
4.0,295,1167.966917
1.0,175,1176.541289
3.0,247,1190.499815
0.0,129,1197.00774
0.0,127,1203.233548
6.0,377,1224.00726
5.0,372,1243.343656
0.0,129,1250.249918
1.0,155,1265.600795
2.0,200,1276.906854
1.0,178,1286.455587
9.0,404,1309.18001
4.0,297,1325.66943
0.0,129,1332.722191
5.0,346,1351.159434
3.0,248,1365.236629
9.0,404,1387.047227
0.0,129,1393.529863
2.0,202,1404.208567
3.0,246,1418.275335
9.0,404,1440.129829
0.0,127,1446.515251
1.0,173,1455.700784
2.0,205,1465.895186
0.0,129,1472.161831
1.0,178,1482.098135
0.0,129,1488.913434
0.0,127,1495.776138
1.0,173,1505.173797
3.0,246,1517.873234
2.0,202,1528.656986
2.0,202,1538.821351
1.0,177,1548.836991
0.0,129,1555.753369
5.0,350,1576.929373
1.0,158,1585.079196
0.0,129,1591.509313
0.0,129,1598.061158
1.0,175,1608.880011
7.0,406,1631.999937
0.0,125,1640.11084
0.0,127,1647.171618
1.0,157,1655.810176
0.0,127,1662.464451
0.0,129,1670.087305
1.0,157,1678.772898
0.0,127,1685.252743
0.0,129,1692.304335
5.0,350,1711.628124
9.0,404,1733.893666
11.0,502,1773.705486
1.0,155,1783.769071
5.0,350,1802.792742
2.0,200,1813.52462
2.0,199,1824.654535
2.0,201,1835.237054
0.0,129,1842.265231
1.0,155,1851.575883
1.0,173,1859.888933
0.0,129,1865.828452
5.0,350,1885.21515
9.0,404,1907.901227
1.0,157,1917.239645
3.0,228,1930.198862
1.0,175,1939.580723
0.0,129,1946.493846
2.0,202,1957.253659
3.0,250,1972.651013
0.0,127,1980.254579
4.0,299,1998.419353
0.0,129,2005.08295
7.0,413,2026.552568
1.0,177,2036.782814
2.0,202,2046.939853
16.0,584,2079.628909
2.0,200,2089.339413
12.0,501,2117.585968
0.0,129,2124.320665
5.0,331,2141.516135
1.0,173,2151.090821
2.0,224,2163.2334
5.0,350,2182.207308
1.0,172,2190.383465
0.0,129,2196.47915
0.0,129,2202.239642
0.0,127,2208.783558
2.0,202,2221.360064
1.0,153,2228.627549
10.0,453,2254.680401
2.0,202,2266.150685
6.0,377,2286.136981
2.0,183,2295.601999
4.0,297,2313.46353
0.0,129,2320.358403
0.0,129,2327.585813
2.0,205,2337.826849
0.0,127,2343.934317
3.0,218,2355.498835
5.0,312,2373.044422
0.0,129,2380.626264
3.0,247,2394.397295
7.0,382,2413.64733
5.0,367,2433.251197
3.0,233,2445.152132
3.0,258,2458.016441
6.0,399,2479.236944
3.0,268,2493.138484
4.0,313,2509.480989
5.0,312,2525.301342
5.0,324,2541.831819
4.0,296,2558.761494
6.0,399,2579.749692
7.0,406,2601.842799
10.0,431,2625.653806
4.0,297,2640.525849
5.0,330,2658.795568
10.0,401,2681.008396
2.0,221,2691.909801
4.0,279,2706.491763
3.0,255,2719.183909
2.0,187,2728.877915
3.0,275,2742.947545
0.0,129,2748.461185
3.0,248,2761.180887
10.0,572,2790.895416
2.0,202,2801.890638
9.0,521,2830.442006
5.0,313,2847.691691
8.0,461,2871.825011
3.0,268,2885.338002
4.0,297,2900.31259
2.0,206,2910.302877
5.0,344,2927.035607
3.0,255,2940.159097
3.0,230,2952.401427
7.0,431,2975.944264
1.0,175,2983.938753
2.0,202,2993.666949
3.0,230,3004.543605
3.0,247,3019.547237
5.0,329,3039.795104
1.0,153,3047.425086
13.0,459,3073.485632
4.0,280,3088.793127
2.0,202,3100.310782
6.0,379,3121.239239
4.0,303,3136.308923
6.0,396,3158.487621
4.0,299,3174.533193
3.0,269,3187.915014
14.0,498,3213.561208
12.0,594,3244.736115
3.0,233,3256.844531
8.0,438,3282.158704
2.0,202,3292.165073
10.0,454,3316.480445
4.0,283,3330.993028
4.0,297,3347.948124
10.0,434,3370.948148
5.0,350,3390.986841
4.0,297,3407.496808
2.0,202,3418.297185
6.0,399,3439.804645
6.0,341,3457.064649
5.0,310,3473.001287
7.0,395,3493.198895
0.0,129,3499.991698
8.0,463,3522.486058
14.0,436,3545.069964
17.0,609,3579.874467
6.0,338,3598.103609
9.0,508,3625.064229
4.0,301,3640.853955
0.0,129,3647.611722
6.0,319,3664.390025
14.0,592,3698.110506
11.0,504,3727.765876
2.0,202,3737.361845
5.0,332,3754.534739
0.0,129,3761.609126
2.0,202,3771.933889
11.0,458,3796.729965
6.0,340,3816.101155
8.0,459,3842.015795
8.0,453,3867.89496
11.0,408,3889.680068
11.0,461,3916.213928
2.0,204,3927.047955
7.0,425,3948.618182
2.0,202,3959.519471
14.0,589,3990.791377
7.0,430,4013.649723
10.0,532,4042.4736
4.0,293,4058.175983
12.0,551,4088.683767
15.0,664,4121.529882
10.0,545,4153.015486
10.0,584,4183.467726
0.0,129,4190.019379
0.0,129,4196.83645
6.0,337,4215.53397
6.0,377,4234.113664
6.0,400,4255.937926
7.0,406,4278.165989
5.0,350,4296.058882
9.0,485,4322.6429
15.0,575,4352.552918
4.0,260,4365.948158
12.0,578,4395.685436
0.0,129,4401.702428
9.0,482,4427.579117
2.0,202,4437.84771
11.0,573,4469.501652
10.0,525,4497.396238
9.0,357,4516.342103
7.0,375,4536.497782
18.0,552,4566.494357
17.0,743,4606.487621
11.0,501,4631.995066
4.0,323,4648.522322
6.0,378,4669.81299
1.0,177,4678.223769
10.0,362,4698.222462
11.0,490,4725.335529
21.0,677,4760.404332
6.0,326,4777.799521
18.0,422,4799.032004
20.0,764,4842.552228
2.0,221,4853.651124
15.0,538,4880.343473
3.0,237,4892.9662
13.0,517,4921.891891
18.0,713,4961.149429
12.0,563,4990.299025
16.0,642,5025.622284
14.0,538,5053.778348
4.0,261,5065.985383
6.0,397,5087.780977
11.0,531,5117.65605
16.0,596,5149.691968
11.0,573,5180.134541
15.0,609,5214.248411
17.0,688,5252.896439
23.0,591,5284.220537
15.0,515,5311.335199
20.0,653,5344.752102
16.0,662,5384.215441
9.0,455,5410.51186
20.0,849,5455.154224
16.0,622,5491.547835
21.0,804,5536.256712
14.0,726,5574.446865
23.0,514,5601.334296
21.0,594,5633.000002
9.0,452,5657.361757
14.0,511,5684.796885
34.0,801,5727.726967
6.0,325,5745.683882
14.0,594,5777.613782
19.0,688,5815.235421
7.0,248,5827.573217
19.0,576,5857.079467
22.0,534,5883.875013
14.0,659,5919.152476
21.0,713,5958.856558
11.0,424,5980.967781
31.0,767,6021.426741
20.0,757,6061.4787
36.0,971,6113.477533
12.0,322,6129.934782
42.0,1117,6187.068032
29.0,800,6229.855431
19.0,345,6246.887733
45.0,1109,6306.684922
26.0,818,6350.29705
20.0,822,6394.994564
14.0,692,6432.646358
38.0,879,6480.025812
14.0,620,6514.30013
24.0,748,6556.182689
16.0,633,6590.167962
28.0,919,6641.924007
33.0,791,6692.814189
13.0,604,6731.328832
39.0,904,6779.615925
32.0,733,6816.814398
41.0,1087,6873.863993
16.0,550,6903.405125
26.0,843,6949.290121
35.0,1005,7005.605065
20.0,872,7053.519772
41.0,1091,7114.82473
21.0,729,7153.755675
41.0,1228,7219.14484
65.0,1486,7310.119632
34.0,964,7362.767476
31.0,673,7398.736362
59.0,1484,7477.24271
61.0,1146,7539.528315
28.0,860,7585.373521
43.0,1009,7638.276328
16.0,626,7672.184155
68.0,972,7724.311847
42.0,918,7773.793631
29.0,792,7813.624562
24.0,732,7852.422846
43.0,1201,7917.478925
56.0,1405,7994.832801
16.0,613,8025.815319
42.0,1134,8087.712446
58.0,1387,8165.321238
48.0,1228,8233.830797
37.0,963,8288.28782
25.0,649,8321.863702
67.0,1413,8396.286595
49.0,1261,8462.583299
54.0,1223,8528.921578
45.0,1040,8584.551266
62.0,1417,8661.525827
53.0,1034,8714.369338
38.0,1001,8769.476267
42.0,608,8799.526322
84.0,1374,8880.307396
61.0,1393,8957.237153
36.0,905,9016.332387
49.0,1069,9071.163653
63.0,1146,9133.961135
106.0,1556,9220.561072
32.0,1083,9278.64972
95.0,1448,9356.678226
16.0,652,9391.063619
29.0,645,9424.803442
28.0,996,9477.060084
67.0,1213,9543.420675
54.0,1356,9614.559082
20.0,797,9657.695518
39.0,1072,9713.656888
87.0,1403,9790.537122
43.0,1108,9847.800203
62.0,1052,9907.837119
57.0,1403,9987.456147
22.0,402,10009.341263
50.0,999,10063.974022
80.0,1349,10137.259238
43.0,1045,10192.975971
71.0,1191,10257.259357
44.0,1280,10325.647295
67.0,1327,10400.786332
33.0,781,10448.720795
116.0,1524,10530.475769
38.0,878,10576.763453
108.0,1437,10653.529837
73.0,1228,10720.249625
77.0,1410,10798.239433
77.0,1497,10879.678106
23.0,443,10904.622525
88.0,1410,10980.135768
62.0,994,11035.129796
368.0,1537,11119.790342
31.0,741,11160.004467
71.0,1344,11234.185899
49.0,1124,11297.667399
143.0,1727,11392.513618
300.0,1400,11470.139376
63.0,1120,11532.492337
101.0,1531,11616.998546
38.0,637,11649.443591
20.0,676,11686.535774
79.0,1525,11773.682884
59.0,1250,11840.346997
116.0,1493,11925.863592
128.0,1476,12005.823866
9.0,449,12030.716245
143.0,1080,12093.339928
74.0,1182,12158.598896
87.0,1569,12246.565267
146.0,1743,12341.623643
96.0,1586,12430.955516
72.0,1086,12490.313587
62.0,1168,12558.214352
115.0,1394,12637.352897
95.0,1333,12712.363765
