#{"t_start": 1543698250.6015384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,78.226997
0.0,127,84.205118
2.0,220,96.774143
1.0,178,113.316756
0.0,125,120.279219
0.0,129,127.619555
2.0,202,137.66418
2.0,198,148.043649
0.0,127,153.75746
0.0,129,159.885616
0.0,129,167.172395
0.0,127,173.917983
2.0,198,184.149722
1.0,171,192.131543
0.0,125,198.35306
5.0,311,215.640117
2.0,226,228.070984
2.0,200,237.963689
0.0,127,244.711619
0.0,127,251.302332
2.0,202,262.402637
1.0,171,271.53379
3.0,228,282.774112
1.0,153,290.346732
0.0,123,296.254404
0.0,127,303.637034
0.0,125,313.499352
0.0,127,319.722505
5.0,330,336.787018
0.0,127,342.20158
0.0,127,347.533801
0.0,127,354.557995
2.0,200,366.019919
0.0,125,372.349532
2.0,202,383.580899
1.0,155,392.331711
2.0,202,403.958023
2.0,202,414.4777
0.0,127,421.000275
6.0,403,444.562823
0.0,129,451.058258
5.0,346,468.083657
2.0,202,478.146155
0.0,129,485.809685
3.0,248,500.346578
4.0,298,516.071735
2.0,224,528.769559
2.0,202,539.728534
0.0,127,546.367155
0.0,127,553.074799
2.0,202,564.454835
8.0,372,584.274314
0.0,127,590.631505
0.0,125,597.429125
0.0,129,604.699069
5.0,328,622.296085
0.0,127,628.029568
0.0,129,635.488588
0.0,127,641.616305
10.0,451,667.62867
5.0,350,686.624942
3.0,248,700.938284
6.0,399,722.365057
0.0,127,729.491842
11.0,485,755.660568
9.0,404,778.358682
0.0,127,785.362311
3.0,244,798.12507
4.0,297,814.037957
0.0,127,820.596496
2.0,202,831.17667
0.0,129,838.277328
5.0,310,854.668505
0.0,127,862.448817
6.0,399,883.955518
0.0,129,890.210194
0.0,129,898.22573
0.0,125,904.936198
0.0,127,912.416538
0.0,129,918.902286
0.0,127,925.268403
0.0,127,931.995737
5.0,345,952.768977
0.0,129,959.323017
2.0,200,969.850886
5.0,350,989.064314
1.0,154,997.475478
1.0,156,1005.121284
2.0,198,1014.859447
0.0,127,1021.688238
0.0,129,1028.343918
0.0,127,1035.505209
0.0,129,1041.359134
2.0,202,1052.765465
0.0,127,1059.48619
0.0,129,1066.798731
0.0,127,1072.881701
0.0,129,1079.240163
1.0,174,1088.632435
5.0,350,1107.107296
3.0,248,1121.574952
2.0,202,1131.898185
0.0,129,1138.630876
0.0,129,1144.67459
0.0,125,1150.546897
4.0,297,1166.274758
1.0,153,1173.556946
0.0,127,1179.522944
1.0,157,1188.16792
1.0,172,1197.075094
0.0,129,1203.74026
2.0,202,1215.211468
4.0,299,1230.474597
0.0,127,1236.675851
0.0,125,1242.06942
0.0,129,1249.05694
5.0,350,1275.602193
2.0,202,1287.384728
1.0,175,1295.96818
4.0,299,1313.195235
5.0,347,1332.908578
0.0,129,1340.082821
0.0,127,1346.311736
8.0,461,1371.924404
4.0,319,1388.822402
2.0,198,1399.471616
0.0,129,1405.983132
2.0,200,1417.782963
0.0,129,1423.798962
0.0,125,1430.423111
2.0,198,1440.519614
2.0,202,1450.820986
4.0,296,1466.834088
2.0,202,1476.931252
0.0,127,1483.88367
5.0,350,1503.357975
1.0,157,1511.923787
0.0,129,1518.687506
5.0,329,1536.084627
7.0,432,1560.637289
0.0,127,1567.230222
5.0,350,1588.077389
2.0,202,1599.001493
3.0,230,1612.782109
2.0,202,1623.4152
1.0,157,1632.112793
4.0,297,1650.741249
4.0,297,1667.691493
10.0,432,1693.275632
5.0,350,1712.909322
1.0,157,1722.42907
0.0,129,1728.858183
9.0,380,1747.724757
2.0,198,1766.061548
1.0,173,1780.86711
4.0,299,1797.757409
0.0,127,1804.604991
4.0,297,1820.878679
10.0,432,1846.013535
6.0,401,1867.816869
9.0,425,1891.419458
0.0,129,1897.876711
0.0,127,1904.562152
0.0,127,1911.203998
0.0,125,1918.463155
1.0,157,1928.242569
10.0,426,1952.029433
4.0,278,1967.321439
5.0,329,1987.841074
5.0,331,2007.987325
1.0,157,2016.667353
5.0,367,2034.779973
2.0,226,2047.8579
5.0,342,2066.272784
2.0,202,2077.256078
0.0,129,2083.566841
6.0,380,2103.830371
0.0,129,2109.851116
1.0,157,2118.346279
16.0,574,2149.935519
6.0,357,2170.091334
6.0,415,2192.321638
5.0,326,2208.816146
0.0,125,2214.750774
12.0,518,2244.560642
7.0,406,2269.218446
1.0,175,2278.290153
3.0,268,2291.954504
4.0,302,2309.706371
0.0,125,2316.577994
1.0,155,2324.788195
4.0,299,2341.130194
0.0,125,2347.212972
0.0,125,2353.848532
3.0,250,2366.888208
3.0,251,2381.514774
1.0,175,2391.31384
2.0,204,2402.364835
3.0,234,2413.338834
1.0,153,2421.081378
10.0,436,2444.260441
4.0,325,2461.009983
1.0,177,2469.937191
4.0,264,2483.501136
5.0,372,2503.092661
11.0,401,2524.259544
4.0,299,2538.967299
0.0,129,2545.164805
6.0,392,2567.608105
1.0,175,2575.836177
10.0,427,2598.63271
1.0,153,2607.23585
1.0,157,2615.349961
4.0,281,2630.448955
0.0,129,2636.558352
3.0,251,2649.539819
4.0,318,2667.185524
3.0,249,2680.144804
2.0,202,2690.515215
2.0,202,2700.854401
5.0,350,2719.093005
3.0,228,2730.648157
5.0,296,2745.891225
10.0,434,2767.686106
21.0,660,2802.616744
6.0,356,2821.747099
2.0,222,2834.031725
5.0,290,2850.215163
9.0,382,2870.615267
4.0,277,2883.903359
5.0,293,2898.483699
8.0,466,2922.648209
2.0,202,2931.903226
4.0,302,2947.541548
5.0,349,2966.987166
4.0,302,2982.586811
5.0,294,2996.862344
3.0,257,3009.07629
4.0,257,3024.98865
12.0,471,3052.745626
1.0,173,3063.24497
5.0,316,3079.65996
13.0,459,3105.997236
3.0,231,3117.90772
5.0,372,3137.848779
7.0,423,3161.509112
0.0,129,3167.572734
10.0,452,3191.632444
2.0,183,3200.231618
