#{"t_start": 1543938927.1063855, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,133.09096
2.0,186,143.902594
0.0,129,150.919172
1.0,153,163.963541
0.0,127,169.554081
0.0,129,176.490347
1.0,155,185.616261
1.0,173,195.460231
0.0,129,202.801208
0.0,129,210.54896
1.0,177,220.467966
1.0,157,228.877727
1.0,155,236.936096
0.0,129,244.534876
2.0,200,255.670146
1.0,173,265.558691
1.0,155,273.574735
2.0,200,284.625607
3.0,249,300.900991
2.0,219,313.28389
2.0,222,326.000307
0.0,129,333.601951
3.0,250,348.164332
0.0,129,355.454709
1.0,172,365.251297
0.0,127,373.068019
4.0,297,391.796807
1.0,173,400.577327
0.0,129,407.554008
1.0,173,418.715612
2.0,224,430.822136
1.0,171,441.309476
2.0,199,451.664181
1.0,176,461.677314
3.0,250,476.270144
0.0,127,484.069449
1.0,155,492.449903
0.0,127,499.68645
2.0,224,512.82856
3.0,270,527.874685
1.0,155,536.973379
2.0,202,547.320449
2.0,202,559.387936
3.0,251,572.994115
1.0,173,582.76025
1.0,175,594.000991
2.0,199,605.815098
0.0,127,613.297098
1.0,154,621.701932
1.0,178,630.654539
2.0,224,643.843993
3.0,248,656.989474
1.0,176,666.367166
0.0,127,672.750971
0.0,127,679.500278
1.0,169,689.840636
0.0,123,696.957291
8.0,374,720.061977
0.0,127,726.769895
0.0,129,733.259681
0.0,127,740.641087
0.0,129,748.047086
1.0,170,756.882399
3.0,233,769.315003
3.0,272,784.918285
0.0,127,791.643695
1.0,155,800.793877
1.0,172,810.589965
1.0,175,820.196787
4.0,301,837.424706
0.0,127,844.067818
0.0,129,850.338132
1.0,175,859.973536
1.0,171,869.571259
3.0,273,885.366828
2.0,202,897.066135
1.0,155,906.748099
0.0,125,912.75553
3.0,269,929.076604
2.0,203,941.222826
2.0,200,952.918199
0.0,127,960.720226
6.0,400,985.2786
3.0,250,999.938306
0.0,129,1006.506075
0.0,129,1012.9834
1.0,157,1021.937811
0.0,129,1027.447963
1.0,174,1036.71573
0.0,129,1043.945343
2.0,206,1055.745801
1.0,175,1065.282291
4.0,259,1080.153173
3.0,252,1092.978392
1.0,173,1102.163669
1.0,175,1113.176127
0.0,129,1120.016029
0.0,129,1127.5404
2.0,204,1138.875572
1.0,173,1147.962299
0.0,129,1154.528701
0.0,127,1161.87471
0.0,127,1168.260736
0.0,127,1174.694298
0.0,129,1181.378663
0.0,125,1188.208227
0.0,127,1195.008033
0.0,125,1201.767105
1.0,176,1211.536314
3.0,226,1224.389132
0.0,129,1231.144007
0.0,127,1237.231744
4.0,302,1255.205564
1.0,171,1266.195215
2.0,225,1279.850002
0.0,129,1286.449973
3.0,268,1300.304028
0.0,129,1306.806258
0.0,127,1313.515363
3.0,268,1329.246878
4.0,299,1344.975403
0.0,129,1351.444275
1.0,153,1359.666901
0.0,125,1366.419166
2.0,224,1377.825774
3.0,252,1393.176954
1.0,157,1402.182601
6.0,357,1422.209289
2.0,200,1433.640812
0.0,125,1439.834637
5.0,366,1461.378871
2.0,204,1471.677757
0.0,129,1479.435038
0.0,129,1487.524891
0.0,127,1494.838108
2.0,202,1506.560266
2.0,200,1517.692625
0.0,127,1524.712553
3.0,230,1537.000512
1.0,178,1546.358245
0.0,129,1553.185961
1.0,173,1561.099953
0.0,129,1568.185287
1.0,171,1577.618865
4.0,297,1594.74068
3.0,217,1606.80853
0.0,129,1613.927098
1.0,155,1621.82599
1.0,175,1630.925386
3.0,231,1643.769288
1.0,153,1651.782284
1.0,173,1661.289861
2.0,187,1672.487515
4.0,264,1687.936374
2.0,201,1699.512942
2.0,188,1709.630504
0.0,127,1716.47285
0.0,129,1722.877965
0.0,125,1729.982635
0.0,127,1736.734734
4.0,320,1755.815234
1.0,155,1763.429796
4.0,320,1785.473852
1.0,171,1796.05285
1.0,177,1804.980113
0.0,129,1811.901584
5.0,328,1833.438711
0.0,129,1839.574876
2.0,221,1852.480256
0.0,127,1858.894258
4.0,301,1876.157976
0.0,129,1882.840493
0.0,129,1889.863323
3.0,250,1903.682463
1.0,177,1913.212395
7.0,446,1939.811521
3.0,272,1956.269989
0.0,127,1963.327358
2.0,223,1976.203917
0.0,129,1984.035859
2.0,198,1995.133903
2.0,202,2006.253919
0.0,125,2013.454524
0.0,129,2020.709383
2.0,202,2031.747537
1.0,175,2040.697549
3.0,268,2055.799858
2.0,227,2067.923574
0.0,129,2075.498574
1.0,155,2084.48603
0.0,127,2091.078536
2.0,222,2102.941793
0.0,127,2110.17082
0.0,123,2116.366586
1.0,175,2125.180353
0.0,125,2132.787666
0.0,129,2139.737667
2.0,202,2150.373278
0.0,127,2157.156285
1.0,175,2166.313962
2.0,201,2176.639738
0.0,125,2182.914452
2.0,200,2194.991277
0.0,127,2201.191552
0.0,125,2207.972431
0.0,129,2214.126153
4.0,301,2231.319978
2.0,185,2241.268949
1.0,171,2250.770542
3.0,267,2266.914878
3.0,251,2281.005807
0.0,125,2287.739371
2.0,201,2300.387109
1.0,175,2310.477602
2.0,220,2323.868913
0.0,129,2329.716958
0.0,127,2335.79538
0.0,127,2342.737546
1.0,158,2350.798371
0.0,129,2359.140583
1.0,157,2367.417975
0.0,125,2374.942493
1.0,155,2384.282496
2.0,202,2396.165651
0.0,127,2403.270442
3.0,231,2416.954714
2.0,183,2426.576814
0.0,129,2434.065953
0.0,129,2441.530123
0.0,127,2447.058975
2.0,218,2458.822011
5.0,350,2477.096912
0.0,125,2483.761319
0.0,127,2491.049963
0.0,125,2497.935995
1.0,157,2505.924456
0.0,127,2512.197875
2.0,219,2524.84891
2.0,222,2537.868687
3.0,272,2553.357705
3.0,272,2568.394719
1.0,173,2578.086709
0.0,129,2585.315617
0.0,127,2591.555979
0.0,129,2598.562549
0.0,127,2605.980163
0.0,125,2613.484861
1.0,175,2623.757942
1.0,171,2633.33393
2.0,202,2644.707454
1.0,173,2653.71417
1.0,160,2662.360847
1.0,173,2672.91097
2.0,207,2685.268798
1.0,157,2693.649992
1.0,173,2703.243189
0.0,129,2710.354959
0.0,129,2717.702761
2.0,202,2728.483125
3.0,248,2741.857981
2.0,202,2752.552943
0.0,127,2759.846074
2.0,204,2771.386423
3.0,248,2785.3684
1.0,175,2794.464439
1.0,155,2803.410846
0.0,125,2810.393403
1.0,153,2818.336969
3.0,274,2833.694043
0.0,127,2840.879089
1.0,174,2850.661992
1.0,173,2860.505655
0.0,123,2867.527754
1.0,157,2875.798491
0.0,123,2881.876628
2.0,202,2892.761808
1.0,173,2903.413857
0.0,127,2910.922994
4.0,268,2926.103337
3.0,272,2943.599238
3.0,235,2957.075784
1.0,173,2966.104846
1.0,155,2973.641383
1.0,173,2983.310702
0.0,127,2990.971525
0.0,129,2997.050198
2.0,199,3008.04898
1.0,173,3016.96555
1.0,175,3027.037727
0.0,127,3034.386447
4.0,299,3052.087351
2.0,226,3066.106041
0.0,123,3073.299803
4.0,299,3090.86258
4.0,318,3108.748681
0.0,127,3116.262795
0.0,129,3124.017391
0.0,129,3130.658767
0.0,127,3137.951445
2.0,219,3150.01516
4.0,323,3167.92722
1.0,157,3176.968327
0.0,129,3184.240184
0.0,129,3191.346619
2.0,199,3203.421914
2.0,183,3213.882535
0.0,129,3220.922854
1.0,176,3231.114848
3.0,276,3246.625992
5.0,330,3265.733347
0.0,129,3272.387082
0.0,127,3278.13215
1.0,155,3287.246481
0.0,125,3294.933749
0.0,125,3301.660357
2.0,183,3311.671491
0.0,129,3318.427203
0.0,129,3325.793138
2.0,224,3338.633118
0.0,127,3345.411
0.0,125,3352.462419
0.0,127,3359.481394
8.0,351,3378.760711
0.0,127,3386.654328
0.0,125,3393.46885
0.0,127,3400.334621
5.0,348,3421.550594
0.0,123,3427.865733
1.0,171,3437.349794
1.0,155,3445.634633
11.0,482,3474.214748
0.0,127,3480.315818
1.0,171,3489.827132
2.0,220,3502.347983
3.0,232,3517.26955
1.0,153,3526.932117
4.0,260,3540.633728
5.0,350,3561.436412
0.0,129,3568.926441
3.0,272,3585.003554
0.0,125,3592.997917
0.0,123,3598.964517
0.0,127,3606.361028
0.0,127,3612.654403
6.0,363,3632.874287
1.0,156,3641.582005
2.0,206,3653.437283
0.0,129,3659.891689
2.0,198,3671.782019
4.0,265,3687.577251
3.0,266,3702.343033
1.0,173,3710.486898
8.0,371,3733.018829
0.0,127,3739.168401
0.0,129,3746.099803
2.0,202,3758.370776
0.0,127,3766.287931
2.0,198,3776.448979
0.0,125,3783.718317
1.0,171,3793.594886
4.0,299,3810.697098
0.0,127,3817.316017
2.0,204,3828.292297
5.0,347,3849.486202
0.0,129,3857.553152
0.0,129,3863.382263
9.0,401,3887.292427
1.0,172,3898.562005
2.0,187,3909.659548
3.0,252,3924.502482
0.0,129,3930.852333
1.0,173,3940.97992
3.0,236,3952.785416
2.0,206,3964.488858
0.0,129,3971.675645
0.0,127,3978.98983
0.0,127,3985.841633
0.0,129,3992.542847
0.0,129,3999.870966
0.0,127,4006.72482
3.0,230,4019.714762
1.0,173,4029.932
4.0,294,4048.078379
0.0,127,4055.663383
1.0,155,4063.482348
0.0,127,4069.42381
2.0,221,4081.277112
2.0,201,4093.4586
0.0,129,4099.982726
4.0,281,4115.709957
2.0,200,4127.004035
3.0,248,4140.968993
0.0,127,4147.259804
1.0,175,4156.956793
0.0,127,4162.93845
2.0,201,4174.968385
3.0,252,4189.901425
1.0,155,4198.659082
4.0,300,4214.749369
0.0,127,4222.64388
1.0,173,4234.55338
2.0,202,4247.062187
0.0,129,4254.212002
1.0,178,4263.767294
0.0,127,4270.464163
1.0,155,4279.159652
0.0,129,4286.50113
0.0,127,4293.115329
0.0,129,4300.189875
2.0,223,4311.739295
1.0,173,4322.570759
0.0,127,4329.088922
1.0,157,4338.902212
2.0,200,4351.353076
1.0,157,4359.881107
2.0,198,4371.793697
0.0,125,4377.378777
0.0,127,4382.776632
0.0,123,4388.988534
1.0,157,4396.627015
0.0,129,4403.757608
1.0,171,4413.24842
0.0,129,4420.429959
0.0,127,4427.073159
0.0,125,4434.603942
0.0,127,4441.424122
4.0,320,4459.573029
0.0,127,4466.005334
2.0,202,4476.481759
0.0,129,4483.570786
1.0,173,4492.646367
4.0,281,4509.099894
0.0,127,4515.825938
3.0,253,4530.444854
13.0,454,4558.03863
0.0,129,4565.454413
3.0,232,4577.520595
0.0,123,4583.479184
4.0,322,4601.056424
1.0,178,4610.371367
0.0,127,4616.442992
0.0,125,4622.951916
0.0,127,4628.83571
2.0,202,4639.277778
0.0,123,4645.154155
0.0,129,4651.759205
1.0,174,4661.678153
3.0,248,4675.575825
2.0,199,4686.531707
2.0,226,4697.997954
0.0,129,4705.525561
0.0,127,4713.15277
0.0,127,4719.947537
0.0,129,4726.990125
2.0,200,4738.481872
4.0,299,4755.040545
0.0,127,4762.01586
1.0,175,4773.398326
0.0,127,4779.975471
3.0,277,4795.227127
1.0,175,4804.148349
2.0,200,4815.355376
1.0,153,4824.258978
4.0,324,4842.448398
3.0,272,4857.166595
0.0,129,4863.737351
9.0,404,4885.374556
0.0,127,4891.71939
2.0,190,4901.645129
9.0,401,4925.446995
2.0,205,4937.649553
1.0,173,4946.179405
0.0,123,4953.631972
1.0,158,4963.04848
1.0,157,4970.911155
0.0,129,4978.578187
0.0,125,4985.605766
3.0,250,4998.574611
2.0,188,5008.761975
2.0,200,5020.013376
0.0,129,5025.613064
0.0,129,5031.970202
1.0,170,5041.203202
0.0,127,5049.099823
6.0,382,5070.138037
0.0,127,5076.425634
0.0,127,5084.159698
2.0,208,5096.395806
1.0,175,5105.758611
2.0,200,5116.776449
1.0,153,5126.178402
2.0,202,5138.794937
2.0,200,5150.21472
3.0,270,5165.028876
0.0,125,5171.62194
0.0,129,5177.834065
1.0,173,5186.106725
5.0,326,5204.920167
0.0,129,5212.373869
4.0,299,5228.803922
1.0,173,5238.367049
1.0,157,5247.852167
2.0,224,5259.520061
0.0,127,5265.233142
0.0,127,5272.32377
0.0,129,5279.007183
2.0,199,5291.399722
0.0,125,5298.705715
0.0,125,5305.902256
2.0,200,5317.043505
1.0,173,5324.868565
1.0,176,5332.907599
1.0,175,5341.575921
0.0,125,5347.898575
2.0,198,5358.511458
0.0,127,5365.561966
2.0,202,5378.659312
0.0,129,5386.54127
1.0,173,5396.02195
0.0,129,5402.992418
1.0,169,5412.320952
0.0,129,5419.796714
0.0,127,5425.693096
0.0,129,5432.358636
2.0,200,5443.418237
0.0,125,5449.56114
0.0,127,5456.009959
7.0,423,5482.502443
1.0,154,5492.009192
3.0,218,5503.565253
2.0,201,5515.041809
0.0,129,5521.949429
0.0,129,5528.582732
0.0,125,5535.212979
2.0,202,5546.159705
0.0,127,5552.197912
1.0,155,5559.466199
4.0,258,5574.618014
1.0,173,5584.412386
2.0,220,5597.92192
0.0,125,5604.014985
2.0,198,5615.457494
2.0,200,5628.027035
1.0,173,5637.824575
3.0,267,5654.707304
2.0,203,5665.982247
2.0,221,5678.058102
2.0,221,5691.332186
1.0,172,5701.370648
1.0,155,5709.640952
3.0,232,5721.906993
2.0,222,5736.132951
0.0,127,5742.969563
0.0,127,5749.194329
4.0,280,5764.630035
0.0,129,5771.808628
0.0,129,5778.567179
0.0,127,5784.485588
0.0,129,5791.492009
2.0,224,5802.773075
2.0,222,5815.672242
1.0,154,5823.125359
1.0,173,5832.317984
5.0,331,5852.706057
2.0,224,5866.138278
1.0,178,5876.212044
1.0,157,5884.048405
1.0,176,5893.348779
1.0,173,5903.596472
0.0,129,5910.193436
2.0,201,5921.483567
1.0,155,5929.793012
0.0,127,5936.631954
1.0,155,5945.693911
2.0,224,5959.020015
0.0,127,5965.473014
1.0,173,5974.529416
0.0,129,5980.57357
4.0,264,5996.427905
0.0,125,6003.93275
2.0,199,6015.255499
2.0,223,6028.153872
0.0,129,6035.219219
1.0,174,6045.1056
2.0,202,6057.18163
0.0,125,6064.047371
1.0,153,6073.319773
1.0,155,6081.709058
0.0,125,6088.737667
0.0,127,6096.293751
0.0,127,6103.539465
0.0,127,6109.902034
0.0,127,6116.603115
1.0,175,6125.346964
0.0,127,6131.90096
3.0,274,6147.022801
0.0,129,6153.181674
1.0,174,6162.461937
1.0,170,6173.490277
1.0,176,6183.643674
1.0,175,6193.723127
0.0,125,6200.524877
0.0,129,6206.364116
1.0,155,6213.74412
2.0,201,6224.019849
1.0,175,6232.843097
1.0,157,6240.903434
1.0,171,6250.010684
0.0,125,6256.24026
3.0,232,6268.411117
4.0,279,6285.112931
1.0,153,6293.753715
2.0,202,6305.997373
1.0,173,6315.461047
3.0,270,6331.299529
0.0,129,6338.231599
0.0,129,6344.673033
1.0,154,6352.950944
5.0,350,6374.332563
0.0,129,6380.728406
1.0,173,6389.956808
0.0,125,6397.268642
0.0,127,6403.516043
1.0,173,6413.737057
0.0,127,6419.881189
0.0,127,6426.762304
1.0,171,6436.747109
0.0,127,6443.468518
2.0,204,6454.889925
3.0,230,6467.099347
2.0,186,6479.413093
2.0,200,6492.049346
2.0,202,6501.649666
2.0,202,6512.550081
4.0,280,6528.918483
2.0,204,6540.534165
0.0,129,6547.753851
0.0,125,6555.20798
5.0,352,6578.028283
0.0,129,6586.4915
3.0,230,6598.999829
1.0,155,6607.812804
3.0,253,6621.341212
0.0,125,6627.476782
1.0,172,6637.165205
1.0,171,6646.580444
0.0,129,6653.137728
1.0,157,6661.818904
1.0,173,6671.936189
0.0,127,6679.438374
3.0,272,6695.202003
2.0,199,6705.9138
0.0,127,6712.133015
1.0,157,6721.723585
0.0,127,6728.431868
0.0,127,6735.520899
2.0,201,6746.393573
0.0,127,6752.601137
0.0,123,6759.061402
3.0,269,6772.647018
0.0,127,6778.633986
2.0,200,6788.285306
0.0,129,6795.072142
0.0,127,6802.228846
2.0,206,6814.430073
2.0,200,6824.808693
2.0,222,6837.213918
2.0,202,6847.533984
4.0,265,6863.125555
1.0,157,6872.454893
10.0,432,6896.595497
0.0,129,6903.307868
2.0,204,6914.411631
1.0,171,6923.754153
1.0,177,6935.013596
0.0,129,6941.188581
0.0,127,6947.281147
0.0,123,6953.475196
0.0,127,6960.655655
2.0,201,6971.681908
2.0,220,6983.545888
0.0,127,6991.060715
3.0,226,7003.765084
1.0,155,7012.09456
1.0,173,7020.791157
1.0,155,7029.262013
0.0,125,7035.841753
0.0,127,7044.083227
3.0,274,7060.536413
5.0,351,7079.85128
0.0,127,7086.442004
0.0,127,7093.146051
0.0,127,7099.827148
0.0,127,7106.667366
1.0,157,7113.950642
1.0,171,7123.314672
1.0,176,7133.225121
1.0,175,7142.49129
0.0,129,7149.580999
1.0,157,7157.740567
0.0,127,7164.677182
1.0,153,7172.894994
0.0,129,7180.702049
3.0,248,7195.366183
9.0,423,7220.394472
0.0,129,7227.205931
2.0,204,7241.630192
0.0,127,7248.384184
3.0,252,7262.603067
0.0,127,7269.428385
0.0,127,7275.807059
1.0,155,7283.765812
0.0,127,7290.741273
0.0,129,7296.809077
0.0,127,7303.525189
1.0,173,7313.682653
1.0,155,7322.751986
1.0,173,7331.650873
0.0,129,7338.348704
5.0,304,7354.950613
1.0,155,7363.81746
1.0,157,7372.120287
1.0,155,7379.985993
1.0,155,7388.820477
0.0,127,7395.161123
0.0,127,7400.855479
2.0,200,7411.444758
0.0,125,7418.734227
0.0,129,7425.776317
3.0,270,7440.509508
0.0,125,7446.330007
3.0,247,7461.066413
0.0,127,7467.830456
2.0,225,7481.662071
2.0,200,7492.428364
1.0,155,7500.933316
0.0,127,7508.373949
0.0,125,7515.079167
6.0,399,7537.471819
2.0,204,7548.829245
5.0,329,7567.312074
1.0,174,7576.940538
3.0,251,7589.778531
2.0,220,7601.871394
2.0,202,7612.536476
3.0,271,7629.430511
2.0,200,7640.318077
2.0,200,7651.25579
2.0,200,7661.133166
0.0,129,7668.030887
1.0,173,7677.750244
6.0,418,7701.615667
1.0,155,7709.936621
1.0,175,7718.249923
3.0,250,7732.473144
0.0,127,7740.218876
1.0,172,7749.067173
2.0,202,7759.64245
1.0,173,7768.373915
3.0,253,7781.585262
2.0,223,7796.918559
4.0,281,7814.899461
1.0,155,7825.028224
1.0,157,7833.676237
2.0,204,7844.638551
1.0,156,7853.772609
1.0,155,7862.781168
0.0,127,7869.193505
0.0,127,7875.82972
0.0,127,7881.682935
0.0,127,7887.963525
1.0,172,7896.203684
1.0,155,7904.809082
1.0,171,7916.034719
1.0,177,7924.763771
3.0,269,7939.977898
1.0,157,7948.165233
1.0,157,7956.770544
0.0,129,7962.409813
3.0,244,7976.016521
1.0,154,7984.076688
0.0,125,7990.845658
0.0,125,7997.106464
1.0,155,8005.900225
0.0,129,8012.835864
2.0,202,8025.657867
0.0,129,8032.43418
3.0,250,8046.000071
0.0,125,8053.508184
0.0,127,8061.306512
0.0,123,8068.474518
0.0,129,8075.332727
0.0,129,8081.679617
0.0,127,8087.333143
1.0,175,8096.490374
3.0,250,8112.337095
1.0,173,8122.319702
0.0,129,8128.677518
2.0,222,8141.067709
0.0,125,8147.47014
2.0,203,8157.732552
0.0,127,8164.611991
2.0,202,8175.603966
2.0,204,8187.379922
0.0,129,8194.910986
2.0,220,8209.999997
