#{"t_start": 1543938945.2390225, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,277,118.233623
1.0,175,128.633992
1.0,175,143.220736
0.0,123,148.761901
1.0,175,158.040839
2.0,199,169.492562
0.0,129,176.982239
1.0,176,187.419642
0.0,129,194.634236
3.0,248,208.983073
0.0,127,215.417616
0.0,129,222.757894
2.0,203,234.162323
5.0,349,254.335212
0.0,127,260.908584
2.0,221,274.056065
4.0,299,292.672516
4.0,299,310.424789
2.0,224,323.916889
2.0,204,335.394038
1.0,175,345.483762
1.0,175,355.823198
1.0,171,366.497112
4.0,317,384.878003
1.0,170,394.591749
0.0,125,402.447958
0.0,127,408.592762
1.0,175,419.276122
0.0,127,425.785058
3.0,235,438.727542
5.0,368,461.783886
2.0,222,474.086429
4.0,300,492.270383
3.0,252,506.01743
0.0,127,513.533687
1.0,175,522.786827
3.0,272,538.982049
2.0,206,550.097645
0.0,127,556.237482
0.0,127,563.38592
0.0,129,570.977485
2.0,202,583.149544
1.0,152,592.401943
2.0,222,605.250578
1.0,157,612.906529
0.0,127,620.749022
2.0,202,631.648732
2.0,202,641.608003
4.0,276,656.886833
2.0,203,668.149746
0.0,127,676.601039
0.0,129,683.382324
6.0,382,707.228809
0.0,127,713.450205
4.0,321,732.843879
5.0,310,749.495764
0.0,129,755.940107
2.0,186,766.92121
1.0,157,775.505266
0.0,127,783.018018
0.0,127,789.953726
0.0,127,796.891551
0.0,125,803.283191
1.0,157,812.488527
5.0,331,830.223099
2.0,224,843.055034
1.0,175,852.445529
1.0,157,860.784988
4.0,282,878.059173
5.0,373,900.256012
1.0,173,910.336118
1.0,173,920.693151
2.0,200,932.565004
5.0,329,953.789007
2.0,206,965.315035
1.0,155,974.852148
0.0,125,981.196785
0.0,127,987.468481
0.0,127,993.991219
0.0,129,1001.298843
2.0,202,1010.779067
8.0,350,1031.377087
0.0,129,1038.316446
0.0,129,1045.50218
1.0,157,1053.859961
2.0,201,1064.857643
3.0,251,1077.66189
0.0,127,1084.312241
2.0,225,1098.583028
0.0,129,1105.568261
0.0,129,1112.67368
0.0,127,1119.158406
0.0,127,1125.792686
4.0,297,1142.986719
4.0,319,1160.391984
0.0,125,1166.953663
12.0,425,1191.687546
2.0,220,1204.300568
1.0,154,1212.743829
0.0,129,1218.961226
0.0,129,1225.881257
3.0,250,1241.548556
3.0,250,1257.223784
3.0,234,1270.437529
2.0,202,1280.213269
0.0,127,1286.367876
8.0,373,1308.25009
5.0,350,1327.336955
2.0,202,1338.426214
2.0,202,1349.239937
0.0,129,1355.446337
0.0,127,1361.701865
0.0,127,1369.690745
0.0,125,1376.430086
4.0,301,1394.111331
1.0,176,1403.347978
0.0,127,1410.55712
0.0,127,1417.183435
0.0,129,1423.89945
7.0,323,1442.523337
2.0,200,1452.70685
2.0,202,1464.887147
0.0,125,1472.909485
0.0,127,1480.33588
0.0,129,1487.25338
3.0,230,1500.188669
4.0,323,1518.345109
3.0,252,1531.719616
1.0,172,1540.355011
1.0,156,1548.487144
0.0,129,1555.669101
1.0,157,1564.850802
2.0,204,1575.671379
0.0,129,1582.831333
3.0,214,1594.608452
0.0,125,1600.868354
