#{"t_start": 1543938942.733092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,114.578088
2.0,209,126.900314
2.0,188,142.045996
1.0,171,150.836683
2.0,199,161.333614
1.0,155,170.429225
1.0,155,179.30303
2.0,198,191.029953
2.0,200,202.548136
1.0,174,212.292945
1.0,176,221.666237
0.0,129,229.232563
0.0,127,236.072343
0.0,123,242.534688
1.0,157,251.389362
1.0,156,259.327253
0.0,129,266.356062
1.0,178,277.107172
3.0,252,292.477021
0.0,129,299.857382
0.0,129,306.916293
2.0,223,320.015
1.0,153,328.787723
0.0,127,335.771048
3.0,253,350.636657
2.0,200,362.792285
0.0,129,370.960571
0.0,127,377.854548
0.0,129,384.241616
0.0,125,391.032788
5.0,369,413.375117
0.0,127,421.22423
0.0,127,427.75659
1.0,175,436.948426
1.0,173,446.766699
2.0,202,458.140044
1.0,173,469.020208
0.0,129,475.883209
0.0,125,482.903477
0.0,129,490.180505
0.0,129,497.370131
1.0,153,505.139436
2.0,205,517.647361
3.0,230,529.539566
0.0,127,536.882654
0.0,129,544.140243
0.0,129,551.319551
1.0,172,559.818114
1.0,155,568.669586
2.0,224,582.990016
0.0,129,590.289888
3.0,247,605.071739
2.0,198,615.110226
0.0,129,622.959741
0.0,129,629.451587
0.0,125,635.991169
0.0,125,641.910461
0.0,123,648.321905
4.0,280,663.638118
1.0,157,672.560765
3.0,272,689.300668
2.0,205,702.494581
2.0,200,713.336476
0.0,127,719.968612
1.0,171,730.25196
2.0,202,741.034215
2.0,221,752.765544
2.0,202,763.624568
1.0,171,773.392359
0.0,127,781.150164
0.0,123,787.81252
1.0,157,796.642653
1.0,174,805.998224
1.0,175,816.072841
0.0,125,822.234717
1.0,156,830.198001
5.0,350,850.842453
1.0,157,858.771475
2.0,223,871.846799
0.0,125,878.931184
1.0,157,888.039583
0.0,125,894.882626
2.0,200,906.082654
4.0,284,923.701018
2.0,200,935.565794
0.0,129,943.245171
2.0,202,955.788635
0.0,127,962.120955
1.0,175,972.924121
0.0,127,980.057408
2.0,202,990.746214
5.0,350,1010.074953
1.0,173,1018.78784
0.0,129,1026.096536
5.0,352,1046.728434
1.0,173,1055.984168
0.0,129,1063.011476
2.0,187,1072.459909
3.0,272,1086.970283
1.0,175,1098.328885
1.0,157,1106.709191
0.0,125,1113.77168
0.0,129,1120.219967
7.0,430,1145.403884
0.0,129,1151.92097
0.0,129,1158.468726
1.0,155,1166.71844
0.0,127,1173.599461
1.0,153,1182.070278
4.0,299,1200.011569
0.0,129,1206.203096
0.0,127,1212.942534
2.0,219,1224.94569
1.0,176,1233.986557
0.0,129,1242.74329
5.0,332,1263.459729
0.0,129,1270.080058
3.0,248,1282.834534
3.0,252,1296.563232
8.0,373,1318.517829
2.0,200,1328.58688
2.0,202,1339.507776
5.0,347,1358.523212
5.0,351,1379.244895
0.0,127,1386.464065
1.0,177,1396.392618
1.0,159,1404.575433
0.0,125,1411.284858
0.0,125,1418.029332
2.0,200,1428.94114
1.0,174,1438.428283
2.0,205,1450.044758
0.0,127,1455.92597
1.0,173,1466.019848
1.0,173,1477.532738
0.0,129,1484.864981
0.0,127,1491.579354
4.0,299,1508.922938
3.0,234,1521.621014
1.0,155,1529.795605
0.0,127,1536.267215
2.0,222,1546.769255
1.0,173,1557.241907
1.0,175,1567.189549
0.0,127,1573.730817
2.0,221,1586.038955
0.0,127,1592.646683
1.0,153,1601.027106
1.0,172,1610.077127
0.0,129,1616.113279
0.0,127,1622.707891
2.0,202,1633.843243
3.0,270,1649.396354
3.0,252,1664.439159
0.0,129,1671.36844
0.0,127,1678.613232
2.0,202,1690.346308
1.0,155,1698.10993
1.0,174,1707.370138
1.0,157,1716.277027
1.0,159,1726.10528
2.0,188,1736.662822
1.0,153,1744.220015
3.0,270,1763.002201
2.0,222,1776.068259
2.0,187,1786.117018
2.0,203,1797.504194
0.0,127,1805.217292
2.0,217,1818.786412
0.0,129,1824.919182
1.0,175,1835.207699
0.0,129,1841.796802
4.0,299,1858.924381
0.0,127,1865.49394
1.0,157,1874.149677
2.0,188,1884.312347
3.0,248,1897.951042
0.0,127,1904.708787
1.0,178,1915.668731
1.0,173,1924.766538
3.0,248,1939.978241
5.0,346,1960.449649
0.0,127,1967.963996
0.0,125,1974.982626
4.0,299,1991.80426
1.0,173,2001.969002
0.0,127,2009.207513
0.0,127,2015.59488
1.0,178,2024.576054
1.0,153,2033.154182
0.0,129,2039.804697
3.0,273,2054.937042
0.0,129,2062.292199
1.0,171,2072.321789
5.0,343,2090.859853
1.0,171,2100.656219
2.0,219,2112.656455
2.0,203,2124.511992
1.0,155,2132.658037
2.0,186,2142.605757
3.0,250,2155.86729
0.0,129,2162.370769
1.0,175,2171.926496
2.0,190,2182.552571
0.0,125,2189.198139
6.0,423,2213.041162
1.0,155,2220.746648
0.0,127,2227.450212
1.0,171,2237.039143
1.0,153,2245.745322
0.0,127,2253.541019
1.0,157,2262.419732
2.0,185,2272.228069
6.0,419,2299.178906
3.0,248,2312.807074
0.0,123,2318.382089
2.0,201,2329.145154
6.0,370,2351.588709
3.0,253,2367.316409
2.0,184,2378.577058
1.0,170,2388.102688
0.0,125,2395.631389
0.0,129,2402.478976
0.0,129,2408.869847
