#{"t_start": 1543938934.128984, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,119.492645
0.0,127,127.009337
2.0,185,137.76189
0.0,125,148.685755
2.0,186,158.98468
1.0,154,167.059949
3.0,252,181.49068
1.0,171,191.89391
1.0,153,200.50807
1.0,171,210.423529
1.0,173,220.068125
0.0,127,226.519206
3.0,251,241.511856
3.0,277,257.566919
0.0,129,263.962372
0.0,129,270.472709
2.0,222,284.086159
2.0,200,296.479464
0.0,125,303.148616
0.0,125,310.427068
3.0,249,324.955297
2.0,200,336.59801
1.0,173,346.299887
5.0,350,367.627409
2.0,218,381.561082
0.0,127,388.433826
1.0,173,397.473974
2.0,201,409.793349
0.0,129,416.840222
2.0,221,430.129394
1.0,176,439.407552
1.0,155,447.826014
1.0,174,457.704021
2.0,224,471.111491
0.0,129,478.318097
1.0,176,488.389257
1.0,154,497.262915
1.0,157,506.135972
4.0,269,521.132798
0.0,129,528.732141
2.0,202,539.188648
4.0,281,556.261388
0.0,125,562.083715
0.0,125,568.612713
2.0,222,581.936589
2.0,223,595.150935
0.0,127,603.098614
2.0,202,614.816127
1.0,175,623.510836
0.0,127,631.189986
2.0,202,642.119685
3.0,246,655.056664
2.0,204,665.922015
0.0,129,672.774127
0.0,129,679.868848
2.0,198,692.221332
3.0,268,709.318209
2.0,224,721.633353
3.0,252,736.200454
0.0,127,743.269622
2.0,201,753.246212
0.0,127,760.150148
0.0,129,766.611732
4.0,296,784.121432
0.0,127,791.743308
1.0,174,801.427348
3.0,270,816.592194
0.0,127,823.97881
2.0,205,835.08915
0.0,125,840.890372
2.0,201,852.180844
1.0,155,860.92091
1.0,173,869.769311
4.0,322,889.454828
1.0,173,900.2442
1.0,171,909.289601
0.0,127,916.394051
0.0,129,923.761789
4.0,319,943.220808
0.0,125,950.644695
5.0,350,971.52709
5.0,350,993.093651
0.0,125,999.504038
1.0,173,1009.073764
0.0,129,1015.68025
1.0,173,1023.383224
0.0,125,1030.417507
1.0,178,1040.805979
0.0,129,1047.749774
0.0,127,1054.737628
0.0,129,1061.372668
0.0,123,1068.214032
1.0,175,1077.437307
1.0,157,1084.909092
0.0,127,1090.978864
