#{"t_start": 1543938929.4264944, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,124.379425
0.0,125,131.700065
2.0,186,142.522418
3.0,252,161.529688
0.0,127,167.122149
3.0,251,181.949474
0.0,127,189.116399
2.0,219,202.232094
1.0,175,212.100111
4.0,320,230.459736
0.0,129,237.886818
1.0,173,247.584357
4.0,315,265.926796
1.0,155,273.505962
2.0,199,285.630526
4.0,301,304.413771
0.0,129,311.437304
2.0,203,322.808584
0.0,129,330.443521
0.0,127,337.64588
0.0,125,344.390295
2.0,227,357.59935
0.0,127,364.742607
5.0,307,384.51474
3.0,248,398.148376
2.0,201,409.940321
2.0,200,421.843034
0.0,125,428.384316
4.0,282,445.307059
1.0,177,454.596793
1.0,175,464.976721
2.0,202,477.246826
3.0,231,490.280017
0.0,129,497.683655
1.0,175,507.818372
4.0,319,525.769674
4.0,299,542.535488
5.0,338,563.406134
3.0,250,576.699388
0.0,129,583.68811
2.0,218,597.587655
1.0,172,607.717103
0.0,127,614.624281
0.0,129,621.722976
0.0,125,627.540036
2.0,202,639.548406
3.0,248,652.717232
3.0,255,666.717046
1.0,173,675.774503
3.0,249,691.487952
3.0,270,707.590327
0.0,129,715.540799
1.0,176,725.162395
5.0,331,744.784774
1.0,173,753.636603
3.0,274,768.439618
0.0,129,775.489736
3.0,234,788.906043
3.0,239,803.134796
0.0,127,810.31116
0.0,129,816.886364
2.0,184,827.419403
0.0,129,834.129525
3.0,272,848.598768
1.0,153,857.113202
2.0,204,868.399733
0.0,129,875.164192
2.0,183,886.037611
0.0,129,893.424799
0.0,127,900.700957
1.0,157,909.282605
1.0,173,919.047565
1.0,173,929.611156
0.0,127,936.712358
0.0,129,943.979226
2.0,202,956.413332
0.0,127,963.883023
3.0,250,977.925023
1.0,173,989.247908
3.0,254,1002.99025
2.0,222,1015.795736
1.0,173,1023.959681
1.0,178,1033.277909
3.0,212,1045.637071
0.0,129,1052.626114
3.0,248,1066.491536
0.0,127,1073.522528
0.0,127,1079.922653
2.0,202,1090.100389
0.0,129,1096.362741
0.0,127,1103.715429
5.0,345,1125.040315
8.0,347,1144.715282
0.0,129,1151.213251
0.0,129,1158.542909
2.0,202,1169.175246
3.0,252,1183.63073
0.0,129,1190.25726
0.0,127,1197.112759
0.0,129,1203.960687
0.0,127,1211.467811
6.0,399,1233.083379
3.0,251,1247.128488
0.0,129,1255.84851
0.0,127,1263.467377
2.0,222,1276.906474
4.0,279,1291.656762
0.0,127,1297.918801
0.0,127,1304.298669
5.0,348,1324.485455
0.0,127,1331.492067
0.0,129,1338.155189
0.0,125,1343.889103
0.0,129,1350.302791
4.0,282,1366.203585
0.0,129,1372.431602
0.0,123,1378.324094
0.0,129,1386.348075
1.0,171,1396.530736
2.0,201,1407.894696
3.0,250,1421.48903
2.0,226,1434.46401
2.0,222,1446.425691
0.0,125,1452.722768
2.0,202,1464.235526
0.0,127,1470.147565
1.0,157,1479.478178
6.0,378,1503.695326
4.0,301,1520.947951
0.0,125,1527.850057
1.0,173,1536.882631
1.0,173,1545.66781
1.0,173,1554.612653
0.0,127,1560.006786
1.0,173,1570.492667
2.0,226,1583.729397
1.0,156,1591.537819
3.0,235,1604.569754
5.0,332,1623.536699
