#{"t_start": 1542727526.6807497, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,471,13.018924
0.0,129,16.334949
0.0,129,18.440515
2.0,202,21.969042
0.0,127,24.065971
0.0,129,26.373187
1.0,176,29.399629
0.0,127,31.557112
0.0,129,33.725154
0.0,127,35.965054
2.0,200,39.525187
3.0,248,43.92583
2.0,200,47.272787
6.0,352,53.969356
0.0,129,56.171636
0.0,125,58.32871
2.0,224,62.201728
0.0,129,64.545039
0.0,125,66.579312
2.0,198,70.05833
0.0,125,72.337372
0.0,123,74.404268
1.0,176,77.266211
2.0,203,80.842184
3.0,252,85.494545
2.0,192,88.893465
1.0,173,92.158551
1.0,170,95.121954
9.0,419,103.003398
1.0,174,106.10863
0.0,127,108.184295
1.0,175,111.473118
0.0,127,113.822689
0.0,127,116.07041
0.0,129,118.270639
0.0,125,120.472357
2.0,202,124.245291
4.0,299,129.574803
1.0,175,132.773653
0.0,129,134.856858
0.0,129,137.072664
5.0,350,143.630479
0.0,129,146.041589
5.0,350,152.660051
0.0,125,154.899601
8.0,375,161.946542
2.0,202,165.414955
0.0,129,167.597258
4.0,297,172.845562
5.0,350,179.158668
2.0,223,183.027128
0.0,129,185.105458
9.0,404,192.562555
0.0,129,194.683452
2.0,202,198.323487
5.0,352,204.62169
0.0,127,207.032413
9.0,403,213.991335
5.0,350,220.615839
0.0,127,222.656591
0.0,129,224.939717
1.0,155,227.815325
1.0,171,230.83756
2.0,202,234.242836
2.0,202,237.85757
4.0,299,243.121962
0.0,129,245.493505
2.0,200,248.902856
0.0,127,251.061479
4.0,299,256.442114
2.0,200,259.861619
4.0,301,265.462506
0.0,127,267.44821
0.0,127,269.48843
1.0,158,272.239681
5.0,352,278.750143
2.0,200,282.080771
4.0,299,287.408454
4.0,297,292.957987
0.0,129,295.077832
5.0,372,301.984981
9.0,404,309.048762
6.0,382,316.118139
0.0,127,318.269764
6.0,358,324.780041
0.0,127,326.854627
0.0,127,329.068647
1.0,157,331.78791
0.0,129,333.876709
1.0,177,337.033627
0.0,129,339.283037
0.0,125,341.565865
2.0,202,345.002455
1.0,178,348.073076
0.0,125,350.410407
2.0,202,353.834213
3.0,248,358.295594
1.0,173,361.582702
5.0,350,367.717479
3.0,230,371.908021
0.0,127,374.152635
1.0,176,377.140968
5.0,350,383.362001
2.0,200,387.065332
1.0,172,389.847588
0.0,127,391.972017
0.0,125,394.045774
3.0,272,399.013869
3.0,222,403.02932
3.0,216,407.035821
2.0,199,410.368884
2.0,200,413.980966
2.0,198,417.546078
1.0,151,420.166858
0.0,127,422.226926
5.0,330,428.106586
10.0,431,436.212822
0.0,125,438.28838
0.0,129,440.350543
2.0,223,444.572262
0.0,125,446.549621
2.0,187,449.840142
2.0,223,453.954428
3.0,272,458.709743
2.0,185,462.009866
5.0,350,468.353702
0.0,127,470.471424
0.0,127,472.820114
0.0,129,474.912926
2.0,200,478.214927
1.0,175,481.25699
7.0,385,488.207052
5.0,372,494.95274
1.0,178,497.974722
0.0,129,500.132015
2.0,202,503.734057
3.0,235,507.906656
1.0,157,510.94916
4.0,276,515.87091
0.0,129,518.128019
2.0,204,521.829262
0.0,127,523.861511
2.0,198,527.188322
0.0,125,529.432909
1.0,175,532.422102
0.0,127,534.451789
2.0,205,538.05513
4.0,281,543.303108
1.0,157,545.887505
4.0,319,551.534058
4.0,303,556.894992
4.0,319,562.681076
10.0,472,571.042933
0.0,129,573.147171
0.0,125,575.150186
3.0,246,579.64816
3.0,230,583.556165
3.0,238,587.78762
11.0,503,596.841471
2.0,200,600.138077
9.0,380,606.905618
2.0,202,610.212827
8.0,383,617.189901
2.0,221,621.084088
4.0,319,626.789615
0.0,129,628.902619
2.0,200,632.459913
5.0,348,638.773467
5.0,349,645.047194
3.0,250,649.556171
1.0,155,652.423159
3.0,270,656.845278
5.0,324,662.602257
1.0,175,665.360878
1.0,173,668.211107
0.0,125,670.449593
11.0,503,679.46699
0.0,127,681.625123
1.0,173,684.406634
4.0,319,690.244928
1.0,155,692.877661
2.0,181,696.066966
7.0,446,704.37693
3.0,250,708.910687
4.0,302,714.272456
0.0,127,716.565521
7.0,444,724.392595
7.0,427,732.072029
9.0,404,739.477517
2.0,185,742.73316
2.0,217,746.611806
2.0,185,749.869143
5.0,350,756.291734
10.0,452,764.426551
1.0,176,767.521272
9.0,423,775.167637
4.0,281,779.952574
5.0,372,786.646877
3.0,230,790.668224
10.0,411,798.138561
6.0,371,804.798498
0.0,125,806.784189
13.0,556,816.90098
7.0,371,823.481617
6.0,373,830.278178
5.0,372,836.707381
12.0,515,845.93258
4.0,306,851.300298
8.0,452,859.313697
2.0,206,862.881042
7.0,432,870.924838
6.0,381,877.647189
4.0,297,882.676965
6.0,363,889.040899
5.0,312,894.524066
12.0,529,903.992519
1.0,173,906.808757
13.0,566,916.633247
4.0,305,922.076388
10.0,505,930.935371
3.0,211,934.454037
11.0,596,944.995739
6.0,366,951.517963
6.0,338,957.610618
9.0,326,963.35116
7.0,402,970.545861
3.0,231,974.419279
11.0,431,981.881512
3.0,210,985.802647
6.0,338,991.687133
5.0,350,997.798028
4.0,249,1002.253641
14.0,398,1008.995095
11.0,400,1015.918613
7.0,430,1023.606974
13.0,335,1029.558319
11.0,271,1034.265984
10.0,450,1042.280623
4.0,298,1047.385221
7.0,432,1055.141262
10.0,474,1063.765879
4.0,262,1068.400009
5.0,350,1074.295832
18.0,593,1085.420145
7.0,412,1092.50317
9.0,429,1099.97622
6.0,406,1107.292089
14.0,509,1116.64369
7.0,447,1124.737722
4.0,322,1130.22299
10.0,377,1136.695678
12.0,553,1146.636841
9.0,504,1155.632934
5.0,350,1162.055582
10.0,540,1171.620434
13.0,486,1180.303527
14.0,568,1190.211678
9.0,458,1198.36534
20.0,697,1210.599674
9.0,457,1218.542994
6.0,335,1224.6404
7.0,353,1230.410836
5.0,310,1235.807531
4.0,242,1240.222709
17.0,656,1251.904451
10.0,477,1260.38765
12.0,580,1270.981531
8.0,440,1278.985003
14.0,620,1290.066187
13.0,633,1300.915844
9.0,514,1309.906903
27.0,561,1319.860429
14.0,723,1332.873607
16.0,692,1345.495631
16.0,720,1358.552231
5.0,350,1364.82175
15.0,539,1374.340257
13.0,584,1384.353792
12.0,580,1394.581004
21.0,709,1407.445589
20.0,733,1420.415412
11.0,568,1430.203445
9.0,529,1439.739999
15.0,473,1447.89806
24.0,853,1463.067137
15.0,568,1472.87907
18.0,632,1484.017865
10.0,531,1493.246132
14.0,545,1502.996561
19.0,682,1515.248609
25.0,754,1528.294951
33.0,774,1541.839818
20.0,630,1552.991454
18.0,707,1565.494967
15.0,569,1575.561327
16.0,657,1587.045424
20.0,493,1595.764808
30.0,909,1612.0252
13.0,649,1623.048379
19.0,594,1633.427823
22.0,722,1645.998573
12.0,554,1655.818406
15.0,670,1668.012317
13.0,608,1678.641624
23.0,907,1694.5221
19.0,633,1705.520002
20.0,768,1719.150756
43.0,1123,1739.048154
26.0,825,1754.022178
10.0,486,1762.531887
41.0,1013,1780.506895
28.0,774,1794.290043
18.0,588,1804.726351
25.0,777,1818.17525
23.0,697,1830.899724
18.0,639,1842.134047
41.0,1082,1861.87668
25.0,726,1874.886141
16.0,679,1886.649629
35.0,897,1902.50399
29.0,802,1916.444556
33.0,1032,1934.633723
26.0,863,1950.424781
19.0,591,1960.409797
23.0,735,1973.468534
36.0,986,1990.643333
9.0,440,1998.200306
15.0,610,2008.972864
30.0,842,2023.377697
15.0,533,2032.672197
35.0,870,2048.26585
10.0,470,2056.718983
17.0,541,2066.312044
15.0,547,2075.884856
12.0,554,2085.411555
17.0,726,2098.203263
28.0,777,2111.554625
26.0,538,2120.646054
35.0,795,2134.468018
0.0,129,2136.749561
33.0,717,2149.183197
23.0,728,2162.207155
0.0,129,2164.43143
2.0,226,2168.483685
3.0,249,2173.261966
1.0,157,2176.017945
1.0,173,2179.069535
1.0,175,2182.457341
2.0,224,2186.7016
3.0,251,2191.206331
25.0,662,2202.794601
52.0,1182,2223.991457
44.0,1008,2242.162381
27.0,849,2257.347652
42.0,1280,2280.204318
30.0,934,2296.587449
36.0,994,2314.220402
25.0,920,2330.595258
47.0,1168,2351.33751
20.0,683,2363.327262
41.0,1099,2382.58746
18.0,643,2394.20677
22.0,688,2406.448062
48.0,1247,2428.014956
26.0,799,2442.405959
46.0,1057,2461.044628
22.0,667,2472.79949
29.0,661,2484.411209
43.0,1063,2503.983635
61.0,1326,2527.787746
53.0,1292,2551.705662
39.0,1168,2572.935973
47.0,906,2588.623928
18.0,722,2601.448084
48.0,1220,2623.7291
31.0,686,2635.865047
22.0,812,2649.917887
60.0,1376,2674.160329
10.0,485,2682.532096
26.0,564,2692.289771
49.0,1150,2712.782311
49.0,1133,2732.938374
34.0,994,2750.250205
30.0,970,2767.064938
48.0,1162,2787.58267
42.0,967,2804.373508
25.0,836,2818.925559
33.0,781,2832.920009
11.0,498,2841.745715
32.0,675,2853.229964
88.0,1737,2884.443232
21.0,819,2899.21135
73.0,1291,2922.17997
49.0,1009,2940.323583
25.0,761,2953.409486
77.0,1450,2979.3603
46.0,812,2993.56716
21.0,605,3004.041316
27.0,968,3021.193586
20.0,561,3031.238302
100.0,1574,3060.097278
50.0,1270,3083.114847
42.0,1187,3104.303902
74.0,1468,3130.598764
36.0,1040,3148.87395
122.0,1660,3178.047322
35.0,951,3195.159432
43.0,1210,3217.054676
65.0,1085,3236.976017
44.0,1056,3255.953392
20.0,656,3267.432967
0.0,129,3269.689291
0.0,129,3272.007708
11.0,271,3277.007619
49.0,1188,3298.02951
91.0,1527,3325.128654
38.0,1112,3382.00793
57.0,1330,3405.320298
87.0,1599,3433.341927
61.0,1102,3453.213717
31.0,1016,3471.082652
24.0,880,3486.96189
65.0,1247,3509.248857
88.0,1648,3538.505819
55.0,1179,3559.714126
82.0,1451,3586.041889
132.0,1930,3620.35028
51.0,1131,3640.389206
106.0,1409,3665.389777
23.0,724,3678.102392
114.0,1527,3705.099405
1.0,171,3708.458371
67.0,1384,3732.662911
61.0,1319,3756.743111
82.0,1275,3780.115566
85.0,1317,3803.599096
68.0,1159,3824.62702
52.0,975,3841.620075
52.0,1330,3865.215259
71.0,1456,3890.995617
68.0,1101,3910.237107
42.0,845,3924.965981
79.0,1104,3945.072057
72.0,1407,3970.721487
85.0,1309,3993.727526
102.0,1575,4021.298146
66.0,1187,4042.158859
362.0,1489,4069.69668
160.0,1625,4098.81498
63.0,1250,4121.012228
159.0,1691,4151.183931
113.0,1378,4175.706752
120.0,1306,4199.186044
86.0,1298,4221.709558
38.0,994,4239.093602
13.0,591,4249.537544
120.0,1383,4274.337617
225.0,1202,4295.74968
56.0,833,4310.335125
11.0,522,4319.768837
66.0,1271,4342.15853
66.0,1263,4364.482763
34.0,1032,4382.31776
71.0,1274,4404.912605
152.0,1836,4437.284212
85.0,1196,4458.0942
53.0,931,4474.752866
67.0,1501,4501.172808
13.0,594,4511.604499
19.0,521,4520.961677
91.0,1335,4544.121057
62.0,1405,4568.864977
274.0,1993,4604.266917
103.0,1375,4628.582031
25.0,594,4638.882714
59.0,1191,4659.687717
9.0,426,4667.417683
2.0,202,4670.97509
60.0,1093,4690.160656
62.0,1407,4714.911862
111.0,1364,4738.963551
58.0,993,4756.121306
71.0,1352,5540.901513
210.0,1476,5566.841858
39.0,991,5584.083662
164.0,1768,5615.328029
78.0,1059,5633.804569
171.0,1726,5664.144437
98.0,1371,5688.297271
185.0,1551,5715.725615
6.0,324,5721.326766
0.0,129,5723.517753
0.0,129,5725.773614
4.0,272,5730.999355
20.0,672,5742.826053
74.0,1394,5767.328959
137.0,1459,5792.933529
122.0,1711,5822.697889
128.0,1695,5852.297088
40.0,742,5865.605102
79.0,1295,5888.687574
115.0,1498,5914.622053
39.0,1099,5934.070561
0.0,129,5936.608058
3.0,218,5940.571874
0.0,129,5942.696291
0.0,127,5945.22118
16.0,734,5958.154003
39.0,772,5971.568216
120.0,1675,6000.927948
91.0,1485,6027.29112
76.0,1303,6049.871795
0.0,127,6052.348382
1.0,151,6055.059399
43.0,1167,6075.894328
103.0,1460,6101.303891
86.0,1401,6125.807311
83.0,1058,6144.122844
94.0,1203,6165.120795
59.0,1250,6187.07474
73.0,1223,6208.596132
34.0,898,6224.397573
2.0,200,6227.892804
38.0,848,6242.743468
107.0,1653,6271.560833
195.0,1224,6292.78953
7.0,342,6298.838944
1.0,176,6302.178699
253.0,1538,6328.861004
116.0,1694,6358.595093
246.0,1347,6382.159947
116.0,1729,6412.518298
21.0,693,6424.965174
119.0,1313,6447.535717
122.0,1650,6476.340057
150.0,1561,6503.626615
178.0,1510,6529.936258
39.0,1025,6548.008056
210.0,1929,6581.768489
152.0,1601,6610.131661
178.0,1143,6629.886275
262.0,1514,6656.395441
6.0,325,6662.079146
130.0,1595,6690.4068
231.0,1595,6717.740577
154.0,1533,6744.327668
123.0,1402,6768.541504
241.0,2088,6804.812857
194.0,1721,6834.594947
369.0,2119,6871.377452
94.0,1278,6893.387113
15.0,544,6903.396891
0.0,129,6905.656591
0.0,129,6907.830231
0.0,129,6910.166477
0.0,129,6912.395759
0.0,129,6914.722041
0.0,129,6917.01267
0.0,129,6919.361711
15.0,549,6929.211507
185.0,1547,6955.97489
145.0,1036,6974.201343
82.0,1520,7000.816182
281.0,1294,7023.102334
146.0,1755,7053.232174
53.0,864,7068.083733
111.0,1767,7098.809048
115.0,1565,7126.12662
279.0,1720,7156.101649
317.0,1967,7190.056731
251.0,1631,7218.310649
209.0,1647,7246.783235
251.0,1862,7278.930716
204.0,1499,7304.861748
4.0,297,7310.155294
0.0,125,7312.195367
3.0,248,7316.860795
30.0,914,7332.980103
277.0,2006,7367.847432
253.0,1367,7391.666688
343.0,1973,7426.005518
55.0,1073,7444.706371
88.0,1408,7469.558545
16.0,528,7478.622585
65.0,1003,7496.068429
4.0,258,7500.494387
0.0,129,7502.62985
253.0,1696,7532.292207
243.0,1771,7562.949549
3.0,256,7567.517325
1.0,157,7570.17617
1.0,175,7573.521596
72.0,1264,7595.057235
366.0,1590,7622.718655
103.0,1485,7648.934124
387.0,1890,7681.607832
34.0,924,7698.172823
320.0,1798,7729.883756
115.0,1486,7755.241595
8.0,374,7762.033764
105.0,1170,7782.508599
159.0,1431,7807.146683
20.0,590,7817.651401
111.0,1496,7843.825096
225.0,1273,7866.182775
319.0,1836,7898.18079
234.0,1489,7924.346005
14.0,641,7935.874505
347.0,1818,7967.514909
126.0,1614,7996.234339
211.0,1365,8026.944721
166.0,1099,8051.251909
147.0,1638,8087.709403
187.0,1665,8124.861726
53.0,1107,8149.299699
0.0,127,8152.133709
1.0,155,8155.943916
25.0,763,8172.73641
406.0,2164,8220.783108
59.0,1425,8251.89766
310.0,2092,8298.952473
0.0,127,8301.631293
378.0,1992,8346.427147
67.0,1027,8369.609528
373.0,2132,8417.316642
241.0,1532,8451.914853
296.0,2090,8498.535635
42.0,874,8517.56419
361.0,2846,8581.840635
77.0,1477,8615.213598
216.0,1753,8654.197787
333.0,1838,8695.049428
306.0,1787,8734.34026
348.0,2040,8780.093938
227.0,1915,8823.066726
365.0,1622,8860.16685
313.0,1914,8903.463514
342.0,1556,8937.755228
2.0,188,8942.468824
0.0,127,8946.177632
1.0,157,8949.868714
104.0,1610,8986.448274
61.0,994,9008.633047
1.0,177,9012.439769
0.0,129,9015.566893
342.0,2220,9064.626092
285.0,1819,9105.341778
307.0,2064,9151.529726
87.0,1254,9179.187218
167.0,1753,9218.35741
222.0,1470,9250.987499
339.0,1633,9287.315733
303.0,1356,9317.062364
306.0,1924,9359.543329
85.0,1114,9384.607136
344.0,1909,9427.106086
213.0,1780,9466.789896
84.0,1309,9495.553405
369.0,2043,9541.343196
384.0,1798,9580.996625
130.0,1470,9613.798247
26.0,844,9632.805207
165.0,1764,9671.623311
204.0,1876,9713.515714
380.0,2118,9760.474011
192.0,1774,9800.388013
293.0,1530,9834.316436
303.0,1381,9864.692347
331.0,1467,9897.639306
77.0,1062,9921.098639
350.0,1486,9954.177426
191.0,1607,9989.751101
424.0,2372,10041.979321
350.0,2077,10088.094753
305.0,1730,10126.946631
193.0,1682,10164.38168
347.0,2052,10210.437748
263.0,2129,10262.555449
85.0,1128,10295.86983
279.0,1690,10343.746243
394.0,2082,10402.87934
343.0,1961,10459.676265
279.0,1687,10507.842147
109.0,1300,10545.141127
357.0,1913,10601.608986
348.0,1789,10653.463069
414.0,3356,10752.018003
123.0,1409,10791.821321
356.0,1796,10843.448864
230.0,1540,10887.58112
262.0,1949,10942.858514
294.0,1959,10998.724227
292.0,2174,11060.609764
283.0,2001,11117.718292
106.0,1301,11155.003559
336.0,2109,11215.047555
39.0,806,11238.309671
52.0,1031,11267.405361
295.0,1941,11322.979684
339.0,1788,11373.955594
93.0,1047,11403.973596
348.0,1981,11460.303161
349.0,2174,11522.100855
334.0,1817,11565.520079
320.0,2001,11615.097691
389.0,2112,11667.178444
407.0,2683,11729.234016
72.0,1433,11762.626694
149.0,1484,11796.685624
383.0,2011,11843.559551
370.0,2637,11904.636768
415.0,2273,11957.650656
368.0,2262,12010.124897
389.0,1931,12054.784464
330.0,1640,12092.725657
376.0,1742,12133.303039
178.0,1761,12173.945163
38.0,865,12193.790624
164.0,1285,12223.63123
77.0,1471,12257.676236
272.0,1707,12297.616053
402.0,1630,12335.099989
344.0,2182,12386.163112
437.0,2893,12453.35647
163.0,1484,12487.443514
327.0,1555,12523.715255
358.0,2229,12576.151551
162.0,1188,12603.773254
326.0,2066,12653.299403
129.0,1529,12689.981878
366.0,1895,12734.095609
284.0,1986,12780.375472
381.0,2293,12833.779472
396.0,2358,12889.34425
428.0,3115,12961.103794
405.0,2650,13022.431623
341.0,1672,13061.057623
356.0,1938,13105.832939
374.0,2069,13153.908726
423.0,2323,13207.357857
8.0,354,13216.064837
2.0,206,13220.831856
2.0,224,13226.031227
292.0,1754,13266.426615
362.0,2089,13315.149373
373.0,2372,13370.141268
197.0,1607,13407.212406
319.0,1968,13452.935859
311.0,1959,13498.414464
300.0,2237,13550.040517
329.0,1818,13592.211851
380.0,2002,13638.297893
431.0,2209,13689.517873
417.0,1755,13729.843613
399.0,2678,13790.973375
