#{"t_start": 1543698236.3945627, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,53.434292
0.0,129,57.700396
2.0,203,66.424771
1.0,177,90.618949
1.0,155,96.844309
1.0,154,104.909858
1.0,173,114.372901
0.0,129,120.504098
0.0,127,126.569673
1.0,176,135.516009
7.0,367,153.585328
3.0,268,166.184795
2.0,204,176.22984
2.0,206,186.232747
0.0,127,192.154254
1.0,175,199.724046
0.0,127,205.366565
1.0,155,212.203849
2.0,222,222.594376
3.0,270,235.870094
2.0,206,246.013148
1.0,170,253.990954
0.0,127,259.237469
5.0,346,276.678505
1.0,155,285.742195
3.0,234,296.504173
0.0,127,301.679389
0.0,129,307.675219
0.0,127,314.631498
4.0,262,330.648138
2.0,202,340.380626
4.0,280,354.212884
0.0,123,360.199704
0.0,129,366.782274
0.0,127,372.729462
2.0,200,383.314292
0.0,129,390.019525
6.0,400,411.186458
10.0,453,434.534475
0.0,127,440.299098
3.0,271,454.998994
5.0,350,473.840012
5.0,350,492.300966
2.0,200,502.130651
0.0,129,508.158566
5.0,350,525.4491
0.0,127,531.837116
0.0,129,537.975889
2.0,225,549.850652
5.0,329,565.943573
2.0,198,575.720222
0.0,125,581.882611
4.0,299,596.566711
2.0,205,607.415732
6.0,397,626.912464
5.0,350,645.160655
4.0,319,660.217167
0.0,127,666.763914
5.0,327,683.914094
2.0,198,694.159798
0.0,129,700.208781
0.0,129,706.864372
0.0,127,713.216394
0.0,129,719.116379
0.0,127,725.125894
9.0,404,746.514218
6.0,396,765.643394
2.0,202,776.710725
0.0,129,783.389517
0.0,129,789.286495
0.0,127,795.664552
2.0,200,805.053554
2.0,202,815.631908
0.0,125,821.184436
5.0,352,839.1226
3.0,248,851.849892
3.0,270,865.768489
0.0,127,871.407823
5.0,350,889.828387
0.0,127,896.138267
0.0,129,901.458237
0.0,129,907.49659
0.0,129,915.118289
9.0,404,936.677138
6.0,379,955.653272
1.0,157,964.552267
8.0,459,989.003649
0.0,129,994.717872
0.0,129,1001.526236
0.0,127,1007.632293
4.0,299,1023.215347
0.0,129,1029.588703
4.0,297,1044.555823
5.0,350,1062.300276
0.0,127,1068.248854
4.0,297,1084.105165
0.0,127,1090.110609
0.0,127,1095.971291
4.0,316,1111.299742
0.0,129,1116.82
0.0,125,1122.807584
5.0,350,1141.4987
1.0,176,1150.562046
4.0,319,1166.958365
0.0,127,1172.351996
2.0,198,1182.288203
12.0,528,1210.146889
1.0,155,1218.028094
0.0,125,1224.043252
0.0,129,1230.639066
0.0,125,1236.7062
3.0,216,1248.78686
0.0,127,1254.60763
0.0,127,1260.125834
1.0,157,1267.349237
3.0,248,1280.181142
1.0,175,1288.117337
1.0,157,1295.993452
0.0,127,1301.720211
4.0,297,1316.912542
2.0,198,1327.230892
5.0,352,1346.530858
2.0,200,1356.170186
2.0,202,1365.313829
2.0,198,1374.917197
1.0,173,1382.624502
0.0,127,1388.36676
8.0,496,1413.115224
1.0,153,1421.698462
0.0,125,1427.875839
0.0,127,1432.969178
0.0,127,1439.199406
3.0,230,1450.422641
3.0,248,1464.62137
1.0,155,1473.124309
4.0,298,1488.701389
2.0,200,1499.636343
10.0,431,1523.248163
4.0,319,1538.539817
0.0,129,1544.519913
0.0,129,1550.434843
3.0,250,1562.063922
1.0,155,1569.566008
0.0,127,1576.133718
3.0,230,1587.899278
2.0,222,1598.495576
0.0,129,1604.79691
0.0,127,1610.791229
3.0,268,1624.781999
1.0,174,1632.805391
1.0,176,1642.091637
0.0,127,1648.048561
11.0,479,1672.434534
0.0,125,1677.733658
2.0,200,1688.277538
0.0,129,1694.252418
5.0,352,1711.875478
7.0,449,1734.982725
1.0,176,1743.781825
3.0,230,1755.098577
10.0,429,1779.974335
1.0,157,1786.518611
1.0,159,1793.721587
1.0,176,1802.806186
1.0,176,1811.566574
7.0,410,1831.429033
1.0,157,1839.26264
2.0,200,1849.628494
0.0,127,1855.782885
1.0,157,1862.848344
0.0,123,1869.076715
0.0,129,1875.067248
1.0,156,1882.234618
3.0,253,1894.165642
6.0,398,1915.669182
6.0,380,1935.082033
0.0,125,1941.503304
5.0,350,1958.987829
2.0,226,1969.81406
0.0,127,1976.103142
2.0,202,1986.253772
1.0,173,1994.846114
0.0,129,2001.040916
1.0,155,2009.028561
0.0,129,2014.996561
0.0,129,2020.834337
2.0,205,2030.686204
0.0,129,2036.989458
9.0,401,2057.938903
5.0,352,2076.014626
1.0,153,2084.212066
1.0,155,2091.073241
2.0,200,2100.272747
0.0,129,2106.336166
2.0,198,2115.810504
0.0,127,2121.828256
9.0,403,2141.897056
0.0,127,2147.961066
6.0,401,2168.162812
2.0,223,2179.590574
0.0,127,2186.22478
1.0,172,2194.695981
3.0,231,2206.444033
0.0,129,2212.331152
1.0,178,2220.269574
2.0,187,2236.185953
1.0,155,2243.39432
1.0,175,2251.257849
5.0,328,2268.94721
1.0,158,2275.990272
9.0,507,2301.380574
15.0,515,2326.31662
3.0,251,2338.78523
0.0,129,2345.303977
3.0,271,2358.053757
4.0,249,2370.471687
3.0,236,2381.238168
3.0,270,2394.753327
9.0,380,2413.438059
3.0,235,2424.910608
3.0,230,2435.812253
4.0,281,2451.422651
8.0,457,2474.857574
2.0,202,2485.492785
