#{"t_start": 1543698242.0035837, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,47.927404
0.0,129,52.355717
0.0,129,57.662865
0.0,127,62.238028
7.0,432,100.315744
2.0,222,112.374269
1.0,177,121.060024
0.0,127,127.299832
0.0,127,133.018505
0.0,129,139.446901
1.0,155,146.315246
0.0,127,151.721195
3.0,254,164.01728
1.0,156,171.846841
0.0,127,177.746709
0.0,125,183.060584
0.0,127,188.767645
0.0,129,194.409758
0.0,127,200.05458
1.0,173,207.684334
1.0,173,215.561497
4.0,244,227.674283
0.0,129,233.433952
0.0,129,239.619686
0.0,129,245.565083
0.0,129,251.085593
4.0,301,265.611442
3.0,246,279.821356
4.0,301,293.815052
0.0,129,299.231674
0.0,127,304.560944
0.0,129,312.237251
1.0,173,323.443476
4.0,301,338.656566
4.0,297,353.490528
0.0,129,359.725608
0.0,127,365.977954
0.0,129,372.616692
0.0,127,378.808539
0.0,129,385.483488
2.0,198,395.341421
0.0,125,401.734865
4.0,297,416.143407
0.0,127,422.035583
2.0,200,432.485744
0.0,127,438.710298
0.0,127,445.780384
1.0,175,454.74592
9.0,405,476.124016
0.0,127,482.698699
0.0,129,488.547134
2.0,202,498.401633
4.0,319,514.507489
9.0,382,534.151252
2.0,200,544.871957
2.0,182,553.722293
0.0,127,559.165975
0.0,127,564.834727
7.0,322,581.155656
2.0,202,591.208706
0.0,129,597.489004
0.0,125,603.747689
0.0,127,609.639144
0.0,129,615.587328
4.0,297,631.096995
0.0,125,636.649004
0.0,125,642.512935
0.0,129,648.38623
2.0,202,657.593664
0.0,127,664.076682
5.0,350,683.115471
0.0,129,688.825001
3.0,248,701.769321
2.0,202,711.875781
0.0,127,717.878508
0.0,125,723.680054
4.0,277,738.513267
2.0,200,747.680999
0.0,127,754.354978
0.0,129,759.440358
0.0,127,765.733132
0.0,129,772.717672
2.0,202,782.778711
0.0,125,788.744085
0.0,129,794.845876
0.0,129,801.208
0.0,129,807.452114
0.0,127,813.244343
0.0,127,819.052169
2.0,202,829.242888
2.0,202,838.805241
0.0,127,845.560953
0.0,129,851.285512
6.0,380,870.793075
2.0,187,880.160534
2.0,202,890.92524
0.0,129,896.342649
0.0,129,902.360667
1.0,172,912.998801
0.0,125,919.425205
2.0,202,928.771249
2.0,202,938.653614
1.0,155,946.213301
0.0,125,951.941701
6.0,358,972.386651
4.0,319,988.193774
0.0,129,994.684895
1.0,173,1003.881668
0.0,129,1009.93415
0.0,129,1015.895005
0.0,127,1022.352794
0.0,129,1028.675419
1.0,176,1037.212137
9.0,404,1057.886764
9.0,401,1078.984987
0.0,127,1084.938369
1.0,176,1093.011606
0.0,127,1098.985581
0.0,129,1104.748688
0.0,127,1110.303765
0.0,127,1116.393282
0.0,127,1122.357826
0.0,127,1128.591785
5.0,370,1148.587317
4.0,298,1163.729114
1.0,177,1171.993916
0.0,125,1177.880673
6.0,380,1197.821018
2.0,202,1208.3512
0.0,129,1214.324013
2.0,200,1224.925247
2.0,202,1236.242833
4.0,299,1250.893144
5.0,350,1268.788579
4.0,299,1283.301849
3.0,250,1295.716549
2.0,200,1305.497066
2.0,198,1315.949097
2.0,198,1326.440262
0.0,127,1333.657737
6.0,398,1353.286278
0.0,127,1358.671184
2.0,200,1368.396238
5.0,329,1383.969205
0.0,129,1389.273119
0.0,129,1395.651854
0.0,129,1401.640468
9.0,404,1423.558473
2.0,198,1432.842455
2.0,202,1442.436296
0.0,123,1449.112159
0.0,123,1455.096449
8.0,369,1476.538769
0.0,127,1482.328603
5.0,348,1501.848789
0.0,127,1508.116081
9.0,404,1528.627866
10.0,434,1549.842227
2.0,202,1559.682329
0.0,127,1565.582424
1.0,172,1574.596644
1.0,155,1582.176833
4.0,273,1595.470796
3.0,230,1607.585859
0.0,129,1614.087263
0.0,125,1619.673528
0.0,129,1625.467377
3.0,210,1636.390122
0.0,129,1642.468972
9.0,382,1661.744526
1.0,157,1668.967015
0.0,127,1674.567407
0.0,127,1681.318286
1.0,157,1688.789584
0.0,129,1694.913779
1.0,157,1702.428143
2.0,201,1711.612758
0.0,125,1717.65264
1.0,155,1725.540547
3.0,230,1737.265677
0.0,127,1743.365514
2.0,202,1753.278568
1.0,155,1760.144011
2.0,202,1773.243008
0.0,129,1779.012745
3.0,251,1791.32392
2.0,184,1800.185733
0.0,129,1806.17917
6.0,337,1822.786393
3.0,230,1833.952495
3.0,253,1846.98228
4.0,281,1861.044027
0.0,127,1867.062047
0.0,129,1873.434217
6.0,376,1891.612404
1.0,171,1900.158234
1.0,155,1908.327334
3.0,211,1918.90151
0.0,127,1924.78218
2.0,198,1934.708019
4.0,297,1949.851981
2.0,200,1959.577667
10.0,453,1982.972613
7.0,426,2005.813063
10.0,433,2027.15983
2.0,186,2036.484229
0.0,125,2042.408695
3.0,228,2054.075988
1.0,178,2062.598916
2.0,188,2072.478009
5.0,328,2089.150402
0.0,127,2094.426082
5.0,350,2112.090628
2.0,202,2121.463792
0.0,129,2127.636948
1.0,173,2135.930722
13.0,459,2159.134009
2.0,222,2170.565336
0.0,129,2177.11069
13.0,550,2205.987063
6.0,398,2231.914768
2.0,198,2241.230637
0.0,125,2247.338836
11.0,498,2273.019313
4.0,298,2286.799279
0.0,129,2293.602183
1.0,174,2301.540704
0.0,127,2306.933445
10.0,454,2329.798758
3.0,253,2342.202068
4.0,302,2356.900532
2.0,181,2365.648741
1.0,153,2372.298963
0.0,129,2378.04262
1.0,173,2386.892754
2.0,185,2395.269331
11.0,485,2419.715314
3.0,220,2430.130504
4.0,282,2445.685543
8.0,436,2467.931602
7.0,431,2491.274086
0.0,129,2496.421468
3.0,249,2508.922584
3.0,237,2520.223147
5.0,323,2536.128953
2.0,202,2546.624991
1.0,177,2555.46869
2.0,202,2565.048344
5.0,355,2582.509628
0.0,129,2588.426347
13.0,459,2611.58108
2.0,202,2622.138991
2.0,202,2632.670595
7.0,388,2651.361414
3.0,232,2662.710277
3.0,245,2674.107913
9.0,403,2693.231031
6.0,348,2710.361673
5.0,322,2725.909472
7.0,456,2748.288579
3.0,247,2759.840726
2.0,202,2770.17686
7.0,426,2790.864865
0.0,129,2796.315429
10.0,505,2823.063644
6.0,349,2839.455192
7.0,427,2861.676769
4.0,243,2873.498643
17.0,605,2904.476049
16.0,614,2934.624625
12.0,533,2960.9471
0.0,129,2967.6838
0.0,129,2974.271192
3.0,230,2985.707023
2.0,202,2995.367469
7.0,426,3017.604326
5.0,333,3037.038924
10.0,431,3067.587634
0.0,129,3074.757878
8.0,476,3098.409443
12.0,299,3114.662267
12.0,550,3144.803272
13.0,541,3173.961358
7.0,390,3193.542027
9.0,404,3213.305607
0.0,129,3219.992644
14.0,508,3246.435717
10.0,452,3268.205962
15.0,503,3295.968228
0.0,129,3302.338204
6.0,373,3322.325316
7.0,406,3342.134942
0.0,129,3348.012368
16.0,541,3375.884271
13.0,581,3407.023428
4.0,277,3419.694667
14.0,378,3437.357292
2.0,202,3446.792049
6.0,352,3463.56889
8.0,421,3484.329806
11.0,480,3508.658971
2.0,202,3517.93131
7.0,400,3537.79769
2.0,202,3547.366282
5.0,277,3560.277704
6.0,399,3580.194164
6.0,355,3599.741201
13.0,496,3623.610672
22.0,629,3658.383246
9.0,397,3677.893968
11.0,505,3704.414765
2.0,202,3715.070587
9.0,503,3739.816791
2.0,202,3749.453706
13.0,581,3778.827481
14.0,705,3816.596368
8.0,420,3840.125378
9.0,459,3866.12208
9.0,521,3893.692926
2.0,202,3903.845576
10.0,510,3931.125378
7.0,430,3953.121621
7.0,427,3976.021657
2.0,202,3985.776309
5.0,350,4004.476871
9.0,380,4024.317258
10.0,454,4048.415311
3.0,248,4061.110845
0.0,129,4066.923118
11.0,587,4099.037877
5.0,350,4116.496818
12.0,553,4145.044319
14.0,508,4171.759975
7.0,433,4194.376797
15.0,664,4230.531204
15.0,556,4258.636091
2.0,202,4268.322693
7.0,370,4289.828378
15.0,609,4322.259526
2.0,202,4332.265418
4.0,283,4347.063738
7.0,375,4365.512402
2.0,202,4375.594056
11.0,485,4401.312507
25.0,771,4442.890461
17.0,586,4473.022339
11.0,462,4495.162219
9.0,516,4522.236906
14.0,511,4549.365646
10.0,427,4571.565136
2.0,202,4581.258709
8.0,471,4606.194445
14.0,466,4631.021003
10.0,527,4657.970691
12.0,532,4687.301029
7.0,425,4708.897121
10.0,435,4730.632563
1.0,155,4738.552817
27.0,717,4776.528147
2.0,202,4786.919004
9.0,495,4812.259433
11.0,461,4835.928185
21.0,523,4864.980839
17.0,643,4898.856395
7.0,448,4922.511332
0.0,129,4928.76064
8.0,476,4953.371672
14.0,528,4980.514629
3.0,271,4993.163738
5.0,307,5008.337534
12.0,465,5034.237287
29.0,469,5058.468744
15.0,585,5091.387975
11.0,562,5120.483334
12.0,505,5146.013701
16.0,560,5176.217478
24.0,505,5203.938975
26.0,675,5239.670612
12.0,491,5267.144765
13.0,495,5294.647321
17.0,496,5320.474809
16.0,465,5342.16905
12.0,579,5371.901378
1.0,174,5381.053331
3.0,235,5392.516373
11.0,522,5421.063968
11.0,480,5445.236741
0.0,129,5451.188813
0.0,129,5456.569107
11.0,539,5482.882301
15.0,410,5504.021464
2.0,202,5513.879131
26.0,737,5552.044413
9.0,468,5574.707725
3.0,229,5585.16878
20.0,706,5622.499429
14.0,625,5652.597846
13.0,636,5684.020645
10.0,498,5707.985092
4.0,281,5721.01298
21.0,774,5758.43275
19.0,645,5789.186829
9.0,528,5816.599608
22.0,586,5846.132602
13.0,604,5875.340762
8.0,459,5897.899154
18.0,503,5921.791374
19.0,712,5959.002072
12.0,301,5974.000521
12.0,553,6000.700729
23.0,584,6029.204765
15.0,556,6057.047236
8.0,390,6077.989074
20.0,746,6114.610524
23.0,446,6135.472776
17.0,404,6155.102259
24.0,513,6178.869431
13.0,626,6213.133817
19.0,680,6245.943825
27.0,929,6292.822748
28.0,636,6323.610817
21.0,631,6355.245458
17.0,739,6392.818982
18.0,656,6424.145315
23.0,726,6461.333345
28.0,644,6493.167569
16.0,527,6520.469949
16.0,534,6547.807509
25.0,801,6589.011518
22.0,675,6620.628411
23.0,818,6662.086028
21.0,743,6701.844206
20.0,556,6730.443607
51.0,771,6771.66592
20.0,838,6817.26728
30.0,695,6851.821096
8.0,478,6875.559076
17.0,485,6900.545969
30.0,962,6947.307329
28.0,793,6987.174414
19.0,677,7023.24379
22.0,630,7054.698501
25.0,558,7082.878661
24.0,709,7117.464252
28.0,862,7159.857031
23.0,664,7192.693175
15.0,655,7224.143129
20.0,684,7258.467348
31.0,896,7303.380421
25.0,631,7335.385379
20.0,769,7373.668502
20.0,606,7403.291661
12.0,558,7431.072909
20.0,700,7465.455994
14.0,552,7493.158642
28.0,749,7529.424135
37.0,978,7577.789423
32.0,582,7604.817587
12.0,518,7629.488634
24.0,731,7667.292885
37.0,729,7701.738041
21.0,666,7733.946537
55.0,1136,7790.29431
53.0,1243,7851.547994
27.0,644,7883.473208
30.0,500,7913.948008
23.0,826,7954.360095
29.0,804,7993.654342
34.0,1116,8047.516473
58.0,871,8092.279623
26.0,542,8119.266092
25.0,937,8169.104105
22.0,409,8190.092366
36.0,1085,8243.700452
37.0,1236,8306.271268
53.0,1226,8366.334344
31.0,706,8400.100331
36.0,635,8432.151087
53.0,1139,8488.346052
37.0,699,8521.713403
25.0,789,8560.640251
33.0,990,8608.03841
61.0,1235,8669.234442
33.0,869,8711.95893
21.0,661,8744.263997
35.0,941,8791.288275
30.0,618,8830.432747
50.0,1009,8880.304926
72.0,1421,8951.231624
22.0,868,8994.246321
32.0,1046,9055.678726
51.0,1313,9121.471268
31.0,964,9168.131093
51.0,989,9218.071867
49.0,1157,9274.561906
27.0,728,9310.124444
49.0,1103,9364.865794
42.0,600,9394.088535
48.0,1135,9448.685041
63.0,1352,9515.513769
83.0,1244,9578.461619
69.0,1332,9643.740393
74.0,1232,9703.890863
51.0,1010,9754.257917
52.0,1199,9814.284878
69.0,1080,9873.994844
24.0,756,9911.42603
76.0,1569,9990.854441
72.0,1529,10067.238054
48.0,1250,10130.733562
41.0,987,10180.01561
23.0,569,10209.283759
36.0,761,10245.005118
38.0,1045,10295.715195
48.0,1112,10350.312646
95.0,1598,10430.195049
44.0,831,10474.135919
62.0,1055,10529.346933
60.0,630,10560.337277
43.0,1050,10611.491226
54.0,994,10660.456918
25.0,631,10691.00283
55.0,1130,10747.961755
55.0,1397,10816.185003
88.0,1332,10882.381205
79.0,1025,10932.336437
43.0,1033,10982.417924
54.0,1089,11037.768536
44.0,1212,11098.315078
48.0,1276,11166.732935
94.0,1570,11244.467926
31.0,799,11288.399071
59.0,1105,11342.294785
38.0,800,11384.67789
320.0,1805,11477.280975
72.0,1147,11534.682356
64.0,1362,11602.598643
197.0,1456,11674.815473
67.0,1414,11747.59464
53.0,988,11801.114842
63.0,756,11838.278991
53.0,1162,11896.023937
68.0,1373,11964.273505
45.0,1222,12024.408617
86.0,1185,12083.707816
93.0,1532,12159.314869
79.0,1380,12230.065754
123.0,1691,12316.669605
104.0,1494,12390.644016
42.0,867,12434.418784
47.0,899,12478.250188
47.0,1272,12541.105345
49.0,1094,12595.800389
67.0,1085,12648.71726
80.0,1324,12713.213268
22.0,591,12741.250888
76.0,1476,12816.391112
189.0,1731,12904.070642
73.0,1319,12966.780652
100.0,1454,13041.126389
96.0,1502,13117.008843
87.0,1323,13185.653222
72.0,1220,13246.298457
93.0,1186,13305.899765
86.0,1586,13383.606714
60.0,860,13426.088958
184.0,1033,13478.923829
167.0,1838,13569.541044
11.0,271,13583.692
0.0,125,13589.488688
0.0,125,13595.99183
11.0,271,13609.934992
4.0,272,13624.043591
51.0,1275,13688.044313
269.0,1551,13764.465071
121.0,1808,13853.846748
103.0,1389,13923.863094
81.0,1198,13984.719972
349.0,2157,14090.292165
69.0,1286,14156.00219
47.0,1001,14207.784908
1.0,155,14215.017049
4.0,245,14227.899179
69.0,1198,14287.47651
81.0,1392,14355.570709
117.0,1611,14436.365195
99.0,1600,14516.318213
263.0,1601,14597.516795
54.0,1209,14659.540317
234.0,1789,14747.820923
75.0,1279,14812.965021
159.0,1695,14899.595439
1.0,173,14908.563977
10.0,490,14932.764662
97.0,1324,14997.429711
256.0,1356,15065.396484
211.0,1298,15129.521982
87.0,1247,15192.923057
83.0,1114,15250.599276
63.0,1462,15325.830837
155.0,1725,15412.290295
89.0,1280,15478.563773
75.0,783,15517.893557
53.0,827,15559.129081
116.0,1458,15631.551441
92.0,1211,15691.807445
65.0,1364,15758.226893
210.0,1802,15850.455885
345.0,1840,15942.733098
102.0,1376,16013.134171
61.0,1022,16067.026581
364.0,1840,16160.360218
162.0,1650,16242.611417
208.0,1362,16310.234341
147.0,1788,16397.919574
148.0,1657,16479.357733
144.0,1697,16561.007063
315.0,1788,16650.532069
75.0,975,16699.132925
4.0,258,16712.456537
60.0,1081,16767.958206
311.0,1542,16846.1758
343.0,1680,16930.634809
93.0,1120,16987.404133
163.0,1841,17078.572573
307.0,1902,17175.777061
244.0,1526,17254.215118
314.0,1538,17337.242466
274.0,1384,17406.579915
59.0,1050,17458.977299
309.0,2051,17561.122471
44.0,904,17605.824607
220.0,1480,17679.009333
191.0,1185,17739.749629
57.0,1040,17791.459732
170.0,1323,17858.180856
135.0,1430,17930.372787
189.0,925,17978.330666
98.0,1428,18051.427811
90.0,1198,18112.50213
295.0,1984,18215.174902
238.0,1826,18311.345006
43.0,1006,18363.74523
288.0,1813,18458.595408
64.0,1264,18526.21594
107.0,1365,18598.436398
357.0,1805,18693.848785
290.0,1664,18782.783245
144.0,1728,18871.556357
313.0,1764,18961.501785
151.0,1409,19034.65487
283.0,1231,19099.539385
210.0,1314,19164.686846
343.0,2025,19268.290724
159.0,1164,19327.479417
271.0,1395,19399.682597
156.0,1636,19488.250493
221.0,1397,19562.641005
333.0,1196,19624.346239
304.0,1907,19724.888315
68.0,949,19772.063299
77.0,1307,19838.362302
35.0,846,19881.620189
1.0,157,19889.89478
76.0,941,19937.591982
204.0,1716,20025.097044
123.0,1549,20105.302228
244.0,1398,20176.467678
72.0,1036,20227.98783
213.0,1690,20312.065728
95.0,1188,20371.039125
92.0,1313,20437.690884
98.0,1305,20505.127793
165.0,1725,20588.709197
90.0,1029,20640.3325
338.0,1785,20730.159623
316.0,1870,20833.059349
255.0,1844,20927.862893
114.0,1394,20997.000705
87.0,1346,21062.03761
138.0,1439,21133.628827
107.0,1229,21194.965234
15.0,638,21227.870249
164.0,1575,21306.782985
175.0,1886,21402.385308
89.0,1166,21461.551627
108.0,1519,21536.688242
256.0,1683,21619.74875
309.0,2026,21721.088006
130.0,1449,21793.425298
143.0,1459,21868.655561
362.0,1960,21967.230968
43.0,1026,22019.576407
271.0,1609,22100.798356
0.0,129,22107.109028
249.0,1576,22182.971642
82.0,916,22229.796536
69.0,1305,22295.319606
277.0,1902,22392.817708
145.0,1103,22448.106827
296.0,1818,22536.553807
9.0,410,22558.708075
338.0,1839,22651.229568
164.0,1593,22731.534005
256.0,1194,22790.945588
312.0,1806,22881.477594
101.0,1385,22952.0846
0.0,129,22958.002262
307.0,1742,23044.558469
19.0,701,23078.820063
11.0,271,23092.746552
240.0,1891,23186.901481
127.0,1373,23256.919516
64.0,1005,23307.251882
57.0,879,23351.216029
119.0,1453,23425.097586
20.0,761,23464.250989
1.0,173,23472.204824
45.0,1041,23526.675926
42.0,957,23574.212601
290.0,1876,23667.967153
297.0,1596,23746.114906
285.0,1537,23825.321837
282.0,1823,23917.423751
357.0,1808,24009.015492
253.0,1332,24074.336118
140.0,1577,24152.904118
228.0,1483,24227.190685
388.0,1996,24326.269602
261.0,1788,24416.004075
362.0,1745,24500.981656
194.0,1646,24584.298476
104.0,1430,24655.200492
167.0,1468,24729.503354
338.0,2142,24836.890615
359.0,2027,24939.565378
165.0,1648,25022.62047
375.0,1880,25115.820065
341.0,1798,25205.172273
408.0,2273,25315.843395
354.0,2129,25423.631953
199.0,1924,25521.85045
251.0,1575,25603.504186
35.0,1009,25653.744372
3.0,218,25664.132312
0.0,127,25670.670078
1.0,157,25678.051212
221.0,1933,25773.056161
79.0,1155,25830.408168
149.0,1375,25899.354014
72.0,1474,25975.045314
373.0,1788,26066.925588
129.0,1523,26142.928404
344.0,2036,26246.863304
304.0,1586,26326.040507
14.0,592,26355.643314
1.0,157,26363.278002
278.0,2008,26465.714006
275.0,1615,26547.564697
102.0,1567,26623.724119
388.0,2040,26723.409143
297.0,2068,26828.24209
320.0,1660,26913.236148
64.0,1211,26971.060706
314.0,1921,27067.90061
200.0,1818,27156.350776
369.0,1987,27258.714596
52.0,1040,27311.897047
195.0,1660,27393.253506
365.0,1733,27480.570681
244.0,2241,27594.068315
225.0,1368,27661.624583
316.0,1869,27752.474582
329.0,1610,27831.65834
282.0,1779,27922.342102
19.0,684,27956.66383
2.0,184,27965.793587
45.0,1112,28021.999643
179.0,1695,28107.819251
147.0,1381,28177.962741
161.0,1558,28254.278853
298.0,1120,28309.549879
235.0,1769,28398.391485
298.0,1807,28486.928554
14.0,483,28510.403638
270.0,1976,28609.100522
230.0,1800,28695.917017
302.0,1687,28781.830277
105.0,1411,28851.593397
268.0,1780,28942.636004
305.0,1526,29016.420284
352.0,1659,29099.27169
349.0,1994,29199.530514
331.0,2110,29300.099721
241.0,1638,29383.281801
316.0,1849,29474.842028
270.0,1632,29554.37739
4.0,279,29567.865346
2.0,200,29577.276189
0.0,127,29583.055922
0.0,127,29588.885378
134.0,1456,29659.61781
286.0,1955,29762.230458
269.0,1690,29847.720452
353.0,1828,29940.700623
215.0,1339,30008.029856
408.0,2433,30129.223539
263.0,1990,30228.356393
242.0,1817,30317.10452
243.0,982,30364.979053
225.0,1809,30456.555048
219.0,1599,30538.597997
62.0,1154,30598.644604
1.0,155,30605.884635
344.0,1783,30695.799404
75.0,1149,30755.384113
373.0,1959,30856.718153
263.0,1811,30946.725407
263.0,1748,31035.524911
54.0,886,31080.290309
1.0,156,31089.553859
0.0,129,31096.696198
3.0,252,31109.138668
1.0,175,31117.941787
95.0,1297,31181.450616
365.0,2079,31288.821502
304.0,1750,31378.627381
300.0,2188,31490.068716
328.0,1959,31588.690851
387.0,2461,31710.717642
321.0,1919,31804.619324
1.0,157,31812.153052
164.0,1585,31893.255169
345.0,2158,32005.922668
351.0,1927,32102.622129
428.0,2640,32234.979971
161.0,1644,32318.286245
124.0,1191,32378.154279
352.0,1945,32478.252399
370.0,1833,32569.565162
337.0,1584,32650.308725
406.0,2810,32789.70543
421.0,2379,32905.69438
389.0,2549,33039.956009
93.0,1018,33091.088681
349.0,2184,33202.74217
